time_idx,accel_mag
60000,0.9978143963413456
60001,0.9957215387412129
60002,0.9915535285444211
60003,0.9914127711635103
60004,0.9927198915771461
60005,0.993670389587971
60006,0.9946636018099708
60007,0.9962401004408449
60008,0.9967651505003394
60009,1.0002044562087757
60010,1.001686817768127
60011,1.0009150500121655
60012,0.9985726480044315
60013,1.0011508801495583
60014,0.9988828870855604
60015,0.9983087028733343
60016,1.0012372712478577
60017,1.0018636110913615
60018,1.0049963277394494
60019,1.0014756277443917
60020,0.9997618600527849
60021,0.9963730249937934
60022,0.9910016871369871
60023,0.9907388406148863
60024,0.9920556129072193
60025,0.9914982847828185
60026,0.9946810453997529
60027,0.9970839931023995
60028,0.9958431411321744
60029,0.9951449712996331
60030,0.9979998248304816
60031,0.9978744860454047
60032,0.9967365121798635
60033,0.9949784932100918
60034,0.9944411997441952
60035,0.9960263545012474
60036,0.996827745798416
60037,0.9977237206011449
60038,0.9999922853596953
60039,1.0022673060839216
60040,1.0015367030425315
60041,1.0002250578784622
60042,1.0012040790320942
60043,0.9984975137354059
60044,0.994716327352614
60045,0.9928378711890995
60046,0.9911319025832924
60047,0.99152374969106
60048,0.9923071814897907
60049,0.9907612915270511
60050,0.9904558543762134
60051,0.9920457862898514
60052,0.9968995231512702
60053,1.001578733467759
60054,1.0037434117470936
60055,1.0031015432044375
60056,1.00190408916184
60057,0.9995775142886386
60058,0.9989619591563327
60059,0.9979104984202898
60060,0.9941731638023803
60061,0.9895667290915374
60062,0.9864190037330902
60063,0.9885115415234702
60064,0.992238618113979
60065,0.9953109302959385
60066,0.9957794891653784
60067,1.0009052042996083
60068,1.004954781633537
60069,1.0044435592057017
60070,1.0053788641508459
60071,1.0030140574309463
60072,0.9998725559843286
60073,0.9990694795413718
60074,0.9969827426010083
60075,0.9942037676167637
60076,0.993738536587723
60077,0.993712341995031
60078,0.9908685179661296
60079,0.991442785372376
60080,0.9917502627250089
60081,0.9929342414249234
60082,0.9919295189126869
60083,0.9914747437934069
60084,0.995040502438604
60085,0.9992487651900325
60086,0.9992002261307406
60087,0.9989553404557444
60088,0.9969099742055519
60089,0.9965111796309786
60090,0.9940064111057068
60091,0.9904523139169632
60092,0.9912366348139536
60093,0.9919252249618389
60094,0.99390735083824
60095,0.9973550447400107
60096,1.0023435387170752
60097,1.005531872861813
60098,1.004072187097337
60099,1.0044778734567257
60100,1.005071002713137
60101,1.003758309880021
60102,1.002962965027822
60103,0.9972242477972441
60104,0.9926007934876976
60105,0.991024898466681
60106,0.9902315965026607
60107,0.9900971225604044
60108,0.988830488233326
60109,0.9889209337055226
60110,0.9950681872980517
60111,1.0012900104779767
60112,1.0043657848832486
60113,1.0083532631449392
60114,1.0104607252393232
60115,1.0101729168562452
60116,1.007757998049023
60117,1.0045784409592393
60118,0.9989935764667759
60119,0.9944516627031762
60120,0.9900175020293841
60121,0.9892223777572293
60122,0.9884486382964088
60123,0.9902055097074681
60124,0.9948160685271575
60125,1.0012007694822722
60126,1.0012226465164966
60127,0.998006025386303
60128,1.0002992112984346
60129,1.0000416890875705
60130,0.99652188767691
60131,0.9927410129161736
60132,0.9910282625560527
60133,0.9951007505206774
60134,0.9991327621681662
60135,0.9953544498100215
60136,0.991491640093594
60137,0.9934410040346398
60138,0.9931082892722491
60139,0.9941890332150044
60140,0.9967316498135058
60141,0.99983554902095
60142,0.9985801524584518
60143,0.9951092293414553
60144,0.9951687988705387
60145,0.9946834226695341
60146,0.9931535649940451
60147,0.9929608613759962
60148,0.9963043169143051
60149,0.9973669155054263
60150,0.9965058290111574
60151,0.9984201215782261
60152,0.997438030220773
60153,0.9954877473232158
60154,0.9983963108530757
60155,1.002621748979607
60156,1.001667648608926
60157,0.9961522036118657
60158,0.9941774464047981
60159,0.9940243764990486
60160,0.996476488585015
60161,0.9959908238228611
60162,0.9962378119560906
60163,0.994598933879294
60164,0.9936835778503468
60165,0.9946496518443052
60166,0.997859684513874
60167,1.0000855714956045
60168,1.0001831605231148
60169,0.99912337871134
60170,0.9959267978909375
60171,0.9935797730453504
60172,0.9931313564181592
60173,0.994628664085984
60174,0.994457407409331
60175,0.9952586405015443
60176,0.9983660419489121
60177,0.9969410086227241
60178,0.9971660249093586
60179,0.9985372598108271
60180,0.9986179212578672
60181,0.9948154854065816
60182,0.9933894914555611
60183,0.992794864949765
60184,0.9913327866859223
60185,0.9924211044033758
60186,0.995691800361755
60187,0.9965540892755077
60188,0.9976842757196654
60189,0.9983482872675766
60190,0.9976314331597937
60191,1.0001069136087655
60192,0.9987050731487283
60193,0.9990495309423836
60194,1.0004783577983065
60195,1.0029063109475143
60196,1.0054425396667124
60197,1.0049688310063325
60198,1.0035572797591
60199,1.0024136459531463
60200,1.0012838032848548
60201,0.9995011413882958
60202,0.998672607983269
60203,0.9973251013029768
60204,0.9972072583397833
60205,0.9967583282398881
60206,0.9934855171112484
60207,0.9927653946795583
60208,0.9934347741657954
60209,0.9922131453883063
60210,0.9949938463229384
60211,1.0012331048838738
60212,1.000720620580153
60213,0.9992681217168824
60214,0.997256749373632
60215,0.9928777197758091
60216,0.986093390618966
60217,0.9827496181489024
60218,0.9838328539631226
60219,0.9863115843953394
60220,0.9920934431669943
60221,0.9975479293921666
60222,0.9991169616079468
60223,1.0020559736358394
60224,1.004207987957113
60225,1.0041433224428116
60226,0.9987646073618105
60227,0.9960834640551537
60228,0.9931633791269447
60229,0.9933740236604457
60230,0.9935788905388652
60231,0.9943634829829773
60232,0.9968749938760433
60233,0.9980081162979856
60234,0.9976015983765575
60235,0.9984126963756326
60236,0.9989122310673729
60237,0.9988798621421038
60238,0.9973522460434957
60239,0.996908485425136
60240,0.9970741671208402
60241,0.9962866742403295
60242,0.9979765690201502
60243,0.9997827284093618
60244,1.0008419668607516
60245,1.001735454007851
60246,1.00250082343913
60247,1.0015200694325588
60248,0.9990930763707071
60249,0.9982001540119729
60250,0.9979147731498449
60251,0.9956118593763864
60252,0.9957102318920156
60253,0.995629160773606
60254,0.9974027257255581
60255,0.9968657560474858
60256,0.998037474801685
60257,0.9989703110443412
60258,0.9972154649894549
60259,0.9966973305102543
60260,0.994655892713444
60261,0.994436015225695
60262,0.995044280218098
60263,0.9953582700233742
60264,0.9976103020503645
60265,1.0031893087925439
60266,1.0044207167329897
60267,1.0023497635052576
60268,0.9969689920656821
60269,0.9926430378526917
60270,0.9930584621880716
60271,0.9936662655401072
60272,0.9933092551313697
60273,0.9950585527010277
60274,0.9957334620673852
60275,0.9964995976249472
60276,1.000209924849621
60277,1.0013832629122346
60278,1.0012794177195021
60279,1.0004185402794923
60280,0.9997616229747038
60281,0.9964241948801068
60282,0.9980888168924508
60283,0.9973185570677944
60284,0.9960706710479234
60285,0.9980403385302903
60286,1.0001749342267263
60287,0.9985272531966117
60288,0.9980016024375165
60289,0.9980900964131109
60290,0.9993609609152327
60291,0.9979501416550842
60292,0.9959273447089638
60293,0.9965561603372977
60294,0.9967579688649025
60295,0.9966207168047678
60296,0.9966956387620166
60297,0.9964366083190428
60298,0.9982734428140929
60299,0.999596157173854
60300,0.9987187924378124
60301,0.998256291037189
60302,0.9991088577334448
60303,0.9960806337362539
60304,0.9927297702730394
60305,0.9929331767339697
60306,0.99377551920419
60307,0.995509094570877
60308,0.9966934476844823
60309,0.9989116264468131
60310,0.9984053053985902
60311,0.9987450201922112
60312,0.9976837605529026
60313,0.997468289938675
60314,0.999168010194951
60315,0.9987889932550144
60316,0.9966991041330331
60317,0.9956336759927772
60318,0.9945049538716882
60319,0.9940877205471741
60320,0.9952777761283339
60321,0.9939389391934835
60322,0.9938479156077734
60323,0.9929662187877555
60324,0.9936017132496748
60325,0.993039194348127
60326,0.9933044778349387
60327,0.9927116882211697
60328,0.9936118888586527
60329,0.9938741200975605
60330,0.9948070651682159
60331,0.9968412545534842
60332,0.9940120676197418
60333,0.9922490016393885
60334,0.9934637535109272
60335,0.9953898449645008
60336,0.9947249869887096
60337,0.9928525707681601
60338,0.9929742967055247
60339,0.9962546682571864
60340,0.9969166417518444
