time_idx,accel_mag
0,1.0096350135529581
1,0.9875103325290044
2,0.9883809465794893
3,0.995220164374719
4,0.9996422084724436
5,0.9928131864520291
6,1.0022098430118465
7,1.006480833076745
8,1.0042238226013918
9,1.0077274839033807
10,1.0113073432138269
11,1.014937821816588
12,1.014954842292509
13,1.0156176020050203
14,1.0132024162336548
15,1.0044390091809505
16,0.9948527774033115
17,0.9928650545400134
18,0.9933067801098027
19,0.999762457172575
20,1.0048437611412768
21,1.0080702130121624
22,1.0196514204974145
23,1.0227600119556117
24,1.0202452336626322
25,1.0136113186619937
26,1.0069975204151578
27,0.9976263967327067
28,0.9937580050121287
29,0.990690149123643
30,0.9888252037764241
31,0.9900925188341596
32,0.9984605134052702
33,1.0012129021968335
34,0.9999052611471544
35,1.007121669257247
36,1.0088136985933476
37,1.0039146661637566
38,1.0022919031685815
39,1.0043165111003847
40,1.002546071419702
41,1.003653886771105
42,0.9958621392767576
43,0.9938136085894048
44,1.0031817789382373
45,1.0017673348528147
46,1.0020840595999705
47,0.9996511356759992
48,0.9981201605942248
49,0.9996961644507971
50,0.9985663011585715
51,0.9973036191158079
52,1.0005884749862317
53,1.007541169700228
54,1.0085871091342575
55,1.0096144610329403
56,1.0091233885801352
57,1.0078675212090447
58,1.0103253764033815
59,1.011225867295491
60,1.0135953660483183
61,1.0198355245589081
62,1.0289633420216737
63,1.035683850684508
64,1.0313226592275802
65,1.0213265537557945
66,1.0285140089001692
67,1.0263123994444874
68,1.0173759052445284
69,1.011063519828613
70,1.0055191490073265
71,1.0100347412328003
72,1.0062523303445494
73,1.011095032516685
74,1.013629040290802
75,1.0142677758087628
76,1.0131063268682539
77,1.0086350985889272
78,0.9966254651222363
79,0.9866554950373542
80,0.9798150146221338
81,0.9784416606925255
82,0.9819354396842552
83,0.9895902911185264
84,0.9958762246924192
85,1.0004859351106896
86,1.007864997502806
87,1.0131164798569148
88,1.0082961808577695
89,1.0159859190224052
90,1.0147342565277626
91,1.0046336646667884
92,0.9987301141830207
93,0.9934854593421574
94,0.9855047371306516
95,0.9726956365023789
96,0.9715321687638313
97,0.9762494601153262
98,0.9807210381321142
99,0.9860214525008937
100,0.9941125113515998
101,1.004434850186707
102,1.010070356935628
103,1.0173094025331855
104,1.0239652617869492
105,1.0264892466982078
106,1.024853463027286
107,1.0158380814461274
108,1.0113989056794308
109,1.0171173545698877
110,1.016815764179922
111,1.0088109383791513
112,0.9981440456700094
113,1.0020011526442636
114,1.0029656430237328
115,0.9977987495624674
116,0.9953661416306736
117,1.0007803592056284
118,0.9976327018313011
119,0.9932907962771639
120,0.9979774955814551
121,0.9923437674354143
122,0.9913710996817865
123,0.9954414158849724
124,0.989623827103148
125,0.9847252897557524
126,0.983339775072642
127,0.9863879686084851
128,0.9932564517318377
129,0.9996120373884971
130,0.997416002713502
131,0.9971349104001379
132,1.0016744182562847
133,0.9905076931160053
134,0.9877820805153651
135,0.9983582250118834
136,0.9910559239405548
137,0.9932758248253614
138,0.9947785916569729
139,1.0004248315045308
140,1.025824435180101
141,1.0301821384609862
142,1.010308286462548
143,0.946729882876911
144,0.8880331167285584
145,0.8239327534535117
146,0.7757999816349337
147,0.745058367033628
148,0.7669945755737542
149,0.821837306030797
150,0.9759835965193361
151,1.0043322273091058
152,1.0459672383644911
153,1.1353071190042785
154,1.1953724905695575
155,1.2031111358410393
156,1.1649890396893556
157,1.1021867500448772
158,1.0411304131914145
159,0.986322558264556
160,0.9485801628268697
161,0.9779366403791192
162,1.0117570523933748
163,1.06000377956104
164,1.09177182732684
165,1.0799621251141436
166,1.0463065605327537
167,1.0113088448708216
168,1.0094735970261641
169,1.0246474649731485
170,1.0364975381709594
171,1.0284216094819685
172,0.9832535109417871
173,0.9603642102192829
174,0.9669116073742204
175,1.0211804051192894
176,1.0693513530551948
177,1.0577897458758232
178,1.014959629400478
179,0.9917092811134083
180,1.0341580306938378
181,1.1362058333991352
182,1.2256368143988468
183,1.2102318412164033
184,1.0424077361506086
185,0.9033633466728286
186,0.9623572654947197
187,1.0409415998853384
188,1.055818129760436
189,1.0617310782391183
190,1.0678162621740095
191,1.0563540330031198
192,1.0283780713447737
193,0.9740828372737896
194,0.9930372426787536
195,1.0024051127806097
196,0.9876185559952919
197,1.0145204397245713
198,1.032344374930379
199,1.021298420985932
200,1.001546834182109
201,1.0136746397789238
202,0.9895489531168572
203,0.9493844273781421
204,0.9276970922357127
205,0.9050540622258655
206,0.9510337204932415
207,1.005780551192198
208,0.996548348011321
209,0.9883576584339274
210,0.9817556400656006
211,1.0014058381213107
212,1.0250657204912532
213,1.0054770562503899
214,0.9925872596266351
215,0.9742161022070379
216,0.9528757977772717
217,0.9189276081664112
218,0.9357868190007466
219,0.9620741847663642
220,0.9574017200572219
221,0.9622917786756897
222,0.9902476297146032
223,1.0041986668791196
224,0.9994197882616304
225,1.006751406240205
226,1.0128816238495104
227,0.9835822365498265
228,0.963788202855547
229,0.9545555295167152
230,0.952389905095108
231,0.92792705818748
232,0.9170347048751172
233,0.9275420112446519
234,0.9242623859233278
235,0.9329296628387557
236,0.9509564531272005
237,0.9586712528510721
238,0.9512818963633802
239,0.9292357122378256
240,0.8999913416645102
241,0.9173259507289065
242,0.9430880741392546
243,0.9527192730134858
244,0.9428766430464806
