time_idx,accel_mag
150000,4.706965306644203
150001,5.313676616219404
150002,5.860189690398025
150003,5.457305469723575
150004,4.5671310266449225
150005,4.413728883624358
150006,4.795805578365932
150007,3.988821490547435
150008,2.8093426719586083
150009,2.33698337776335
150010,2.0382594341811786
150011,1.6742140623120254
150012,1.549459509247352
150013,1.4810339833474668
150014,1.2711971475110062
150015,1.3601248427963095
150016,1.6172712165879504
150017,1.8974756646676874
150018,2.09427360859303
150019,2.2006697476016823
150020,2.217436107454767
150021,2.0219616113539316
150022,1.7347052299778958
150023,1.656836046214709
150024,1.5850597324065245
150025,1.3467898470738218
150026,1.11007808116313
150027,0.936555101512722
150028,0.7688261425802712
150029,0.6046681741095391
150030,0.5068461039521299
150031,0.40711921796802775
150032,0.3459844528864947
150033,0.3010260952448584
150034,0.1935387078395417
150035,0.11953757361283929
150036,0.1630058955884982
150037,0.22695819853989685
150038,0.25960574796225355
150039,0.2509944302696202
150040,0.23261497243872356
150041,0.17068517798458885
150042,0.17521767473554234
150043,0.28192405055245856
150044,0.43580265189912115
150045,0.5879706737366839
150046,0.7837749133673501
150047,0.9893426483367779
150048,1.1500155069265205
150049,0.9848551956709163
150050,0.8803872005430067
150051,1.2700224823754271
150052,2.7260592579110803
150053,4.938913099505329
150054,6.447502210363396
150055,5.392996766528823
150056,3.354160622177178
150057,2.5986627931721857
150058,2.4621545141473318
150059,2.004634675289208
150060,2.1885615245190855
150061,2.99607933473352
150062,3.3998823922029477
150063,3.179970725509398
150064,2.7620668339430585
150065,2.2704058842699
150066,1.6553821668670292
150067,1.01772201748504
150068,0.6457591579230029
150069,0.7706311387671658
150070,0.8306133453509568
150071,1.1238036627513694
150072,1.6283497675263978
150073,1.9166125705916586
150074,1.9534266682947772
150075,1.999441710959423
150076,2.197894626549957
150077,2.214215876922523
150078,1.9380291673523924
150079,1.4840557213030219
150080,1.0747394836340773
150081,0.7972504303200091
150082,0.7150721409874556
150083,0.6624256735198011
150084,0.586077970912332
150085,0.5306671469798494
150086,0.4088562458637443
150087,0.36097003261968486
150088,0.41979071015769814
150089,0.40716095294078264
150090,0.3991136137884689
150091,0.4188550254927725
150092,0.41259821293584525
150093,0.39654116564430303
150094,0.46302058034428833
150095,0.5820652710569117
150096,0.5869908568210488
150097,0.6393412913653983
150098,0.891573804713647
150099,1.6006409195311853
150100,3.151548136687019
150101,4.528738965889909
150102,4.579826180344508
150103,3.734490752514849
150104,2.587853207272704
150105,1.5403270326715996
150106,1.2397371746657382
150107,2.357922197616491
150108,3.8744404011924973
150109,4.95092049537546
150110,4.698753480013518
150111,3.8477681860459465
150112,2.815702271712669
150113,1.7237740726914235
150114,1.3378311680021697
150115,1.2076994570611557
150116,0.9727406284441703
150117,0.842116168388292
150118,0.9187051505358222
150119,1.1766358876280187
150120,1.4473855489203535
150121,1.5829807076348705
150122,1.527500124079476
150123,1.4973655840765763
150124,1.560392454328712
150125,1.6263657216588523
150126,1.6225840590651475
150127,1.4808140705192627
150128,1.2015682502687735
150129,0.8586885749345494
150130,0.5259681469208287
150131,0.2786886525918681
150132,0.14075199492442064
150133,0.05039714005958159
150134,0.12482840058286393
150135,0.2515487706764991
150136,0.34742771027869124
150137,0.40073411123571095
150138,0.4192156591871964
150139,0.4363582939285393
150140,0.4117991502406243
150141,0.3328626874403795
150142,0.22986025918378603
150143,0.3225705052052337
150144,0.5075709965368095
150145,0.6444936878645366
150146,0.7124071091642218
150147,0.7112064389987324
150148,0.6847480049806807
150149,0.7162819358790279
150150,0.796913557574844
150151,0.791419409048681
150152,0.7714649140643735
150153,1.270047646639938
150154,3.3510704780114735
150155,5.814728909351253
150156,7.121059228740312
150157,5.263423339504485
150158,2.5685381812597265
150159,2.0742138497291127
150160,2.0646404482044853
150161,1.4694005187900874
150162,1.9685677683998666
150163,2.890099935672956
150164,3.8949675576853995
150165,3.981678967254789
150166,2.624853369055027
150167,1.7414778353355171
150168,1.7218280084360738
150169,1.44021508097173
150170,0.7513326007392971
150171,0.5387395155934365
150172,0.9571573935792896
150173,1.3918880633686537
150174,1.6664208696195077
150175,1.7153454338780434
150176,1.5828426850488349
150177,1.3892969990088941
150178,1.2809626019624196
150179,1.0859962772724745
150180,0.7794408865329454
150181,0.4814408451534634
150182,0.22885195219138071
150183,0.1512629904050146
150184,0.24167169067368138
150185,0.37838525876833706
150186,0.48824048682768983
