time_idx,accel_mag
150000,0.306970243377751
150001,0.4389215308494403
150002,0.707179607355163
150003,1.1987797872649466
150004,2.0241995426721147
150005,2.8353167893073534
150006,3.519414804843187
150007,4.2128984090499255
150008,4.2752351800406485
150009,2.8224745730827725
150010,1.6713773383491106
150011,1.4162977891995294
150012,1.4626336821446466
150013,1.9049849128588199
150014,2.5830901180595895
150015,3.3416663036151206
150016,3.834914634899595
150017,3.3334358508688755
150018,2.500211572868006
150019,2.107875093791885
150020,1.8397083673684635
150021,1.6588426763266595
150022,1.4453957406443636
150023,1.2266240837193505
150024,1.0428803014397885
150025,0.8772609889536606
150026,0.7326862075969759
150027,0.5916452278455966
150028,0.4618113513955449
150029,0.3340329039463175
150030,0.22970941337272743
150031,0.17444668837933275
150032,0.1692366341589424
150033,0.18390259610883583
150034,0.23841975536819213
150035,0.3192414711273265
150036,0.37168098340232036
150037,0.40713814649209235
150038,0.4451457760347889
150039,0.5154596577503303
150040,0.6187102167297641
150041,0.740042494574366
150042,0.849395001567728
150043,0.9344789289422821
150044,0.9741259440920356
150045,0.932514580979043
150046,0.8290967004597495
150047,0.7209165331138514
150048,0.628253268471953
150049,0.5459603931724162
150050,0.4596392573229038
150051,0.37389736752514496
150052,0.312578579217156
150053,0.25728394321655806
150054,0.219529307622394
150055,0.1981112213158923
150056,0.19911028267648956
150057,0.21358970926916432
150058,0.2248547219524683
150059,0.21830043566672092
150060,0.2086092934192929
150061,0.2259025776965399
150062,0.28257696218728584
150063,0.37534968207959474
150064,0.5103456905168061
150065,0.7563338480095911
150066,1.096075642978966
150067,1.486689176189509
150068,1.839747882289656
150069,2.0702273662287736
150070,2.325112451705505
150071,2.834815432647915
150072,3.578049184333564
150073,3.889521905630527
150074,3.814758439725558
150075,3.994257692432007
150076,3.766371853566427
150077,3.263901619134353
150078,2.721333936057305
150079,2.213853670955247
150080,1.8236300078838572
150081,1.5348037089402997
150082,1.31004160176183
150083,1.1433282804366254
150084,1.0254226075588802
150085,0.9308038786150143
150086,0.841857476083249
150087,0.8024011477770292
150088,0.7676036233828498
150089,0.7179739744934941
150090,0.6901408716740502
150091,0.6725579572444456
150092,0.6124162353697451
150093,0.49746986722064374
150094,0.42315342592477817
150095,0.3849391691110072
150096,0.3732615512898225
150097,0.36763816618288647
150098,0.34696047822188286
150099,0.292898491143673
150100,0.20499036421114525
150101,0.1842762930121938
150102,0.19731585292796353
150103,0.1627750839141436
150104,0.13462714149683178
150105,0.2555281104416233
150106,0.39465601554679464
150107,0.5547646488598921
150108,0.7601210230592305
150109,0.9910528157867449
150110,1.2558061091019317
150111,1.6359371281227653
150112,2.1603713379578102
150113,2.77715467381644
150114,3.0366080334902845
150115,2.7830776656885754
150116,2.532392409693982
150117,1.913446976625793
150118,1.431734339787529
150119,1.109165490038261
150120,0.8527103038527976
150121,0.6602789770762385
150122,0.5430666508079847
150123,0.4855306134872858
150124,0.470420057807474
150125,0.5126780227743071
150126,0.597919308630652
150127,0.6762933358502677
150128,0.7007127474990091
150129,0.6725704047926124
150130,0.6259276570707607
150131,0.5707034943038952
150132,0.5288472643579335
150133,0.5207199253600734
150134,0.5552497271843748
150135,0.5885007017950379
150136,0.5977956122011735
150137,0.600009462830185
150138,0.5970860861412673
150139,0.5740184535971536
150140,0.5247801168210385
150141,0.46393528639197723
150142,0.40905517821010307
150143,0.3765359995596881
150144,0.3801066746016014
150145,0.4561234351912025
150146,0.59655842840531
150147,0.7762937900948438
150148,1.0316591183928794
150149,1.3866855162345426
150150,1.750773476600838
150151,2.0717316422871215
150152,2.5133980600143992
150153,3.1588438722651926
150154,3.8206373379943632
150155,3.9172753398672793
150156,3.2444564223458747
150157,2.7778956248748283
150158,2.3895268883832452
150159,2.0324180593918517
150160,1.777595264918295
150161,1.579168788473299
150162,1.4270662701146732
150163,1.3756971121168704
150164,1.3818101974893693
150165,1.2931113684861888
150166,1.2132669334824302
150167,1.1995464783436423
150168,1.2037355710980948
150169,1.2214621036424818
150170,1.2284446441464607
150171,1.162988587380296
150172,1.0832701725144418
150173,1.010968777578605
150174,0.888360335295464
150175,0.7207736117182355
150176,0.5490945007551006
150177,0.3930031710754326
150178,0.2734710161921434
150179,0.18553556922298653
150180,0.14174543339563425
150181,0.13117353515954663
150182,0.11361969138364048
150183,0.12438755014912777
150184,0.22810226992230787
150185,0.3414969647558102
150186,0.4255020460367354
150187,0.5088387561608071
150188,0.6256620527164203
150189,0.7844313353432465
150190,0.9608218471878369
150191,1.0690727678649556
150192,1.09373974401485
150193,1.2589935500280818
150194,1.6430147430012056
150195,2.150689311823856
150196,2.5856229888057363
150197,2.6555231801337182
150198,2.3268611027121895
150199,2.0255504592679223
150200,1.7814550781698548
150201,1.5650068107244357
150202,1.3926656652538838
150203,1.2419863621807126
150204,1.1247762264612695
150205,1.0617697590305353
150206,1.0532878119211304
150207,1.0772595582789204
150208,1.093471418180307
150209,1.083999681901683
150210,1.0498061083628776
150211,1.006565438526164
150212,0.9718374341126136
150213,0.9479127832550849
150214,0.9216487285321706
150215,0.9003488387177908
150216,0.8923478712522525
150217,0.8780720145069779
150218,0.8607676385694258
150219,0.8258274809950383
150220,0.7520796619809555
150221,0.6575573041877018
150222,0.5643030271474698
150223,0.48993943444787236
150224,0.4294909390695494
150225,0.3847266440082084
150226,0.3548754057140146
150227,0.3403118919806308
150228,0.3473453266537662
150229,0.37361702645120887
150230,0.42270116410939074
150231,0.49528858267337583
150232,0.5890738559903863
150233,0.7068107465965263
150234,0.8739252970382231
150235,1.0591176025067806
150236,1.2114466633086658
150237,1.3544433458773062
150238,1.5962948284269072
150239,1.949662378216834
150240,2.2651899407682476
150241,2.359704056764478
150242,2.17401408894626
150243,1.9208572948851583
150244,1.6301747615442872
150245,1.4069986296115233
150246,1.3242366441077495
150247,1.2827156289791264
150248,1.2648805449472433
150249,1.2700883285921014
150250,1.245122692806564
150251,1.15105389734219
150252,1.0808821113328184
150253,1.0823329901174183
150254,1.1290775020890067
150255,1.1846494845760438
150256,1.2122621110441565
150257,1.1944358566327617
150258,1.1720827224530874
150259,1.1400435196198109
150260,1.0687417772549115
150261,0.9540889765027414
150262,0.8185568077159612
150263,0.6884373638478806
150264,0.5903655222928554
150265,0.5244430053616262
150266,0.4805962041699118
150267,0.43786580309331746
150268,0.39430249009972496
150269,0.35395770889601214
150270,0.32086213060885743
150271,0.3032136004319625
150272,0.2917897745242646
150273,0.2956230287216486
150274,0.33100333068642573
150275,0.40852953611836684
150276,0.5047844921553442
150277,0.614692086823629
150278,0.7506709580730775
150279,0.9206955429342742
150280,1.1230208465420932
150281,1.3368338435615346
150282,1.5491274501449124
150283,1.7384767824873975
150284,1.871101640381532
150285,1.9706513179584608
150286,1.9841466942131005
150287,1.873792741025229
150288,1.7600430407257859
150289,1.64807287041919
150290,1.542801135426414
150291,1.4226910870284997
150292,1.3299669726598944
150293,1.290991649462771
150294,1.290711807280567
150295,1.2841143013077991
150296,1.2972523779517213
150297,1.3415308062815294
150298,1.4189993855582348
150299,1.509636816258204
150300,1.5806135090163347
150301,1.6016774334751074
150302,1.5889390784536674
150303,1.5528555566356204
150304,1.505145995552529
150305,1.4115732914587278
150306,1.2926550003524626
150307,1.1848773889472834
150308,1.0803632340502634
150309,0.9674657282905313
150310,0.8548909158934858
150311,0.7492133620004265
150312,0.6497308132489781
150313,0.5568655285403753
150314,0.48251729428888984
150315,0.43579382828731755
150316,0.41056204459523626
150317,0.4004780679678071
150318,0.3826031589930233
150319,0.3679033432625511
150320,0.3458423522722087
150321,0.3247395241046975
150322,0.3027662756478482
150323,0.285599266851127
150324,0.2791503562780429
