time_idx,accel_mag
120000,0.2569088460689337
120001,0.3121079384576158
120002,0.4514285452565033
120003,0.5985704487913925
120004,0.7066743701497334
120005,0.8806984352898329
120006,1.0936073850994257
120007,1.287474835168546
120008,1.4497127926327504
120009,1.5121930517117705
120010,1.5685418109409204
120011,1.7037772525189179
120012,1.9989876222709888
120013,2.398037431079343
120014,2.8814135639508485
120015,3.4590227891893366
120016,4.0475716530339785
120017,3.9645238125373354
120018,3.5358556035260293
120019,3.233696155421054
120020,2.977715673233735
120021,2.792494018137945
120022,2.5848523492923143
120023,2.3678742189103934
120024,2.105168657434139
120025,1.776094434383158
120026,1.487338316897903
120027,1.2663685465556256
120028,1.0918215169241252
120029,0.9634127717269753
120030,0.85543573056689
120031,0.7586463540263078
120032,0.6627245093211881
120033,0.5484820325495265
120034,0.4441473261890464
120035,0.36704717494936834
120036,0.28166295900822524
120037,0.1662148248260488
120038,0.08796520645049548
120039,0.1174383746415178
120040,0.19136709182497036
120041,0.2589478806132238
120042,0.29208920455474957
120043,0.3221007553932355
120044,0.3506535531962863
120045,0.34783313904304775
120046,0.3555234897039778
120047,0.3652475534448289
120048,0.394506057676167
120049,0.42987921864715806
120050,0.4809772095102348
120051,0.5592921570117847
120052,0.6590389279794289
120053,0.7863356056227081
120054,0.9463380777775998
120055,1.090293394477013
120056,1.20752686030936
120057,1.368863199256937
120058,1.5599331085946226
120059,1.8087300593342237
120060,1.9001641205286939
120061,1.7805551656775045
120062,1.4872769931943703
120063,1.242115104862901
120064,1.0450233558370554
120065,0.8464789704010331
120066,0.6554303430872489
120067,0.47995893904519144
120068,0.31632472720256233
120069,0.2084373898466554
120070,0.16576545743702767
120071,0.16462274245683495
120072,0.18209858174007737
120073,0.17832488302743144
120074,0.1587103803001911
120075,0.1577312517045856
120076,0.1707394548433972
120077,0.2066306915401511
120078,0.26159881710188587
120079,0.3201129563641407
120080,0.388647811051259
120081,0.47432918995725654
120082,0.5351476794795655
120083,0.6014747528539529
120084,0.7002202050188225
120085,0.8334030307243581
120086,0.9916009983442834
120087,1.1545766034230605
120088,1.302841209845082
120089,1.4527620159735488
120090,1.677634225105481
120091,2.0216102801034865
120092,2.54552996336287
120093,3.1162057474646634
120094,3.695616256318448
120095,4.14199422445781
120096,3.517213278161066
120097,2.828575731535605
120098,2.579609990966409
120099,2.407528058780736
120100,2.2946057472723584
120101,2.193509850017439
120102,2.0705107331401527
120103,1.9180804442131907
120104,1.7380179432823466
120105,1.57199490768058
120106,1.426488108506277
120107,1.29091002081792
120108,1.1596482378636344
120109,1.0558614810904252
120110,0.9779161579543935
120111,0.9054080378002389
120112,0.8356975061624111
120113,0.7433833783644793
120114,0.6379713943929053
120115,0.5486342413884694
120116,0.45842430890374747
120117,0.36372541441716666
120118,0.30664728773981803
120119,0.2757799532328962
120120,0.25954001083348893
120121,0.23789125032922145
120122,0.20668872409117933
120123,0.1947285744841465
120124,0.2039289531729616
120125,0.22840802652984268
120126,0.2759870211832585
120127,0.3326086780458629
120128,0.40081097501210433
120129,0.48628103983881105
120130,0.594477491142927
120131,0.7125850102425312
120132,0.8559063325470124
120133,1.0274545918889324
120134,1.2161673378055686
120135,1.4814248907942322
120136,1.797870268677778
120137,2.023699087071652
120138,2.1607410069925934
120139,2.317500834628516
120140,2.04043774951236
120141,1.403673752901548
120142,1.1085163770014161
120143,0.8971388816737745
120144,0.7313981610801075
120145,0.5591881176609212
120146,0.37185343262346243
120147,0.24031817130030314
120148,0.17644031076518318
120149,0.15840307965631778
120150,0.08128817519996466
120151,0.06582890073908622
120152,0.09788894824276309
120153,0.12948612084569144
120154,0.1582442299400981
120155,0.16165539141342528
120156,0.1570077211274677
120157,0.19255976417732132
120158,0.32122929866538474
120159,0.4772898159095458
120160,0.5888326741142549
120161,0.6605520458571735
120162,0.7855989965753553
120163,0.9666504201114898
120164,1.1033115533743396
120165,1.1810057386664083
120166,1.2237277017937604
120167,1.2202269369215317
120168,1.2024316381509879
120169,1.1744965683737092
120170,1.274023956026495
120171,1.5605337876599452
120172,2.0438335828890337
120173,2.8267566079134707
120174,3.758463133206707
120175,4.586727735230484
120176,5.079901500465346
120177,4.053439721520977
120178,3.094276191641118
120179,2.711307881880074
120180,2.4364974174371525
120181,2.1921939803046895
120182,1.9403350358953473
120183,1.6893122847235342
120184,1.4619354207944724
120185,1.2658624612085736
120186,1.0696322271220091
120187,0.898350647947304
120188,0.7927683532412718
120189,0.7060557458732449
120190,0.6146577119354842
120191,0.5478680594573315
120192,0.5141653715450607
120193,0.5013903185933001
120194,0.43453821160128275
120195,0.32497479183124933
120196,0.22930575823513577
120197,0.20726855303805855
120198,0.22113773082054058
120199,0.23082625263234938
120200,0.2466307846821438
120201,0.25369605295306225
120202,0.25095370574506565
120203,0.23517764707420286
120204,0.21562446850299982
120205,0.22445230900947752
120206,0.2665056892026456
120207,0.34464055797232346
120208,0.44751680236461877
120209,0.5555354457227266
120210,0.6810968858435995
120211,0.8526895567485082
120212,1.0672263167491551
120213,1.2880955495829993
120214,1.504054494617186
120215,1.6989313136675803
120216,1.8473044553504372
120217,2.073413370868555
120218,2.1634694453181176
120219,1.947087729950408
120220,1.519582434741552
120221,1.2191896048863562
120222,1.036781822578879
120223,0.8565810504044173
120224,0.6728304216374549
120225,0.4937195552911655
120226,0.3413583803770468
120227,0.20454636956313382
120228,0.15556611212530785
120229,0.20264883407315873
120230,0.20836394452668697
120231,0.2388329748299855
120232,0.26732844734554284
120233,0.2689384912700689
120234,0.27700075789431944
120235,0.3201043925599796
120236,0.3655931245937227
120237,0.3945414723592201
120238,0.403467039950502
120239,0.40890382273587317
120240,0.4147362406525606
120241,0.43031091900185664
120242,0.4612768715053422
120243,0.49771329399931646
120244,0.5374454890134657
120245,0.5983761683386877
120246,0.6934806311383845
120247,0.8254783501891325
120248,1.0536449257464027
120249,1.4923071932627463
120250,2.1030513963769777
120251,2.6242037377740086
120252,3.1092724318186824
120253,3.463579759356185
120254,3.7579916269265476
120255,4.2371176239945605
120256,3.387903338178865
120257,2.777091561819301
120258,2.578108374449919
120259,2.4844182455112196
120260,2.362241994359806
120261,2.2308137724635975
120262,2.0227852025044513
120263,1.9050230867376798
120264,1.7134247729814591
120265,1.5405369878457984
120266,1.3881857290328672
120267,1.2509260414949204
120268,1.1316006131327698
120269,1.027229918652573
120270,0.9382681030836099
120271,0.8547241752967834
120272,0.7257440532398249
120273,0.5967253782225602
120274,0.4848785962205213
120275,0.3807380033549619
120276,0.31768140721902227
120277,0.3182476588541278
120278,0.32115484103766695
120279,0.300675090488055
120280,0.2777397827233612
120281,0.2939644835801098
120282,0.31522039505946337
120283,0.3514560677433547
120284,0.3535743043604738
120285,0.34323335322826964
120286,0.3321328014862089
120287,0.34020177470672774
120288,0.3741737955548231
120289,0.42784800473538676
120290,0.5320458580051314
120291,0.6771408699268553
120292,0.8398029652938988
120293,0.9795127362085901
120294,1.0807828007788685
120295,1.2239077881110074
120296,1.4551989647593138
120297,1.7250975373443809
120298,1.9668547680743131
120299,2.1339701345463666
120300,1.9372975814859963
120301,1.4260458986387843
120302,1.1623526015114831
120303,0.9952301416596029
120304,0.8448948859219828
120305,0.7181780735300745
120306,0.5613327218722289
120307,0.4056384212579799
120308,0.2935363127680385
120309,0.20580257907164348
120310,0.1656789514382991
120311,0.23198979801004654
120312,0.30847673106312723
120313,0.3548688316189344
120314,0.38118819811655885
120315,0.38735433388703777
120316,0.4015396164290714
120317,0.42924922569337814
120318,0.46916470710014924
120319,0.5246922389635645
120320,0.5969848088747176
120321,0.6715121708618176
120322,0.749299544488105
120323,0.8118991780987189
120324,0.8810864316352168
120325,0.9800514735740904
120326,1.0715819570671201
120327,1.1001101807204323
120328,1.085186600500993
120329,1.134238010571043
120330,1.3224543978357994
120331,1.6874544120410204
120332,2.211636544074799
120333,2.8115222001909435
120334,3.3526065313621305
120335,3.6459910584112696
120336,3.9387631252657047
120337,3.545107187269413
120338,2.9808605849420187
120339,2.6798141928899524
120340,2.442105108657993
120341,2.2476102715612765
120342,2.1622777708935144
120343,2.0800124293461244
120344,1.970664177735155
120345,1.7702142966748309
120346,1.5283663615550063
120347,1.3248446081475957
120348,1.1383194568197261
120349,0.9765422091760262
120350,0.8501364555575825
120351,0.752084388206158
120352,0.6526043615463942
120353,0.5472076181486273
120354,0.44488106133061667
120355,0.34101609663422733
120356,0.2603871025251498
120357,0.20837651403778978
120358,0.16188570327565482
120359,0.15005626526589647
120360,0.17773119627551875
120361,0.20921795594710701
120362,0.22353046117745667
120363,0.23392096340447602
120364,0.2411536837015597
120365,0.23651032379961043
120366,0.23275806551487946
120367,0.25468037091045337
120368,0.30223032343246214
120369,0.36808934769016743
120370,0.44923087419858604
120371,0.5466502930720667
120372,0.6622290554091403
120373,0.7797517832050247
120374,0.9202106601130549
120375,1.0601393450567758
120376,1.1868874340827276
120377,1.3421695452331293
120378,1.5453435094000683
120379,1.7649342291515127
120380,1.9446346149591627
120381,2.01220077155208
120382,1.8561432113288332
120383,1.5034068364427808
120384,1.2389048555818898
120385,1.0360429900809256
120386,0.8394579906608846
120387,0.6474823998508767
120388,0.503487449442903
120389,0.37674935051060565
120390,0.2855644236011113
120391,0.22351828499384224
120392,0.21321813628551334
120393,0.2065506459110227
120394,0.19250453085374317
120395,0.2013609013145113
120396,0.22358128941134944
120397,0.2225384133752814
120398,0.18833031316836
120399,0.17858673623743845
120400,0.18921316449869965
120401,0.2188926603054285
120402,0.2595363363284894
120403,0.3554093270623105
120404,0.5196421827915402
120405,0.6714116681404986
120406,0.8463387266150637
120407,1.0502595493820253
120408,1.3081188104218977
120409,1.6697383842547302
120410,2.1496385809020686
120411,2.4792128627577616
120412,2.764724948256216
120413,3.142333288624645
120414,3.653163538022377
120415,3.8611262901972174
120416,3.182150078605457
120417,2.8121010032481637
120418,2.681282170790531
120419,2.5316196081384357
120420,2.3749859337523485
120421,2.2459912557125628
120422,2.096087841558518
120423,1.952254575369663
120424,1.7704952687846456
120425,1.564379022467861
120426,1.402820898975161
120427,1.2801933792756026
120428,1.1862420401853182
120429,1.0712383571446429
120430,0.9388460026071576
120431,0.7852946777395363
120432,0.644755445487465
120433,0.5058620084138025
120434,0.36356436076697557
120435,0.27125998870580054
120436,0.22740564507408825
120437,0.21195912815859383
120438,0.19522305645920654
120439,0.20034468009783707
120440,0.24408968107859794
120441,0.2662146607045566
120442,0.25133066254720066
120443,0.23904619687251805
120444,0.24461247480338744
120445,0.27670998846585093
120446,0.2872856115813086
120447,0.3396011033015023
120448,0.4180053562328843
120449,0.5117543163570315
120450,0.6274290035372703
120451,0.7870508449081189
120452,0.9654868717591154
120453,1.1317422761623597
120454,1.2730602370365918
120455,1.4513729185310265
120456,1.6552191513015642
120457,1.8227704651849654
120458,2.0605102547107856
120459,2.0655439190805716
120460,1.6807679561070157
120461,1.2756093457075701
120462,1.0229605636559362
120463,0.8591076806300282
120464,0.7017474035639862
120465,0.5236473136713053
120466,0.38336303229732066
120467,0.27824245752639876
120468,0.21748370143353193
120469,0.20451752356323344
120470,0.24329886568229006
120471,0.2656104231964979
120472,0.2289970840218734
120473,0.20446985158291225
120474,0.1977175249377485
120475,0.2280921588652884
120476,0.33992776161169586
120477,0.4956192395218552
120478,0.6470374591330142
120479,0.8071738214451607
120480,0.9683939118062408
120481,1.0733783675010105
120482,1.119691102658135
120483,1.0943393630798472
120484,1.0120657120846748
120485,0.9476963063296516
120486,0.9677575641296494
120487,1.08337686178346
120488,1.338277501186191
120489,1.7309210620204376
120490,2.1137533800231094
120491,2.450653296114438
120492,3.003693982725489
120493,3.5633320283836736
120494,3.8987951959682845
120495,3.3614635510554565
120496,2.8532078169075046
120497,2.746982592980016
120498,2.6156712805694577
120499,2.4065964576806396
120500,2.178884618886184
120501,1.9034156126504187
120502,1.641631209745703
120503,1.4276390102542131
120504,1.2552680052431535
120505,1.1284900020814643
120506,1.0252630842453294
120507,0.9240547941967496
120508,0.8168272732079558
120509,0.689565816860404
120510,0.5555995516546273
120511,0.4180489072187101
120512,0.28343662057974633
120513,0.1781229269227057
120514,0.13439626109680441
120515,0.12021549493503295
120516,0.12346934272997488
120517,0.13450908257560085
120518,0.14719764781045103
120519,0.18613561911333282
120520,0.2338282750045099
120521,0.2739055663484919
120522,0.2991320604766805
120523,0.32658007806315137
120524,0.38097942642659693
120525,0.45588753463325116
120526,0.5427319956889041
120527,0.6441847398979184
120528,0.757184904001468
120529,0.8500609417348638
120530,0.8998346501202182
120531,0.8905272214477185
120532,0.9527477559459492
120533,1.1786561806459064
120534,1.4745694012150112
120535,1.7694341628175156
120536,1.9779713865711652
120537,1.8052203583959425
120538,1.3944279889769458
120539,1.1102692932997353
120540,0.957952596106574
120541,0.857433996924085
120542,0.7735866372139361
120543,0.6845999840864777
120544,0.6262302704688149
120545,0.5790802505826941
120546,0.5475349880074253
120547,0.5427214302367991
120548,0.564104507335383
120549,0.5954436800320592
120550,0.6370170357508725
120551,0.6936851899499805
120552,0.7197707222831852
120553,0.7319824722210628
120554,0.7277011861914257
120555,0.6983737213115015
120556,0.6763674059252561
120557,0.7013489825279654
120558,0.745407432619644
120559,0.7722336913186496
120560,0.7199120853410976
120561,0.5982886530017646
120562,0.5102673136396145
120563,0.4943474675461264
120564,0.5193490882297397
120565,0.5924293711225892
120566,0.7300781294711456
120567,0.9702215922802007
120568,1.3716843851357479
120569,1.9689278571341136
120570,2.5292414994235055
120571,2.966779069285172
120572,3.4447134396876846
120573,4.20053842993885
120574,4.749389599046548
120575,3.8401153569715905
120576,3.1076094961035237
120577,2.9116234311147697
120578,2.6866242497476818
120579,2.4967602240567524
120580,2.281333036842498
120581,2.0132608489660653
120582,1.7749575559117148
120583,1.3526190288260826
120584,1.1155772230200383
120585,0.9683212901818785
120586,0.7783978136753303
120587,0.58526898334757
120588,0.4924176908719565
120589,0.4595206643015052
120590,0.42102973227766033
120591,0.3885781328455233
120592,0.3538028817132947
120593,0.3475268041258855
120594,0.3821372443385475
120595,0.4285274533323226
120596,0.4672280817841953
120597,0.4622725802663584
120598,0.40547576903504456
120599,0.32761521986623726
120600,0.2434989373642384
120601,0.18944200564227753
120602,0.19378066226478385
120603,0.2669603161845206
120604,0.36501829396710267
120605,0.45901403229853915
120606,0.5496130244188807
120607,0.6595969528977913
120608,0.8056368706189225
120609,0.9744177347508957
120610,1.161860715685364
120611,1.3686443006079791
120612,1.5793698702325498
120613,1.7820885834126559
120614,1.9651894711388849
120615,2.020793946620131
120616,1.7780989112903207
120617,1.3957169192082497
120618,1.1225717554362022
120619,0.9200662576298849
120620,0.729014336229692
120621,0.5574897275546803
120622,0.42660087939627644
120623,0.33303400919671844
120624,0.2778168730296394
120625,0.23883743383495945
120626,0.222752016683288
120627,0.25161119063521864
120628,0.30084520827282024
120629,0.33072031557136466
120630,0.3170382940650547
120631,0.24510937702987878
120632,0.258694100050907
120633,0.28169894233044174
120634,0.3476915974408352
120635,0.4380320824268856
120636,0.5376624801074404
120637,0.7239910945995227
120638,1.0773778656586672
120639,1.2426569738632376
120640,1.3678935452835093
120641,1.5200137626276249
120642,1.4698664655665759
120643,1.3673913900727221
120644,1.3287200451986916
120645,1.444232550490429
120646,1.6950624577923508
120647,2.0799984294887466
120648,2.576658023765033
120649,3.0968658728283414
120650,3.701659274343313
120651,4.334579776982107
120652,4.139955721293367
120653,3.3732238414489806
120654,2.9522086867507458
120655,2.6182201458904837
120656,2.318920739304018
120657,2.023632092904231
120658,1.7656004924307587
120659,1.5774250819806221
120660,1.3795415702871094
120661,1.1560233699918492
120662,0.9971655481178552
120663,0.8486952636608175
120664,0.7378635727735794
120665,0.6325653019782986
120666,0.5072146199571735
120667,0.3872897073697728
120668,0.3063264630009192
120669,0.20376039468799334
120670,0.10921623530139726
120671,0.06242689312445425
120672,0.09604834917486128
120673,0.1442096158394402
120674,0.18719157168532563
120675,0.2081345146536371
120676,0.23051349308617894
120677,0.251984175720427
120678,0.25966682473282515
120679,0.25725017121011456
120680,0.2721368864828173
120681,0.3181515180399145
120682,0.38227076844985136
120683,0.45567639516515857
120684,0.5351397111957936
120685,0.6240269869045268
120686,0.7136178879448606
120687,0.8241214481485896
120688,0.9729388309576283
120689,1.1517675963774308
120690,1.350373263364017
120691,1.51254475075465
120692,1.6438120609579707
120693,1.7475661672373164
120694,1.821824782806204
120695,1.7339176241291165
120696,1.418181605855072
120697,1.100324701807395
120698,0.902910848553461
120699,0.7227950043468843
120700,0.5770413489804707
120701,0.45069914519238535
120702,0.3318780107162923
120703,0.22535054664115045
120704,0.18774124671580789
120705,0.16787946623583125
120706,0.17312412338021987
120707,0.18322232014684509
120708,0.1994269477555774
120709,0.22396442083699905
120710,0.2527225697618353
120711,0.25094896426399577
120712,0.25075818832964253
120713,0.327570064561165
120714,0.4550751915722553
120715,0.5970060430361086
120716,0.7477059824802368
120717,0.89169893602641
120718,1.0519714986253286
120719,1.2299180193854078
120720,1.405266850156501
120721,1.5850071041689686
120722,1.8920406040429545
120723,2.3929340750745705
120724,2.9584997743812527
120725,3.609640573109639
120726,4.3094299912380265
120727,3.6895500366514304
120728,3.0269379772612024
120729,2.865015105581232
120730,2.7904105016404985
120731,2.6843910856061295
120732,2.5465514764306976
120733,2.3472107176501504
120734,2.13560348977427
120735,1.9003536227133795
120736,1.6339810408811963
120737,1.4084638921748487
120738,1.234379449214643
120739,1.034579253320119
120740,0.857585836045757
120741,0.7004348494457214
120742,0.5659463606254787
120743,0.452589213862899
120744,0.3802519162896149
120745,0.32406106814267693
120746,0.276860284595216
120747,0.2347144227158787
120748,0.23059182093631894
120749,0.24146995893933934
120750,0.25238418391713735
120751,0.25384472184019835
120752,0.25020203445496236
120753,0.23382650806876107
120754,0.21867727929296193
120755,0.21250714752855016
120756,0.21805095203576322
120757,0.24294857114991839
120758,0.29315803254462075
120759,0.3652425952486107
120760,0.45869434532188763
120761,0.5676065753027169
120762,0.7019883856782665
120763,0.8696371001265061
120764,1.037873547283045
120765,1.2052372604399741
120766,1.3900612137980404
120767,1.5715250650188948
120768,1.750990122520802
120769,1.8874815472245967
120770,1.9953358863404391
120771,1.8017641279967942
120772,1.457334703918199
120773,1.0939247798491119
120774,0.9314354832135202
120775,0.7819622400736144
120776,0.6378207713132951
120777,0.49107378785500166
120778,0.36406724159535847
120779,0.27461790085847726
120780,0.2045752706777274
120781,0.20489944837304613
120782,0.21328917816556217
120783,0.20772603587247696
120784,0.20395919920301525
120785,0.23294157989817504
120786,0.2571815628228879
120787,0.21431666111980924
120788,0.14493162287525702
120789,0.18995882778145384
120790,0.26300679719607994
120791,0.34204931065305283
120792,0.4171382000163733
120793,0.4884805935209464
120794,0.5794382081767595
120795,0.684331675128672
120796,0.8020416276080342
120797,1.0134179457832975
120798,1.432125888662609
120799,2.1231516307865466
120800,3.0078234986237287
120801,3.610825651126745
120802,3.8822978139599975
120803,5.0013456852263305
120804,4.078318092497127
120805,3.2244090033387005
120806,2.868161012412824
120807,2.6247273725135227
120808,2.505408074749686
120809,2.397503373252188
120810,2.0708145136311527
120811,1.6804894864942375
120812,1.4084889044899198
120813,1.2586545033483205
120814,1.159575694880299
120815,1.0686881234723224
120816,0.9457141624109512
120817,0.7940672684595376
120818,0.646383476991214
120819,0.5185526223240334
120820,0.4044418843721534
120821,0.31164696764426636
120822,0.24451073297298392
120823,0.20761452968776647
120824,0.19981796359444404
120825,0.1992235855142125
120826,0.18852198379588142
120827,0.1620766573659482
120828,0.15002663023315135
120829,0.18193643463300171
120830,0.2292838353059316
120831,0.27717511916948734
120832,0.3208551847002217
120833,0.37622074180419646
120834,0.4415260161428573
120835,0.5197380392039573
120836,0.618357367897873
120837,0.7297066477983394
120838,0.8405214185772911
120839,0.930685981990711
120840,0.9861078990209589
120841,1.1082230997462013
120842,1.3409479122889976
120843,1.6481031792388363
120844,1.862266978975788
120845,1.854898161617252
120846,1.7361584719027592
120847,1.4851325487779563
120848,1.2519973940096998
120849,0.9809308514963302
120850,0.8475484182015298
120851,0.7293331235817342
120852,0.590203717148427
120853,0.46663979282501333
120854,0.38662531354913354
120855,0.36579233213772805
120856,0.4050256020168759
120857,0.46115135453893474
120858,0.4982655898134418
120859,0.5321519582851477
120860,0.5672513625681086
120861,0.6021866915705559
120862,0.6161490470120755
120863,0.6055765990371577
120864,0.6121239013125853
120865,0.6453582822045648
120866,0.698435223345545
120867,0.7620308522439367
120868,0.7930537360905157
120869,0.7762094194926658
120870,0.7286907669770997
120871,0.7004476498895066
120872,0.7265128740736625
120873,0.7666151782059771
120874,0.8286845178559908
120875,0.9543277441634664
120876,1.1982379838835548
120877,1.6217289956091294
120878,2.180055614760888
120879,2.744634772545382
120880,3.2569992054174177
120881,4.006408503405672
120882,4.939034620938615
120883,3.955092035110172
120884,3.1355599932130636
120885,2.9417197561780264
120886,2.716758190453121
120887,2.50871020206498
120888,2.29492368860376
120889,2.058485361528943
120890,1.7127762584228918
120891,1.3818282707628473
120892,1.089713757335418
120893,0.9165995834458464
