time_idx,accel_mag
270000,1.564716111404628
270001,1.5745545389578524
270002,1.614903628405183
270003,1.6459077629898238
270004,1.6542768684075937
270005,1.5973322839802573
270006,1.507951719059473
270007,1.4073188909127097
270008,1.289351827941651
270009,1.1544837051117742
270010,1.037719559408654
270011,0.9301333116112476
270012,0.8515796033537191
270013,0.8128920290504971
270014,0.801012502547423
270015,0.8168656094100437
270016,0.8312373250596836
270017,0.8402406306435158
270018,0.8343227662288062
270019,0.8298206510648272
270020,0.8295667363317087
270021,0.8188118352430716
270022,0.804888640826737
270023,0.7938467653166063
270024,0.7859276454951889
270025,0.7729933746278134
270026,0.7333599423656441
270027,0.6736138794484405
270028,0.6020178412655898
270029,0.5277617762424119
270030,0.4536500313821821
270031,0.3688319425591364
270032,0.3044309399418706
270033,0.26751128331192076
270034,0.24757926617597414
270035,0.2523148092889042
270036,0.2788415169526002
270037,0.31070060418779916
270038,0.35454598391684317
270039,0.4068326514308697
270040,0.4560020337759733
270041,0.5186092155868098
270042,0.5902603029322488
270043,0.6798309828663144
270044,0.779180054584921
270045,0.8640960233462186
270046,0.9361939066775379
270047,0.9974455446118483
270048,1.0597451615106677
270049,1.1431345486484912
270050,1.2387876192598484
270051,1.3485096459838795
270052,1.4750040085205671
270053,1.5955795096628576
270054,1.6978815085364622
270055,1.8226483130762519
270056,1.9312431046465426
270057,1.9382648740387631
270058,1.8831395008962755
270059,1.8030938404755856
270060,1.701710675199784
270061,1.6111409795338842
270062,1.5341735609953295
270063,1.4806948895000964
270064,1.4301869772742755
270065,1.3968852416472188
270066,1.381652650707995
270067,1.3852809085506799
270068,1.3881272510173672
270069,1.3561961844324237
270070,1.3076207509537128
270071,1.2690884965249951
270072,1.2424741228193878
270073,1.2187921650673341
270074,1.1934340285068175
270075,1.1683941176383004
270076,1.1360178382925565
270077,1.105821723008141
270078,1.0869784204369164
270079,1.0702039670561203
270080,1.049061146948656
270081,1.0112814615259713
270082,0.949918505823415
270083,0.8849809219658652
270084,0.8068962677786502
270085,0.7184809676553128
270086,0.6379729501927929
270087,0.5731248761955494
270088,0.5121990354148421
270089,0.45730278770138183
270090,0.403012747831889
270091,0.35560666214985776
270092,0.31092490011653695
270093,0.2760362379047101
270094,0.2542155536806469
270095,0.24392928751544432
270096,0.2674384222307817
270097,0.308344112295895
270098,0.35435542477942444
270099,0.3970257889520481
270100,0.42871208044130044
270101,0.446483562634364
270102,0.4543056926502976
270103,0.46257416806657103
270104,0.4798802227937053
270105,0.5068125062461903
270106,0.5461814983314329
270107,0.6141732734611411
270108,0.719419039221358
270109,0.839717869972474
270110,0.9756722890548143
270111,1.1375950864308808
270112,1.3163994952022882
270113,1.5133980375669502
270114,1.7007123879402712
270115,1.8572910707903345
270116,2.006491064454963
270117,2.2132983649583817
270118,2.307259623795543
270119,2.14757801138373
270120,1.970974049657298
270121,1.8930140815963714
270122,1.8371619598375613
270123,1.7683753597927652
270124,1.7001817687369953
270125,1.6347452983367283
270126,1.5746454751750827
270127,1.5227691853410579
270128,1.4765723907111685
270129,1.4447140174639252
270130,1.4307822016771106
270131,1.4158816193607817
270132,1.366326400920129
270133,1.2868765226378167
270134,1.196198469838422
270135,1.120040568435148
270136,1.0652445902035594
270137,1.0162372447044907
270138,0.969501237847577
270139,0.9462979577594199
270140,0.9476693928607944
270141,0.9539747682236014
270142,0.9674345585424742
270143,0.9982613254525148
270144,1.0363578055492237
270145,1.0507449225568422
270146,1.0100304525616
270147,0.9271180064173734
270148,0.824520667087532
270149,0.7312254385830061
270150,0.655801673149177
270151,0.5879036788663442
270152,0.5343232469723551
270153,0.48171021358261934
270154,0.43948247546622515
270155,0.42110388011327865
270156,0.41165260876462556
270157,0.403922964848692
270158,0.40067038967560675
270159,0.3977838538327047
270160,0.38711086897460706
270161,0.3635666550324182
270162,0.3516941042782581
270163,0.3429109214096932
270164,0.347434357824084
270165,0.36849998458318145
270166,0.404820459641667
270167,0.46382788516739254
270168,0.5416476557229376
270169,0.6370895615451968
270170,0.7375082838562569
270171,0.8286334407918925
270172,0.9018766545800498
270173,0.9637450916998137
270174,1.0520602547838613
270175,1.1789371579369043
270176,1.3233221049299027
270177,1.4449867491178736
270178,1.4948434465434834
270179,1.5333630765407273
270180,1.644039920218315
270181,1.814430730517766
270182,1.9720838557267846
270183,2.035940258380327
270184,2.088906771575486
270185,2.1294077073756523
270186,2.0192794938601666
270187,1.8205107827260067
270188,1.685198094486118
270189,1.6188462115394837
270190,1.5762574628780721
270191,1.5370547220221586
270192,1.5534007854126413
270193,1.5945249604973017
270194,1.6527816954967638
270195,1.6811213351300274
270196,1.6468668032693061
270197,1.59607804224911
270198,1.5051385040644363
270199,1.408550999716542
270200,1.2946682464227488
270201,1.1815466974498956
270202,1.0464213576259733
270203,0.9206223718777409
270204,0.822714823635063
270205,0.7544640688034799
270206,0.7009163554632202
270207,0.6897953714796042
270208,0.7039097018281616
270209,0.6925073366745365
270210,0.6694713516841971
270211,0.6455336841846538
270212,0.6210397019801633
270213,0.5962188631978791
270214,0.5762403453536721
270215,0.5550236080321455
270216,0.531544517167566
270217,0.49907900063266303
270218,0.46746906460250914
270219,0.452681116696149
270220,0.44685430593442266
270221,0.4549173508033771
270222,0.45751415802193235
270223,0.4424618988206843
270224,0.4191689475147967
270225,0.4073027635537864
270226,0.4120639014918361
270227,0.42833134719160715
270228,0.44423799666753894
270229,0.45688459624254407
270230,0.4741778533719223
270231,0.5039402602328877
270232,0.5468719912344046
270233,0.6038191957374339
270234,0.6722124033640462
270235,0.7489199824922599
270236,0.843710175154952
270237,0.9621142036368703
270238,1.0999193527466555
270239,1.252859575702672
270240,1.4155775751614383
270241,1.5955670677676932
270242,1.792406993600284
270243,2.0109294454581677
270244,2.206984991141615
270245,2.3330697951679786
270246,2.2773578691003977
270247,2.1040576447462804
270248,2.00060856134934
270249,1.9218466448194358
270250,1.858706388840031
270251,1.8263227724903643
270252,1.8351415136858238
270253,1.8530876826462825
270254,1.847760414938479
270255,1.801237768431924
270256,1.7170285190288619
270257,1.6083406036693686
270258,1.475430646014083
270259,1.3404661055943543
270260,1.2188146523221346
270261,1.1151310797511274
270262,1.0337831389367205
270263,0.9616915422446305
270264,0.8907670613079586
270265,0.8285960026773259
270266,0.7835125907809625
270267,0.751423758566593
270268,0.7359126233153
270269,0.7390465032822705
270270,0.7525330236481241
270271,0.7683361871645393
270272,0.7737066548361305
270273,0.7661898299996959
270274,0.7494068348839033
270275,0.738668467321156
270276,0.7546395734067658
270277,0.7726335124762649
270278,0.7695297197929408
270279,0.7502090791627433
270280,0.721446408837099
270281,0.6726204612977261
270282,0.6047199392966314
270283,0.5503317665683369
270284,0.5210921506002865
270285,0.5078512112827758
270286,0.4966612570268629
270287,0.4614078664581799
270288,0.4166208823513199
270289,0.38122159532552574
270290,0.35279501429918664
270291,0.33860811985837297
270292,0.34547200094172453
270293,0.36981863339217796
270294,0.4018041472497285
270295,0.4424232128676459
270296,0.5129475359164104
270297,0.6171152008012613
270298,0.7418185160730864
270299,0.8703047565463722
270300,1.0004687403934402
270301,1.1254816639513285
270302,1.2287180542190235
270303,1.3059912545700416
270304,1.3844284483940452
270305,1.4889656171879886
270306,1.6259371939609941
270307,1.7804506361347723
270308,1.9407686449586257
270309,2.0097937597014512
270310,1.963084196218114
270311,1.9178572061932213
270312,1.838628740862837
270313,1.6988258552278446
270314,1.5416475338009714
270315,1.4340980612177463
270316,1.3907253922800582
270317,1.3969746287644296
270318,1.4283123102333
270319,1.468681816252035
270320,1.5141731187535603
270321,1.5536484640576
270322,1.547737393094658
270323,1.4915910335868214
270324,1.4367623605366027
270325,1.4015227824569783
270326,1.372219516915836
270327,1.3634480706322523
270328,1.3443804223905536
270329,1.2827357093354064
270330,1.1886592226431603
270331,1.0891134947870893
270332,1.0123292263347863
270333,0.9629745776862257
270334,0.9304926188718085
270335,0.906282406491646
270336,0.883003091651854
270337,0.8598225731233097
270338,0.8049890087292034
270339,0.7368579594300586
270340,0.682067461632386
270341,0.6233233166299097
270342,0.5842470488137336
270343,0.552330131485961
270344,0.5203083492180074
270345,0.48517181869457493
270346,0.4497665377293374
270347,0.41685585930319874
270348,0.39409098338559656
270349,0.3832833489627065
270350,0.37418151109726755
270351,0.3697005792012781
270352,0.36377077742497554
270353,0.3693049695115617
270354,0.4074861550415473
270355,0.4593615443179328
270356,0.5081792447016101
270357,0.5528712147487422
270358,0.5993820370651602
270359,0.6478180804713258
270360,0.6998734801956682
270361,0.7664984727900932
270362,0.8242728377455135
270363,0.8866097141911228
270364,0.9880669600848602
270365,1.1384223839284158
270366,1.313310829150881
270367,1.4812874856098324
270368,1.644030434484486
270369,1.7900951314153144
270370,1.9439329243264956
270371,2.102416452309094
270372,2.173205435739863
270373,2.0709668691371657
270374,1.9111165447181122
270375,1.7953045120546065
270376,1.701671613575307
270377,1.6072581483459787
270378,1.536463914077465
270379,1.4905050134763747
270380,1.4478735024424882
270381,1.4413202436659835
270382,1.413335324889022
270383,1.3853856541087783
270384,1.3738793550555681
270385,1.36779011090534
270386,1.3553024759946057
270387,1.3331299209734437
270388,1.315539695285878
270389,1.2881863320308318
270390,1.2636743103126216
270391,1.2181325899464956
270392,1.1594308866790848
270393,1.085040664125599
270394,1.0174172879747403
270395,0.9786884294234823
270396,0.9624520420352891
270397,0.9291286208655442
270398,0.8844938368639355
270399,0.8433252509735105
270400,0.7884343764373271
270401,0.7311954533093833
270402,0.6716484229073441
270403,0.6071536657964441
270404,0.5590659628562153
270405,0.5310155076213677
270406,0.5128594194893131
270407,0.5055767916879522
270408,0.4963509435480657
270409,0.4839988760396041
270410,0.47185497452625424
270411,0.4649384358585005
270412,0.4523856643193738
270413,0.4286618446295399
270414,0.4173418274942825
270415,0.4264551967676679
270416,0.4322009845470812
270417,0.45111034049025966
270418,0.4862824848506066
270419,0.5356724563576757
270420,0.5908433139280209
270421,0.643695685970875
270422,0.6950869375197399
270423,0.7438913641873292
270424,0.7915148466602546
270425,0.8368372454882542
270426,0.9121124953680148
270427,1.0323057537910212
270428,1.1910500256728747
270429,1.3776271490137968
270430,1.5680847278587027
270431,1.7356453748408087
270432,1.8630257873481064
270433,1.976607657835981
270434,2.0849779249499827
270435,2.1116005366030897
270436,1.9907730474870813
270437,1.8399667851221488
270438,1.6704357855279426
270439,1.5055255148716815
270440,1.37236206891313
270441,1.2697736616880164
270442,1.2248334300375259
270443,1.204677932086817
270444,1.183903256911023
270445,1.1673367619067556
270446,1.1735317299138806
270447,1.1776186265812318
270448,1.1573395774478201
270449,1.1469158855442387
270450,1.1288884060020314
270451,1.1040432239475624
270452,1.0912878971142788
270453,1.0939110026472905
270454,1.090015828697206
270455,1.0665231724017001
270456,1.0211676643171097
270457,0.9794014212873484
270458,0.9476441111439737
270459,0.9191448324956701
270460,0.8751515489812786
270461,0.8310415603663308
270462,0.8114837203250876
270463,0.8370294922532857
270464,0.8910401288145448
270465,0.895711569604856
270466,0.846604760114925
270467,0.8032251527567738
270468,0.774993701355713
270469,0.7613841766308819
270470,0.7637836704962239
270471,0.7910447511196794
270472,0.8344777736540387
270473,0.8527179413741851
270474,0.8165694869527123
270475,0.7170371226619706
270476,0.5901517415253223
270477,0.4859996717264035
270478,0.41352003844938484
270479,0.3613739641857411
270480,0.34503202844914926
270481,0.38881201499975937
270482,0.4497986577470883
270483,0.5159897184925683
270484,0.5964062693698696
270485,0.6911013467692648
270486,0.7859116660810335
270487,0.8670476042665856
270488,0.9306793598156716
270489,0.9833913973790208
270490,1.0427235725244053
270491,1.1247795708800197
270492,1.2478806666878897
270493,1.3918125095601421
270494,1.5134564414842437
270495,1.6192605456076634
270496,1.7499522578244244
270497,1.873188703637251
270498,1.9286024140959606
270499,1.8515104405839642
270500,1.6911529636727762
270501,1.5802532380897838
270502,1.5199246766026095
270503,1.4610469619011892
270504,1.4173017260850354
270505,1.397733252128931
270506,1.386317153825716
270507,1.4364616682554423
270508,1.5139523856905304
270509,1.6155478785570885
270510,1.6911920179589033
270511,1.7500627902380723
270512,1.8157344953909822
270513,1.877698181126206
270514,1.8923565468017056
270515,1.8089230603990758
270516,1.6064483614286809
270517,1.2472913609821954
270518,0.97156269313245
270519,0.8309752223744576
270520,0.7521002127101306
270521,0.6911498922307833
270522,0.6436297008647901
270523,0.5822543536290662
270524,0.5583678329306082
270525,0.5634528234429752
270526,0.5741182676454362
270527,0.5686717842070272
270528,0.5789330313240068
270529,0.6147355678299553
270530,0.6458874035784762
270531,0.6758432301311695
270532,0.705206615952972
270533,0.6825967920036949
270534,0.6336151051097454
270535,0.5799935934338792
270536,0.5221142835434849
270537,0.47104122258874304
270538,0.4115538644020442
270539,0.3351685690949969
270540,0.27062164977218395
270541,0.21481429028104929
270542,0.2135332305650055
270543,0.30316710308748746
270544,0.41813662786211847
270545,0.5250970599061326
270546,0.6492793251748431
270547,0.7902946768897942
270548,0.9206242044306054
270549,1.026268527940388
270550,1.1191290723535587
270551,1.2387432063451553
270552,1.3957138299031027
270553,1.59182830615694
270554,1.7880129799914943
270555,1.9116824260826046
270556,1.9372071722771629
270557,1.9608532537927665
270558,1.9703062262608217
270559,1.9221684423989793
270560,1.8606768763576877
270561,1.8064903914001833
270562,1.7422444654728897
270563,1.6690315483228844
270564,1.6225177214172959
270565,1.6391273616843067
270566,1.7071419525586313
270567,1.81938933415972
270568,1.9513714422062736
270569,2.1121693929688052
270570,2.228232648792557
270571,2.2728875143646916
270572,2.2295808520713662
270573,2.046411281917046
270574,1.6780718992215897
270575,1.2751651612275596
270576,0.9103753945010349
270577,0.6260718745082272
270578,0.47040702951630303
270579,0.30639707329682064
270580,0.2819731483751116
270581,0.2982849735554141
270582,0.27978598717704267
270583,0.28785497895681433
270584,0.3348121917534752
270585,0.39624754669202034
270586,0.4504691080602373
270587,0.4617013554939352
270588,0.462395076332062
270589,0.44164033317396006
270590,0.40596491239586185
270591,0.37935944865072174
270592,0.35950782675591475
270593,0.3457955096208462
270594,0.3377469841397712
270595,0.3339158560922315
270596,0.3141757162750922
270597,0.2787404657726519
270598,0.233912104720173
270599,0.20891081047768806
270600,0.20570553955029416
270601,0.225851535293246
270602,0.26129359792695844
270603,0.29453389355689885
270604,0.3292388693254411
270605,0.36067848346595666
270606,0.3949260359364729
270607,0.4432236609726792
270608,0.5333752083722658
270609,0.6834215548462852
270610,0.9052095987388288
270611,1.2654813039923882
270612,1.8151787621141062
270613,2.4443974933920414
270614,2.725119083805935
270615,3.121353449612994
270616,4.054878201667409
270617,3.6081386113859946
270618,3.0063316114925933
270619,2.917235991677237
270620,2.930208325384106
270621,2.981343117071993
270622,2.8243170952096195
270623,2.4588234125252675
270624,2.1103217059057435
270625,1.8661561254364827
270626,1.6682518331045781
270627,1.5183739353742403
270628,1.3994007015122853
270629,1.2896725509722644
270630,1.1669124760597969
270631,1.0407175988152029
270632,0.9262715945675823
270633,0.8175463730717467
270634,0.6816103936735551
270635,0.5410095338874452
270636,0.39169464705449675
270637,0.2453942893553796
270638,0.1551111275678713
270639,0.13210047389870158
270640,0.14708209003287948
270641,0.1817508178683353
270642,0.22739425131862293
270643,0.2725100101352969
270644,0.3111412692252751
270645,0.33563089621892706
270646,0.3499620183517545
270647,0.38816625598359883
270648,0.4567757747310187
270649,0.5686936696012064
270650,0.7033793444689451
270651,0.8152635413643001
270652,0.8321205090442784
270653,0.7693825279399881
270654,0.7134646922888103
270655,0.6483653345080059
270656,0.549457874519275
270657,0.4683296941876575
270658,0.4372583753427169
270659,0.4347623470427883
270660,0.4281275775777012
270661,0.40196202106566664
270662,0.3720331724158056
270663,0.3494883746131778
270664,0.3413689458339929
270665,0.36447363434924995
270666,0.38824272125308007
270667,0.405924065964944
270668,0.45677541282517425
270669,0.5651805512885173
270670,0.7582659556785825
270671,1.0049443676736078
270672,1.2659368447248165
270673,1.4941247992207258
270674,1.6524964758985587
270675,1.7869224818013925
270676,2.0007658863120112
270677,2.435953486458086
270678,2.967960335266652
270679,3.002639681799782
270680,2.781303468786979
270681,2.8059534855694297
270682,2.854974753263352
270683,2.916854875121251
270684,2.8255530242406457
270685,2.4899078376172556
270686,2.2005123228257952
270687,1.9775632490633444
270688,1.80778870749035
270689,1.6684058471522831
270690,1.5365614863581307
270691,1.4491630085439264
270692,1.3502292022289817
270693,1.2363829349169586
270694,1.1110130820537971
270695,0.9733250351764188
270696,0.8008227171861086
270697,0.5740231601345149
270698,0.3572182772474938
270699,0.22599108961685754
270700,0.17930360723771502
270701,0.169139513404136
270702,0.16359873061354377
270703,0.142045372135236
270704,0.10333985687361039
270705,0.08064802255092314
270706,0.10253566327591492
270707,0.13845300864199817
270708,0.18108738006866582
270709,0.23995138476733646
270710,0.3083856222577589
270711,0.3604528180193041
270712,0.3975244598451433
270713,0.4363238723346148
270714,0.48927547347768247
270715,0.5380223640386346
270716,0.5572413200302166
270717,0.5509124554773309
270718,0.4976872931893401
270719,0.40782383272942285
270720,0.30627865102307167
270721,0.21923302960637195
270722,0.1619063630073759
270723,0.16319519654623735
270724,0.2084609326993186
270725,0.26729418183929105
270726,0.32464186294084807
270727,0.37590957205803127
270728,0.4528264995041281
270729,0.5745743589879886
270730,0.7316575762564053
270731,0.999558863485377
270732,1.4598582958897006
270733,2.032682378760743
270734,2.487814253331365
270735,2.946171368654366
270736,3.558966873736628
270737,4.21567779954146
270738,4.248415976115271
270739,2.9369511567940685
270740,2.6448312280057285
270741,2.659186687961096
270742,2.611356846211694
270743,2.4812834674989492
270744,2.2964778591476573
270745,2.084596866004106
270746,1.858810931785867
270747,1.6984458045023865
270748,1.5880163902921798
270749,1.4701463591696937
270750,1.3262897787191057
270751,1.1555646810798401
270752,0.9526439474125843
270753,0.731295364312079
270754,0.525925701064115
270755,0.38912109701890624
270756,0.3198106853883207
270757,0.2870187218919169
270758,0.27074216897207914
270759,0.26946662433863194
270760,0.27507292822896684
270761,0.27660161907869946
270762,0.2847113613047472
270763,0.28122239300219815
270764,0.2678036196432911
270765,0.2552047451186297
