time_idx,accel_mag
60000,1.3749668225876615
60001,1.5310250895318547
60002,1.6474227317163
60003,1.7093083451962097
60004,1.7520095474961197
60005,1.8060233907900403
60006,1.810069166911003
60007,1.7270063757074705
60008,1.6101001479770491
60009,1.4862285241811675
60010,1.3324590014348887
60011,1.1917690657817657
60012,1.0964575824549092
60013,1.0512159984378273
60014,1.0557513554896905
60015,1.0488236621898488
60016,1.0246890194985017
60017,0.97806524645131
60018,0.909500648019026
60019,0.8304926663193238
60020,0.7775510954422863
60021,0.7888161240961913
60022,0.8346700441857534
60023,0.8803983316264884
60024,0.8977405838303086
60025,0.884216105048411
60026,0.8881891444684478
60027,0.865365434746013
60028,0.8493726045541496
60029,0.8467372379191401
60030,0.8328617419000127
60031,0.8046722726052408
60032,0.7805126713254568
60033,0.7670187666797152
60034,0.7661780733557176
60035,0.7900087637508105
60036,0.8290870759875617
60037,0.8611293796441465
60038,0.86830724840407
60039,0.8352838082994994
60040,0.7754493102331184
60041,0.7633179130285156
60042,0.7953641031022356
60043,0.8509238385733914
60044,0.9018245072360649
60045,0.9862397197960355
60046,1.1137551985532974
60047,1.2706489097965648
60048,1.3057075964361458
60049,1.196462894966734
60050,1.123465835645187
60051,1.124170751160851
60052,1.2080889702913764
60053,1.2944809270217512
60054,1.3585560643429804
60055,1.4305026850315903
60056,1.5492961145395239
60057,1.690492718839309
60058,1.7690613836103368
60059,1.7798820764214018
60060,1.758836411249703
60061,1.7024640965206488
60062,1.5743066962673689
60063,1.4375090610112327
60064,1.3194414608549814
60065,1.2130360916344411
60066,1.11692282016818
60067,1.0511128620695
60068,1.0299846626388776
60069,1.0459685477988159
60070,1.1049873288203356
60071,1.1420223610419582
60072,1.1582881120745185
60073,1.1443127203407681
60074,1.1081609587081478
60075,1.087267619057536
60076,1.0683808144775362
60077,1.0224836498623515
60078,0.9424389968192852
60079,0.8557925419870381
60080,0.7698123616306284
60081,0.6932357153964142
60082,0.6329867020549954
60083,0.59063392430109
60084,0.5969175453479477
60085,0.6298957361329717
60086,0.6896973002273415
60087,0.7597721021126066
60088,0.8009083235621741
60089,0.7928107292417619
60090,0.7544058757225287
60091,0.685728610605689
60092,0.644120879554522
60093,0.6620693880429545
60094,0.7015709593017033
60095,0.7459043381273545
60096,0.7942139960072516
60097,0.850039284283483
60098,0.9159664867058355
60099,0.987474940121029
60100,1.0581047291790495
60101,1.1288607666148898
60102,1.1588337100938924
60103,1.1579963470751289
60104,1.1359573340471707
60105,1.1530628057178078
60106,1.1957652394140237
60107,1.2320325410465123
60108,1.2712246705419905
60109,1.293992583742915
60110,1.3094674683588357
60111,1.3603323501570708
60112,1.4468998567449673
60113,1.5107843653463269
60114,1.55533641744616
60115,1.5806598455994312
60116,1.5739587120601224
60117,1.548912307470692
60118,1.5177159529096305
60119,1.4758565499619096
60120,1.4271436503457822
60121,1.3698802782771042
60122,1.3111518024786628
60123,1.2442428775722223
60124,1.198778780800778
