time_idx,accel_mag
240000,4.719749001665325
240001,3.5789696607315147
240002,2.94389155349297
240003,2.7860455192214197
240004,2.6862874310900846
240005,2.498896518868607
240006,2.1585765624501074
240007,1.80614330986117
240008,1.501745147437099
240009,1.2489279740539732
240010,1.0556168537938264
240011,0.9318862075034968
240012,0.9346126542569549
240013,1.0913321552250665
240014,1.1617800544492436
240015,1.0768382430115053
240016,0.9389059439588153
240017,0.7790870581238092
240018,0.6328423901036193
240019,0.5048828846711895
240020,0.3924323906890737
240021,0.2979845363805181
240022,0.24338244155493924
240023,0.25388242353005785
240024,0.30342092919294344
240025,0.35602898191044996
240026,0.4280129969340227
240027,0.4877462402888194
240028,0.5464399184456994
240029,0.6756461168937238
240030,0.8267307461186099
240031,0.9174857662204315
240032,0.9340556267357915
240033,0.8624404529528944
240034,0.7118003262807335
240035,0.5387798813259093
240036,0.4034513062775764
240037,0.3013662533859936
240038,0.2345020044454052
240039,0.27520602926568627
240040,0.5344545254053299
240041,0.7151289936532953
240042,0.7769711222237561
240043,0.6175998846551136
240044,0.38449056773555224
240045,0.20587684880205614
240046,0.11093860167305578
240047,0.09346790888193274
240048,0.11032138048809507
240049,0.1749262979452154
240050,0.32806823621231435
240051,0.5647642895314955
240052,0.8755542998306706
240053,1.0455138831191302
240054,1.1061297290272167
240055,1.2008823713663812
240056,1.3811632969153638
240057,1.6728841268484214
240058,2.0408856902674577
240059,2.573483499127885
240060,3.646340718208166
240061,5.310381366478508
240062,5.706761325920732
240063,4.803259872501945
240064,3.978399712730821
240065,3.287181687600867
240066,2.788933895839922
240067,2.4821722620681133
240068,2.205028544253744
240069,1.9025715659953886
240070,1.6073601916999738
240071,1.404218812548199
240072,1.2976892603405272
240073,1.2778886681185075
240074,1.3441894040330644
240075,1.3767675756673001
240076,1.3316290003685156
240077,1.1986988640326772
240078,1.0369073683187968
240079,0.8869771580870296
240080,0.7466791194611269
240081,0.6017456669898814
240082,0.4559067045965261
240083,0.32344772216461976
240084,0.2097243217743602
240085,0.17015755275222358
240086,0.18843744296931833
240087,0.23205332476436638
240088,0.28613104347749746
240089,0.35466449171643605
240090,0.42870223649130285
240091,0.4864284900623556
240092,0.5590758013065835
240093,0.7023531143908252
240094,0.8782364625682263
240095,1.0289807572765342
240096,1.0888667969424997
240097,1.0316433425078155
240098,0.9119746750212522
240099,0.7125531478847092
240100,0.49713718371071425
240101,0.7118923183281073
240102,1.129049446130204
240103,0.900874323561883
240104,0.26978006531475607
240105,0.05561246906937948
240106,0.051708542116775585
240107,0.07769891059296191
240108,0.12388355333775873
240109,0.17923250915575267
240110,0.25782800441779236
240111,0.3512030439420015
240112,0.44302620453131614
240113,0.5876536038058209
240114,0.7587318096568345
240115,0.9029383942281031
240116,1.0696305175125844
240117,1.3220902792236766
240118,1.6121394065039374
240119,1.901280166400882
240120,2.269464002910119
240121,2.740170186843188
240122,3.7319045795653913
240123,4.888788159421364
240124,5.147538137273141
240125,4.515894362525689
240126,3.4496976647448965
240127,2.827265351724227
240128,2.771828474187684
240129,2.7646134097906407
240130,2.535923985260817
240131,2.177890208200546
240132,1.7966725744636813
240133,1.515305226366649
240134,1.3243260685614855
240135,1.2316075884755608
240136,1.1896875666022
240137,1.1972366446376064
240138,1.2546919371385723
240139,1.24801562227973
240140,1.1448027361823145
240141,0.9899771562505033
240142,0.8292888991638984
240143,0.6820472900221201
240144,0.5481831047615754
240145,0.37989653327208595
240146,0.22970274944351268
240147,0.13252882517255013
240148,0.10963776436607929
240149,0.14412790881383855
240150,0.18992239616699927
240151,0.28782504358951694
240152,0.43169524259366665
240153,0.6003927239872757
240154,0.7714151770908909
240155,0.9266203919366578
240156,1.0171006730236134
240157,1.0226609528320871
240158,0.9445097582334536
240159,0.7881893773422668
240160,0.6285731128548603
240161,0.48082365447379893
240162,0.35588483346420907
240163,0.25636369337144604
240164,0.16983965687833721
240165,0.09066117865558619
240166,0.39014741491424626
240167,0.756141691965463
240168,0.8034445285174395
240169,0.45351430390039876
240170,0.09723338843431632
240171,0.042298978854504996
240172,0.05787517486547393
240173,0.10638304954253633
240174,0.22695610420730522
240175,0.41414938602147117
240176,0.627722360739899
240177,0.8542040854189259
240178,1.1314817489271751
240179,1.4585914706744616
240180,1.8235225111450877
240181,1.950500570526966
240182,1.7996345804180733
240183,1.9458083051514516
240184,2.8266206270874905
240185,4.384910402212366
240186,5.588070886559236
240187,5.461899766872597
240188,4.693794690865754
240189,3.8028152303360545
240190,3.334826386733924
240191,3.0442412760759017
240192,2.716559682123922
240193,2.3199754830550576
240194,1.8892059099405494
240195,1.5558559345197267
240196,1.2556986355512916
240197,1.0170488488922507
240198,0.8438348270807814
240199,0.7085254271722837
240200,0.6794992248138392
240201,0.8345328885980395
240202,1.0228836300291781
240203,1.0565892175528104
240204,0.9777772759199571
240205,0.8269573881091662
240206,0.6621680745334945
240207,0.49518753009156535
240208,0.35461877665701813
240209,0.26603582199799786
240210,0.24656385647484613
240211,0.2623950885022396
240212,0.3093341432701946
240213,0.3295321505879287
240214,0.3271172942810311
240215,0.3214670578851208
240216,0.2983403100511119
240217,0.3940949308246906
240218,0.47752492684815656
240219,0.5443219701239712
240220,0.6202550235509636
240221,0.6737397317336665
240222,0.696618163205096
240223,0.6539092404870844
240224,0.5081790861760187
240225,0.3267397338149216
240226,0.19942450883649335
240227,0.14665360371207659
240228,0.17906153792227686
240229,0.2666387313741443
240230,0.37963414971457976
240231,0.38988238167851225
240232,0.25580774807404655
240233,0.13979794511980245
240234,0.12187540611327806
240235,0.13681291164588516
240236,0.19995588138702575
240237,0.3074065009190558
240238,0.4833918465059024
240239,0.8250515575581648
240240,1.442940540949967
240241,2.0678959654716347
240242,2.1972125799875752
240243,1.9663666808228246
240244,2.1381589850978147
240245,3.0738406567218717
240246,4.444900769286179
240247,5.14432244546462
240248,4.917164162987485
240249,4.282476536893777
240250,3.6322201855134235
240251,3.241633711120103
240252,3.2556718808135243
240253,3.5813614631887325
240254,3.8311145952756633
240255,3.5262695282206593
240256,2.84846929446861
240257,2.2808945553744717
240258,1.8074471602650914
240259,1.4282552338006569
240260,1.1238795342867152
240261,0.915891775968142
240262,0.8479731682568638
240263,0.8580236412798675
240264,0.871050694336008
240265,0.8570796767319543
240266,0.7813958751566679
240267,0.6927724236052617
240268,0.7132716773906437
240269,0.7495042224285494
240270,0.6914176463478339
240271,0.6228252656914245
240272,0.6096537923531865
240273,0.6188424869358776
240274,0.6287922037568359
240275,0.7265091622999285
240276,0.8439150132584796
240277,0.9014708330496605
240278,0.8428778442808159
240279,0.7109566501904496
240280,0.49051456451857306
240281,0.3467461821091545
240282,0.3355047021815609
240283,0.4232014520059974
240284,0.7372970178028372
240285,0.7134459667684029
240286,0.3887129149742686
240287,0.23853048692020454
240288,0.2807935435460884
240289,0.4010834781775146
240290,0.5203865576086024
240291,0.6054186348401854
240292,0.6553230540455085
240293,0.7088591767865005
240294,0.7683090736331397
240295,0.6243370915925346
240296,0.354499531110252
240297,0.6314352897399625
240298,0.8898961725149312
240299,0.923552734815386
240300,0.8547171819656886
240301,0.782908089907321
240302,0.7982600093436003
240303,0.8871261606272416
240304,1.039306044942422
240305,1.2977647911131711
240306,1.5532262456409334
240307,1.8040421935056512
240308,2.2416933062626456
240309,2.9499642488574462
240310,4.213638052727711
240311,5.78557618045104
240312,5.779737978344128
240313,4.883882196294856
240314,4.124922257482375
240315,3.6518665195093356
240316,3.3327427780564465
240317,3.066238754893046
240318,2.9348992860330414
240319,2.6764492571545984
240320,2.227664082046673
240321,1.7535959896744056
240322,1.3135569676354115
240323,1.0307958320328858
240324,0.8729076090407155
240325,0.793765488016108
240326,0.8113940044784678
240327,0.8608444172363913
240328,0.8675592118240882
240329,0.8195459035146567
240330,0.7226613175046939
