time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
200000,0.05450439453125,0.622406005859375,-0.2366180419921875
200001,0.05450439453125,0.622406005859375,-0.2366180419921875
200002,0.06011962890625,0.6884918212890625,-0.2518463134765625
200003,0.1670684814453125,0.8817291259765625,-0.296478271484375
200004,0.2320098876953125,0.9528656005859376,-0.3177337646484375
200005,0.286865234375,1.0047607421875,-0.319580078125
200006,0.3324127197265625,1.03851318359375,-0.3101806640625
200007,0.3786163330078125,1.072799682617188,-0.2923736572265625
200008,0.4439849853515625,1.16107177734375,-0.1917724609375
200009,0.4439849853515625,1.16107177734375,-0.1917724609375
200010,0.4310760498046875,1.178466796875,-0.1085357666015625
200011,0.3482818603515625,1.2054443359375,-0.03692626953125
200012,0.3482818603515625,1.2054443359375,-0.03692626953125
200013,0.2817230224609375,1.180252075195312,-0.0160980224609375
200014,0.203033447265625,1.119125366210938,0.028656005859375
200015,0.1247100830078125,1.035125732421875,0.0647735595703125
200016,0.0224761962890625,0.894744873046875,0.10223388671875
200017,0.0224761962890625,0.894744873046875,0.10223388671875
200018,-0.014739990234375,0.8583831787109375,0.1412353515625
200019,-0.0549774169921875,0.8533935546875,0.2119293212890625
200020,-0.0943450927734375,0.8831939697265625,0.3327484130859375
200021,-0.1331634521484375,0.95440673828125,0.480560302734375
200022,-0.1522979736328125,1.044784545898438,0.5965728759765625
200023,-0.1298828125,1.117935180664062,0.5604705810546875
200024,-0.024993896484375,1.226333618164062,0.4120635986328125
200025,-0.024993896484375,1.226333618164062,0.4120635986328125
200026,0.019287109375,1.275253295898438,0.4277191162109375
200027,0.053741455078125,1.28070068359375,0.4775543212890625
200028,0.0608978271484375,1.262954711914062,0.4857025146484375
200029,0.072113037109375,1.231460571289062,0.4432525634765625
200030,0.072113037109375,1.231460571289062,0.4432525634765625
200031,0.080902099609375,1.192962646484375,0.3582000732421875
200032,0.087890625,1.062896728515625,0.1268463134765625
200033,0.087890625,1.062896728515625,0.1268463134765625
200034,0.1008453369140625,1.063125610351562,0.054718017578125
200035,0.1128692626953125,1.097427368164062,-0.00567626953125
200036,0.1190338134765625,1.148361206054688,-0.0441741943359375
200037,0.111724853515625,1.194931030273438,-0.0559539794921875
200038,0.1034393310546875,1.219879150390625,-0.0645294189453125
200039,0.1109466552734375,1.230331420898438,-0.0910186767578125
200040,0.148895263671875,1.259414672851562,-0.16290283203125
200041,0.148895263671875,1.259414672851562,-0.16290283203125
200042,0.188232421875,1.280715942382812,-0.1979217529296875
200043,0.292816162109375,1.226394653320312,-0.22454833984375
200044,0.292816162109375,1.226394653320312,-0.22454833984375
200045,0.3123626708984375,1.141799926757812,-0.206939697265625
200046,0.2957305908203125,1.035186767578125,-0.1698150634765625
200047,0.2573089599609375,0.9286651611328124,-0.139801025390625
200048,0.2117767333984375,0.7871856689453125,-0.1702117919921875
200049,0.2117767333984375,0.7871856689453125,-0.1702117919921875
200050,0.21856689453125,0.7397308349609375,-0.1797332763671875
200051,0.2623443603515625,0.672271728515625,-0.2132720947265625
200052,0.2623443603515625,0.672271728515625,-0.2132720947265625
200053,0.2903900146484375,0.6376800537109375,-0.2119903564453125
200054,0.3168487548828125,0.6082763671875,-0.1841583251953125
200055,0.3440399169921875,0.6077728271484375,-0.147796630859375
200056,0.38787841796875,0.6369781494140625,-0.0894622802734375
200057,0.4315032958984375,0.6631011962890625,-0.0363616943359375
200058,0.4337005615234375,0.677978515625,-0.0457000732421875
200059,0.4097900390625,0.7138824462890625,-0.099456787109375
200060,0.39886474609375,0.7588653564453125,-0.143707275390625
200061,0.39886474609375,0.7588653564453125,-0.143707275390625
200062,0.389556884765625,0.799560546875,-0.187408447265625
200063,0.263519287109375,0.9286346435546876,-0.25091552734375
200064,0.263519287109375,0.9286346435546876,-0.25091552734375
200065,0.263519287109375,0.9286346435546876,-0.25091552734375
200066,0.1959686279296875,0.986907958984375,-0.229095458984375
200067,0.0883026123046875,1.113693237304688,-0.1439666748046875
200068,0.0634765625,1.153289794921875,-0.0406341552734375
200069,0.051422119140625,1.177734375,0.083526611328125
200070,0.0422515869140625,1.187469482421875,0.1645965576171875
200071,0.027435302734375,1.158065795898438,0.1704864501953125
200072,0.0167388916015625,1.12042236328125,0.1292266845703125
200073,0.016021728515625,1.0850830078125,0.1028289794921875
200074,0.0106964111328125,1.0460205078125,0.1087646484375
200075,0.006744384765625,1.019332885742188,0.14739990234375
200076,0.00457763671875,1.011154174804688,0.225921630859375
200077,0.0022125244140625,1.019577026367188,0.3213958740234375
200078,-0.0086822509765625,1.05914306640625,0.4330596923828125
200079,-0.0179901123046875,1.102645874023438,0.540557861328125
200080,-0.0130615234375,1.17010498046875,0.541473388671875
200081,-0.0130615234375,1.17010498046875,0.541473388671875
200082,0.0104217529296875,1.166702270507812,0.46527099609375
200083,0.037139892578125,1.136444091796875,0.3779296875
200084,0.05584716796875,1.084136962890625,0.3175506591796875
200085,0.0673828125,1.024124145507812,0.285858154296875
200086,0.0826263427734375,0.9935150146484376,0.2678985595703125
200087,0.08441162109375,0.993133544921875,0.229522705078125
200088,0.07464599609375,1.029861450195312,0.1953582763671875
200089,0.056915283203125,1.090072631835938,0.1805419921875
200090,0.0462493896484375,1.154678344726562,0.1483306884765625
200091,0.0593109130859375,1.2066650390625,0.0900115966796875
200092,0.091888427734375,1.215530395507812,0.0172119140625
200093,0.1435394287109375,1.183517456054688,-0.042236328125
200094,0.1866302490234375,1.123977661132812,-0.0711517333984375
200095,0.2153472900390625,1.064971923828125,-0.0746002197265625
200096,0.23797607421875,1.020111083984375,-0.0755157470703125
200097,0.2704925537109375,0.9988250732421876,-0.0640869140625
200098,0.3111114501953125,1.02313232421875,-0.0604095458984375
200099,0.3647308349609375,1.086502075195312,-0.0656585693359375
200100,0.4361419677734375,1.2689208984375,-0.1530914306640625
200101,0.4361419677734375,1.2689208984375,-0.1530914306640625
200102,0.450469970703125,1.3455810546875,-0.2200927734375
200103,0.4387359619140625,1.359420776367188,-0.29443359375
200104,0.3492889404296875,1.171829223632812,-0.35809326171875
200105,0.3492889404296875,1.171829223632812,-0.35809326171875
200106,0.302520751953125,1.0438232421875,-0.3486328125
200107,0.2509002685546875,0.9071044921875,-0.3280792236328125
200108,0.191314697265625,0.7723846435546875,-0.277313232421875
200109,0.128082275390625,0.65960693359375,-0.220703125
200110,0.0760955810546875,0.5662841796875,-0.184234619140625
200111,0.0267181396484375,0.514617919921875,-0.15618896484375
200112,-0.0241546630859375,0.50860595703125,-0.13970947265625
200113,-0.0241546630859375,0.50860595703125,-0.13970947265625
200114,-0.0590972900390625,0.5306854248046875,-0.13604736328125
200115,-0.1001129150390625,0.6271820068359375,-0.1694488525390625
200116,-0.1001129150390625,0.6271820068359375,-0.1694488525390625
200117,-0.101165771484375,0.6747894287109375,-0.1612548828125
200118,-0.0725860595703125,0.738250732421875,-0.1356048583984375
200119,0.013580322265625,0.806732177734375,-0.1175994873046875
200120,0.111907958984375,0.8493804931640625,-0.1395263671875
200121,0.2015838623046875,0.88470458984375,-0.1885986328125
200122,0.2891082763671875,0.9307708740234376,-0.224884033203125
200123,0.377716064453125,0.993316650390625,-0.1999359130859375
200124,0.4800872802734375,1.074111938476562,-0.1466827392578125
200125,0.5202789306640625,1.120819091796875,-0.1424713134765625
200126,0.44342041015625,1.1363525390625,-0.2017822265625
200127,0.3275146484375,1.173812866210938,-0.1294097900390625
200128,0.216796875,1.190902709960938,-0.05206298828125
200129,0.216796875,1.190902709960938,-0.05206298828125
200130,0.159088134765625,1.19696044921875,-0.0242462158203125
200131,0.158203125,1.181442260742188,-0.0220184326171875
200132,0.16326904296875,1.099899291992188,0.001708984375
200133,0.1235809326171875,1.014480590820312,0.054901123046875
200134,0.09259033203125,0.9337005615234376,0.119232177734375
200135,0.0694732666015625,0.893798828125,0.1679229736328125
200136,0.0549163818359375,0.8890228271484375,0.210540771484375
200137,0.0460662841796875,0.8932647705078125,0.2443695068359375
200138,0.0323333740234375,0.8886566162109375,0.2672271728515625
200139,0.01788330078125,0.8748321533203125,0.268829345703125
200140,0.00189208984375,0.860565185546875,0.2518463134765625
200141,-0.021453857421875,0.84423828125,0.2335968017578125
200142,-0.0414276123046875,0.8460693359375,0.214111328125
200143,-0.079925537109375,0.8970184326171875,0.1997833251953125
200144,-0.079925537109375,0.8970184326171875,0.1997833251953125
200145,-0.093231201171875,0.95770263671875,0.1960296630859375
200146,-0.09735107421875,1.04400634765625,0.179443359375
200147,-0.088165283203125,1.134490966796875,0.1592864990234375
200148,-0.0568084716796875,1.222305297851562,0.128875732421875
200149,-0.001617431640625,1.302520751953125,0.06683349609375
200150,0.067657470703125,1.367050170898438,-0.01690673828125
200151,0.1248016357421875,1.425704956054688,-0.0965576171875
200152,0.1401519775390625,1.470611572265625,-0.1505126953125
200153,0.11810302734375,1.4891357421875,-0.167999267578125
200154,0.0967254638671875,1.485443115234375,-0.1859130859375
200155,0.0947418212890625,1.48046875,-0.2164764404296875
200156,0.12384033203125,1.474288940429688,-0.260589599609375
200157,0.1755218505859375,1.47015380859375,-0.3041534423828125
200158,0.24102783203125,1.446121215820312,-0.3414459228515625
200159,0.295257568359375,1.385040283203125,-0.3689422607421875
200160,0.3188018798828125,1.295135498046875,-0.364410400390625
200161,0.3022918701171875,1.18365478515625,-0.2881317138671875
200162,0.2633209228515625,1.07867431640625,-0.16748046875
200163,0.2303009033203125,0.9005584716796875,-0.053070068359375
200164,0.2303009033203125,0.9005584716796875,-0.053070068359375
200165,0.245452880859375,0.8239593505859375,-0.074310302734375
200166,0.2587127685546875,0.750732421875,-0.113525390625
200167,0.266326904296875,0.6864471435546875,-0.1262359619140625
200168,0.268035888671875,0.6263580322265625,-0.115264892578125
200169,0.268585205078125,0.583251953125,-0.0904388427734375
200170,0.27923583984375,0.5700836181640625,-0.064788818359375
200171,0.2967071533203125,0.579833984375,-0.0567169189453125
200172,0.3189239501953125,0.6234893798828125,-0.0676116943359375
200173,0.3189239501953125,0.6234893798828125,-0.0676116943359375
200174,0.3180694580078125,0.6540679931640625,-0.0784454345703125
200175,0.3022918701171875,0.797088623046875,-0.161773681640625
200176,0.3022918701171875,0.797088623046875,-0.161773681640625
200177,0.3022918701171875,0.797088623046875,-0.161773681640625
200178,0.301422119140625,0.8685455322265625,-0.2307281494140625
200179,0.297393798828125,0.8936309814453125,-0.34527587890625
200180,0.20941162109375,0.9144134521484376,-0.2314453125
200181,0.20941162109375,0.9144134521484376,-0.2314453125
200182,0.1600189208984375,0.9391021728515624,-0.1412353515625
200183,0.114166259765625,0.9526519775390624,-0.04302978515625
200184,0.0811920166015625,0.938568115234375,0.0186920166015625
200185,0.068084716796875,0.9053192138671876,0.001983642578125
200186,0.0791015625,0.8600616455078125,-0.054656982421875
200187,0.0913238525390625,0.82952880859375,-0.0917510986328125
200188,0.10943603515625,0.812255859375,-0.101776123046875
200189,0.12628173828125,0.820587158203125,-0.09197998046875
200190,0.1377105712890625,0.849212646484375,-0.059173583984375
200191,0.14202880859375,0.8742218017578125,-0.0214080810546875
200192,0.1714935302734375,0.8798828125,0.07293701171875
200193,0.1714935302734375,0.8798828125,0.07293701171875
200194,0.1827392578125,0.8717498779296875,0.1372222900390625
200195,0.18853759765625,0.9093170166015624,0.2563018798828125
200196,0.18853759765625,0.9093170166015624,0.2563018798828125
200197,0.1927032470703125,0.95928955078125,0.2962646484375
200198,0.1875762939453125,1.021148681640625,0.32867431640625
200199,0.1733551025390625,1.079788208007812,0.3462677001953125
200200,0.1339263916015625,1.125167846679688,0.34222412109375
200201,0.078094482421875,1.138992309570312,0.3039093017578125
200202,0.04052734375,1.112472534179688,0.251617431640625
200203,0.01715087890625,1.08331298828125,0.21746826171875
200204,0.0030059814453125,1.074752807617188,0.2028045654296875
200205,0.002410888671875,1.102371215820312,0.180145263671875
200206,0.0123748779296875,1.16534423828125,0.143768310546875
200207,0.0345611572265625,1.241455078125,0.102874755859375
200208,0.091461181640625,1.326065063476562,0.0617218017578125
200209,0.1479949951171875,1.417388916015625,0.030487060546875
200210,0.2060089111328125,1.47137451171875,0.01708984375
200211,0.2781829833984375,1.480133056640625,0.00189208984375
200212,0.34271240234375,1.414306640625,-0.021209716796875
200213,0.34271240234375,1.414306640625,-0.021209716796875
200214,0.3841094970703125,1.323257446289062,-0.0396728515625
200215,0.425537109375,1.183792114257812,-0.1038818359375
200216,0.4224700927734375,1.145370483398438,-0.1480560302734375
200217,0.410247802734375,1.146652221679688,-0.198455810546875
200218,0.3861846923828125,1.153030395507812,-0.221099853515625
200219,0.34771728515625,1.1527099609375,-0.216461181640625
200220,0.2757720947265625,1.04443359375,-0.1680908203125
200221,0.2757720947265625,1.04443359375,-0.1680908203125
200222,0.240966796875,0.9428558349609376,-0.1458740234375
200223,0.2044525146484375,0.8347625732421875,-0.1396942138671875
200224,0.157562255859375,0.7307281494140625,-0.1343536376953125
200225,0.1011810302734375,0.648529052734375,-0.1234893798828125
200226,0.0345001220703125,0.5989990234375,-0.115386962890625
200227,-0.0369415283203125,0.5916748046875,-0.12066650390625
200228,-0.0994415283203125,0.60260009765625,-0.124114990234375
200229,-0.157989501953125,0.618560791015625,-0.132415771484375
200230,-0.157989501953125,0.618560791015625,-0.132415771484375
200231,-0.2119598388671875,0.6400604248046875,-0.127838134765625
200232,-0.2941436767578125,0.7729339599609375,-0.1527252197265625
200233,-0.2941436767578125,0.7729339599609375,-0.1527252197265625
200234,-0.2941436767578125,0.7729339599609375,-0.1527252197265625
200235,-0.2617034912109375,0.8336639404296875,-0.1853485107421875
200236,-0.038116455078125,0.9801788330078124,-0.2818450927734375
200237,0.106842041015625,1.006942749023438,-0.31976318359375
200238,0.2320098876953125,1.022308349609375,-0.3280029296875
200239,0.3437652587890625,1.041244506835938,-0.2955780029296875
200240,0.442291259765625,1.063919067382812,-0.2393798828125
200241,0.5072021484375,1.09417724609375,-0.169464111328125
200242,0.527557373046875,1.118515014648438,-0.0961151123046875
200243,0.4282073974609375,1.098052978515625,-0.0050048828125
200244,0.4282073974609375,1.098052978515625,-0.0050048828125
200245,0.35955810546875,1.069122314453125,0.0252227783203125
200246,0.2849273681640625,1.005523681640625,0.0451812744140625
200247,0.207366943359375,0.9229278564453124,0.0705413818359375
200248,0.141143798828125,0.8323516845703125,0.113616943359375
200249,0.141143798828125,0.8323516845703125,0.113616943359375
200250,0.091461181640625,0.744415283203125,0.155303955078125
200251,0.0394744873046875,0.6240234375,0.2338714599609375
200252,0.032257080078125,0.601348876953125,0.2589263916015625
200253,0.0302276611328125,0.6133880615234375,0.2737884521484375
200254,0.0319366455078125,0.6616668701171875,0.27154541015625
200255,0.03924560546875,0.73626708984375,0.2669525146484375
200256,0.04400634765625,0.8205718994140625,0.278350830078125
200257,0.04400634765625,0.8205718994140625,0.278350830078125
200258,0.0396575927734375,0.9117889404296876,0.293731689453125
200259,0.0213775634765625,1.111251831054688,0.293914794921875
200260,0.02056884765625,1.21551513671875,0.2642059326171875
200261,0.043304443359375,1.317489624023438,0.212249755859375
200262,0.0838470458984375,1.405517578125,0.13623046875
200263,0.1116790771484375,1.474502563476562,0.0596771240234375
200264,0.1161041259765625,1.525787353515625,0.0342254638671875
200265,0.1033172607421875,1.5439453125,0.0216064453125
200266,0.07611083984375,1.54010009765625,-0.0087127685546875
200267,0.040985107421875,1.513519287109375,-0.053680419921875
200268,-0.00885009765625,1.457183837890625,-0.097747802734375
200269,-0.05230712890625,1.410125732421875,-0.142730712890625
200270,-0.0656280517578125,1.371078491210938,-0.1798858642578125
200271,-0.0556640625,1.342758178710938,-0.2015533447265625
200272,-0.012725830078125,1.332901000976562,-0.2212371826171875
200273,0.0465545654296875,1.327316284179688,-0.249298095703125
200274,0.1095123291015625,1.289306640625,-0.2588958740234375
200275,0.1678314208984375,1.2259521484375,-0.2368621826171875
200276,0.1938323974609375,1.138275146484375,-0.1808929443359375
200277,0.20587158203125,1.0416259765625,-0.10284423828125
200278,0.226470947265625,0.9336395263671876,-0.0713348388671875
200279,0.249847412109375,0.8589935302734375,-0.081573486328125
200280,0.2763671875,0.8018798828125,-0.0989532470703125
200281,0.2763671875,0.8018798828125,-0.0989532470703125
200282,0.2911376953125,0.759185791015625,-0.1130218505859375
200283,0.2934722900390625,0.6688079833984375,-0.108642578125
200284,0.29150390625,0.6174774169921875,-0.0894927978515625
200285,0.2994384765625,0.5896148681640625,-0.0689697265625
200286,0.3166046142578125,0.5847015380859375,-0.0505523681640625
200287,0.3502197265625,0.59027099609375,-0.044647216796875
200288,0.397003173828125,0.603668212890625,-0.06671142578125
200289,0.4555816650390625,0.64697265625,-0.1134185791015625
200290,0.4994964599609375,0.73004150390625,-0.1739959716796875
200291,0.4952239990234375,0.854248046875,-0.254241943359375
200292,0.4616546630859375,0.9073333740234376,-0.3268585205078125
200293,0.40673828125,0.902099609375,-0.3389434814453125
200294,0.345611572265625,0.8885650634765625,-0.30596923828125
200295,0.2893829345703125,0.887786865234375,-0.2963409423828125
200296,0.2416839599609375,0.9017181396484376,-0.285552978515625
200297,0.2014923095703125,0.93115234375,-0.24810791015625
200298,0.1573486328125,0.9490203857421876,-0.1847991943359375
200299,0.114288330078125,0.9412994384765624,-0.11566162109375
200300,0.0848388671875,0.9249420166015624,-0.0453338623046875
200301,0.073089599609375,0.9108428955078124,-0.0026092529296875
200302,0.06500244140625,0.887939453125,-0.0002593994140625
200303,0.046600341796875,0.866455078125,-0.0104217529296875
200304,0.0188446044921875,0.84716796875,-0.0009002685546875
200305,0.0009613037109375,0.8411712646484375,0.0212249755859375
200306,0.0002288818359375,0.84979248046875,0.0474700927734375
200307,0.0012969970703125,0.8563995361328125,0.0850982666015625
200308,-0.001800537109375,0.8677215576171875,0.13690185546875
200309,-0.001800537109375,0.8677215576171875,0.13690185546875
200310,0.0001678466796875,0.877716064453125,0.2018890380859375
200311,0.023040771484375,0.95263671875,0.314056396484375
200312,0.023040771484375,0.95263671875,0.314056396484375
200313,0.023040771484375,0.95263671875,0.314056396484375
200314,0.0261077880859375,1.021484375,0.3049468994140625
200315,0.02734375,1.191299438476562,0.26129150390625
200316,0.0120391845703125,1.2706298828125,0.1980743408203125
200317,0.0049591064453125,1.326705932617188,0.1186676025390625
200318,-1.52587890625e-05,1.365936279296875,0.0497894287109375
200319,0.0164947509765625,1.412185668945312,0.0040435791015625
200320,0.064971923828125,1.444717407226562,-0.0219879150390625
200321,0.1361083984375,1.423370361328125,-0.0278472900390625
200322,0.202667236328125,1.370895385742188,-0.03271484375
200323,0.2691192626953125,1.318588256835938,-0.0505218505859375
200324,0.3291473388671875,1.2525634765625,-0.07281494140625
200325,0.3737030029296875,1.177597045898438,-0.0802001953125
200326,0.402099609375,1.105010986328125,-0.0786895751953125
200327,0.44024658203125,1.010986328125,-0.07952880859375
200328,0.44024658203125,1.010986328125,-0.07952880859375
200329,0.44024658203125,1.010986328125,-0.07952880859375
200330,0.448333740234375,0.993499755859375,-0.108978271484375
200331,0.4140777587890625,1.100067138671875,-0.3025970458984375
200332,0.4140777587890625,1.100067138671875,-0.3025970458984375
200333,0.3720550537109375,1.1461181640625,-0.3479461669921875
200334,0.3065948486328125,1.165817260742188,-0.3513336181640625
200335,0.2355194091796875,1.14959716796875,-0.334503173828125
200336,0.1699066162109375,1.090682983398438,-0.3306121826171875
200337,0.1273651123046875,1.016021728515625,-0.3065185546875
200338,0.085662841796875,0.9376373291015624,-0.286865234375
200339,-0.0177154541015625,0.7545318603515625,-0.2568206787109375
200340,-0.0177154541015625,0.7545318603515625,-0.2568206787109375
200341,-0.0755767822265625,0.680450439453125,-0.2247314453125
200342,-0.126556396484375,0.619171142578125,-0.2218170166015625
200343,-0.17047119140625,0.582000732421875,-0.1960296630859375
200344,-0.209259033203125,0.5647125244140625,-0.171630859375
200345,-0.2323455810546875,0.553955078125,-0.1530303955078125
200346,-0.248626708984375,0.554168701171875,-0.14306640625
200347,-0.24505615234375,0.5709381103515625,-0.1412353515625
200348,-0.229644775390625,0.63519287109375,-0.1739654541015625
200349,-0.15203857421875,0.7891082763671875,-0.227752685546875
200350,0.05731201171875,0.9834747314453124,-0.3457794189453125
200351,0.197509765625,1.053131103515625,-0.42138671875
200352,0.269775390625,1.0926513671875,-0.42144775390625
200353,0.269775390625,1.0926513671875,-0.42144775390625
200354,0.30755615234375,1.204010009765625,-0.250518798828125
200355,0.41949462890625,1.037918090820312,-0.3571929931640625
200356,0.41949462890625,1.037918090820312,-0.3571929931640625
200357,0.3597412109375,0.936737060546875,-0.3393402099609375
200358,0.2762298583984375,0.878509521484375,-0.2305450439453125
200359,0.20257568359375,0.84100341796875,-0.12127685546875
200360,0.1461639404296875,0.8341522216796875,-0.0602874755859375
200361,0.0977020263671875,0.8649749755859375,0.029449462890625
200362,0.0596466064453125,0.9021759033203124,0.1544952392578125
200363,0.012603759765625,0.9161376953125,0.2633819580078125
200364,0.012603759765625,0.9161376953125,0.2633819580078125
200365,0.0145111083984375,0.8937835693359375,0.2529296875
200366,0.0304412841796875,0.8174285888671875,0.238922119140625
200367,0.0217437744140625,0.7473297119140625,0.250701904296875
200368,0.0217437744140625,0.7473297119140625,0.250701904296875
200369,0.029754638671875,0.768280029296875,0.25897216796875
200370,0.0385284423828125,0.82366943359375,0.24615478515625
200371,0.0470733642578125,0.998931884765625,0.138671875
200372,0.0470733642578125,0.998931884765625,0.138671875
200373,0.0498046875,1.103530883789062,0.0739288330078125
200374,0.0472259521484375,1.214141845703125,0.01141357421875
200375,0.025177001953125,1.326461791992188,-0.06707763671875
200376,-0.009521484375,1.422744750976562,-0.16925048828125
200377,-0.0455322265625,1.513137817382812,-0.23834228515625
200378,-0.078033447265625,1.596420288085938,-0.26141357421875
200379,-0.1024017333984375,1.646026611328125,-0.2440032958984375
200380,-0.1095428466796875,1.528579711914062,-0.178497314453125
200381,-0.1095428466796875,1.528579711914062,-0.178497314453125
200382,-0.0822601318359375,1.458953857421875,-0.1858673095703125
200383,-0.0525665283203125,1.399002075195312,-0.212371826171875
200384,-0.0267333984375,1.359954833984375,-0.2370758056640625
200385,-0.0084991455078125,1.329421997070312,-0.26318359375
200386,0.005706787109375,1.307723999023438,-0.29327392578125
200387,0.0521240234375,1.251022338867188,-0.3313446044921875
200388,0.0521240234375,1.251022338867188,-0.3313446044921875
200389,0.0647125244140625,1.182327270507812,-0.332550048828125
200390,0.0639495849609375,1.083724975585938,-0.32476806640625
200391,0.0306243896484375,0.9094085693359376,-0.24835205078125
200392,0.0306243896484375,0.9094085693359376,-0.24835205078125
