time_idx,accel_mag
180000,0.6666641905469781
180001,0.6307856035723088
180002,0.6279768705439185
180003,0.6016109134727444
180004,0.48424464729059385
180005,0.3244150329525951
180006,0.304701077711966
180007,0.44051321885853223
180008,0.4676742742270824
180009,0.5594510218405375
180010,0.8077287507523208
180011,1.0863542046703374
180012,1.4156533484055986
180013,1.7942352069129117
180014,2.3316480064698637
180015,3.0454312116684967
180016,3.7810424818123907
180017,4.420509619106328
180018,4.756498305157665
180019,4.362970404547011
180020,3.841298536000432
180021,3.4065948878927137
180022,3.1235828686350353
180023,3.1037336051472764
180024,3.136411847705311
180025,2.8971421411432665
180026,2.3554200273942105
180027,1.685397955436858
180028,1.097623803169943
180029,0.6764279758329762
180030,0.40490322668833006
180031,0.22204568138342634
180032,0.24364151624805722
180033,0.464283874981392
180034,0.8244794502775415
180035,1.1627473394364096
180036,1.4633374015769702
180037,1.6527695669375588
180038,1.5810793477998608
180039,1.049989900662822
180040,0.35419256050513553
180041,0.3021912848613786
180042,0.5969151330482315
180043,0.7988810409505197
180044,0.8863632696395576
180045,0.8499097201417244
180046,0.7176952724973763
180047,0.5830122607666873
180048,0.5021208121688153
180049,0.771701859952425
180050,1.3522321252934084
180051,1.8753363666470204
180052,2.6881866764717914
180053,3.80075652694821
180054,5.086385340450654
180055,5.8661411003055255
180056,5.380327834311052
180057,4.203514124261013
180058,3.269798347691908
180059,2.323038462168514
180060,1.606380488079128
180061,1.075399894073383
180062,0.7052048434896214
180063,0.6225190374485952
180064,0.7580612558725015
180065,0.9828604195495027
180066,1.1926941920041472
180067,1.2986377713710733
180068,1.3211984143383897
180069,1.2813924989673595
180070,1.1901841929501384
180071,1.094254634237932
180072,1.0648173861675436
180073,1.0538463793838269
180074,0.9730353911486729
180075,0.80139046296317
180076,0.6109912040236641
180077,0.46507527542026256
180078,0.3529224935847633
180079,0.255370093119395
180080,0.22497717970119524
180081,0.27549306252788475
180082,0.3174081154053772
180083,0.4588722919007446
180084,0.642411025656593
180085,0.7742774854669575
180086,0.839255578320188
180087,0.8576091013961343
180088,0.7888904074927625
180089,0.714237286471208
180090,0.9434672510177767
180091,1.4517030298212854
180092,1.8458993576577478
180093,2.2267305814206244
180094,2.5946535921083647
180095,3.040339621516122
180096,3.5477087036803225
180097,3.9774037836460385
180098,4.371235202636717
180099,4.5301054040461715
180100,4.043434064171319
180101,3.264527734597065
180102,2.8489313126962337
180103,2.7816854486224205
180104,2.846274594303418
180105,2.7696028285787686
180106,2.4608329757374476
180107,2.0364770511954915
180108,1.643034456786984
180109,1.384370959276832
180110,1.2658776313327766
180111,1.1831322193467066
180112,1.0891832321749109
180113,0.9936017899927317
180114,0.8923778862336096
180115,0.7675559845126315
180116,0.6175147574197056
180117,0.4626516284002417
180118,0.31497079763847785
180119,0.1813641297248798
180120,0.19751347831848542
