time_idx,accel_mag
0,1.0483486432131288
1,1.0493922565625615
2,1.0395944345625043
3,1.0274616368043057
4,1.0207042200505632
5,1.017526529179224
6,1.0100085331321687
7,0.9943028186081081
8,0.9818728955542699
9,0.9797250979692698
10,0.9939670637244656
11,1.0085997395749426
12,1.019141534471892
13,1.027026737299306
14,1.0255678175914844
15,1.0247878813333389
16,1.0252717582742514
17,1.0261240211970486
18,1.0285286484033962
19,1.0259983203406504
20,1.023142757748298
21,1.0139893484153446
22,1.0091659489499931
23,1.010228358379443
24,1.0074621810824431
25,1.006743594397137
26,1.0039693124006102
27,0.9971180000959933
28,0.9881473557045798
29,0.9807286855951288
30,0.9759083859125125
31,0.9788009392729153
32,0.9848083849355926
33,0.9789396540802208
34,0.9704564856251151
35,0.9678430185796516
36,0.9663757666631017
37,0.9586651465209989
38,0.9475025242089157
39,0.9430895438214397
40,0.9407336010370986
41,0.9440449757799806
42,0.9555308531997369
43,0.9653064831009452
44,0.9668670639655665
45,0.9665197406310816
46,0.9665520320667202
47,0.9691271069566779
48,0.9755058644724802
49,0.9879580332484603
50,1.0099650998528644
51,1.0210363062251135
52,1.0218365228186745
53,1.021573821016494
54,1.0169928666332873
55,1.0126325493356878
56,1.004094797733791
57,1.001021992885256
58,1.0080825441330115
59,1.023738215170717
60,1.0368777241323999
61,1.048976875546529
62,1.0527329185003351
63,1.0449012725349844
64,1.0297205748956832
65,1.0124443264157894
66,0.9981371113031392
67,0.9878488386724449
68,0.9830999862631328
69,0.9796521470060002
70,0.9764668593064931
71,0.9745126089236694
72,0.9744650302899216
73,0.9873086980413751
74,1.0053616475128855
75,1.016561239415767
76,1.0243249268931602
77,1.0252987786439165
78,1.012851548535286
79,0.9957857423602379
80,0.9749794013437201
81,0.9547058777642095
82,0.9475378473666988
83,0.9535245315722993
84,0.9704796542959386
85,0.9915923817502428
86,1.0089140120625013
87,1.0195401465824345
88,1.0292058144151828
89,1.0270093336843558
90,1.0115906081230914
91,0.9947784795457096
92,0.9796069033813114
93,0.9773989373592088
94,0.9883647695408033
95,1.001312780320527
96,1.014548632157477
97,1.0222119492278532
98,1.0355425300618513
99,1.0488360720338712
100,1.0562448498551664
101,1.0515864463096427
102,1.0367804122749897
103,1.0227306426061546
104,1.0091807787985092
105,0.995228857760188
106,0.9798468496075221
107,0.9615445503206281
108,0.9386884654031917
109,0.9169360818802139
110,0.9056397534586446
111,0.899812161252287
112,0.9425119090476092
113,1.0092910921150524
114,1.0398129625987858
115,1.0486713116600672
116,1.0220641261775008
117,0.9454291802210181
118,0.8818311289828339
119,0.8805718339854508
120,0.9369112596287014
121,0.9747206429950067
122,0.9893744931553692
123,1.012132258443625
124,1.0364859013753938
125,1.0360758264206882
126,1.030670973502673
127,1.0217713390340883
128,0.9982558242125407
129,0.9728038439595713
130,0.9659342516592188
131,0.9397850711659235
132,0.919108267158617
133,1.0056641168097968
134,1.1028864207131555
135,1.13253058787665
136,1.1200237704985179
137,1.0564744704341908
138,0.9447000802719008
139,0.8785196896669334
140,0.8244134230397719
141,0.8661905711531099
142,0.9609988560559442
143,1.043032003678601
144,1.0772183391053336
145,1.0637610637737875
146,1.08098782291233
147,1.1142125321096927
148,1.118751210556361
149,1.0998827599078593
150,1.0951028071169104
151,1.1046442511950096
152,1.111941206188832
153,1.1166537854818894
154,1.1097827657494017
155,1.0901700432076902
156,1.0617237928479863
157,1.0323617148813724
158,1.0057501518335537
159,0.9817141043834519
160,0.9664410110783186
161,0.9621892704820404
162,0.9624464031238942
163,0.9685522353961856
164,0.980436549308601
165,0.9830203927821277
166,0.9796062564225986
167,0.9721491348170446
168,0.9500373966885823
169,0.9104383600858533
170,0.8789378866488753
171,0.8744163277451632
172,0.8977731207404827
173,0.9269922054773896
174,0.8920113755309607
175,0.9007384042059897
176,0.9420275569514523
177,0.9528690205942301
178,0.9515276578585035
179,0.9573773372616464
180,0.9731743742668237
181,0.9641597985085668
182,0.9350719645169207
183,0.8914974317400173
184,0.8448809153321543
185,0.7933034966916795
186,0.7362563522923281
187,0.687137330812403
188,0.666048879191751
189,0.6693594037242762
190,0.6780647331875003
191,0.6858057288387198
192,0.7151228750298808
193,0.774414151042582
194,0.8420795380431652
195,0.9134537978350491
