time_idx,accel_mag
150000,1.0430964253801227
150001,1.101167107679522
150002,1.1521102511105847
150003,1.1754815176616866
150004,1.1740566149695921
150005,1.1404925623237472
150006,1.0748759740934324
150007,0.9899724700030063
150008,0.9022233976157588
150009,0.8223716585074401
150010,0.7554785490818189
150011,0.708427847540189
150012,0.6986355215550134
150013,0.7290434104834703
150014,0.7522301833834774
150015,0.786257801574634
150016,0.8682446868778302
150017,0.9633681626114758
150018,1.025502189062041
150019,1.0342757811447627
150020,1.0171583819176993
150021,0.9947842962077689
150022,0.9694994813517585
150023,0.9483955724051032
150024,0.9270408785204808
150025,0.9224488284069211
150026,0.9467943635358047
150027,0.9741136256627223
150028,0.9947516890385288
150029,1.0151866471203574
150030,1.0483931945183376
150031,1.0960867107495675
150032,1.1580377991653052
150033,1.2113847285460182
150034,1.2454282331900877
150035,1.245900623926145
150036,1.2061425356589304
150037,1.1519785256809554
150038,1.0862364401469278
150039,1.0093580819471115
150040,0.9338219197472076
150041,0.867037037977094
150042,0.8036521767599805
150043,0.7599333785392711
150044,0.7468771772123469
150045,0.758746363354058
150046,0.7853223802233986
150047,0.825373057826366
150048,0.8668764192470977
150049,0.9062287842234141
150050,0.9416361177928906
150051,0.958115235920343
150052,0.9620379901824977
150053,0.970025371030647
150054,0.9768876441647436
150055,0.9672839205886598
150056,0.9597478269365631
150057,0.969680649269756
150058,1.0119821688123758
150059,1.0958954759981656
150060,1.2014246193993037
150061,1.2708022350436932
150062,1.2949096207484796
150063,1.3102289850395819
150064,1.3120862474167803
150065,1.2755772753815526
150066,1.2034263532422773
150067,1.1213385630555133
150068,1.054579287845392
150069,1.0008240425399475
150070,0.9675294348846345
150071,0.9453487333878648
150072,0.9217487208053449
150073,0.8988110215473778
150074,0.8928453397077131
150075,0.9202808580217184
150076,0.9790309751245416
150077,1.0385042830810811
150078,1.0517761896081081
150079,1.0283087931727728
150080,0.9993521735877917
150081,0.9640412419864254
150082,0.9220425643666688
150083,0.8773148448856212
150084,0.8433824613160142
150085,0.8334212125663801
150086,0.8393225835401924
150087,0.8633913608058739
150088,0.9078083012021296
150089,0.9552938664000376
150090,0.9937684165915126
150091,1.0292309558071389
150092,1.0653506508855024
150093,1.1023651662519696
150094,1.1460689627971008
150095,1.1903012089404725
150096,1.2395115115270714
150097,1.2868868692656854
150098,1.310065612639095
150099,1.30953819591459
150100,1.294968251258051
150101,1.2648451866552017
150102,1.2376539943295801
150103,1.2089276193575866
150104,1.170351098169599
150105,1.1161621657552196
150106,1.0210122584245056
150107,0.9435057825105151
150108,0.9155089070053205
150109,0.9084165940082919
150110,0.9216111567582798
150111,0.9571025589485845
150112,1.01890076927812
150113,1.1037792327706555
150114,1.183211340065771
150115,1.2280244005331027
150116,1.234134350799089
150117,1.1879476300397604
150118,1.1188594075127125
150119,1.0591991394109623
150120,0.9855535884209707
150121,0.9256352218159551
150122,0.8924536461706981
150123,0.8869594027374259
150124,0.9165747460936174
150125,0.9791701770199168
150126,1.070220360740395
150127,1.177608495717785
150128,1.261618041165407
150129,1.2953294149399903
150130,1.2597565056411624
150131,1.1819730557057897
150132,1.0910421591329276
150133,1.0276292512526837
150134,0.9976469146460526
150135,0.9968965481261093
150136,1.0081793604612077
150137,1.011767607368987
150138,1.0064998968031318
150139,1.0170569011629447
150140,1.0172095465257733
150141,0.9960271913599815
150142,0.9779141358662166
150143,0.9704738934889149
150144,0.9836342061591422
150145,1.0068482665094263
150146,1.025219605125889
