time_idx,accel_mag
240000,1.1098599057286793
240001,1.0917132113974672
240002,1.0605269563237558
240003,1.0215187152456768
240004,0.9868442633159129
240005,0.9629329443350321
240006,0.9607185419846413
240007,0.9765525944922664
240008,1.0109534220256038
240009,1.047225459463142
240010,1.0676551168954747
240011,1.0726250476476922
240012,1.0597373059517832
240013,1.0272914178287078
240014,0.9933631247602681
240015,0.9714542128511341
240016,0.9759253423658333
240017,1.008491310032743
240018,1.0553751866965562
240019,1.0880239428975962
240020,1.0950008168114391
240021,1.094818242727664
240022,1.0808088608714173
240023,1.0438806144205344
240024,1.0184079414943834
240025,1.0266017347515803
240026,1.0705778699442436
240027,1.122902144974653
240028,1.1747020379706459
240029,1.220989794353725
240030,1.245760853016825
240031,1.241319454009207
240032,1.2048682987695065
240033,1.1409074833820834
240034,1.0649396770853297
240035,0.9871130469836603
240036,0.9200339418636492
240037,0.8706268853748131
240038,0.8489966572797809
240039,0.8581552981646192
240040,0.8830314294613765
240041,0.9227232923373843
240042,0.9688597846937441
240043,1.0052945033510823
240044,1.0234911534663491
240045,1.0246871294742663
240046,1.0120721393371643
240047,0.9924232861447566
240048,0.976857408936166
240049,0.9896912614861496
240050,1.019009747029918
240051,1.0264927165063553
240052,1.019082172829602
240053,1.0291226855358355
240054,1.0705682119920745
240055,1.138867282642543
240056,1.2043930834511967
240057,1.2387201154060057
240058,1.235363917043976
240059,1.2007881199915387
240060,1.158061071685679
240061,1.1346412271862567
240062,1.1253159138638447
240063,1.0955065911790007
240064,1.04528282439959
240065,1.0093692039668047
240066,0.9831622684421772
240067,0.9601602489298535
240068,0.9421658316782758
240069,0.9334057215557858
240070,0.9378486628183514
240071,0.9451917793395338
240072,0.9435263364054667
240073,0.9262405372369049
240074,0.9005151254528837
240075,0.8764025070953322
240076,0.8539404073917833
240077,0.8377039252310043
240078,0.8214385961611935
240079,0.8040470364070407
240080,0.7924754789845214
240081,0.7680725614564218
240082,0.7343504142577137
240083,0.6954444960210098
240084,0.6611846966155547
240085,0.6638473255043067
240086,0.7014837692033277
240087,0.7513574855984742
240088,0.7992192486337745
240089,0.8590277432151273
240090,0.9466916309116431
240091,1.0642945386929488
240092,1.187270858029812
240093,1.2808741122263527
240094,1.3164407172169132
240095,1.3082197398574111
240096,1.2565663517454104
240097,1.1775774070256322
240098,1.098231857884861
240099,1.0272984289599634
240100,0.9886655085204944
240101,0.9786579903906707
240102,0.9721960570705014
240103,0.9567915133252987
240104,0.9303676244691655
240105,0.8950917042645035
240106,0.8609380000730886
240107,0.849531246161053
240108,0.8539019747929815
240109,0.8724826483238035
240110,0.9058768168423846
240111,0.9483527873820214
240112,0.99851175691194
