time_idx,accel_mag
120000,2.7857395631910453
120001,2.535218594314241
120002,2.1817122662054738
120003,1.8749661962869375
120004,1.5973382112427452
120005,1.300323931192531
120006,0.953269551554665
120007,0.6936339105165155
120008,0.5918074955475103
120009,0.49846807275108124
120010,0.40257485850369423
120011,0.3969194384184452
120012,0.6058418328108587
120013,0.919303462821726
120014,1.11711699235776
120015,1.1823930332031385
120016,1.1662143742761937
120017,1.093082377596474
120018,1.0330079131776382
120019,1.0297708330609858
120020,1.0161884526150415
120021,0.9489308480373535
120022,0.8718790085313284
120023,0.8417534742319231
120024,0.8347796513807526
120025,0.8255813229059396
120026,0.7094298429888575
120027,0.4906727003888778
120028,0.3341182480867779
120029,0.26631942997307007
120030,0.22470221570262483
120031,0.2406504307002006
120032,0.3197807417139485
120033,0.3387475455257221
120034,0.3603519372498753
120035,0.4041933713869266
120036,0.3466767243809397
120037,0.22586868883963784
120038,0.3026120238554814
120039,0.4179980883818773
120040,0.5499069644274539
120041,0.7183309226082515
120042,0.7944405825928254
120043,0.7490663882925692
120044,0.8245481506873332
120045,0.9618501996610538
120046,1.0414099304394602
120047,1.4486696037162197
120048,2.2668542382116077
120049,2.7911349144109887
120050,2.9730339282665756
120051,2.8503265012457293
120052,2.435871371946978
120053,2.1990901504364615
120054,2.1599192832102387
120055,2.4278316518593694
120056,2.845143502959495
120057,3.0613454587893356
120058,3.1000117085968415
120059,3.0939650774273804
120060,3.0060299884729984
120061,2.877090071606077
120062,2.8130901454713833
120063,2.7855415179339924
120064,2.6932672848978174
120065,2.454454825971367
120066,2.1426759933198443
120067,1.81147386445801
120068,1.507043297487369
120069,1.248363384780458
120070,1.0233612703278439
120071,0.7970834982586881
120072,0.5768145246393995
120073,0.3618130500344357
120074,0.20449963278729463
120075,0.17244469851315963
120076,0.26071090814228437
120077,0.421756980920703
120078,0.6103945491911927
120079,0.714465915318813
120080,0.7821630152655665
120081,0.8911629806663949
120082,1.0008219466935493
120083,1.0371051639401347
120084,1.0385801494933011
120085,0.9830659537010887
120086,0.8126287110504159
120087,0.5863173233237446
120088,0.4859561035855263
120089,0.576239242898726
120090,0.6363558453566003
120091,0.5677299637795038
120092,0.4335777963353834
120093,0.346890987557266
120094,0.3438813154462634
120095,0.40597321493197736
120096,0.48898551696080844
