time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
220299,0.1143646240234375,1.252578735351562,0.0123138427734375
220300,0.07489013671875,1.113433837890625,0.020782470703125
220301,-0.0313262939453125,0.860382080078125,0.09735107421875
220302,-0.11590576171875,0.574432373046875,0.1695556640625
220303,-0.160186767578125,0.333587646484375,0.21917724609375
220304,-0.185516357421875,0.111663818359375,0.3082275390625
220305,-0.1998443603515625,-0.0756072998046875,0.42498779296875
220306,-0.18963623046875,-0.2179718017578125,0.460357666015625
220307,-0.1573944091796875,-0.3254241943359375,0.3591766357421875
220308,-0.1191253662109375,-0.4059295654296875,0.2495880126953125
220309,-0.06256103515625,-0.445587158203125,0.17730712890625
220310,-0.0218505859375,-0.4630126953125,0.1349334716796875
220311,0.0058746337890625,-0.4610748291015625,0.151123046875
220312,0.0251007080078125,-0.4309539794921875,0.2362060546875
220313,0.0352630615234375,-0.3802032470703125,0.2659149169921875
220314,0.0632476806640625,-0.285797119140625,0.1973876953125
220315,0.107147216796875,-0.1780242919921875,0.1345672607421875
220316,0.133148193359375,-0.060577392578125,0.1114654541015625
220317,0.078857421875,0.0707550048828125,0.080780029296875
220318,-0.124603271484375,0.267333984375,-0.0175933837890625
220319,-0.4169158935546875,0.594390869140625,-0.10064697265625
220320,-0.643157958984375,0.99725341796875,-0.00885009765625
220321,-0.6098175048828125,1.370285034179688,0.42572021484375
220322,-0.77239990234375,2.235885620117188,0.7384033203125
220323,-1.232879638671875,3.685791015625,0.3644561767578125
220324,-1.48553466796875,5.131759643554688,-0.1071624755859375
220325,-0.906402587890625,5.281524658203125,-0.2610015869140625
220326,-0.3675994873046875,4.919052124023438,-0.691436767578125
220327,-0.0531158447265625,3.64324951171875,-0.5131378173828125
220328,0.0858001708984375,2.455047607421875,-0.1692047119140625
220329,0.1139373779296875,1.711013793945312,-0.0379638671875
220330,0.1109771728515625,1.242568969726562,0.1425628662109375
220331,0.1588592529296875,0.850799560546875,1.065322875976562
220332,0.1380767822265625,0.502288818359375,1.406890869140625
220333,0.0543365478515625,0.461029052734375,0.8559112548828125
220334,0.0041046142578125,0.474761962890625,0.6376800537109375
220335,-0.0592193603515625,0.4899749755859375,0.42205810546875
220336,-0.1540985107421875,0.5556793212890625,0.245025634765625
220337,-0.2588348388671875,0.6371307373046875,0.1416168212890625
220338,-0.341766357421875,0.6750335693359375,0.0385894775390625
220339,-0.398590087890625,0.634918212890625,-0.0352020263671875
220340,-0.4007415771484375,0.528045654296875,-0.0436859130859375
220341,-0.35955810546875,0.387725830078125,0.00469970703125
220342,-0.3128204345703125,0.2717437744140625,0.0697174072265625
220343,-0.2735748291015625,0.1820220947265625,0.134307861328125
220344,-0.24664306640625,0.0923919677734375,0.2451171875
220345,-0.2506561279296875,-0.031005859375,0.628662109375
220346,-0.2943572998046875,-0.1311492919921875,0.883087158203125
220347,-0.2995147705078125,-0.1632080078125,0.765533447265625
220348,-0.240203857421875,-0.1632232666015625,0.5703277587890625
220349,-0.2136688232421875,-0.15234375,0.371917724609375
220350,-0.2242279052734375,-0.120697021484375,0.2297515869140625
220351,-0.248443603515625,0.0003662109375,0.135955810546875
220352,-0.2751312255859375,0.1776123046875,0.0758056640625
220353,-0.291107177734375,0.333892822265625,0.0678558349609375
220354,-0.2982177734375,0.4723358154296875,0.07891845703125
220355,-0.31396484375,0.6273193359375,0.086456298828125
220356,-0.32501220703125,0.812530517578125,0.0972442626953125
220357,-0.3093109130859375,0.998626708984375,0.0980987548828125
220358,-0.2758636474609375,1.208633422851562,0.115570068359375
220359,-0.2350006103515625,1.446395874023438,0.135040283203125
220360,-0.16326904296875,1.703369140625,0.11474609375
220361,0.0033111572265625,1.989791870117188,-0.0187835693359375
220362,0.196441650390625,2.278915405273438,-0.298370361328125
220363,0.36138916015625,2.55450439453125,-0.5486602783203125
220364,0.4498138427734375,2.697601318359375,-0.738006591796875
220365,0.48443603515625,2.584869384765625,-0.87677001953125
220366,0.5054779052734375,2.356521606445312,-0.95013427734375
220367,0.436859130859375,2.07647705078125,-0.9265594482421876
220368,0.3365631103515625,1.754669189453125,-0.7798614501953125
220369,0.2566986083984375,1.421615600585938,-0.6376495361328125
220370,0.1795806884765625,1.116058349609375,-0.55206298828125
220371,0.1126556396484375,0.8633270263671875,-0.4730682373046875
220372,0.06207275390625,0.6456146240234375,-0.3939971923828125
220373,0.0420989990234375,0.460052490234375,-0.255401611328125
220374,0.0380401611328125,0.284881591796875,-0.096771240234375
220375,0.0326385498046875,0.15118408203125,0.0399169921875
220376,-0.0130462646484375,0.0592803955078125,0.079803466796875
220377,-0.1776123046875,0.0244140625,-0.042572021484375
220378,-0.3531494140625,0.0009002685546875,0.16754150390625
220379,-0.35968017578125,-0.0444488525390625,1.130996704101562
220380,-0.35516357421875,0.2247772216796875,1.172042846679688
220381,-0.2101287841796875,0.3920440673828125,0.9964141845703124
220382,-0.1483917236328125,0.315673828125,0.80987548828125
220383,-0.1482391357421875,0.2228851318359375,0.597442626953125
220384,-0.1446685791015625,0.14691162109375,0.36199951171875
220385,-0.149749755859375,0.0915374755859375,0.0683135986328125
220386,-0.2410736083984375,0.071380615234375,-0.1088714599609375
220387,-0.3518829345703125,0.13543701171875,-0.0630950927734375
220388,-0.4235687255859375,0.2567596435546875,0.1552886962890625
220389,-0.4644927978515625,0.3734283447265625,0.518646240234375
220390,-0.4216156005859375,0.4589080810546875,0.94647216796875
220391,-0.2774810791015625,0.37744140625,1.150283813476562
220392,-0.2010498046875,0.2640380859375,1.039627075195312
220393,-0.2140655517578125,0.3188934326171875,0.87750244140625
220394,-0.3112030029296875,0.6136627197265625,0.8376922607421875
220395,-0.478057861328125,1.03497314453125,0.80712890625
220396,-0.5629119873046875,1.412261962890625,0.9267578125
220397,-0.5940093994140625,1.808425903320312,1.224136352539062
220398,-0.6782073974609375,2.336456298828125,1.324371337890625
220399,-0.867156982421875,3.09332275390625,0.8751373291015625
220400,-0.9727783203125,3.962142944335938,0.4439697265625
220401,-0.851409912109375,4.5361328125,0.1350250244140625
220402,-0.38336181640625,4.548110961914062,0.1146240234375
220403,0.02008056640625,4.07183837890625,0.094451904296875
220404,0.08099365234375,3.174179077148438,-0.0192718505859375
220405,0.1001434326171875,2.3492431640625,-0.0089874267578125
220406,0.1063385009765625,1.764862060546875,0.066741943359375
220407,0.1108551025390625,1.283721923828125,0.19232177734375
220408,0.1461029052734375,0.8768310546875,0.4432373046875
220409,0.107421875,0.5540618896484375,0.77777099609375
220410,-0.0086212158203125,0.279449462890625,1.076278686523438
220411,-0.1068878173828125,0.1160125732421875,1.011550903320312
220412,-0.125152587890625,0.05560302734375,0.7428131103515625
220413,-0.1155242919921875,0.0560455322265625,0.5683746337890625
220414,-0.1214447021484375,0.0699920654296875,0.329132080078125
220415,-0.129119873046875,0.0654754638671875,0.1474761962890625
220416,-0.1167755126953125,0.046630859375,0.07061767578125
220417,-0.0898895263671875,0.018524169921875,0.0375823974609375
220418,-0.06890869140625,-0.032379150390625,0.0062408447265625
220419,-0.049957275390625,-0.0999755859375,-0.01348876953125
220420,-0.0351104736328125,-0.168426513671875,-0.01416015625
220421,-0.0244293212890625,-0.23468017578125,-0.0246124267578125
220422,-0.020782470703125,-0.28521728515625,-0.023162841796875
220423,-0.0381622314453125,-0.3290557861328125,0.0280609130859375
220424,-0.080718994140625,-0.3499603271484375,0.13714599609375
220425,-0.149749755859375,-0.320709228515625,0.235748291015625
220426,-0.24725341796875,-0.189849853515625,0.3351287841796875
220427,-0.3408355712890625,0.0438079833984375,0.427520751953125
220428,-0.389678955078125,0.2957305908203125,0.3738861083984375
220429,-0.3724517822265625,0.5008697509765625,0.286956787109375
220430,-0.3103790283203125,0.6719207763671875,0.252899169921875
220431,-0.2916259765625,0.9035797119140624,0.2017669677734375
220432,-0.2453155517578125,1.22412109375,0.1363983154296875
220433,-0.148040771484375,1.616958618164062,0.0259552001953125
220434,-0.049072265625,2.093734741210938,-0.1031036376953125
220435,0.04425048828125,2.583038330078125,-0.2672271728515625
220436,0.094940185546875,2.9896240234375,-0.3269500732421875
220437,0.0788726806640625,3.171066284179688,-0.3198089599609375
220438,0.062164306640625,2.919906616210938,-0.3547210693359375
220439,0.11651611328125,2.312591552734375,-0.3685302734375
220440,0.124664306640625,1.75946044921875,-0.4202728271484375
220441,0.1069183349609375,1.360015869140625,-0.43719482421875
220442,0.0919647216796875,1.082687377929688,-0.3924407958984375
220443,0.0816497802734375,0.828460693359375,-0.337249755859375
220444,0.06402587890625,0.606231689453125,-0.293365478515625
220445,0.0390472412109375,0.3985748291015625,-0.2634429931640625
220446,0.0219268798828125,0.23468017578125,-0.2315826416015625
220447,0.0190277099609375,0.1256103515625,-0.18426513671875
220448,0.0257720947265625,0.062347412109375,-0.12701416015625
220449,0.024871826171875,0.034698486328125,-0.0822906494140625
220450,-0.0009307861328125,0.0374755859375,-0.089996337890625
220451,-0.095123291015625,0.1493682861328125,-0.20257568359375
220452,-0.097869873046875,0.3651275634765625,-0.1322784423828125
220453,0.0487060546875,0.4386138916015625,0.4532470703125
220454,0.0284271240234375,0.72344970703125,1.899169921875
220455,-0.111358642578125,0.8483428955078125,1.878219604492188
220456,-0.1168365478515625,0.3669891357421875,1.272857666015625
220457,-0.09136962890625,0.1365203857421875,0.743560791015625
220458,-0.095245361328125,0.10015869140625,0.281463623046875
220459,-0.095977783203125,0.07489013671875,0.06195068359375
220460,-0.0876312255859375,0.042755126953125,0.0104522705078125
220461,-0.074615478515625,0.030914306640625,-0.0336761474609375
220462,-0.084503173828125,0.0524749755859375,-0.0699462890625
220463,-0.1173553466796875,0.087249755859375,-0.05987548828125
220464,-0.174530029296875,0.1502838134765625,0.0528717041015625
220465,-0.236419677734375,0.285552978515625,0.2803497314453125
220466,-0.3059234619140625,0.4606781005859375,0.4276885986328125
220467,-0.3918609619140625,0.6717376708984375,0.3812408447265625
220468,-0.4851226806640625,0.9116973876953124,0.3305206298828125
220469,-0.504547119140625,1.257308959960938,0.5777740478515625
220470,-0.6925811767578125,2.163864135742188,1.016571044921875
220471,-1.036468505859375,3.890579223632812,0.996734619140625
220472,-1.217147827148438,5.995712280273438,0.5905609130859375
220473,-0.71038818359375,6.992965698242188,0.3827056884765625
220474,0.1260833740234375,6.4532470703125,-0.2278289794921875
220475,0.55059814453125,4.542556762695312,-0.47149658203125
220476,0.386260986328125,2.9525146484375,-0.2026519775390625
