time_idx,accel_mag
180000,0.9523979812455114
180001,0.9782872164236933
180002,0.9991917981031581
180003,1.0082504853365337
180004,1.0184345349363844
180005,1.019046799090927
180006,1.0037603287320183
180007,0.991853411931917
180008,0.9882759564808293
180009,0.9913576098619783
180010,0.9900873686884143
180011,0.9818631125070628
180012,0.9877675952895875
180013,1.0160605294549965
180014,1.04106537613247
180015,1.0486080022599185
180016,1.0359543702650964
180017,1.0104008981834969
180018,0.9963579188696174
180019,0.9896979422587899
180020,0.9908763260811818
180021,0.9936542885876117
180022,0.9968995348290088
180023,0.9828462558617634
180024,0.9713409971734887
180025,0.9789239499981879
180026,0.9903694096970581
180027,0.9947397843724969
180028,0.9936292196905743
180029,0.9939580284307089
180030,1.0043947977177883
180031,1.0304627776741082
180032,1.0471989743970633
180033,1.0387850509530308
180034,1.025248212802156
180035,1.0128494693013288
180036,1.000767626239724
180037,0.9912456747131835
180038,0.9869714645317552
180039,1.0000837461414755
180040,1.020353037331383
180041,1.03618499227181
180042,1.0406028786375714
180043,1.029484063726899
180044,1.0164841606799808
180045,1.005627639705105
180046,1.0015846701067441
180047,1.002746022562285
180048,1.0017160936745293
180049,1.0007705482289284
180050,0.9991053219533702
180051,0.9941021167261249
180052,0.9914358298502872
180053,0.9915928021681351
180054,0.9927413397380177
180055,0.9967592141214491
180056,0.9984079901391125
180057,0.9989310328593255
180058,0.9972859168434989
180059,0.9941276128344535
180060,0.9890845359777612
180061,0.9864741485212081
180062,0.9883141612285576
180063,0.9878763497423445
180064,0.9803685404473251
180065,0.9750781013130633
180066,0.9772647040119813
180067,0.9821452394534377
180068,0.9886837039007772
180069,0.9965171860620706
180070,0.9988004872888571
180071,0.9989190794068907
180072,0.9991212226698688
180073,0.9930606628097703
180074,0.9857245224760034
180075,0.9813813551659919
180076,0.9836692378014307
180077,0.9902336984223908
180078,0.9983629247198337
180079,1.010985759512938
180080,1.02130643188671
180081,1.0240467923911802
180082,1.0260218367989098
180083,1.0275846380670342
180084,1.0233834278313232
180085,1.0197555454671183
180086,1.017500173096194
180087,1.0165583945370138
180088,1.0192311468009012
180089,1.0211709907807862
180090,1.02040564502464
180091,1.017261344732245
180092,1.0147372368477525
180093,1.0170740247889005
180094,1.0219538679414397
180095,1.0168701555900002
180096,1.0054852302528174
180097,1.0004072518393203
180098,0.994222881744736
180099,0.9888462434845345
180100,0.9901503916683443
180101,0.9890693376036991
180102,0.986581698955247
180103,0.9790327355665847
180104,0.9762039390580002
180105,0.9753330728047617
180106,0.9748904127842771
180107,0.9787154864455008
180108,0.9839759692705323
180109,0.9935148787251947
180110,0.9965501041428669
180111,0.9907672300036374
180112,0.982755561444893
180113,0.9780430509207748
180114,0.9788867839950289
180115,0.9813397832378722
180116,0.9780010206991002
180117,0.9776048060583218
180118,0.9895938392497666
180119,0.9923683443095901
180120,0.9874553411013108
180121,0.9893798736346349
180122,0.9911821658323067
180123,0.9892582891016845
180124,0.9865946695190653
180125,0.984788509068581
180126,0.9872189495409874
180127,0.9958614951628734
180128,1.0062654364248542
180129,1.0152671734957988
180130,1.02209137588329
180131,1.0294740452467828
180132,1.0319480536057792
180133,1.0329120877114337
180134,1.0266158927108402
180135,1.0106561634525186
180136,0.9953325430951324
180137,0.9790551742961643
180138,0.9769813660923394
180139,0.9803914770132824
180140,0.9872295161654642
180141,0.9932570227578642
180142,1.0052388116008657
180143,1.0163127553518672
180144,1.0189231319775476
180145,1.0187234952386235
180146,1.0178850856380386
180147,1.0138418479134577
180148,1.0092929629873753
180149,1.005066943050841
180150,0.9975099459543447
180151,0.9919746579652865
180152,0.9796028024829608
180153,0.9723135604695299
180154,0.9864848201279721
180155,1.0152650972596682
180156,1.039870093840045
180157,1.0386651708389054
180158,1.0191566577968372
180159,0.9945299287050824
180160,0.9691880375261148
180161,0.9513927666846089
180162,0.95379857454655
180163,0.9711210596730145
180164,0.9811563762786197
180165,0.9843672756098253
180166,0.9809946943726858
180167,0.9726024814139155
180168,0.9633462598734057
180169,0.9561966025062091
180170,0.9696169059628236
180171,0.9968626956709123
180172,1.012634844340364
180173,1.0073517525414435
180174,1.009402672511765
180175,1.0142636370312579
180176,1.00867082822925
180177,0.9888090305915881
180178,0.9521069670473639
180179,0.9364896712018548
180180,0.9589836956767611
180181,1.0056803674805963
180182,1.0373963476007921
180183,1.0511667790053707
180184,1.0490850128684845
180185,1.0336527682035497
180186,1.011699363461078
180187,0.9893513139415898
180188,0.9666250685517829
180189,0.954714010777992
180190,0.9527528319090114
180191,0.9578821630157031
180192,0.9749809452213829
180193,0.9998639127540321
180194,1.023175824109976
180195,1.0197279475918175
180196,1.0150018591427747
180197,1.0087710229612286
180198,1.0032863246341661
180199,1.005103844846545
180200,0.9997941058741495
180201,0.9971158181192066
180202,1.002647949528143
180203,1.0200196226685128
180204,1.046561648627838
180205,1.0772297082582838
180206,1.0992461443304131
180207,1.0990530484005032
180208,1.0997135552784523
180209,1.0950949764218916
180210,1.0824561097274985
180211,1.0743276543033182
180212,1.0715559231045797
180213,1.0850891907458182
180214,1.1064988655301549
180215,1.125162834520824
180216,1.1363598658064986
180217,1.1367750856443202
180218,1.1280473294773372
180219,1.1076764370480783
180220,1.0886206555217277
180221,1.0796923600577748
180222,1.0661531798056707
180223,1.0721067450284094
180224,1.065968061577184
180225,1.068876534133296
180226,1.0593406789884834
180227,1.0437224273301908
180228,1.033587553918667
180229,1.0059437643455211
180230,0.9803267378234087
180231,0.9574994894115756
180232,0.9338931103505288
180233,0.9117538696929208
180234,0.8979334745587786
180235,0.8879684181827789
180236,0.8759057247316956
180237,0.872814807674961
180238,0.8731443770205515
180239,0.8684620284225528
180240,0.8616213689946532
180241,0.8554766131501282
180242,0.8450119107153077
180243,0.8353481885163153
180244,0.8225403044328428
180245,0.8156898473270133
180246,0.8134241953076167
180247,0.8158437626936271
180248,0.8254813498430855
180249,0.8433675329618622
180250,0.8648551305947756
180251,0.8895548581276906
180252,0.912420451562194
180253,0.952010088308308
180254,0.9462224951184167
180255,0.9465461000248202
180256,0.9670027838692508
180257,0.9741050061592084
180258,0.9888071233173074
180259,0.9941862613202763
180260,1.0014846350863844
180261,1.0073521070969835
180262,1.0206421124916756
180263,1.0339007054237965
180264,1.029988325135532
180265,1.035280816437598
180266,1.0443860762586703
180267,1.0590893796610443
180268,1.0820214844772544
180269,1.1133857620480885
180270,1.1409527155972503
180271,1.14555538069375
180272,1.1363719685891474
180273,1.1175426086757667
180274,1.0974512575908664
180275,1.0842612817129982
180276,1.0799620320864114
180277,1.0806063143914588
180278,1.0878207529502375
180279,1.082681030637619
180280,1.0742382715358767
180281,1.065866192981332
180282,1.056081027071453
180283,1.0518311973700776
180284,1.0534230131419462
