time_idx,accel_mag
150000,1.0216218572523619
150001,1.0140949628011724
150002,1.0004413552075089
150003,0.972055736934124
150004,0.9397945192674794
150005,0.9195401976467272
150006,0.8998244727176306
150007,0.8846259452916903
150008,0.8900601570675846
150009,0.9145665498362926
150010,0.963194511528257
150011,1.0154599535928015
150012,1.0650675963182754
150013,1.1206367259767067
150014,1.1819521751399362
150015,1.2313782295919946
150016,1.2489586334999354
150017,1.2283864701074436
150018,1.1816918750162946
150019,1.1166917858410164
150020,1.054477073508481
150021,1.0045325001807333
150022,0.993379142469293
150023,1.022664875602664
150024,1.0833277921886437
150025,1.135977546929321
150026,1.1791465365447054
150027,1.2081687758522865
150028,1.1691170436233145
150029,1.0706892879608632
150030,1.0079713923023161
150031,0.9787933956857123
150032,0.9741926205219908
150033,0.9726809047059942
150034,0.9655445580786877
150035,0.9480700145030441
150036,0.9168296910945901
150037,0.8892441201407408
150038,0.8763093896839231
150039,0.8961304645710021
150040,0.949230560721792
150041,1.043187305258105
150042,1.1707663128456625
150043,1.2937442281411138
150044,1.4015653166123334
150045,1.4828342624633506
150046,1.5116121464144197
150047,1.4867763358073733
150048,1.3931578158423468
150049,1.247588436867146
150050,1.1234493134748584
150051,1.0269685127272434
150052,0.9546135268968683
150053,0.901719733305479
150054,0.8636762193670184
150055,0.8290865509799494
150056,0.811493795303401
150057,0.8342113405189497
150058,0.8930403710570131
150059,0.9711995704637599
150060,1.0559832060090601
150061,1.1175082376125682
150062,1.123017458426788
150063,1.0914990112839642
150064,1.0336583985458634
150065,0.9466890401616289
150066,0.8338333957504283
150067,0.7729161007510165
150068,0.8043662781029957
150069,0.8973327465780124
150070,0.9756432370617574
150071,1.026830796268688
150072,1.0736517108597128
150073,1.1170796607187257
150074,1.1526897691838496
150075,1.1389257911025465
150076,1.0652156129843455
150077,0.9691654563516799
150078,0.8860841091666941
150079,0.8424517334127367
150080,0.845957710840163
150081,0.8600416878413591
150082,0.8695749138098204
150083,0.8865508279468655
150084,0.9160077482568083
150085,0.9498443667248138
150086,0.9776651049192826
150087,0.9963279413756132
150088,1.001115551579868
150089,1.0001040801259253
150090,0.9927162676049787
150091,0.9961364167789863
150092,1.0252613080315118
150093,1.0853467018563656
150094,1.1366397289046708
150095,1.146913081217885
150096,1.1065906685274383
150097,1.0122530743164684
150098,0.931508365025988
150099,0.9132202358214998
150100,0.9375474288238212
150101,0.9792560088700146
150102,1.0264304997446738
150103,1.061689391604816
150104,1.0767584799074774
150105,1.0941360003252087
150106,1.1187840085156693
150107,1.1442340182722848
150108,1.1814784761377244
150109,1.2154196425615467
