time_idx,accel_mag
210000,2.8869813534587823
210001,1.0886779292452935
210002,0.27291427177034827
210003,0.5691795040150216
210004,0.41630535211717123
210005,0.4290832858236807
210006,0.5300703087749087
210007,0.6478626553451471
210008,0.7929653663281188
210009,1.0157224941913705
210010,1.0804663986566971
210011,1.1027921757978036
210012,0.9280060473249183
210013,0.7585061563409048
210014,0.6929465982617731
210015,0.6593809304518695
210016,0.6072345023772613
210017,0.49811650378500205
210018,0.3698670733004089
210019,0.22864585715256106
210020,0.32533151978771263
210021,0.5710619952033499
210022,0.6745383703898918
210023,0.5978749354681051
210024,0.48108368043576516
210025,0.43587564079486035
210026,0.5628180515300392
210027,0.6348748188366967
210028,0.4561716770504716
210029,0.6150378246300973
210030,0.8750930900526969
210031,1.1762732749798626
210032,1.6287624802538065
210033,2.3341002400620368
210034,3.3583899340434566
210035,4.541973268836135
210036,5.32043602691662
210037,5.35067927934365
210038,5.35905408369802
210039,4.577797587378229
210040,3.6222673205007423
210041,3.018471885890385
210042,2.438002429367582
210043,1.921748840023822
210044,1.5754860662418628
210045,1.3140618255885086
210046,1.529848804087361
210047,1.293392659061907
210048,1.156952400264768
210049,2.90236394322932
210050,6.6810318381107
210051,1.6758835158760659
210052,1.7173174305145351
210053,0.9273192665341711
210054,0.3833481227893063
210055,0.3371933076995177
210056,0.4374645223559233
210057,0.8835054435142489
210058,1.800952264090562
210059,2.511163311740311
210060,1.9172794323108446
210061,1.0231842487979073
210062,0.8542718686404324
210063,0.8360984025721312
210064,0.7289463278854496
210065,0.6105196381892377
210066,0.5034008360832452
210067,0.3662392138055042
210068,0.23693107503014957
210069,0.16766072115642208
210070,0.20199610607397775
210071,0.2461540095409051
210072,0.28777522853414617
210073,0.39929883578437975
210074,0.7217149606506335
210075,0.5222604081543128
210076,0.28688617508121256
210077,0.8659501574240231
210078,0.6268784346312889
210079,0.6268039110615644
210080,0.7934564355701265
210081,1.0914587244032552
210082,1.771145644840064
210083,2.998081928772045
210084,4.833263058598352
210085,6.223519631107419
210086,6.320086136422064
210087,5.623144748039026
210088,4.466926868388849
210089,3.312180402892593
210090,2.3948429099411586
210091,2.043392466763648
210092,2.3580283716257853
210093,2.775695426458236
210094,2.5782519033836517
210095,2.254683020753998
210096,1.9717339960009213
210097,1.6571171960642301
210098,1.297207771958666
210099,0.9587264594255871
210100,0.7197244477855614
210101,1.6757156620717562
210102,2.0015332302667748
210103,1.5395279350908566
210104,0.968430872596879
210105,0.6030299466575014
210106,0.39480719912971735
210107,0.31921298681542565
210108,0.27012109053737077
210109,0.33717715005031
210110,0.4936105060016369
210111,0.7251458864836964
