time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
280055,0.298553466796875,-0.6507568359375,0.769256591796875
280056,0.2766876220703125,-0.669036865234375,0.77691650390625
280057,0.2435150146484375,-0.6829833984375,0.7650146484375
280058,0.20086669921875,-0.687042236328125,0.7398223876953125
280059,0.166351318359375,-0.672454833984375,0.7285919189453125
280060,0.158233642578125,-0.6501312255859375,0.7154998779296875
280061,0.1719970703125,-0.6504364013671875,0.6739654541015625
280062,0.18414306640625,-0.6828460693359375,0.61968994140625
280063,0.2059783935546875,-0.72802734375,0.5872802734375
280064,0.2059783935546875,-0.72802734375,0.5872802734375
280065,0.2059783935546875,-0.72802734375,0.5872802734375
280066,0.2108612060546875,-0.7387847900390625,0.589111328125
280067,0.2348480224609375,-0.79681396484375,0.6290740966796875
280068,0.2348480224609375,-0.79681396484375,0.6290740966796875
280069,0.2484588623046875,-0.80224609375,0.678955078125
280070,0.2492218017578125,-0.786956787109375,0.7053070068359375
280071,0.2158050537109375,-0.7339019775390625,0.660919189453125
280072,0.2158050537109375,-0.7339019775390625,0.660919189453125
280073,0.19976806640625,-0.7206268310546875,0.626739501953125
280074,0.183135986328125,-0.7360076904296875,0.6008758544921875
280075,0.12860107421875,-0.810638427734375,0.59588623046875
280076,0.12860107421875,-0.810638427734375,0.59588623046875
280077,0.12860107421875,-0.810638427734375,0.59588623046875
280078,0.0825653076171875,-0.872314453125,0.622222900390625
280079,0.0624237060546875,-0.84393310546875,0.7845611572265625
280080,0.0624237060546875,-0.84393310546875,0.7845611572265625
280081,0.1171722412109375,-0.7849884033203125,0.80181884765625
280082,0.17431640625,-0.7300262451171875,0.7928924560546875
280083,0.2965087890625,-0.6468505859375,0.6385040283203125
280084,0.2965087890625,-0.6468505859375,0.6385040283203125
280085,0.372650146484375,-0.6233673095703125,0.643280029296875
280086,0.4560394287109375,-0.6425933837890625,0.7110595703125
280087,0.602142333984375,-0.6901397705078125,0.79443359375
280088,0.602142333984375,-0.6901397705078125,0.79443359375
280089,0.6181793212890625,-0.692352294921875,0.811187744140625
280090,0.5905914306640625,-0.6712799072265625,0.793426513671875
280091,0.4998931884765625,-0.6016693115234375,0.645172119140625
280092,0.4998931884765625,-0.6016693115234375,0.645172119140625
280093,0.471710205078125,-0.5782928466796875,0.5863494873046875
280094,0.4536285400390625,-0.56304931640625,0.535980224609375
280095,0.440399169921875,-0.5483551025390625,0.4976348876953125
280096,0.436187744140625,-0.516387939453125,0.4779205322265625
280097,0.436187744140625,-0.516387939453125,0.4779205322265625
280098,0.4305572509765625,-0.48284912109375,0.4740142822265625
280099,0.41259765625,-0.5166778564453125,0.5428009033203125
280100,0.41259765625,-0.5166778564453125,0.5428009033203125
280101,0.436614990234375,-0.5262298583984375,0.5494232177734375
280102,0.4607086181640625,-0.53399658203125,0.5375518798828125
280103,0.4726715087890625,-0.55462646484375,0.541900634765625
280104,0.4839935302734375,-0.585845947265625,0.5814208984375
280105,0.4839935302734375,-0.585845947265625,0.5814208984375
280106,0.495574951171875,-0.6156005859375,0.6341400146484375
280107,0.459747314453125,-0.5889892578125,0.728240966796875
280108,0.459747314453125,-0.5889892578125,0.728240966796875
280109,0.4423675537109375,-0.5715179443359375,0.7422637939453125
280110,0.4181671142578125,-0.5743865966796875,0.7385406494140625
280111,0.3337860107421875,-0.588653564453125,0.69390869140625
280112,0.3337860107421875,-0.588653564453125,0.69390869140625
280113,0.3337860107421875,-0.588653564453125,0.69390869140625
280114,0.2007598876953125,-0.609771728515625,0.6043701171875
280115,0.108551025390625,-0.6225433349609375,0.525299072265625
280116,0.108551025390625,-0.6225433349609375,0.525299072265625
280117,0.1084442138671875,-0.6296539306640625,0.501953125
280118,0.1341552734375,-0.6462860107421875,0.5005340576171875
280119,0.23040771484375,-0.69781494140625,0.54290771484375
280120,0.23040771484375,-0.69781494140625,0.54290771484375
280121,0.23040771484375,-0.69781494140625,0.54290771484375
280122,0.2902984619140625,-0.7280731201171875,0.5944061279296875
280123,0.505340576171875,-0.7775421142578125,0.741119384765625
280124,0.505340576171875,-0.7775421142578125,0.741119384765625
280125,0.5621795654296875,-0.7637786865234375,0.8267974853515625
280126,0.5644073486328125,-0.7659912109375,0.8934173583984375
280127,0.5516357421875,-0.86053466796875,0.8145751953125
280128,0.5384979248046875,-0.78118896484375,0.8513336181640625
280129,0.4775390625,-0.6716156005859375,0.7855377197265625
280130,0.4846038818359375,-0.678863525390625,0.6029205322265625
280131,0.5059814453125,-0.5746917724609375,0.6636962890625
280132,0.5059814453125,-0.5746917724609375,0.6636962890625
280133,0.5059814453125,-0.5746917724609375,0.6636962890625
280134,0.505615234375,-0.5655517578125,0.614776611328125
280135,0.535980224609375,-0.60333251953125,0.5663604736328125
280136,0.5446014404296875,-0.6740264892578125,0.5893096923828125
280137,0.5229339599609375,-0.76995849609375,0.671783447265625
280138,0.457916259765625,-0.869049072265625,0.761932373046875
280139,0.3736572265625,-0.932281494140625,0.8125762939453125
280140,0.30120849609375,-0.9456939697265624,0.7982635498046875
280141,0.30120849609375,-0.9456939697265624,0.7982635498046875
280142,0.26324462890625,-0.9287261962890624,0.7597198486328125
280143,0.203887939453125,-0.75152587890625,0.640380859375
280144,0.203887939453125,-0.75152587890625,0.640380859375
280145,0.2187652587890625,-0.692901611328125,0.5670318603515625
280146,0.2698974609375,-0.638397216796875,0.5395965576171875
280147,0.2710113525390625,-0.6182861328125,0.479339599609375
280148,0.2825469970703125,-0.627410888671875,0.46881103515625
280149,0.2620849609375,-0.6417388916015625,0.438079833984375
280150,0.2474517822265625,-0.6633758544921875,0.4590301513671875
280151,0.1738739013671875,-0.730072021484375,0.524139404296875
280152,0.1738739013671875,-0.730072021484375,0.524139404296875
280153,0.1738739013671875,-0.730072021484375,0.524139404296875
280154,0.1487274169921875,-0.75103759765625,0.5688323974609375
280155,0.11883544921875,-0.7545928955078125,0.569061279296875
280156,0.1221160888671875,-0.7463531494140625,0.5357818603515625
280157,0.1449737548828125,-0.7277679443359375,0.5064697265625
280158,0.185394287109375,-0.7011260986328125,0.497314453125
280159,0.2457733154296875,-0.669158935546875,0.513916015625
280160,0.333404541015625,-0.6446075439453125,0.5455780029296875
280161,0.333404541015625,-0.6446075439453125,0.5455780029296875
280162,0.5829925537109375,-0.64581298828125,0.596405029296875
280163,0.7270355224609375,-0.6607208251953125,0.61956787109375
280164,0.846466064453125,-0.6710968017578125,0.641265869140625
280165,0.846466064453125,-0.6710968017578125,0.641265869140625
280166,0.9239044189453124,-0.6888580322265625,0.65435791015625
280167,0.9560699462890624,-0.67022705078125,0.6416015625
280168,0.9439697265625,-0.6352691650390625,0.61962890625
280169,0.9242401123046876,-0.6175689697265625,0.566375732421875
280170,0.906585693359375,-0.63543701171875,0.521728515625
280171,0.83990478515625,-0.675628662109375,0.4161376953125
280172,0.83990478515625,-0.675628662109375,0.4161376953125
280173,0.83990478515625,-0.675628662109375,0.4161376953125
280174,0.7811431884765625,-0.7076263427734375,0.390625
280175,0.669525146484375,-0.7996978759765625,0.393524169921875
280176,0.596588134765625,-0.85211181640625,0.4332275390625
280177,0.4989776611328125,-0.8928680419921875,0.4917755126953125
280178,0.452728271484375,-0.9114227294921876,0.595947265625
280179,0.27471923828125,-0.8912811279296875,0.7134552001953125
280180,0.27471923828125,-0.8912811279296875,0.7134552001953125
280181,0.24603271484375,-0.838043212890625,0.7712860107421875
280182,0.200927734375,-0.7604827880859375,0.7506103515625
280183,0.1683807373046875,-0.6981201171875,0.707611083984375
280184,0.151336669921875,-0.648712158203125,0.6797637939453125
280185,0.1432037353515625,-0.6067352294921875,0.6627349853515625
280186,0.1539764404296875,-0.5669403076171875,0.6461029052734375
280187,0.212493896484375,-0.4974517822265625,0.6141815185546875
280188,0.212493896484375,-0.4974517822265625,0.6141815185546875
280189,0.24945068359375,-0.4662628173828125,0.618896484375
280190,0.292236328125,-0.4411773681640625,0.624481201171875
280191,0.3834686279296875,-0.5005950927734375,0.5738983154296875
280192,0.3834686279296875,-0.5005950927734375,0.5738983154296875
280193,0.3834686279296875,-0.5005950927734375,0.5738983154296875
280194,0.42437744140625,-0.5621490478515625,0.5441436767578125
280195,0.445556640625,-0.625732421875,0.628387451171875
280196,0.405242919921875,-0.6114501953125,0.65338134765625
280197,0.405242919921875,-0.6114501953125,0.65338134765625
280198,0.3453521728515625,-0.6440582275390625,0.5832366943359375
280199,0.562469482421875,-0.6689453125,0.4127960205078125
280200,0.562469482421875,-0.6689453125,0.4127960205078125
280201,0.562469482421875,-0.6689453125,0.4127960205078125
280202,0.6609344482421875,-0.6760711669921875,0.52947998046875
280203,0.541778564453125,-0.8521575927734375,0.7967987060546875
280204,0.541778564453125,-0.8521575927734375,0.7967987060546875
280205,0.460418701171875,-0.8875579833984375,0.8939208984375
280206,0.378082275390625,-0.909149169921875,0.912506103515625
280207,0.2842559814453125,-0.9282073974609376,0.8535614013671875
280208,0.1687469482421875,-0.961334228515625,0.758270263671875
280209,0.0919952392578125,-0.927154541015625,0.68487548828125
280210,0.059539794921875,-0.855010986328125,0.5757904052734375
280211,-0.0547027587890625,-0.8961639404296875,0.4013214111328125
280212,-0.0547027587890625,-0.8961639404296875,0.4013214111328125
280213,-0.11334228515625,-0.9417266845703124,0.41156005859375
280214,-0.137054443359375,-0.9564971923828124,0.468658447265625
280215,-0.090606689453125,-0.9101715087890624,0.6491546630859375
280216,-0.090606689453125,-0.9101715087890624,0.6491546630859375
280217,-0.090606689453125,-0.9101715087890624,0.6491546630859375
280218,0.0049896240234375,-0.8324737548828125,0.6922607421875
280219,0.257476806640625,-0.6839447021484375,0.690521240234375
280220,0.3393707275390625,-0.670379638671875,0.676055908203125
280221,0.3799896240234375,-0.6594696044921875,0.65936279296875
280222,0.393768310546875,-0.6390838623046875,0.6498565673828125
280223,0.3962249755859375,-0.6113433837890625,0.624359130859375
280224,0.3932647705078125,-0.5841522216796875,0.5970458984375
280225,0.38958740234375,-0.5508270263671875,0.5861358642578125
280226,0.3926849365234375,-0.50140380859375,0.599822998046875
280227,0.4851837158203125,-0.42254638671875,0.611236572265625
280228,0.4851837158203125,-0.42254638671875,0.611236572265625
280229,0.5818328857421875,-0.408050537109375,0.60601806640625
280230,0.70062255859375,-0.4007415771484375,0.5777435302734375
280231,0.83148193359375,-0.417144775390625,0.540557861328125
280232,0.83148193359375,-0.417144775390625,0.540557861328125
280233,0.825408935546875,-0.4203643798828125,0.554595947265625
280234,0.809478759765625,-0.4094390869140625,0.595703125
280235,0.7744903564453125,-0.3914794921875,0.68865966796875
280236,0.7744903564453125,-0.3914794921875,0.68865966796875
280237,0.7509918212890625,-0.39654541015625,0.73004150390625
280238,0.7205657958984375,-0.4250335693359375,0.7685546875
280239,0.640228271484375,-0.5526275634765625,0.8198394775390625
280240,0.640228271484375,-0.5526275634765625,0.8198394775390625
280241,0.5834197998046875,-0.62310791015625,0.832550048828125
280242,0.5057220458984375,-0.67132568359375,0.80206298828125
280243,0.422271728515625,-0.7001190185546875,0.7595367431640625
280244,0.3343658447265625,-0.7178192138671875,0.7179412841796875
280245,0.2423858642578125,-0.7343902587890625,0.6724853515625
280246,0.1455078125,-0.77191162109375,0.6291046142578125
280247,-0.0060577392578125,-0.89471435546875,0.512359619140625
280248,-0.0060577392578125,-0.89471435546875,0.512359619140625
280249,-0.0083770751953125,-0.904693603515625,0.4881744384765625
280250,0.0547943115234375,-0.8248748779296875,0.4554290771484375
280251,0.1430816650390625,-0.763214111328125,0.3572235107421875
280252,0.238372802734375,-0.7836761474609375,0.30303955078125
280253,0.330535888671875,-0.8433837890625,0.32427978515625
280254,0.4045867919921875,-0.9093017578125,0.40423583984375
280255,0.5163726806640625,-1.002151489257812,0.623382568359375
280256,0.5163726806640625,-1.002151489257812,0.623382568359375
280257,0.55084228515625,-0.9655914306640624,0.711334228515625
280258,0.5548858642578125,-0.904998779296875,0.7884368896484375
280259,0.5153656005859375,-0.85528564453125,0.8655242919921875
280260,0.4305419921875,-0.79937744140625,0.9244232177734376
280261,0.4305419921875,-0.79937744140625,0.9244232177734376
280262,0.3132476806640625,-0.7305908203125,0.9222259521484376
280263,0.173614501953125,-0.6050872802734375,0.5489654541015625
280264,0.173614501953125,-0.6050872802734375,0.5489654541015625
280265,0.1602783203125,-0.6122894287109375,0.530059814453125
280266,0.1035003662109375,-0.619598388671875,0.528656005859375
280267,0.07452392578125,-0.6181640625,0.5620574951171875
280268,0.087921142578125,-0.62078857421875,0.63616943359375
280269,0.1318511962890625,-0.641357421875,0.717926025390625
280270,0.1701507568359375,-0.6768951416015625,0.78289794921875
280271,0.228790283203125,-0.72003173828125,0.8518829345703125
280272,0.228790283203125,-0.72003173828125,0.8518829345703125
280273,0.23028564453125,-0.7235565185546875,0.8399810791015625
280274,0.2178802490234375,-0.7177581787109375,0.80322265625
280275,0.184417724609375,-0.7079620361328125,0.74456787109375
280276,0.137725830078125,-0.6963043212890625,0.6710968017578125
280277,0.0869140625,-0.69097900390625,0.6037139892578125
280278,0.030548095703125,-0.69842529296875,0.5670623779296875
280279,-0.0259246826171875,-0.7169036865234375,0.5719757080078125
280280,-0.0653533935546875,-0.7517547607421875,0.6040802001953125
280281,-0.0653533935546875,-0.7517547607421875,0.6040802001953125
280282,-0.0843658447265625,-0.783966064453125,0.6417083740234375
280283,0.00360107421875,-0.78668212890625,0.6691436767578125
280284,0.00360107421875,-0.78668212890625,0.6691436767578125
280285,0.0721588134765625,-0.747314453125,0.65142822265625
280286,0.150970458984375,-0.707672119140625,0.6265869140625
280287,0.229736328125,-0.6849212646484375,0.60003662109375
280288,0.307708740234375,-0.67510986328125,0.579681396484375
280289,0.307708740234375,-0.67510986328125,0.579681396484375
280290,0.3913116455078125,-0.66961669921875,0.573516845703125
280291,0.6272430419921875,-0.633941650390625,0.5657501220703125
280292,0.6272430419921875,-0.633941650390625,0.5657501220703125
280293,0.6272430419921875,-0.633941650390625,0.5657501220703125
280294,0.776214599609375,-0.6084136962890625,0.5684661865234375
280295,0.8645477294921875,-0.6018829345703125,0.579315185546875
280296,0.93756103515625,-0.606201171875,0.59332275390625
280297,0.9769134521484376,-0.6206207275390625,0.611083984375
280298,0.97540283203125,-0.658538818359375,0.6282958984375
280299,0.9430694580078124,-0.7059478759765625,0.6278076171875
280300,0.8919830322265625,-0.736358642578125,0.611602783203125
280301,0.838409423828125,-0.7535858154296875,0.6123809814453125
280302,0.7800140380859375,-0.7607421875,0.6244049072265625
280303,0.7015533447265625,-0.7558135986328125,0.6251220703125
280304,0.608001708984375,-0.7333526611328125,0.613555908203125
280305,0.512969970703125,-0.7047119140625,0.6095733642578125
280306,0.4276580810546875,-0.681854248046875,0.627471923828125
280307,0.36273193359375,-0.665863037109375,0.655975341796875
280308,0.3144073486328125,-0.65203857421875,0.678009033203125
280309,0.2796630859375,-0.65863037109375,0.699066162109375
280310,0.258270263671875,-0.671112060546875,0.7086029052734375
280311,0.254913330078125,-0.6855926513671875,0.7165985107421875
280312,0.25494384765625,-0.6939544677734375,0.736053466796875
280313,0.2430419921875,-0.687530517578125,0.767974853515625
280314,0.203155517578125,-0.685089111328125,0.7985382080078125
280315,0.0668792724609375,-0.709136962890625,0.75927734375
280316,0.0668792724609375,-0.709136962890625,0.75927734375
280317,-0.015289306640625,-0.7003936767578125,0.73883056640625
280318,-0.1080474853515625,-0.7017364501953125,0.72052001953125
280319,-0.180755615234375,-0.717926025390625,0.6376495361328125
280320,-0.1897735595703125,-0.7476654052734375,0.494873046875
280321,-0.138916015625,-0.775482177734375,0.3985443115234375
280322,-0.0684967041015625,-0.787322998046875,0.3981170654296875
280323,0.04302978515625,-0.805419921875,0.4387054443359375
280324,0.04302978515625,-0.805419921875,0.4387054443359375
280325,0.1119384765625,-0.8218231201171875,0.482269287109375
280326,0.1614990234375,-0.851898193359375,0.5569305419921875
280327,0.1946868896484375,-0.8773040771484375,0.643768310546875
280328,0.2126617431640625,-0.9014739990234376,0.7415924072265625
280329,0.213409423828125,-0.9152069091796876,0.7943115234375
280330,0.20831298828125,-0.913360595703125,0.823822021484375
280331,0.1940155029296875,-0.9002227783203125,0.8385162353515625
280332,0.164337158203125,-0.878021240234375,0.8372802734375
280333,0.1201171875,-0.8354644775390625,0.81610107421875
280334,0.085601806640625,-0.77386474609375,0.76214599609375
280335,0.0662689208984375,-0.7179718017578125,0.6916046142578125
280336,0.0485687255859375,-0.6863861083984375,0.6330108642578125
280337,0.031097412109375,-0.6779022216796875,0.5817413330078125
280338,0.0165557861328125,-0.6832427978515625,0.557891845703125
280339,0.01904296875,-0.6831512451171875,0.567840576171875
280340,0.04486083984375,-0.6845550537109375,0.58935546875
280341,0.0996246337890625,-0.6815643310546875,0.634765625
280342,0.177215576171875,-0.677093505859375,0.6926727294921875
280343,0.3538818359375,-0.67913818359375,0.7703704833984375
280344,0.3538818359375,-0.67913818359375,0.7703704833984375
280345,0.415496826171875,-0.6666107177734375,0.7859344482421875
280346,0.4469451904296875,-0.6493682861328125,0.7787628173828125
280347,0.4542694091796875,-0.6069488525390625,0.71002197265625
280348,0.4542694091796875,-0.6069488525390625,0.71002197265625
280349,0.4455718994140625,-0.6036834716796875,0.6408538818359375
280350,0.4331817626953125,-0.5832366943359375,0.6100921630859375
280351,0.44158935546875,-0.5340728759765625,0.5952301025390625
280352,0.44158935546875,-0.5340728759765625,0.5952301025390625
280353,0.4890594482421875,-0.52197265625,0.5781097412109375
280354,0.5669403076171875,-0.51068115234375,0.590911865234375
280355,0.6775665283203125,-0.5381011962890625,0.61383056640625
280356,0.6775665283203125,-0.5381011962890625,0.61383056640625
280357,0.6718597412109375,-0.5330352783203125,0.597564697265625
280358,0.616912841796875,-0.48956298828125,0.561370849609375
280359,0.538787841796875,-0.4317474365234375,0.52789306640625
280360,0.4719390869140625,-0.387176513671875,0.512359619140625
280361,0.4719390869140625,-0.387176513671875,0.512359619140625
280362,0.4294281005859375,-0.36572265625,0.5185546875
280363,0.4116668701171875,-0.4729461669921875,0.6519927978515625
280364,0.4116668701171875,-0.4729461669921875,0.6519927978515625
280365,0.4116668701171875,-0.4729461669921875,0.6519927978515625
280366,0.3943634033203125,-0.5139617919921875,0.682708740234375
280367,0.248779296875,-0.5418548583984375,0.8509979248046875
280368,0.248779296875,-0.5418548583984375,0.8509979248046875
280369,0.202728271484375,-0.55511474609375,0.87481689453125
280370,0.170745849609375,-0.5634613037109375,0.860198974609375
280371,0.164764404296875,-0.5772552490234375,0.8300323486328125
280372,0.1786346435546875,-0.6082611083984375,0.7837982177734375
280373,0.199676513671875,-0.6460723876953125,0.732025146484375
280374,0.2091064453125,-0.681884765625,0.6840972900390625
280375,0.21124267578125,-0.7187042236328125,0.6280059814453125
280376,0.220245361328125,-0.746917724609375,0.5601806640625
280377,0.2499847412109375,-0.74822998046875,0.5152435302734375
280378,0.3017730712890625,-0.7374267578125,0.4955902099609375
280379,0.3607635498046875,-0.7331695556640625,0.4885406494140625
280380,0.4173736572265625,-0.72784423828125,0.5034637451171875
280381,0.4571990966796875,-0.7371826171875,0.5404815673828125
280382,0.4808807373046875,-0.76910400390625,0.5676422119140625
280383,0.5087127685546875,-0.89117431640625,0.6795654296875
280384,0.5087127685546875,-0.89117431640625,0.6795654296875
280385,0.50482177734375,-0.9209442138671876,0.7447052001953125
280386,0.486175537109375,-0.9178466796875,0.802215576171875
280387,0.455230712890625,-0.8793792724609375,0.84454345703125
280388,0.4036407470703125,-0.8339385986328125,0.8499298095703125
280389,0.3242645263671875,-0.80401611328125,0.834442138671875
280390,0.2453765869140625,-0.75390625,0.8392181396484375
280391,0.1770172119140625,-0.7081756591796875,0.8035430908203125
280392,0.141326904296875,-0.6772918701171875,0.75823974609375
280393,0.1397705078125,-0.6982574462890625,0.7234039306640625
280394,0.1490020751953125,-0.7593841552734375,0.7071380615234375
280395,0.17486572265625,-0.805877685546875,0.73114013671875
280396,0.1967620849609375,-0.84381103515625,0.7428131103515625
280397,0.209014892578125,-0.858154296875,0.789306640625
280398,0.2157135009765625,-0.83380126953125,0.814849853515625
280399,0.2275390625,-0.8013763427734375,0.806304931640625
280400,0.2382049560546875,-0.7696533203125,0.76953125
280401,0.2456817626953125,-0.7342071533203125,0.7257232666015625
280402,0.2368011474609375,-0.7025604248046875,0.667938232421875
280403,0.2130279541015625,-0.6820526123046875,0.61260986328125
280404,0.1616668701171875,-0.6775360107421875,0.581634521484375
280405,0.1616668701171875,-0.6775360107421875,0.581634521484375
280406,0.0897216796875,-0.6880645751953125,0.5737762451171875
280407,-0.0240936279296875,-0.71734619140625,0.59307861328125
280408,-0.0440826416015625,-0.736541748046875,0.59344482421875
280409,-0.0421905517578125,-0.744537353515625,0.5819549560546875
280410,-0.0022735595703125,-0.7288360595703125,0.5599517822265625
280411,0.0687103271484375,-0.7237701416015625,0.5358734130859375
280412,0.15203857421875,-0.7398529052734375,0.51629638671875
280413,0.15203857421875,-0.7398529052734375,0.51629638671875
280414,0.2309112548828125,-0.751190185546875,0.5107421875
280415,0.3245086669921875,-0.738128662109375,0.4954833984375
280416,0.354034423828125,-0.7280731201171875,0.4956207275390625
280417,0.412353515625,-0.67950439453125,0.50311279296875
280418,0.4903106689453125,-0.6110076904296875,0.51300048828125
280419,0.5528717041015625,-0.5672607421875,0.528656005859375
280420,0.599151611328125,-0.5446014404296875,0.5319671630859375
280421,0.6530303955078125,-0.552734375,0.525543212890625
280422,0.727874755859375,-0.5669708251953125,0.52606201171875
280423,0.798187255859375,-0.5760498046875,0.5304718017578125
280424,0.8607177734375,-0.588470458984375,0.53515625
280425,0.92230224609375,-0.6070098876953125,0.5558624267578125
280426,0.9587554931640624,-0.6450958251953125,0.5941925048828125
280427,0.9431610107421876,-0.695037841796875,0.6479034423828125
280428,0.9077911376953124,-0.7090606689453125,0.7182769775390625
280429,0.86749267578125,-0.718292236328125,0.79852294921875
280430,0.7975921630859375,-0.721160888671875,0.8516845703125
280431,0.587249755859375,-0.71343994140625,0.881317138671875
280432,0.587249755859375,-0.71343994140625,0.881317138671875
280433,0.4900665283203125,-0.6726837158203125,0.8685760498046875
280434,0.412078857421875,-0.6199951171875,0.85302734375
280435,0.3402557373046875,-0.5679473876953125,0.83099365234375
280436,0.2834930419921875,-0.5149078369140625,0.7891387939453125
280437,0.2527618408203125,-0.4793548583984375,0.7427978515625
280438,0.23492431640625,-0.4640350341796875,0.709075927734375
280439,0.2271728515625,-0.4920501708984375,0.6922607421875
280440,0.2271728515625,-0.4920501708984375,0.6922607421875
280441,0.253082275390625,-0.5291900634765625,0.7061767578125
280442,0.2891082763671875,-0.5505523681640625,0.7544097900390625
280443,0.3305816650390625,-0.5628204345703125,0.8009185791015625
280444,0.369659423828125,-0.578521728515625,0.790924072265625
280445,0.3818511962890625,-0.596466064453125,0.7597198486328125
280446,0.3533172607421875,-0.5854949951171875,0.7652740478515625
280447,0.292877197265625,-0.5703887939453125,0.761383056640625
280448,0.2152557373046875,-0.5769805908203125,0.71893310546875
280449,0.143341064453125,-0.5902862548828125,0.666595458984375
280450,0.107635498046875,-0.5933990478515625,0.62054443359375
280451,0.1397857666015625,-0.59393310546875,0.543060302734375
280452,0.1397857666015625,-0.59393310546875,0.543060302734375
280453,0.180328369140625,-0.5910186767578125,0.507781982421875
280454,0.2285308837890625,-0.5817413330078125,0.470733642578125
280455,0.2713775634765625,-0.584991455078125,0.458282470703125
280456,0.3034515380859375,-0.5964202880859375,0.4737701416015625
280457,0.320892333984375,-0.620147705078125,0.49456787109375
280458,0.342071533203125,-0.6351318359375,0.5281219482421875
280459,0.342437744140625,-0.6803131103515625,0.5979461669921875
280460,0.342437744140625,-0.6803131103515625,0.5979461669921875
280461,0.3249664306640625,-0.696807861328125,0.62603759765625
280462,0.284942626953125,-0.7240142822265625,0.641387939453125
280463,0.2339630126953125,-0.7491455078125,0.6478424072265625
280464,0.1764068603515625,-0.7718505859375,0.6512908935546875
280465,0.1764068603515625,-0.7718505859375,0.6512908935546875
280466,0.116485595703125,-0.8043975830078125,0.665863037109375
280467,-0.0110626220703125,-0.9033355712890624,0.7664031982421875
280468,-0.06170654296875,-0.945526123046875,0.8319854736328125
280469,-0.0908203125,-0.976531982421875,0.8665924072265625
280470,-0.072906494140625,-0.9300079345703124,0.8521728515625
280471,-0.006927490234375,-0.8286590576171875,0.7873382568359375
280472,0.0726165771484375,-0.7550506591796875,0.714019775390625
