time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
240149,0.81878662109375,-1.201812744140625,1.245651245117188
240150,0.9217529296875,-0.89166259765625,1.005523681640625
240151,0.8811187744140625,-0.6651763916015625,0.7291412353515625
240152,0.7313690185546875,-0.58172607421875,0.4900360107421875
240153,0.525177001953125,-0.598663330078125,0.307403564453125
240154,0.318206787109375,-0.5948944091796875,0.128875732421875
240155,0.2060394287109375,-0.4968719482421875,0.067047119140625
240156,0.196746826171875,-0.3703460693359375,0.1258544921875
240157,0.251708984375,-0.247039794921875,0.184814453125
240158,0.3226165771484375,-0.1473236083984375,0.1739349365234375
240159,0.3481292724609375,-0.0684356689453125,0.07281494140625
240160,0.284637451171875,0.01226806640625,-0.1044158935546875
240161,0.1501007080078125,0.1037139892578125,-0.215789794921875
240162,0.1501007080078125,0.1037139892578125,-0.215789794921875
240163,0.009613037109375,0.1183319091796875,-0.3428802490234375
240164,-0.03619384765625,-0.0323638916015625,-0.3239898681640625
240165,-0.033416748046875,-0.244049072265625,-0.23602294921875
240166,0.010009765625,-0.4703826904296875,-0.039154052734375
240167,0.0596160888671875,-0.654815673828125,0.179595947265625
240168,0.0596160888671875,-0.654815673828125,0.179595947265625
240169,0.032562255859375,-0.7196807861328125,0.32904052734375
240170,-1.077407836914062,-1.165023803710938,1.028839111328125
240171,-1.077407836914062,-1.165023803710938,1.028839111328125
240172,-1.272857666015625,-1.063751220703125,1.799514770507812
240173,-0.81781005859375,-1.249557495117188,1.592483520507812
240174,0.0372314453125,-1.852081298828125,1.2728271484375
240175,0.0035400390625,-1.547164916992188,1.294677734375
240176,-0.237579345703125,-1.19305419921875,1.13275146484375
240177,-0.27947998046875,-1.153640747070312,1.170303344726562
240178,-0.182098388671875,-1.0987548828125,1.264083862304688
240179,-0.045013427734375,-0.985382080078125,1.184616088867188
240180,-0.045013427734375,-0.985382080078125,1.184616088867188
240181,0.0057373046875,-0.9437408447265624,1.062652587890625
240182,-0.177398681640625,-0.9832611083984376,0.0989990234375
240183,-0.177398681640625,-0.9832611083984376,0.0989990234375
240184,-0.177398681640625,-0.9832611083984376,0.0989990234375
240185,-0.2060089111328125,-0.9185638427734376,-0.00537109375
240186,0.0104217529296875,-0.5240325927734375,0.2144622802734375
240187,0.3195037841796875,-0.3324432373046875,0.2877655029296875
240188,0.3195037841796875,-0.3324432373046875,0.2877655029296875
240189,0.68841552734375,-0.16363525390625,0.186737060546875
240190,1.078048706054688,0.0066070556640625,0.0200958251953125
240191,1.078048706054688,0.0066070556640625,0.0200958251953125
240192,0.693634033203125,0.017669677734375,-0.1341552734375
240193,0.2070159912109375,0.0466156005859375,-0.3049163818359375
240194,-0.2445831298828125,0.0614471435546875,-0.548797607421875
240195,-0.5192718505859375,0.016510009765625,-0.5374908447265625
240196,-0.5321807861328125,-0.1477813720703125,-0.27178955078125
240197,-0.31640625,-0.327392578125,-0.032073974609375
240198,-0.31640625,-0.327392578125,-0.032073974609375
240199,0.310028076171875,-0.6157684326171875,0.3583831787109375
240200,0.310028076171875,-0.6157684326171875,0.3583831787109375
240201,0.426788330078125,-0.6656951904296875,0.4854888916015625
240202,0.437408447265625,-0.783599853515625,0.6730804443359375
240203,0.4626617431640625,-0.973907470703125,1.022552490234375
240204,0.7496337890625,-1.193450927734375,1.626724243164062
240205,1.271011352539062,-1.531570434570312,2.079299926757812
240206,1.615509033203125,-1.944549560546875,2.06524658203125
240207,1.525161743164062,-2.279067993164062,1.8739013671875
240208,1.016326904296875,-2.425064086914062,2.02978515625
240209,0.5196685791015625,-2.363388061523438,2.157485961914062
240210,0.4400177001953125,-2.234786987304688,2.016281127929688
240211,0.7063751220703125,-1.938232421875,1.670089721679688
240212,1.054107666015625,-1.4849853515625,1.264480590820312
240213,1.293121337890625,-1.04010009765625,1.008743286132812
240214,1.432586669921875,-0.74560546875,0.8786773681640625
240215,1.450363159179688,-0.7140350341796875,0.7162322998046875
240216,1.450363159179688,-0.7140350341796875,0.7162322998046875
240217,1.280792236328125,-0.8119354248046875,0.5194854736328125
240218,0.5430908203125,-0.7868499755859375,0.2033843994140625
240219,0.5430908203125,-0.7868499755859375,0.2033843994140625
240220,0.4453582763671875,-0.600921630859375,0.1686248779296875
240221,0.4293212890625,-0.329833984375,0.1806488037109375
240222,0.4237060546875,-0.0399322509765625,0.1591033935546875
240223,0.3830413818359375,0.1558074951171875,0.0908203125
240224,0.2891998291015625,0.2194061279296875,0.01788330078125
240225,0.131622314453125,0.1800384521484375,-0.1445465087890625
240226,-0.0207061767578125,0.143463134765625,-0.31500244140625
240227,-0.097015380859375,0.1179046630859375,-0.3631439208984375
240228,-0.10968017578125,0.033172607421875,-0.3331146240234375
240229,-0.0659637451171875,-0.0330810546875,-0.320556640625
240230,0.0333404541015625,-0.1340789794921875,-0.3554534912109375
240231,0.1132965087890625,-0.2994232177734375,-0.3321685791015625
240232,0.0530548095703125,-0.4828948974609375,-0.2253875732421875
240233,-0.1754302978515625,-0.6029052734375,0.014373779296875
240234,-0.5260772705078125,-0.6829681396484375,0.2839508056640625
240235,-0.8917694091796875,-0.8433990478515625,0.478546142578125
240236,-1.212905883789062,-0.968048095703125,1.345794677734375
240237,-1.212905883789062,-0.968048095703125,1.345794677734375
240238,-1.574569702148438,-0.8353118896484375,1.977554321289062
240239,0.34149169921875,-2.135711669921875,1.015487670898438
240240,0.237213134765625,-2.039108276367188,1.53387451171875
240241,0.237213134765625,-2.039108276367188,1.53387451171875
240242,-0.2138214111328125,-1.680892944335938,1.62994384765625
240243,-0.1990814208984375,-1.418624877929688,1.050613403320312
240244,-0.1990814208984375,-1.418624877929688,1.050613403320312
240245,0.0150604248046875,-1.351776123046875,0.824371337890625
240246,0.0150604248046875,-1.351776123046875,0.824371337890625
240247,0.050872802734375,-0.9869384765625,0.582427978515625
240248,-0.252044677734375,-0.92938232421875,0.56610107421875
240249,-0.53515625,-0.7574615478515625,0.3417205810546875
240250,-0.7428741455078125,-0.5498504638671875,0.14886474609375
240251,-0.7749786376953125,-0.38232421875,0.04119873046875
240252,-0.520751953125,-0.24658203125,-0.002593994140625
240253,-0.120819091796875,-0.0426788330078125,-0.055877685546875
240254,0.3383331298828125,0.1566619873046875,0.0090789794921875
240255,0.9787139892578124,0.1191253662109375,0.0937957763671875
240256,0.9787139892578124,0.1191253662109375,0.0937957763671875
240257,0.980499267578125,-0.0537261962890625,-0.058380126953125
240258,0.739990234375,-0.24322509765625,-0.1891021728515625
240259,0.406585693359375,-0.4226531982421875,-0.26824951171875
240260,0.406585693359375,-0.4226531982421875,-0.26824951171875
240261,0.0669403076171875,-0.4322052001953125,-0.368011474609375
240262,-0.2011260986328125,-0.2298583984375,-0.1810760498046875
240263,-0.09796142578125,-0.163330078125,0.0201873779296875
240264,0.1411590576171875,-0.1722412109375,0.1808319091796875
240265,0.39520263671875,-0.31097412109375,0.320770263671875
240266,0.5565643310546875,-0.5061798095703125,0.4846649169921875
240267,0.595977783203125,-0.70855712890625,0.615509033203125
240268,0.595977783203125,-0.70855712890625,0.615509033203125
240269,0.550994873046875,-0.91546630859375,0.9114227294921876
240270,0.6333770751953125,-1.356414794921875,2.228317260742188
240271,0.9566497802734376,-1.76318359375,2.447006225585938
240272,0.9566497802734376,-1.76318359375,2.447006225585938
240273,1.130416870117188,-2.380767822265625,2.099700927734375
240274,0.4750823974609375,-2.5301513671875,2.047256469726562
240275,0.434112548828125,-1.959869384765625,1.941177368164062
240276,0.771575927734375,-1.514801025390625,1.751068115234375
240277,1.077865600585938,-1.3338623046875,1.454666137695312
240278,1.1488037109375,-1.149337768554688,0.9345703125
240279,1.1488037109375,-1.149337768554688,0.9345703125
240280,0.96905517578125,-1.125869750976562,0.7840576171875
240281,0.7623291015625,-1.116973876953125,0.62896728515625
240282,0.62567138671875,-1.079010009765625,0.4437103271484375
240283,0.5782623291015625,-1.004928588867188,0.3199462890625
240284,0.6177520751953125,-0.9194183349609376,0.274139404296875
240285,0.6844329833984375,-0.7715606689453125,0.260986328125
240286,0.697998046875,-0.558135986328125,0.2519378662109375
240287,0.6368560791015625,-0.3245849609375,0.185211181640625
240288,0.5207672119140625,-0.130767822265625,0.0598602294921875
240289,0.3544769287109375,-0.0001373291015625,-0.0867156982421875
240290,0.1876373291015625,0.112579345703125,-0.2147674560546875
240291,0.0343017578125,0.1680908203125,-0.3268585205078125
240292,0.0343017578125,0.1680908203125,-0.3268585205078125
240293,-0.0760955810546875,0.136993408203125,-0.4006500244140625
240294,-0.0595550537109375,-0.1173095703125,-0.360076904296875
240295,-0.0743865966796875,-0.2702789306640625,-0.2665557861328125
240296,-0.0743865966796875,-0.2702789306640625,-0.2665557861328125
240297,-0.1025848388671875,-0.35882568359375,-0.1082000732421875
240298,-0.1025848388671875,-0.35882568359375,-0.1082000732421875
240299,-0.32965087890625,-0.32489013671875,-0.10748291015625
240300,-0.4109649658203125,-0.2658538818359375,-0.091400146484375
240301,-0.4109649658203125,-0.2658538818359375,-0.091400146484375
240302,-0.8062744140625,-0.68377685546875,1.203369140625
240303,-1.164825439453125,-1.13037109375,1.748153686523438
240304,-0.751678466796875,-1.710235595703125,1.478240966796875
240305,-0.008697509765625,-2.059341430664062,1.230377197265625
240306,-0.0058746337890625,-1.565261840820312,1.580810546875
240307,-0.2108917236328125,-1.179061889648438,1.412338256835938
240308,-0.15252685546875,-1.243637084960938,1.090408325195312
240309,0.0630645751953125,-1.318191528320312,1.09674072265625
240310,0.22833251953125,-1.195236206054688,1.095184326171875
240311,0.108642578125,-1.148696899414062,0.9114990234375
240312,0.108642578125,-1.148696899414062,0.9114990234375
240313,-0.1422271728515625,-0.9727630615234376,0.7246246337890625
240314,-0.520111083984375,-0.882415771484375,0.444488525390625
240315,-0.82049560546875,-0.8837127685546875,0.22967529296875
240316,-0.89398193359375,-0.7728729248046875,0.1424407958984375
240317,-0.6998291015625,-0.5963287353515625,0.1914520263671875
240318,0.2091827392578125,-0.260894775390625,0.283843994140625
240319,0.2091827392578125,-0.260894775390625,0.283843994140625
240320,0.711700439453125,-0.128814697265625,0.3289947509765625
240321,1.09063720703125,-0.0472869873046875,0.237884521484375
240322,1.222442626953125,-0.04296875,0.152435302734375
240323,1.11004638671875,-0.099273681640625,0.0547637939453125
240324,0.7884521484375,-0.074005126953125,-0.0416717529296875
240325,0.7884521484375,-0.074005126953125,-0.0416717529296875
240326,0.0271759033203125,0.04461669921875,-0.161468505859375
240327,-0.083526611328125,-0.07000732421875,-0.15887451171875
240328,-0.006805419921875,-0.2590179443359375,-0.187286376953125
240329,0.1314544677734375,-0.34771728515625,-0.1185455322265625
240330,0.303619384765625,-0.2817535400390625,0.216644287109375
240331,0.303619384765625,-0.2817535400390625,0.216644287109375
240332,0.4273223876953125,-0.2876434326171875,0.3253021240234375
240333,0.601776123046875,-0.3004608154296875,0.3505096435546875
240334,0.597076416015625,-0.467254638671875,0.3862457275390625
240335,0.597076416015625,-0.467254638671875,0.3862457275390625
240336,0.604461669921875,-0.6949615478515625,0.8941650390625
240337,0.9774627685546876,-1.0133056640625,1.638824462890625
240338,1.626007080078125,-1.95001220703125,2.07330322265625
240339,1.626007080078125,-1.95001220703125,2.07330322265625
240340,1.626007080078125,-1.95001220703125,2.07330322265625
240341,1.266036987304688,-2.47100830078125,1.99420166015625
240342,0.7967681884765625,-2.719894409179688,2.079940795898438
240343,0.6496124267578125,-2.443893432617188,1.928314208984375
240344,0.6496124267578125,-2.443893432617188,1.928314208984375
240345,0.8800811767578125,-1.892135620117188,1.417160034179688
240346,1.278961181640625,-1.00042724609375,1.165908813476562
240347,1.239944458007812,-0.8098297119140625,0.9835205078125
240348,1.077285766601562,-0.857269287109375,0.7139739990234375
240349,1.077285766601562,-0.857269287109375,0.7139739990234375
240350,0.754791259765625,-1.073638916015625,0.238861083984375
240351,0.6593780517578125,-1.066558837890625,0.1458587646484375
240352,0.6593780517578125,-1.066558837890625,0.1458587646484375
240353,0.5870361328125,-0.97442626953125,0.1315460205078125
240354,0.45050048828125,-0.5814056396484375,0.107635498046875
240355,0.395660400390625,-0.3243408203125,0.117889404296875
240356,0.395660400390625,-0.3243408203125,0.117889404296875
240357,0.3432159423828125,-0.1163482666015625,0.109771728515625
240358,0.3432159423828125,-0.1163482666015625,0.109771728515625
240359,0.2072601318359375,0.064453125,-0.059783935546875
240360,0.0605316162109375,0.055419921875,-0.129486083984375
240361,-0.1381683349609375,-0.0097198486328125,-0.206695556640625
240362,-0.3115386962890625,-0.172149658203125,-0.2163238525390625
240363,-0.4012298583984375,-0.349761962890625,-0.16162109375
240364,-0.4012298583984375,-0.349761962890625,-0.16162109375
240365,-0.3941650390625,-0.4917449951171875,-0.1258392333984375
240366,-0.2241058349609375,-0.3627777099609375,-0.2075347900390625
240367,-0.2241058349609375,-0.3627777099609375,-0.2075347900390625
240368,-0.2241058349609375,-0.3627777099609375,-0.2075347900390625
240369,-0.3073272705078125,-0.312042236328125,-0.2463531494140625
240370,-0.640411376953125,-0.528289794921875,0.7215576171875
240371,-0.86572265625,-0.873870849609375,1.479644775390625
240372,-0.86572265625,-0.873870849609375,1.479644775390625
240373,-0.923828125,-1.252914428710938,1.75384521484375
240374,0.1506805419921875,-2.09637451171875,1.451873779296875
240375,0.16143798828125,-1.744384765625,1.77996826171875
240376,0.16143798828125,-1.744384765625,1.77996826171875
240377,-0.027313232421875,-1.486221313476562,1.621566772460938
240378,-0.052276611328125,-1.365982055664062,1.027099609375
240379,-0.0310821533203125,-1.22332763671875,0.9485321044921876
240380,-0.0310821533203125,-1.22332763671875,0.9485321044921876
240381,-0.012359619140625,-1.102325439453125,0.832855224609375
240382,-0.094207763671875,-0.9896240234375,0.5592041015625
240383,-0.194549560546875,-0.99700927734375,0.4777984619140625
240384,-0.194549560546875,-0.99700927734375,0.4777984619140625
240385,-0.2386627197265625,-0.9149932861328124,0.351409912109375
240386,0.06512451171875,-0.510345458984375,0.2979278564453125
240387,0.3108367919921875,-0.2796173095703125,0.24163818359375
240388,0.3108367919921875,-0.2796173095703125,0.24163818359375
240389,0.5063018798828125,-0.046661376953125,0.1112213134765625
240390,0.6565704345703125,0.1225433349609375,0.0750579833984375
240391,0.6137542724609375,0.057464599609375,0.1143341064453125
240392,0.6137542724609375,0.057464599609375,0.1143341064453125
240393,0.5383148193359375,-0.0225677490234375,-0.010833740234375
240394,0.13079833984375,-0.1419219970703125,-0.4748992919921875
240395,0.13079833984375,-0.1419219970703125,-0.4748992919921875
240396,0.13079833984375,-0.1419219970703125,-0.4748992919921875
240397,0.0035400390625,-0.0894012451171875,-0.474334716796875
240398,0.07293701171875,-0.09783935546875,-0.0528717041015625
240399,0.281951904296875,-0.115753173828125,0.1757354736328125
240400,0.4559783935546875,-0.1239166259765625,0.280914306640625
240401,0.5434722900390625,-0.186126708984375,0.3905029296875
240402,0.3311767578125,-0.5572967529296875,0.624053955078125
240403,0.3311767578125,-0.5572967529296875,0.624053955078125
240404,0.3311767578125,-0.5572967529296875,0.624053955078125
240405,0.1262664794921875,-0.7834930419921875,0.8269195556640625
240406,0.2433013916015625,-1.285324096679688,1.826278686523438
240407,0.8203887939453125,-1.47723388671875,2.298919677734375
240408,0.8203887939453125,-1.47723388671875,2.298919677734375
240409,1.304916381835938,-1.768508911132812,2.0870361328125
240410,0.8636627197265625,-2.293777465820312,2.12432861328125
240411,0.8636627197265625,-2.293777465820312,2.12432861328125
240412,0.8636627197265625,-2.293777465820312,2.12432861328125
240413,0.7945556640625,-2.23406982421875,2.068954467773438
240414,1.197372436523438,-1.9385986328125,1.397018432617188
240415,1.432144165039062,-1.543701171875,1.282608032226562
240416,1.432144165039062,-1.543701171875,1.282608032226562
240417,1.455108642578125,-1.117523193359375,1.06378173828125
240418,0.77960205078125,-0.7888641357421875,0.32928466796875
240419,0.77960205078125,-0.7888641357421875,0.32928466796875
240420,0.5809478759765625,-0.826141357421875,0.154998779296875
240421,0.5809478759765625,-0.826141357421875,0.154998779296875
240422,0.1913299560546875,-0.446319580078125,0.0283050537109375
240423,0.1913299560546875,-0.446319580078125,0.0283050537109375
240424,0.1913299560546875,-0.446319580078125,0.0283050537109375
240425,0.1608428955078125,-0.163726806640625,0.059356689453125
240426,0.192047119140625,0.121429443359375,0.10888671875
240427,0.258026123046875,0.135467529296875,0.0440216064453125
240428,0.258026123046875,0.135467529296875,0.0440216064453125
240429,0.30474853515625,0.1614532470703125,-0.064422607421875
240430,0.204864501953125,0.2068939208984375,-0.1885528564453125
240431,0.1264190673828125,0.1271514892578125,-0.23516845703125
240432,0.1264190673828125,0.1271514892578125,-0.23516845703125
240433,0.1070556640625,-0.036468505859375,-0.1777801513671875
240434,0.0870819091796875,-0.545440673828125,0.0785980224609375
240435,-0.0958099365234375,-0.828643798828125,0.2596893310546875
240436,-0.33648681640625,-0.9687042236328124,0.395233154296875
240437,-0.33648681640625,-0.9687042236328124,0.395233154296875
240438,-0.839599609375,-1.021392822265625,0.557098388671875
240439,-1.095504760742188,-0.86163330078125,1.043365478515625
240440,-1.095504760742188,-0.86163330078125,1.043365478515625
240441,-1.2611083984375,-0.58868408203125,1.44537353515625
240442,-0.031585693359375,-1.6129150390625,1.434555053710938
240443,-0.031585693359375,-1.6129150390625,1.434555053710938
240444,-0.031585693359375,-1.6129150390625,1.434555053710938
240445,-0.045135498046875,-1.516021728515625,1.416290283203125
240446,-0.2348480224609375,-1.504318237304688,1.065414428710938
240447,-0.2348480224609375,-1.504318237304688,1.065414428710938
240448,0.787628173828125,-1.778945922851562,0.681365966796875
240449,0.787628173828125,-1.778945922851562,0.681365966796875
240450,0.2056427001953125,-0.909088134765625,0.911834716796875
240451,-0.3492431640625,-0.729705810546875,0.9197540283203124
240452,-0.3492431640625,-0.729705810546875,0.9197540283203124
240453,-0.6699066162109375,-0.5885772705078125,0.7322998046875
240454,-0.4466705322265625,-0.562652587890625,0.4566497802734375
240455,-0.044158935546875,-0.380645751953125,0.323760986328125
240456,0.44287109375,-0.1876983642578125,0.199066162109375
240457,0.86572265625,-0.0393524169921875,0.1306610107421875
240458,1.202392578125,-0.019927978515625,0.30718994140625
240459,1.438858032226562,-0.1580963134765625,0.1318817138671875
240460,1.37554931640625,-0.188934326171875,-0.1298065185546875
240461,0.9319610595703124,-0.0800018310546875,-0.2891387939453125
240462,0.3777313232421875,0.0341644287109375,-0.530242919921875
240463,-0.066436767578125,0.067596435546875,-0.5596923828125
240464,-0.194610595703125,-1.52587890625e-05,-0.1608123779296875
240465,-0.020263671875,-0.149383544921875,0.1721649169921875
240466,0.1990203857421875,-0.2512359619140625,0.1372833251953125
240467,0.374755859375,-0.283843994140625,0.035552978515625
240468,0.561370849609375,-0.2792510986328125,0.0057525634765625
240469,0.65277099609375,-0.2211151123046875,-0.0105743408203125
240470,0.5593414306640625,-0.1845855712890625,0.06781005859375
240471,0.3613433837890625,-0.2205963134765625,0.2027740478515625
