time_idx,accel_mag
60000,0.6174336622302354
60001,0.6318356051141965
60002,0.7203627853065946
60003,0.8810098377096308
60004,1.066566094293561
60005,1.2522365968677742
60006,1.3876877827476974
60007,1.3776575325127538
60008,1.2401135405489154
60009,1.1143922625416185
60010,1.0490404472204293
60011,1.0331301898894092
60012,1.0466165189025332
60013,1.0561498021585938
60014,1.0493786356478803
60015,1.0345956973803092
60016,1.0477842896385199
60017,1.0907634973884621
60018,1.1577553173867572
60019,1.2441818357361496
60020,1.3365267659523132
60021,1.4266121961847742
60022,1.5006359960514803
60023,1.555288911579242
60024,1.5969903411858763
60025,1.6298003100124372
60026,1.6251656919636628
60027,1.5543901313192925
60028,1.405397351874317
60029,1.2120731318145146
60030,1.077108932027458
60031,0.978928794381468
60032,0.9160292699139189
60033,0.8909436010781442
60034,0.9019201058799025
60035,0.9546780330868324
60036,1.0387062494139092
60037,1.1255220431934265
60038,1.1988848550867257
60039,1.2822680042634131
60040,1.3490490007933236
60041,1.3565712854656542
60042,1.2932863894240119
60043,1.2075148575426626
60044,1.1488741707264518
60045,1.093550884693631
60046,0.9665652692453657
60047,0.8369418223639011
60048,0.8070324544745299
60049,0.8225360555062133
60050,0.8356862978925258
60051,0.8801363629699185
60052,0.9372147378200212
60053,0.9910145246699235
60054,1.0369054744062667
60055,1.0436001642885773
60056,1.0241190016754163
60057,0.9912077742793907
60058,0.9166120183168707
60059,0.7999502902132903
60060,0.6732004874146662
60061,0.5887486125328968
60062,0.5695240914617027
60063,0.6091481859957479
60064,0.7051567507002342
60065,0.845435311137202
60066,0.9921411204010995
60067,1.111907523332984
60068,1.1946779500830378
60069,1.239075168342518
60070,1.2518069850368971
60071,1.236367671813905
60072,1.1881686335180166
60073,1.1102076965046472
60074,1.035701123484975
60075,0.9942438331065315
60076,0.9915646444591512
60077,1.0117048225539633
60078,1.0285578939616715
60079,1.0328628731546843
60080,1.0481644242916237
60081,1.085818194642602
60082,1.1271128742691927
60083,1.132679111852958
60084,1.091649754746671
60085,1.0070338561114585
60086,0.9170718736069006
60087,0.8694962831987099
60088,0.8996033766977627
60089,1.0144045050537043
60090,1.1815958443148329
60091,1.3365293389687198
60092,1.4250534956808083
60093,1.4348948695352788
60094,1.393091855801095
60095,1.3138258927708761
60096,1.2202794942104422
60097,1.129062229838822
60098,1.0604267802087777
60099,1.0318978891840975
60100,1.0352824189336947
60101,1.0562760000284206
60102,1.0862171313488926
60103,1.1241904085205727
60104,1.1609245737984364
60105,1.1852490918782328
60106,1.1780718683401434
60107,1.119557750755778
60108,1.013607741359372
60109,0.9038644117279093
60110,0.8464966884763974
60111,0.8500960755100705
60112,0.8740308357703509
60113,0.9102311597232315
