time_idx,accel_mag
30000,1.1537582237744801
30001,1.1710325982288732
30002,1.167648201671215
30003,1.1403321825621768
30004,1.0991069446654562
30005,1.0547663574187596
30006,1.0194839321771882
30007,0.9995753792586598
30008,1.0064258600580045
30009,0.9939812874931572
30010,0.9745261692170715
30011,0.9611879392877284
30012,0.9657173306745237
30013,0.9744549862638107
30014,0.9983782015329948
30015,1.0404432976387332
30016,1.0831462263862417
30017,1.1206335446532738
30018,1.150355789251353
30019,1.1416270693318977
30020,1.077224915704085
30021,1.0149336060532843
30022,0.9960137291863742
30023,1.0596441372849432
30024,0.9379264540851106
30025,0.7240499686925911
30026,0.627738446121272
30027,0.696824627049201
30028,0.7908646972332649
30029,0.9008911252162318
30030,0.9918393550694635
30031,1.05138499646408
30032,1.0453200082026393
30033,1.0011331903218854
30034,0.9778430659653368
30035,0.9582099762001768
30036,0.9342209446723435
30037,0.8954237766677772
30038,0.8858632444754655
30039,0.8975291586818147
30040,0.889550926677731
30041,0.9091915853031229
30042,0.9507258979630736
30043,0.9908087089292629
30044,1.0002117678976423
30045,1.009995970679063
30046,1.063346267850564
30047,1.1080570378918697
30048,1.1256170255047189
30049,1.1251966685136463
30050,1.1098813004295958
30051,1.0793663451984854
30052,1.0717921315739287
30053,1.1021384551650624
30054,1.1384423094644125
30055,1.1664271014027188
30056,1.187560705877073
30057,1.1925165429835323
30058,1.189936201336998
30059,1.2605080891382234
30060,1.3426011507306217
30061,1.3916545075667899
30062,1.3826592727199267
30063,1.346592628968604
30064,1.2853021917482204
30065,1.2046926492814156
30066,1.1174094858654922
30067,1.0470995699956318
30068,0.9865052895018065
30069,0.9382300472403182
30070,0.9075768517468195
30071,0.8894298657384173
30072,0.8872909748935229
30073,0.9141850189429971
30074,0.9867316564259886
30075,1.055606110196934
30076,1.0730547907323462
30077,1.094730387080383
30078,1.0886681955415296
30079,1.0717955078332406
30080,1.0545805651707563
30081,1.0610996465706275
30082,1.0785548419671815
30083,1.0664201818942978
30084,1.0188003910709975
30085,0.9327412834789505
30086,0.8798863828175938
30087,0.8656372422448325
30088,0.8703718152691757
30089,0.8701056777736594
30090,0.8483072820908885
30091,0.8291810990825762
30092,0.8249410344720514
30093,0.8023658021444949
30094,0.7892773099488514
30095,0.7789006982947937
30096,0.7748205725294223
30097,0.7772437426978102
30098,0.7742934886262985
30099,0.780837742394672
30100,0.7869973008231169
30101,0.8207269765314819
30102,0.835913009513197
30103,0.8563377251355349
30104,0.8838437666744303
30105,0.9111827508798916
30106,0.9374383958305272
30107,0.9629526574124283
30108,0.9764716278950308
30109,0.9719882460794316
30110,0.9632795837804441
30111,0.9757913115796226
30112,1.0188924065190808
30113,1.0555030131320036
30114,1.0568599937049032
30115,1.0685436532908648
30116,1.0826081796490215
30117,1.1018772403752217
30118,1.1384024785983249
30119,1.1676473263986014
30120,1.182723682374633
30121,1.18643260233315
30122,1.2247827446542483
30123,1.362488957986332
30124,1.5291163700644874
30125,1.5961481967648468
30126,1.6761495538661952
30127,1.717485256891164
30128,1.6763365610884617
30129,1.607523579902619
30130,1.5313534180929491
30131,1.420187200988619
30132,1.268059274512394
30133,1.1086665940345437
30134,0.9930818787707787
30135,0.9142273363014338
30136,0.8729454373361956
30137,0.8461876380449096
30138,0.8681847070507172
30139,0.8862906882158389
30140,0.9143257094560557
30141,0.9633300803195772
