time_idx,accel_mag
0,0.9698983264337048
1,0.9516514905698455
2,0.9563596097227759
3,0.971082589822085
4,0.9829628942566396
5,0.9771555143125223
6,0.9664731373523681
7,0.9695860666356255
8,0.9757424511575634
9,0.9785246108645689
10,0.9727191623435774
11,0.9669960291279003
12,0.9669530402838671
13,0.9642035945377161
14,0.962653204574947
15,0.9747835122703212
16,0.9896955765392599
17,0.9893914240282203
18,0.9726206269548696
19,0.9756009504759228
20,0.9773707043590432
21,0.9771796963110665
22,0.9717348490445806
23,0.9771456509151447
24,0.9676649122275467
25,0.9601369298208646
26,0.9724951621696954
27,0.9609769077962522
28,0.9842045516745318
29,0.9948874731129543
30,1.0080930900035447
31,1.0121010744659196
32,1.0112133485163581
33,1.003765353402385
34,0.9998793921578122
35,1.0036598612436083
36,1.0138245904644
37,1.0311645722813434
38,1.0670445598591787
39,1.049121463479605
40,1.0951153218464529
41,1.1123230019360275
42,1.118089428330709
43,1.109252605708954
44,1.0846952909088767
45,1.0649824868044093
46,1.0527181559978243
47,1.0379651808862176
48,1.028555960114223
49,1.0226169786369612
50,1.018577045682635
51,1.0093285236660654
52,0.9959935223184996
53,0.9787264106007342
54,0.9832111799960068
55,1.002685138190525
56,1.0151428486921985
57,1.0222582240396147
58,1.0278318923895735
59,1.0252431497788446
60,1.0161452915047675
61,1.0103086599148827
62,1.0156649721514277
63,1.023673227081368
64,1.0251616286975875
65,1.0158295615676762
66,1.0050421558095524
67,1.0014630518310899
68,0.9941253601215679
69,0.9878535346406301
70,0.9928744223369936
71,1.0013776205998888
72,1.0013354812843909
73,0.9921876734166483
74,0.9923849501893658
75,0.9961764022017716
76,0.9993571829120868
77,1.0006862806798043
78,0.9995549416945098
79,1.0004093066621318
80,0.9961557064001886
81,0.9934116424637884
82,0.9893803677095876
83,0.9888257579358087
84,0.9892663811748442
85,0.9874498478027456
86,0.9882155758678929
87,1.003492966283255
88,1.0219120997819826
89,1.0291690925798878
90,1.0186486800880072
91,1.0118606780353248
92,1.0126061871614693
93,1.010070295159125
94,1.007621997910316
95,1.0104902377291134
96,1.0152479891049535
97,1.0166907400773044
98,1.0178243255502888
99,1.0189934219485037
100,1.0277492735657134
101,1.0381346335208461
102,1.0429365876637615
103,1.0490087067550453
104,1.0569919846603013
105,1.0601073263318601
106,1.0565180266680354
107,1.0489671331330195
108,1.0420966387623618
109,1.035173147216576
110,1.0316696593251589
111,1.028494471241176
112,1.0184641952858904
113,1.0129602643419875
114,1.0059991510270607
115,1.007301400804981
116,1.0098122563146164
117,1.0107160829775823
118,1.0094256886070347
119,0.9940621374564154
120,0.9831151991213248
121,0.9713949405680409
122,0.9705442956098159
123,0.9818736297057132
124,0.9777248196072076
125,0.9793124194398894
126,0.9807503727280641
127,0.980297251488291
128,0.9832170723121735
