time_idx,accel_mag
90000,0.15521960404909715
90001,0.3134228836429441
90002,0.562171579803356
90003,0.680001737381687
90004,0.6764333803636542
90005,0.556967055032762
90006,0.42824025400686155
90007,0.3972973410709456
90008,0.40847298209981553
90009,0.4962814186814388
90010,0.6302384830593127
90011,0.7617614269527839
90012,1.0217110068348967
90013,1.8311094050179062
90014,2.419667285359314
90015,3.074638996012175
90016,3.5721205484548686
90017,3.580272311373606
90018,3.201807344541661
90019,2.8095559006524544
90020,2.7532902693220542
90021,2.816833027635893
90022,2.823194733433318
90023,2.627069129917347
90024,2.313457808372258
90025,2.09207176140718
90026,1.9929262683028532
90027,1.9103755253401506
90028,1.6763758656888152
90029,1.3154024332482745
90030,1.0028926404686995
90031,0.7713883940831493
90032,0.5906862496949934
90033,0.4234984685340134
90034,0.27579110571362475
90035,0.18982166951207805
90036,0.22025966452486087
90037,0.22519204297798143
90038,0.22239420187470474
90039,0.25001368773883204
90040,0.434228674402683
90041,0.46595233769684646
90042,0.26288983479886946
90043,0.02018697425398314
90044,0.3011623022491442
90045,0.5430247109463237
90046,0.7655125709988647
90047,0.9565979654304944
90048,0.9191322053000013
90049,0.889793312622057
90050,1.2616668365157633
90051,1.6855786050924029
90052,1.9004730017343665
90053,1.9898829186090659
90054,2.164100570464341
90055,2.124933432731128
90056,2.005528260990317
90057,2.2149684464498733
90058,2.475698995689014
90059,2.4819672050072645
90060,2.3371306458791894
90061,2.131872002837831
90062,1.6318714236008565
90063,1.0510394826469331
90064,0.7068451169114409
90065,0.6092474720702236
90066,0.6704638470754043
90067,0.6414994772965643
90068,0.490632640828859
90069,0.4840790886353768
90070,0.6670540696099547
90071,0.7900797902102138
90072,0.6708719037984974
90073,0.4066380409329015
90074,0.20073584702357267
90075,0.09706360877277907
90076,0.05313118239500445
90077,0.04133389658459625
90078,0.12524747751114787
90079,0.26142585880504965
90080,0.41994710474959096
90081,0.535048248537732
90082,0.5416610980215679
90083,0.4614384752878853
90084,0.41630654645475007
90085,0.49089830988846417
90086,0.6035119322012602
90087,0.6392908649323488
90088,0.7341139630973009
90089,1.2670331632656082
90090,2.645823766589665
90091,2.7573140471199724
90092,3.7162095666160995
90093,4.149972212934098
90094,4.07007035270314
90095,3.1678008395965573
90096,2.6702122777150756
90097,2.66899928728598
90098,2.712430560045067
90099,2.7017635803189357
90100,2.677808131884478
90101,2.6253855575910774
90102,2.3720984389038073
90103,1.9054801523637557
90104,1.4413264764249798
90105,1.0746685480041673
90106,0.8337581416171586
90107,0.7034164812985049
90108,0.6145375250567621
90109,0.5199103993088722
90110,0.3722756343678745
90111,0.20511405777618494
90112,0.14233935380364185
90113,0.161767357510302
90114,0.2941429627751161
90115,0.337843505104136
90116,0.3216357997956722
90117,0.39591255817957066
90118,0.4427603069936393
90119,0.3169505833131788
90120,0.11577037237977553
90121,0.10172860152797655
90122,0.29655330138529606
90123,0.5316427986249838
90124,0.7820935852150007
90125,1.0203380766395023
90126,1.3071592641439422
90127,1.6293508663419776
90128,2.118548985758277
90129,2.4901115284332316
90130,2.412844911488583
90131,2.2497573203642514
90132,1.9628352981807495
90133,1.9329319192736318
90134,2.043704161005519
90135,2.016756815856987
90136,1.9361509435816422
90137,1.7993393079394944
90138,1.4961053650015463
90139,1.2542308123836783
90140,1.1400258111412331
90141,0.9960789082160079
90142,0.7439200817280316
90143,0.5593015031773616
90144,0.5159885545404561
90145,0.5258452312593198
90146,0.4596946308831233
90147,0.4050387156646256
90148,0.3106709557039157
90149,0.17875417918395767
90150,0.22972993355343443
90151,0.30812787965921806
90152,0.17077978647447828
90153,0.11813270334009536
90154,0.2709048216279968
90155,0.3538089353405501
90156,0.3899243287527295
90157,0.38557674052900837
90158,0.31629951503181697
90159,0.2590905206096811
90160,0.2840997335197281
90161,0.38608534614763784
90162,0.5333617945009662
90163,0.7236275297878146
90164,1.1901067300766468
90165,1.7586849900420463
90166,2.357144119412183
90167,3.048736359843711
90168,3.6865366125187173
90169,3.820948255849412
90170,3.591258467928021
90171,3.1333724028661916
90172,3.0435777697917694
90173,3.1067535330078733
90174,2.956880029621984
90175,2.71589907779209
90176,2.4199707782647826
90177,2.0783639729875945
90178,1.695518979958158
90179,1.3029452774085568
90180,0.9701078571430004
90181,0.773735420540291
90182,0.7126319260725802
90183,0.7087348884567498
90184,0.6351760223491203
90185,0.5064678886271733
90186,0.3645047371662821
90187,0.2851520894837929
90188,0.22602627144833715
90189,0.15425349935643962
90190,0.09721000998319021
90191,0.041469697317824794
90192,0.08251132867890035
90193,0.12090370142882685
90194,0.22763529265262655
90195,0.373847745238002
90196,0.3779505685710513
90197,0.2615510617745235
90198,0.33818581708716444
90199,0.4263286907288585
90200,0.5099150926783418
90201,0.5572023604495855
90202,0.6443481526614657
90203,1.089902625514641
90204,1.7223272229019384
90205,2.2371682736237797
90206,2.528926401916822
90207,2.68789655587823
90208,2.889862468785317
90209,2.8358140241556966
90210,2.6908248329501885
90211,2.5800556466865445
90212,2.234422018973183
90213,1.8760998057155056
90214,1.5869166594997575
90215,1.3083837483880265
90216,1.2069709637973551
90217,1.1526186236377012
90218,1.066647050685984
90219,0.8984267354662419
90220,0.7454007789912066
90221,0.59989406171525
90222,0.4953866503745119
90223,0.44613124688567435
90224,0.3802696791866264
90225,0.34962285571240753
90226,0.3961520684519688
90227,0.4210987775941277
90228,0.4598322304068734
90229,0.3856940115650157
90230,0.2413281752353837
90231,0.22069908397907906
90232,0.31282601710414787
90233,0.4280538375713458
90234,0.5096325330627496
90235,0.5406449923460469
90236,0.5621659862977173
90237,0.6347557452239933
90238,0.7547886636755915
90239,0.9283019312437897
90240,1.1937309075434006
90241,1.5407838360776873
90242,2.0917617889408286
90243,2.787213867585499
90244,3.483937031857775
90245,3.6871588826253077
90246,3.651830125841407
90247,3.4940924980325887
90248,3.242537982830581
90249,2.8049523852681313
90250,2.4202495497232417
