time_idx,accel_mag
180000,0.5872083767412873
180001,0.737694511875206
180002,0.8401978408868189
180003,0.9564119214413811
180004,1.1599526826799555
180005,1.4817155896048733
180006,1.9764561447829696
180007,2.702416881977895
180008,3.351551407161275
180009,3.612109185516913
180010,3.5367605238022257
180011,3.496463946703214
180012,3.513156578518118
180013,3.2303924354772655
180014,2.827470170583485
180015,2.659448467749138
180016,2.617748987493825
180017,2.6134471377809594
180018,2.5209160841370517
180019,2.2725296783664968
180020,1.916668399749215
180021,1.5483695557130543
180022,1.2296917511367866
180023,0.9372287619882577
180024,0.6667787743146927
180025,0.46256799409506294
180026,0.3088310229627243
180027,0.22975047571643564
180028,0.18711559869155336
180029,0.19837632890799567
180030,0.25934682514947566
180031,0.2883330812548156
180032,0.3343308820068165
180033,0.3889790263620365
180034,0.43934420427897125
180035,0.4792054636435429
180036,0.5798105576450693
180037,0.6017627108095043
180038,0.4796232803750472
180039,0.29883089796662116
180040,0.16472504087812315
180041,0.34937113464352754
180042,0.5610984591402246
180043,0.6202679950083276
180044,0.5422259002981326
180045,0.6112528115108035
180046,1.0967010387055953
180047,1.7093083656282149
180048,2.2906511028252066
180049,2.6202018811989802
180050,2.4032859473307795
180051,2.0089496022532822
180052,1.986974743978875
180053,2.121535101449434
180054,2.02814825451552
180055,2.0465649167904436
180056,2.125025238582326
180057,2.077610871549814
180058,1.9347337805840104
180059,1.6545900133827773
180060,1.3266020690344646
180061,1.0538444582492608
180062,0.887331747942463
180063,0.8042400159545436
180064,0.8333239154047555
180065,0.901895399428195
180066,0.9696418505755607
180067,0.9720423835011546
180068,0.818436906301109
180069,0.5630988697276483
180070,0.4421446921993479
180071,0.4813334047704063
180072,0.4557263629123181
180073,0.4053613607561042
180074,0.3164682437952102
180075,0.36425043806838925
180076,0.6537471484896253
180077,0.9423537515448451
180078,1.1037526725308249
180079,1.0607496617885679
180080,1.0132543200200657
180081,1.1389587598754447
180082,1.1590487871039592
180083,0.8073112147185915
180084,0.9339777270815982
180085,2.1614341987333416
180086,3.2881867864459076
180087,4.015953408743443
180088,4.335955619076081
180089,3.839220711373359
180090,2.93285863790164
180091,2.547460549877389
180092,2.6120892775039684
180093,2.6805696146382743
180094,2.669743068420643
180095,2.5914875803954045
180096,2.415520723589062
180097,2.0991370325177723
180098,1.7022073126709478
180099,1.3589573896448963
180100,1.1134638103326318
180101,0.9154028950350149
180102,0.7628563969988923
180103,0.6750314991401286
180104,0.6285888862558004
180105,0.5346746141639099
180106,0.40754781202560225
180107,0.27403526617093127
180108,0.1893339261415845
180109,0.21101068291248962
180110,0.21910271244389998
180111,0.22771729346758088
180112,0.2393108922117192
180113,0.1747527498201476
180114,0.156329256311724
180115,0.1983149857582422
180116,0.22938986891664856
180117,0.28005823527956386
180118,0.2909119384501738
180119,0.2930856769401219
180120,0.27579878681743025
180121,0.2591736356219835
180122,0.4119790914211333
180123,0.8307584522885321
180124,1.2190713200965764
180125,1.4571761950544264
180126,1.815984625040456
180127,2.3283896832311393
180128,2.6347330793374146
180129,2.57751275111496
180130,2.258625730075678
180131,1.9738610340719736
180132,1.7874651276628257
180133,1.7067926686010457
180134,1.7941983968652233
180135,1.9014401074098888
180136,1.821850903055301
180137,1.5328916100339232
180138,1.1922773231360269
180139,0.8926818602692678
180140,0.6275598471728958
180141,0.4810348946336257
180142,0.5505866715648584
180143,0.577319831983439
180144,0.6031258570169008
180145,0.7086176950287232
180146,0.811621744063595
180147,0.8092011496121317
180148,0.7675125545117442
180149,0.5751145015451218
180150,0.3223262115804783
180151,0.21523552957457046
180152,0.11950580237996658
180153,0.22063244789340328
180154,0.3342580949388269
180155,0.4426460288303795
180156,0.5713694110430552
180157,0.6120351939053588
180158,0.6137186410938943
180159,0.8976510433402093
180160,1.3834365866596985
180161,1.8569138622038068
180162,2.385631035886777
180163,2.8699648575110173
180164,3.183862493842785
180165,3.269922913408017
180166,3.2484083398175994
180167,2.9961895831387797
180168,2.7339126998643155
180169,2.6347477544594895
180170,2.591073578746846
180171,2.5353962079079313
180172,2.4103378538254687
180173,2.246797854989018
180174,2.0854725241335754
180175,1.9240083407937698
180176,1.7740968740629224
180177,1.6358407620718962
180178,1.4366248296480737
180179,1.1961495810568183
180180,0.9910327510449705
180181,0.8052944592677229
180182,0.6560330850227847
180183,0.5531871721986806
180184,0.4051001709798888
180185,0.2533537966268191
180186,0.260309227794629
180187,0.2882936302811572
180188,0.2898817004758321
180189,0.18689989190212827
180190,0.3019170765190199
180191,0.5878761838647416
180192,0.7343660847713703
180193,0.6581486971648289
180194,0.4923346631545677
