time_idx,accel_mag
120000,3.8327815078637695
120001,4.195463292324
120002,3.974122331423157
120003,3.5414345323712206
120004,3.1761028090636003
120005,2.634374181675119
120006,2.0589557532771097
120007,1.7277204889054905
120008,1.453789842670058
120009,1.1096630371022436
120010,0.8387802344576549
120011,0.6627983463651489
120012,0.5768026594549185
120013,0.5359017933171053
120014,0.515616992144102
120015,0.5150806642832393
120016,0.5258519058149767
120017,0.6001521631679338
120018,0.6171193275721816
120019,0.5991074780873336
120020,0.5857485309500926
120021,0.5900633244181042
120022,0.5357592602407393
120023,0.4859827830556056
120024,0.41376870006471494
120025,0.2682225297327423
120026,0.17306625508485957
120027,0.14435018493629678
120028,0.21692006857371343
120029,0.4166811527339263
120030,0.6956033048310925
120031,1.3351223378188284
120032,1.784993905977011
120033,1.966684872256567
120034,2.915844237646368
120035,4.181288438644902
120036,5.1244442094769616
120037,5.050107385301874
120038,4.014129463735513
120039,2.9843271588143945
120040,2.602564871116123
120041,2.722785265857463
120042,2.705289844505944
120043,1.8111090679724628
120044,1.315270789796951
120045,1.0193920268809566
120046,0.780652603686147
120047,0.6443069257287047
120048,0.6149009113100005
120049,0.5349484317727262
120050,0.4614669907550172
120051,0.46395857337427254
120052,0.49224123254646107
120053,0.5003363723028985
120054,0.4843488419875994
120055,0.48181709081440405
120056,0.4648449185500964
120057,0.4056746364155782
120058,0.3307078497708201
120059,0.26051375789510356
120060,0.17771142376490118
120061,0.09769112679438752
120062,0.126900097886498
120063,0.23198684633163197
120064,0.49171277030370264
120065,1.2012723929130247
120066,1.9378394276728013
120067,2.8131329095010087
120068,3.784644673758955
120069,4.2446370310142285
120070,4.235557742797742
120071,3.797620936528789
120072,3.1019845942628663
120073,2.7007489117193124
120074,2.673463981655139
120075,2.42147817730322
120076,1.9644573315284106
120077,1.5873570396866266
120078,1.2297934710494847
120079,0.888876371251355
120080,0.6196175326963619
120081,0.46594361606641566
120082,0.33408548577169306
120083,0.23795410763213704
120084,0.26921550813885553
120085,0.3449276453833716
120086,0.4541955924868461
120087,0.4899828546288583
120088,0.48918740423578866
120089,0.5064078971559555
120090,0.5684232440354773
