time_idx,accel_mag
60000,0.07699422422576621
60001,0.12675032648660767
60002,0.19803322092743395
60003,0.2904978653033298
60004,0.3331571831984198
60005,0.28641546540033663
60006,0.2401575090554329
60007,0.1710121852529698
60008,0.1638220681454299
60009,0.3390865148634933
60010,0.609267217055472
60011,0.7572995908324838
60012,0.8451595875083858
60013,0.9630413114029287
60014,1.1278680939391474
60015,1.322880892679785
60016,1.5549146281740351
60017,1.8032670126644146
60018,2.0864846569751445
60019,2.438478558693826
60020,2.827308003051916
60021,2.9915099581422275
60022,2.6115699822707477
60023,1.866418096713639
60024,1.2526983630510398
60025,0.8007715047266578
60026,0.45406070161354695
60027,0.21402253535770357
60028,0.08299735788817232
60029,0.1526951260454567
60030,0.2229290460173256
60031,0.24312851207413327
60032,0.15859048715532936
60033,0.22494008244148692
60034,0.49462976224962674
60035,0.7930907605702403
60036,0.9623498407564989
60037,0.9253067776749201
60038,0.8479829042894497
60039,0.7820293730707062
60040,0.7317964224573693
60041,0.7532855777902002
60042,0.7058051946008899
60043,0.6940038979604705
60044,0.6906940147791277
60045,0.6044397441149748
60046,0.548082230451199
60047,0.5615010748432276
60048,0.6579731081577285
60049,0.8993243340716427
60050,1.2281462258230342
60051,1.6132157552167559
60052,2.057008012367525
60053,2.5788817648319697
60054,3.5648788450381734
60055,4.89526598024573
60056,4.996189010759013
60057,3.7847750349567115
60058,2.74845782524595
60059,2.40610746607493
60060,2.3762735102570844
60061,2.368942956253359
60062,1.7576585891682885
60063,1.2300248958632631
60064,1.0633599624169028
60065,1.0010495924476688
60066,0.9330221521468656
60067,0.7706853298867724
60068,0.5482817593176311
60069,0.3021454316077857
60070,0.13982726031854598
60071,0.22949105576986908
60072,0.3818070130600437
60073,0.5058761471007808
60074,0.5231340484181262
60075,0.3868176539698786
60076,0.24597417200685845
60077,0.2210590933117843
60078,0.26221925912969474
60079,0.3258090002976075
60080,0.36959222450310025
60081,0.43591268134011557
60082,0.5533852658084589
60083,0.7103960794062
60084,0.9111550478915456
60085,1.1189140833045574
60086,1.3155864689050951
60087,1.5284751968998702
60088,1.739446990834657
60089,1.93364074648714
60090,2.133946602535673
60091,2.372914208816757
60092,2.628704702541188
60093,2.706316395893125
60094,2.366165420515189
60095,1.6395270230647911
60096,0.9671350932713498
60097,0.5207534860211939
60098,0.21527148279968394
60099,0.07054230600486476
60100,0.1490716251343288
60101,0.2073479481601225
60102,0.24609546528324408
60103,0.2535434501356044
60104,0.24002667011742138
60105,0.36566083472149347
60106,0.5745386344463896
60107,0.7251082374622728
60108,0.655750435577999
60109,0.38446223302010407
60110,0.3266562150138678
60111,0.4577777552663493
60112,0.6587948367987962
60113,0.8095287995686983
60114,0.7359085742275678
60115,0.5587899361229913
60116,0.4730544171767633
60117,0.5041489056156631
60118,0.7320864196914348
60119,1.092839627864964
60120,1.4867482066368474
60121,1.8149714044088443
60122,2.1664802489473205
60123,2.6303231637878075
60124,3.711079318480038
60125,4.612432521651401
60126,4.305190979305681
60127,3.2535864750095937
60128,2.5748238143682145
60129,2.4142500041082084
60130,2.689564202216545
60131,2.869149878920634
60132,2.161461686337362
60133,1.7193292972494325
60134,1.5529482170169442
60135,1.4147443111441629
60136,1.2124308476379366
60137,0.9446723107391114
60138,0.6752078300214532
60139,0.45041893832210145
60140,0.2543941221398635
60141,0.15111082348051907
60142,0.2607929581243226
60143,0.3745269955673726
60144,0.4272482686668624
60145,0.4362240843372946
60146,0.40424865974189056
60147,0.30466551082381865
60148,0.16214673275397196
60149,0.18284209128573461
60150,0.3504046174458884
60151,0.46435719609064635
60152,0.533711272931784
60153,0.6418881998978796
60154,0.7613877740437325
60155,0.8986132597563128
60156,1.0454300471413094
60157,1.179762612191304
60158,1.3507083861793923
60159,1.5437889134516116
60160,1.7760251388568504
60161,2.1053058693633493
60162,2.5149601492225755
60163,2.7781725801467476
60164,2.7252366145978737
60165,2.2912965950929944
60166,1.702593970521072
60167,1.1582501711063193
60168,0.7637149790699401
60169,0.5133585284631327
60170,0.36089781900673495
60171,0.29505548348078176
60172,0.3412859422100752
60173,0.3799186707393289
60174,0.3873178646935483
60175,0.4149629001298104
60176,0.5503517280710087
60177,0.9063207306113036
60178,1.242359636970964
60179,0.9263345403234767
60180,0.442799069710582
60181,0.4166500949109757
60182,0.47608715088714915
60183,0.5582706621198588
60184,0.6454883567457735
60185,0.7931582271177627
60186,0.8554524803628548
60187,0.7212845654002669
60188,0.6835341706879102
60189,0.715107994343999
60190,0.7781820205792924
60191,0.9681282808759324
60192,1.2100990245863137
60193,1.5085787013078455
60194,1.9116500259757987
60195,2.4392081021473486
60196,3.08226382636743
60197,4.036447814605964
60198,5.134798343311345
60199,4.769973765670203
60200,3.3740190880315435
60201,2.5995026840790425
60202,2.4540954352392297
60203,2.733006370744493
60204,2.406344779871953
60205,1.7245651720204715
60206,1.3771117328712992
60207,1.185080083252187
60208,1.0540349281483319
60209,0.8680053768125502
60210,0.5803346600490805
60211,0.29015713914843855
60212,0.09257193315297664
60213,0.11410249644076499
60214,0.20837241944833743
60215,0.28857430427408
60216,0.38665833085514606
60217,0.5125453270916794
60218,0.6227612674147073
60219,0.6118136728976142
60220,0.4742872016422497
60221,0.34581604725661225
60222,0.42554319057835777
60223,0.5137428488035718
60224,0.5615458819837963
60225,0.6463222131011479
60226,0.790541723101716
60227,0.9627755410187706
60228,1.1524159153268012
60229,1.3955049119322562
60230,1.7102340334334134
60231,2.0344220549057153
60232,2.357511296567413
60233,2.603919096344769
60234,2.686350315463647
60235,2.5522625514664425
60236,2.244972817245541
60237,1.758662079304924
60238,1.24066946346499
60239,0.8005921107026486
60240,0.4792956808556446
60241,0.25420686962720396
60242,0.16414663592729714
60243,0.23248285557472587
60244,0.27837700893748757
60245,0.30420455690662934
60246,0.3182371854324615
60247,0.3894253470970468
60248,0.6588076207252521
60249,1.1229812670285513
60250,1.30122279652236
60251,0.9103192464338361
60252,0.4830213552277819
60253,0.5048322493193771
60254,0.709611388679727
60255,0.8814882954795809
60256,0.9903882247384991
60257,0.8817687078947405
60258,0.6443172988381248
60259,0.5258546226352888
60260,0.47262906383523345
60261,0.4805723447884306
60262,0.5862831427425063
60263,0.8557743198749463
60264,1.160129869727881
60265,1.5832928194170417
60266,2.24541939859102
60267,3.101466989142615
60268,4.4283687160977925
60269,5.507511914662923
60270,4.623962397157386
60271,3.12641758107052
60272,2.434742756760195
60273,2.2728380668271755
60274,2.2626269120364064
60275,2.2173284528722568
60276,1.9212877993949378
60277,1.6345442780293515
60278,1.4341818480421467
60279,1.237077999725905
60280,1.0204588812180895
60281,0.7997815168957907
60282,0.5427815853144271
60283,0.30360916286128037
60284,0.13261422703855824
60285,0.10097409439944335
60286,0.22833991478489885
60287,0.38832226981255025
60288,0.5435103943340585
60289,0.6184459157845658
60290,0.5890351956493785
60291,0.4570629942294823
60292,0.4128912724626999
60293,0.4127363719477588
60294,0.5039015786375826
60295,0.5966190047397207
60296,0.6604906952931707
60297,0.7594085035775031
60298,0.8494413600238205
60299,0.9542600579133667
