time_idx,accel_mag
90000,2.1804827502852606
90001,1.5541149363584128
90002,1.1562913724345527
90003,0.9745476696972285
90004,0.6681284408599497
90005,0.5060007268823321
90006,0.29602166323092205
90007,0.2936667575159428
90008,0.3402416709272023
90009,0.37772865517910054
90010,0.3918325297200145
90011,0.39707434678455833
90012,0.4145395206633936
90013,0.4800364872984965
90014,0.585220661958445
90015,0.7305334927559393
90016,0.9245558087106902
90017,1.0261698551515683
90018,1.0802840846798636
90019,1.2128097813226733
90020,1.3297481200999774
90021,1.35056201862951
90022,1.2662774631268352
90023,0.8847298745170354
90024,0.5590688683072221
90025,0.3421485790970343
90026,0.4419350139241735
90027,0.5546013631311167
90028,0.5868835792384788
90029,0.4402187621035635
90030,0.22000414480868752
90031,0.05423423993113895
90032,0.17369827298650173
90033,0.34327809259478
90034,0.4847162293582321
90035,0.7183763534433334
90036,1.0866584624031412
90037,1.6219590470152305
90038,2.5357051698778728
90039,3.0126754792161865
90040,2.1346599778700677
90041,1.4559344186689336
90042,1.3281059475016013
90043,1.4740086792497304
90044,1.791802189067809
90045,2.255256740933688
90046,2.9668710787941013
90047,4.0110937193896214
90048,5.290999816434033
90049,6.551304495204896
90050,5.475132884974775
90051,3.412495249584286
90052,2.610232270833417
90053,2.389575694855117
90054,1.8178634121471515
90055,1.23271143662046
90056,0.8708688266228329
90057,0.6335298154202256
90058,0.391714924530968
90059,0.23431431759616206
90060,0.19725238229189446
90061,0.2792445605641198
90062,0.47025749101281306
90063,0.6058635849025539
90064,0.6282428278427903
90065,0.663850063290823
90066,0.7488889986989485
90067,0.776994244440114
90068,0.7011087609684747
90069,0.43632798785059795
90070,0.15174795450745018
90071,0.23671429487480233
90072,0.5491604129975038
90073,0.8810807508158124
90074,1.4954844104170868
90075,1.9612718346174802
90076,2.5854690288941056
90077,3.1188755008566456
90078,3.250573711231021
90079,2.9852407059803023
90080,1.9300479185531232
90081,1.0771206229008867
90082,0.6793033513513935
90083,0.42760415631631876
90084,0.2434222156122355
90085,0.17930299692880688
90086,0.18103886594849328
90087,0.2420877753181313
90088,0.3224860817228587
90089,0.4697376091802167
90090,0.8529757709012448
90091,1.3075786643482412
90092,1.1637304521702188
90093,0.642348988893149
90094,0.4026525484841237
90095,0.32459611217198964
90096,0.399347581028986
90097,0.5396971519140152
90098,0.7463537034508076
90099,0.8571481851728546
90100,0.869233777513784
90101,0.9894183832075216
90102,1.1198770913033795
90103,1.2563865888540275
90104,1.552036026092615
90105,2.1241393014393957
90106,3.2498651651205486
90107,5.725669144633851
90108,7.411825342902502
90109,6.365006610475742
90110,4.2149406778870055
90111,2.9469272087517946
90112,2.547038695513795
90113,2.355590922168888
90114,1.6377173455268332
90115,1.1720353973410589
90116,0.893536157363784
90117,0.6920528947401041
90118,0.5412156534867091
90119,0.39379961447687506
90120,0.2710350575659602
90121,0.2500273942839613
90122,0.3246622732334487
90123,0.3852385329308564
90124,0.4341176222787996
90125,0.486383666176104
90126,0.5600180068687287
90127,0.6055229418482948
90128,0.5079917896113227
90129,0.3237919285202478
90130,0.2716138521534663
90131,0.28759313961944794
90132,0.2843831389305241
90133,0.3225864525699617
90134,0.48757316865749034
90135,0.6035163064986767
90136,0.6829163019803021
90137,0.8835145251243819
90138,1.1289326178381873
90139,1.4302727937273667
90140,1.822430667195526
90141,2.1736970105349647
90142,2.2723103809646035
90143,1.874256185924576
90144,1.2931116985262188
90145,0.8134048268285647
90146,0.4955272091304564
90147,0.2899404452023072
90148,0.2073043363824088
90149,0.3365346209305605
90150,0.5345169328715503
90151,0.6449031336771525
90152,0.6366205450542184
90153,0.5997419536903726
