time_idx,accel_mag
0,0.9044248506340615
1,0.8693959751761613
2,0.9254911107411191
3,0.9997195712340198
4,1.0606413430569135
5,1.0740213005710966
6,1.0496576124119434
7,1.0090753638557541
8,0.9738336719889751
9,0.970279633605415
10,0.9792141586332723
11,0.980007615661384
12,0.9755846551938264
13,0.9855008352497546
14,1.0092354454577028
15,1.041445470485988
16,1.0543758436299193
17,1.0496518451852845
18,1.0191743145281986
19,0.9834679563141392
20,0.9535869728068976
21,0.9525276931413088
22,0.9765501248052414
23,0.9970014702030338
24,1.0105470945902153
25,1.0149297276135767
26,1.01695305691489
27,1.020955029514236
28,1.012182774600452
29,0.993256057803388
30,0.9805197031670474
31,0.9700393794068491
32,0.9689577614358037
33,0.990093955898882
34,1.0230398471398985
35,1.0524867082517733
36,1.0695247967828725
37,1.0697268701152065
38,1.0418369766175961
39,0.983776922820347
40,0.948753745627407
41,0.9486061956939433
42,0.9581533377618834
43,0.9745521838000731
44,0.9949567093805585
45,1.0124800713358295
46,1.0128948834429403
47,1.0094340420299721
48,1.0108344320460656
49,1.0179861945061384
50,1.0335755039966805
51,1.0563525921841255
52,1.0619881997847584
53,1.056591363532424
54,1.0455846264519166
55,1.0151596223863013
56,0.9880720232060952
57,0.9832065098086274
58,1.0096421771569921
59,1.039272442201944
60,1.0349922927531183
61,1.0125366044501227
62,0.9863911979167522
63,0.9625432550234804
64,0.9427717763774692
65,0.9386137596347205
66,0.9522320726538188
67,0.9774966194988143
68,0.9957330433977601
69,1.0005003297516883
70,0.997731851944658
71,0.9977914116741796
72,0.9979222461539318
73,0.98859052627202
74,0.9772550516145881
75,0.9613434605933054
76,0.960439290449669
77,0.9928646429857317
78,1.0328584316434686
79,1.0477256558163703
80,1.0349273051716399
81,1.0090172135511981
82,0.980022230907316
83,0.9567567526539246
84,0.9392073305034627
85,0.9327640521415107
86,0.9316479214796407
87,0.9313975210421531
88,0.9407611585355194
89,0.9705837114422726
90,0.9966011739403453
91,0.997185888606646
92,0.9930203376242482
93,0.9757238402526395
94,0.9479232933481775
95,0.923751585054917
96,0.9063796443173209
97,0.9033217515160723
98,0.9209868960254474
99,0.9491875809194852
100,0.9735226805621611
101,0.994351695545984
102,1.011803554649902
103,1.031894487529141
104,1.0525992715739407
105,1.0581375932679906
106,1.060717178031285
107,1.0589311786005147
108,1.0532716821261219
109,1.0454674331576999
110,1.0495175876153402
111,1.0718557939515196
112,1.0786127896262447
113,1.072187149519246
114,1.0507888896701645
115,1.0169176525017725
116,0.9958203367077202
117,0.9959777141518679
118,1.0068151423751552
119,1.0210219450204152
120,1.0332182169210429
121,1.0424957985610726
122,1.0510704631201364
123,1.0486789822428173
124,1.0437317766755203
125,1.0408881046263878
126,1.0306317761608628
127,1.0120954598123937
128,0.9944611862332612
129,0.9710320516510164
130,0.9467340043099819
131,0.9437943714620205
