time_idx,accel_mag
240000,0.46634908220760357
240001,0.3501021126871836
240002,0.3056571936064087
240003,0.34110476208534746
240004,0.47060833294050897
240005,0.7087499895124207
240006,0.9589522613977307
240007,1.1088537270489618
240008,1.2042838851541813
240009,1.192849457775279
240010,1.042238404581768
240011,0.7908305351913698
240012,0.55013782946915
240013,0.3378155633897108
240014,0.15547825617097988
240015,0.03067389698014764
240016,0.04717493953492485
240017,0.05952837319757151
240018,0.07158962830045736
240019,0.10927030755470497
240020,0.14747149148650363
240021,0.19205984730825143
240022,0.8489016917949059
240023,3.086634580620615
240024,1.4546561069192103
240025,0.28800044084208287
240026,0.1281758172017118
240027,0.10762123768379965
240028,0.07226835226376986
240029,0.1345489996516521
240030,0.21050415572184383
240031,0.2729008999504268
240032,0.3919274910275714
240033,0.5284221343040366
240034,0.6429265421600903
240035,0.8344523282027639
240036,1.079067188682086
240037,1.3852341403095572
240038,1.719468065245507
240039,4.209089247056428
240040,5.776150537391809
240041,8.104853048350828
240042,1.2821551526944153
240043,0.8434599114475185
240044,4.328858848943955
240045,5.088739164080222
240046,3.0651643888669224
240047,2.995073116158286
240048,3.1107503806725005
240049,2.935150116182243
240050,2.684566677373088
240051,2.3450822783301777
240052,2.004751163321112
240053,1.8430975857977954
240054,2.114827523109362
240055,2.123246491989452
240056,1.451433746720459
240057,1.2531689661044279
240058,1.1540831843685142
240059,1.1388641313916807
240060,1.0135513696402314
240061,0.7862305938731028
240062,0.5661845459795981
240063,0.4092224791213229
240064,0.2535983984079594
240065,0.17747556463115455
240066,0.2611437992460978
240067,0.3484948994765139
240068,0.4054584893612454
240069,0.4508682510186087
240070,0.5009456761173189
240071,0.5640650971797342
240072,0.6598780279570954
240073,0.7911440182906851
240074,0.8904784423410584
240075,0.8904422603383909
240076,0.7568683489658177
240077,0.47250069322437444
240078,0.26806585775642355
240079,0.14151549025324156
240080,0.06485414917126185
240081,0.06439658777518405
240082,0.08370750276903689
240083,0.10150503059404561
240084,0.1122445494889234
240085,0.12045826306724373
240086,0.1164966065357428
240087,0.12761199430052467
240088,0.1216003153354375
240089,0.27541230248294735
240090,0.5624630333505539
240091,0.7271069384254121
240092,0.8667663553588746
240093,0.44813427296151104
240094,0.1394984950864408
240095,0.07981372716235843
240096,0.10409377025977962
240097,0.10126622478785424
240098,0.0961562857438741
240099,0.126781254666763
240100,0.3875494074063167
240101,1.007097419011489
240102,1.5424716062553823
240103,1.8481782621633929
240104,2.38474455922935
240105,3.17520320059463
240106,3.102749404082303
240107,3.0327114211305592
240108,5.753905096935285
240109,6.3822099270538
240110,2.768094579326515
240111,3.691236217685107
240112,3.5612891240480242
240113,3.395473862025169
240114,3.7282924502879045
240115,3.984886484326303
240116,3.7346831967591707
240117,3.1554704462290863
240118,2.5604377008779426
240119,2.1748454741450507
240120,2.2087058050091355
240121,2.2814903101575115
240122,3.08805380233395
240123,2.2256534237900865
240124,1.8092582687578567
240125,1.5479441002882735
240126,1.484949103186204
240127,1.3133792257049748
240128,1.0366125165977098
240129,0.757666171063388
240130,0.5186219946235203
240131,0.3657686748251603
240132,0.28079915087411583
240133,0.2689876058078667
240134,0.30415324985852293
240135,0.353764696856894
240136,0.45405820080655773
240137,0.6108778730930061
240138,0.7425400815631954
240139,0.7772866529433107
240140,0.7377378689636129
240141,0.6604378273624701
240142,0.5434762759798444
240143,0.3892330872535
240144,0.2769317605934351
240145,0.19948778090550284
240146,0.12879502851883462
240147,0.08372499227132574
240148,0.09052797793605515
240149,0.09883951962035721
240150,0.12868598068693135
240151,0.7375631083204909
240152,2.572865071884193
240153,1.7715066730427065
240154,0.4989844421745328
240155,0.28315260946340354
240156,0.180114566411207
240157,0.12092469801437468
240158,0.11945402831452688
240159,0.13877215168201604
240160,0.1657919421655722
240161,0.18606915876576471
240162,0.1804165465590231
240163,0.15330751101389747
240164,0.13798832491788288
240165,0.14206458798015104
240166,0.1579097585608217
240167,0.40131254909044184
240168,1.4371199704796043
240169,1.393338295396411
240170,0.6335856588125707
240171,1.3887458344306072
240172,2.627300755683626
240173,4.5812194997768625
240174,6.292326979020601
240175,5.5013056097875195
240176,4.365833370237167
240177,3.0613368032612196
240178,2.8856960129149964
240179,4.025301377146
240180,3.7438841657868105
240181,3.9512216802742377
240182,4.035336415788056
240183,3.8582114038198028
240184,3.413040322979924
240185,2.7883246904986967
240186,2.4406623381206565
240187,2.092095329782914
240188,2.0954396515751874
240189,2.1698324683905716
240190,1.5496687416335895
240191,1.407427387034194
240192,1.2462506544872247
240193,1.08586045912145
240194,0.8863322224539105
240195,0.6746216220660703
240196,0.48322477038765055
240197,0.33851072329697024
240198,0.2508816952585623
240199,0.23076550171455765
240200,0.29303841597041747
240201,0.4388083589029144
240202,0.6419935496904494
240203,0.7930700717165373
240204,0.8555973525960607
240205,0.8586888222203788
240206,0.7571411675572712
240207,0.5752365954825253
240208,0.3795250725744012
240209,0.2285058399493719
240210,0.14094636294653973
240211,0.06973684953623657
240212,0.02352013524104688
240213,0.04460576258678752
240214,0.09120523370597639
240215,0.11516913996136095
240216,0.12184484067383711
240217,0.12460629947448461
240218,0.1271033031514545
240219,0.1430410706086233
240220,0.4984125286344897
240221,0.5778940799217791
240222,0.3015352465366405
240223,0.2998152666524155
240224,1.2735920913523673
240225,2.0343841017599678
240226,0.8766866571966231
240227,0.31849302992362055
240228,0.14800238204944846
240229,0.12639057710912888
240230,0.1580912185406137
240231,0.16460171429134937
240232,0.1552279168706865
240233,0.10828377806924282
240234,0.10181116075795553
240235,0.2233167730641123
240236,0.4299880910809037
240237,0.7048962677543172
240238,1.3498966279495614
240239,2.6513852891163574
240240,3.2527182808313877
240241,2.8877129798109404
240242,3.7900650832092166
240243,6.092418840057092
240244,8.228694864103993
240245,7.579346506029953
240246,4.264260238706744
240247,2.8942486109640786
240248,2.87232372648831
240249,2.58572465737013
240250,2.5392443330468764
240251,2.37242213471301
240252,2.06985580033733
240253,1.9466892088053183
240254,1.7016914920986546
240255,1.3666065287871199
240256,1.9642240754503013
240257,1.752137900153785
240258,1.0828861947822506
240259,0.8001461710480849
240260,0.7098620000138359
240261,0.619546537019772
240262,0.5237791921992982
240263,0.38142295306507634
240264,0.2759580523971293
240265,0.2089294496222941
240266,0.1569892183259397
240267,0.1323340454534942
240268,0.14764207252805553
240269,0.2217662847995988
240270,0.37393293891944324
240271,0.6040174984616841
240272,0.8305548321457412
240273,0.9822207535556581
240274,1.0715953892949717
240275,1.0757793037832228
240276,0.9500480239493427
240277,0.7464708745412819
240278,0.5218834138326901
240279,0.35280380353871993
240280,0.24821715254943763
240281,0.1852868221572705
240282,0.16541097356680148
240283,0.20523707156629747
240284,0.18448210493135964
240285,0.430017589445677
240286,0.9178901756676195
240287,0.9800414870386218
240288,0.56485380669798
240289,0.2534063052652089
240290,0.12464324698584109
240291,0.08483994572454756
240292,0.07642658300732325
240293,0.07100192469771877
240294,0.06746027992261584
240295,0.06526040839781003
240296,0.06614059189839101
240297,0.0688532055992358
240298,0.07305602415436899
240299,0.07868646538259155
240300,0.0884608039443091
240301,0.1013506883725252
240302,0.20205357763052473
240303,0.5695912805200408
240304,1.0247604364789231
240305,1.2012513942681267
240306,1.7004541083592293
240307,3.4057038683404603
240308,4.205544258481441
240309,5.091782333229247
240310,7.681357316443884
240311,8.267692050037951
240312,5.916372297120585
240313,4.331310357081208
240314,4.659299630565357
240315,4.415177179660865
240316,3.7793522674545033
240317,3.1285358535200976
240318,2.5753897625885402
240319,2.182584496174342
240320,1.802027803185735
240321,1.6020876736478404
240322,1.5143724011837219
240323,1.268635391273753
240324,1.291109784370911
240325,1.2089972173735906
240326,1.0021993372218552
240327,0.7869548861934458
240328,0.8315473581322558
240329,0.8208884114978977
240330,0.6609076526101876
240331,0.5817783259402287
240332,0.5101722884723993
240333,0.5209528973055376
240334,0.599116873512545
240335,0.6463850307341702
240336,0.6917867563122628
240337,0.7245075671311887
240338,0.7496272145666149
240339,0.7587091297652906
240340,0.8070727110683492
240341,0.8431671899417651
240342,0.7312005741963945
240343,0.5427495772212346
240344,0.37941967114994674
240345,0.31505630600287665
240346,0.33036936729334115
240347,0.3332227708105198
240348,0.31469379790106794
240349,0.31595978467502855
240350,0.3099838831394252
240351,0.3103222945866624
240352,0.2895704470995265
240353,0.2208882405805448
240354,0.1936454931885538
240355,0.20193111444536488
240356,0.23985524810106928
240357,0.22565835816207924
240358,0.19533074114972027
240359,0.18381085329974384
240360,0.1477660612841282
240361,0.1306339544624832
240362,0.12722440766824947
240363,0.16011801559846464
240364,0.16314331704213858
240365,0.2577144457108234
240366,0.8370417207662386
240367,1.210219678469422
240368,1.336176870589522
240369,1.901725310277754
240370,3.0852593618807824
240371,3.699541219259571
240372,3.972183465634335
240373,4.341886813133796
240374,4.495079640172212
240375,5.161821869571162
240376,3.8773425000689
240377,3.6582871671883948
240378,4.641123643454192
240379,5.028413637736733
240380,4.534147155468574
240381,3.8050012468317442
240382,3.2589171330570017
240383,2.321664818735536
240384,2.0898215801854567
240385,2.366298658560993
240386,2.130376991418566
240387,1.8781194220953383
240388,1.6614794112346962
240389,1.4332936987825688
240390,1.1372695471007175
240391,0.9496104905992041
240392,0.7703652783406403
240393,0.5884711739305734
240394,0.4005323929551432
240395,0.22184008727446786
240396,0.06646479452211505
240397,0.07309950918661194
240398,0.07972628068196617
240399,0.08198646617226839
240400,0.13229409716061788
240401,0.20578939243169422
240402,0.38244241803228624
240403,0.6910601498255491
240404,0.9280618079745708
240405,1.1912347914485069
240406,1.295022937249366
240407,1.0798901573066948
240408,0.7419580848515416
