time_idx,accel_mag
300000,0.750513508986328
300001,0.7708423872290592
300002,0.8078331923693773
300003,0.8461731029892884
300004,0.8845143721945007
300005,0.9065128575423609
300006,0.8987489385985731
300007,0.8580421234712796
300008,0.8078883619906657
300009,0.7648879123208167
300010,0.7362100031510753
300011,0.7279505836321724
300012,0.751910907160908
300013,0.7938489340775283
300014,0.8372269331329623
300015,0.8688559770587636
300016,0.9019308121989256
300017,0.9746979084826285
300018,1.0648247228772834
300019,1.1338993816853045
300020,1.2096672553187142
300021,1.3927328132001524
300022,1.8365899896018754
300023,2.371497019439279
300024,2.313941846682142
300025,1.7118375314855874
300026,1.1585329244195581
300027,0.7914720845988532
300028,0.6322479143093215
300029,0.6530245790869433
300030,0.7864111804352837
300031,0.9545838637542737
300032,1.1344008402116066
300033,1.2994761838230529
300034,1.364647746167841
300035,1.277190430543367
300036,1.1108443024304795
300037,1.0031270875948057
300038,0.9793535255149778
300039,0.992908551817214
300040,1.0258914508942256
300041,1.061739043494638
300042,1.0886329874781264
300043,1.1024372251882284
300044,1.0958201416874758
300045,1.068916626700768
300046,1.0289063357456
300047,0.9832609799375116
300048,0.9514552233856726
300049,0.943804025998353
300050,0.9322688372115986
300051,0.9221823400241906
300052,0.9175749985597775
300053,0.9104573276000731
300054,0.9146612609033191
300055,0.9336793938312808
300056,0.9557084997371816
300057,0.9637241785240255
300058,0.9626160651181735
300059,0.9616490673167919
300060,0.9660990002451072
300061,0.973307656178571
300062,0.9731922990882078
300063,0.9650753193158826
300064,0.9628872698450731
300065,0.9676924620143548
300066,0.9735187308961273
300067,0.9823871395718158
300068,0.9840896181887497
300069,0.9767504569611754
300070,0.9769658453777474
300071,0.986954735130714
300072,1.003140853173703
300073,1.02153591712962
300074,1.0293339023906187
300075,1.025300263669475
300076,1.040428077338634
300077,1.0779758879136259
300078,1.1186596511359053
300079,1.1716389741237005
300080,1.2129501491912105
300081,1.2333218749160004
300082,1.2519395459468246
300083,1.2813159707395498
300084,1.3509780239840736
300085,1.4488138397291115
300086,1.496810257515515
300087,1.4244485080466125
300088,1.2892458066509884
300089,1.2523720717432825
300090,1.229973607405711
300091,1.1549936619448016
300092,1.0473275497539276
300093,0.9729437592244207
300094,0.999238338946726
300095,1.1200847987927511
300096,1.3474966710569865
300097,1.6633061025546956
300098,1.8243014404447133
300099,1.7244729516504136
300100,1.5566289461103389
300101,1.3540677336035758
300102,1.177353152272822
300103,1.120283187698216
300104,1.1408576476997607
300105,1.185995356267704
300106,1.2177785639666445
300107,1.214090354396155
300108,1.171833716499802
300109,1.1155984581950937
300110,1.074467886839668
300111,1.049083414588901
300112,1.030644419847807
300113,1.0124982892348706
300114,0.9862962804979135
300115,0.961623541775684
300116,0.9168352744641015
300117,0.8520066151471459
300118,0.7887676221810971
300119,0.7376741388399044
300120,0.6883007875231263
300121,0.6364345541591278
300122,0.5967678018274353
300123,0.5730363276761737
300124,0.5543170505404479
300125,0.5297553605609228
300126,0.48711861500889786
300127,0.42791749216693714
300128,0.3766238974985321
300129,0.39562429284675504
300130,0.5005987487393425
300131,0.6564079334818708
300132,0.8235625809357848
300133,1.027774477319096
300134,1.2967601771611343
300135,1.56401183718449
300136,1.6819993403825795
300137,1.626919146491506
300138,1.4597200447712475
300139,1.2127546162757026
300140,0.9716453348489849
300141,0.8113012676782504
300142,0.8422881241068867
300143,1.5163442403527192
300144,3.686943664347072
300145,5.938611996627092
300146,3.657331172996549
300147,1.0705678083431045
300148,0.8300640804841692
300149,1.2805669105925597
300150,1.7963527782906514
300151,1.7398664284720682
300152,1.1083767812142482
300153,0.9877028329863536
300154,1.337905825925358
300155,2.0574822455144735
300156,2.623203714053234
300157,2.178463098564972
300158,1.2338629764843465
300159,0.85065563101973
300160,0.7347009574585737
300161,0.7377718976746446
300162,0.8273319071308434
300163,0.9170742629139944
300164,0.9910207402682203
300165,1.0215509663752285
300166,1.0110937387116852
300167,0.9928199830561579
300168,0.9734584424789751
300169,0.9593781899158818
300170,0.9745763514366919
300171,1.0012539081606602
300172,1.0138621408950172
300173,1.000080822262011
300174,0.967572441193146
300175,0.9383905606553978
300176,0.9356927771621976
300177,0.945780280722615
300178,0.9609156335692096
300179,0.9747039476933885
300180,0.9755364628390659
300181,0.9749714157676325
300182,0.9888319917659967
300183,1.0263442531231932
300184,1.0779346151329152
300185,1.1117308564458468
300186,1.1336392071357488
300187,1.1500803477609363
300188,1.1698194269467004
300189,1.2044227390060598
300190,1.2518054545708228
300191,1.2909284531946505
300192,1.3312388008172973
300193,1.3929569742587022
300194,1.4403274288087144
300195,1.470719417320934
300196,1.4247832273784944
300197,1.3170561629394382
300198,1.2377745994732219
300199,1.1743717360993602
300200,1.0598343104989296
300201,0.9505836308623561
300202,0.9520804667053623
300203,1.067381663705743
300204,1.3573595824287912
300205,1.7945994842168598
300206,2.092865981191019
300207,2.0767572037421402
300208,1.8498607994445693
300209,1.571975130735787
300210,1.4115225483900922
300211,1.3498881767308881
300212,1.3851797139815545
300213,1.433850456402273
300214,1.4145041569342958
300215,1.3361541725881725
300216,1.2154114788428718
300217,1.1099884188802747
300218,1.049819758329224
300219,1.0251584027363603
300220,1.0067386289955447
300221,0.9709720044896721
300222,0.9124561496565566
300223,0.8492126891181774
300224,0.7841534066814185
300225,0.7214723072594353
300226,0.6673187732881872
300227,0.6179140688642716
300228,0.5731350160476109
300229,0.5518420216348574
300230,0.5524664552184196
300231,0.5560759327772202
300232,0.5528131237647828
300233,0.5362578278410115
300234,0.46990077997203744
300235,0.32240574203759753
300236,0.2706008856022858
300237,0.45394246713798464
300238,0.6756896898571076
300239,0.8996157026668802
300240,1.2267475364453875
300241,1.6487393866201059
300242,1.8928469863304669
300243,1.7799237704883313
300244,1.5581470869179097
300245,1.2726256553218367
300246,0.9544413423031446
300247,0.7436928944668367
300248,0.690321874429139
300249,0.8545856994142195
300250,2.7392715880868677
300251,6.844524827015841
300252,5.903556079392395
300253,1.4547891203403844
300254,1.155735411725331
300255,1.369525734352554
300256,1.9191561114786801
300257,2.0743291362679654
300258,1.4795841132615688
300259,1.1021169576901546
300260,1.2328713265526916
300261,1.6471150274092214
300262,2.272736621690651
300263,2.6183076051358634
300264,1.9070192434086493
300265,1.0280863152870734
300266,0.8204175271623877
300267,0.7817725124048305
300268,0.8036516570098674
300269,0.879664985004842
300270,0.9408440787309204
300271,0.9695622584915703
300272,0.9760026964000281
300273,0.9802552397753347
300274,0.9771783502151208
300275,0.9711213014653974
300276,0.9905333496751482
300277,1.0159659745202085
300278,1.008808149653882
300279,0.9776155966314694
300280,0.9411456650906597
300281,0.907458291419175
300282,0.8971825580162271
300283,0.9135015236768066
300284,0.949993926331004
300285,1.0002800534882004
300286,1.0373807294386344
300287,1.0688475645421645
300288,1.0967049226379684
300289,1.1329346206627209
300290,1.1586415694659709
300291,1.1577421549749567
300292,1.1845678077264015
300293,1.2321546472850944
300294,1.2780401048972696
300295,1.3099020400719472
300296,1.3079750515577584
300297,1.3235786407025936
300298,1.3692994001015342
300299,1.398390685428715
300300,1.454838411055896
300301,1.4680726948822085
300302,1.3010527673576524
