time_idx,accel_mag
120000,0.7577528309435289
120001,0.5748240289810608
120002,0.3911441333617829
120003,0.34381222805125733
120004,0.2939824484024004
120005,0.2166043884404296
120006,0.16778897698105336
120007,0.15382903659539793
120008,0.2741520575208846
120009,0.629106909234125
120010,1.0006705842243222
120011,1.1351133680005332
120012,1.2143863418858887
120013,1.3856131498275717
120014,1.663089936781357
120015,2.1117504146496477
120016,2.4165239177672273
120017,2.575741059715332
120018,2.5671287194048658
120019,2.3603191048967416
120020,2.2216884928308733
120021,2.1962778160897907
120022,2.210745387884277
120023,2.191346295460104
120024,2.1151518205707425
120025,1.967907241089201
120026,1.7813689359215037
120027,1.5775452212882577
120028,1.3516524506656507
120029,1.1472809667676873
120030,0.9915329307992055
120031,0.8726491873066022
120032,0.7661789442919512
120033,0.6392294590798797
120034,0.5008342445031388
120035,0.3829427364987732
120036,0.29770418296492934
120037,0.23602929216517604
120038,0.2013658836860886
120039,0.1794985160915727
120040,0.1373011412237194
120041,0.1096887410024392
120042,0.10780193762593226
120043,0.1795064166596213
120044,0.32748019847334303
120045,0.5154838481698439
120046,0.741536698827657
120047,0.9465989786622525
120048,1.2689436794436073
120049,1.5614783040914364
120050,1.679077170138704
120051,1.6095742990816806
120052,1.4693435298143438
120053,1.590182440603
120054,1.8325383747335473
120055,2.122880432457472
120056,2.448922892984573
120057,2.3726790195539262
120058,1.9020465431649929
120059,1.6244053600867532
120060,1.4506461719024824
120061,1.34536983389833
120062,1.2747472687375279
120063,1.1917906612962874
120064,1.1648785176939442
120065,1.1563309203406564
120066,1.0844628732077701
120067,0.9580443197404644
120068,0.8225083356784292
120069,0.7354763111683049
120070,0.7266965924689036
120071,0.7187149828759087
120072,0.6466488078051177
120073,0.48895602355439277
120074,0.2837245785528579
120075,0.1322778976135266
120076,0.15277990924043447
120077,0.12590351038147857
120078,0.16809551728334227
120079,0.35376438522218506
120080,0.6141666053154963
120081,0.9172382872547613
120082,1.1193430261515613
120083,1.1935005652710524
120084,1.338880226637287
120085,1.6397018606384444
120086,1.9832450500061212
120087,2.229179386332364
120088,2.221600899347299
120089,2.1748188170469516
120090,2.09617709875389
120091,1.9661195604106316
120092,1.9590785396370438
120093,2.0190671851286894
120094,2.0995350454724573
120095,2.224861264202246
120096,2.33220758711917
120097,1.8660787929109008
120098,1.5173296214046348
120099,1.3715691177972982
120100,1.298301139561659
120101,1.251104194520068
120102,1.1008756156076307
120103,0.9137459575172108
120104,0.7635652843952307
120105,0.5886260773839035
120106,0.35200250231080504
120107,0.1549006626791636
120108,0.23300354762622827
120109,0.33487411303785863
120110,0.36693776831361646
120111,0.34861669182571725
120112,0.30956110128302944
120113,0.3000455542650393
120114,0.35230996257744335
120115,0.4633409348396898
120116,0.7433431858451283
120117,1.1360243720835839
120118,1.5874213846338405
120119,2.108740895160984
120120,2.4518994321625773
120121,2.197744665060762
120122,1.7425210197441987
120123,1.759911214337019
120124,1.9395217473398214
120125,2.080421931213237
120126,2.266875700271971
120127,2.1987397781207187
120128,1.971435729283658
120129,1.8818478584530596
120130,1.7355871992510579
120131,1.519291602503063
120132,1.311682932582943
120133,1.1261287358506709
120134,1.0037035816358815
120135,0.9777027356568084
120136,0.9782041924478188
120137,0.9456851019002613
120138,0.9157789567425403
120139,0.906648912118694
120140,0.9728305607316867
120141,1.0307249206532336
120142,0.9703449690917918
120143,0.8123573989910625
120144,0.5953307312798235
120145,0.37861935763418697
120146,0.19456128313238993
120147,0.08006896425975524
120148,0.092337382893022
120149,0.216573644314506
120150,0.42074368175341836
120151,0.7068046649999226
120152,1.0776111222076168
120153,1.4134587267076786
