time_idx,accel_mag
240000,0.10795917303930642
240001,0.15078614988543415
240002,0.1934616096750099
240003,0.1535005064853135
240004,0.1223629704872563
240005,0.1650321559758791
240006,0.2551697079183581
240007,0.4278487097330658
240008,0.6966766209103078
240009,0.9946856730652126
240010,1.2750844664649998
240011,1.4761523199445459
240012,1.696533665757851
240013,1.9162433664633762
240014,2.0062591061346455
240015,1.982677781507333
240016,1.9724825450339039
240017,2.06013781896342
240018,2.159732971198543
240019,2.2147180381340843
240020,2.19621817873869
240021,2.1798678193441026
240022,2.1645572763582615
240023,2.1034143570380546
240024,1.9464016505333699
240025,1.694781207039203
240026,1.4138853167272547
240027,1.163879766718734
240028,0.9756792462272791
240029,0.8449948699226468
240030,0.7595907449181145
240031,0.6688548971943531
240032,0.5658493127886782
240033,0.4163617037242821
240034,0.2042869029793316
240035,0.10303694445275341
240036,0.2098355595370713
240037,0.26845471038384083
240038,0.24884048641556533
240039,0.17426181520748946
240040,0.18035415862674786
240041,0.2966098471840594
240042,0.40497498754623795
240043,0.48338693089710055
240044,0.5583566924572869
240045,0.6936115791781252
240046,0.9511014917944013
240047,1.2320597248961027
240048,1.4791460020134755
240049,1.5769648283411235
240050,1.624620522050733
240051,1.7424811019734894
240052,1.8436777313614565
240053,2.0045109536142673
240054,2.046082064313299
240055,1.924078594945675
240056,1.8562825027829835
240057,1.8942483237231862
240058,1.8894533983261546
240059,1.7974174721146552
240060,1.6571492367880478
240061,1.5232571657900495
240062,1.4223859639819456
240063,1.3406628736283295
240064,1.2296965092582839
240065,1.1018915570529635
240066,0.9445257756697342
240067,0.7636709316911262
240068,0.5938281683067995
240069,0.4683528116424902
240070,0.4355565800248421
240071,0.4707780311961401
240072,0.4288233306101259
240073,0.3144445125662114
240074,0.20170028797518968
240075,0.07857226107142962
240076,0.06561578788132119
240077,0.1082339262760983
240078,0.17757382189004942
240079,0.31084666724030724
240080,0.5466714346028662
240081,0.847149216337185
240082,1.1700289058166464
240083,1.4446980205971685
240084,1.6382306689108928
240085,1.7181130308593044
240086,1.7271694867045169
240087,1.6543576141846927
240088,1.6006235168600327
240089,1.6761304120210823
240090,1.869326682008559
240091,2.039564069232482
240092,2.114371052345806
240093,2.0921375288232262
240094,2.077967651785721
240095,2.118701654830951
