time_idx,accel_mag
270000,0.8148092635028652
270001,0.8972984064056788
270002,1.001610363250485
270003,1.0950368711324574
270004,1.152704176968549
270005,1.1647149793960017
270006,1.1078647864405156
270007,1.0072222120380816
270008,0.9174589778358507
270009,0.8648497236947076
270010,0.8684160150686533
270011,0.9177620871985258
270012,0.9812660780740927
270013,1.0565106529896786
270014,1.0628064388389664
270015,1.03551516709642
270016,1.0545501356829596
270017,1.080694124803182
270018,1.0758772449319574
270019,1.078884863563801
270020,1.0889591428391796
270021,1.0878794022542837
270022,1.0702760018656958
270023,1.0658891435212667
270024,1.0752529230413508
270025,1.0841531658639623
270026,1.0845058001125691
270027,1.0903759025890518
270028,1.1079988881200085
270029,1.1160152486749442
270030,1.1013602327247969
270031,1.0593870685707192
270032,0.9972023334770201
270033,0.9407715637744346
270034,0.9053206767099184
270035,0.8871715741428281
270036,0.8803316199783046
270037,0.8870165115935887
270038,0.9102245150954072
270039,0.9503585073972365
270040,0.9919032402807371
270041,1.0256810045068887
270042,1.0492864523944008
270043,1.0740602434864792
270044,1.1019086390110675
270045,1.1194120657533932
270046,1.115559336960657
270047,1.0937281122103746
270048,1.0656691889754757
270049,1.0480578089363013
270050,1.0317474783213518
270051,0.9975082751909105
270052,0.9471061539127124
270053,0.8928521847321158
270054,0.8512396979850787
270055,0.8336503675795465
270056,0.8489382798207207
270057,0.8894370875621577
270058,0.9306154704993067
270059,0.971967210115291
270060,1.0096871322010879
270061,1.051528313341984
270062,1.106245520946021
270063,1.156719455992527
270064,1.1825759515889154
270065,1.1769398146872785
270066,1.13027910399957
270067,1.0654283973946528
270068,1.018254374571536
270069,0.9958505375645739
270070,0.9818047563935514
270071,0.9684255705888726
270072,0.9578907661311101
270073,0.9509423186245208
270074,0.9386903369739366
270075,0.9130264806003829
270076,0.8806042423307859
270077,0.8615842821348516
270078,0.8589729431975895
270079,0.8596274181315211
270080,0.8561162259265728
270081,0.8509837307375273
270082,0.8500119725659092
270083,0.861530678583959
270084,0.905269287155415
270085,0.9769119863998295
270086,1.0629973087006315
270087,1.139902071219839
270088,1.1888898815085636
270089,1.2017225331079016
270090,1.1975975519681035
270091,1.1934931240347293
270092,1.185885678306901
270093,1.1739262452190877
270094,1.1544846747653603
270095,1.1362872407686422
270096,1.1155186644033404
270097,1.0970542703013884
270098,1.0851477888924388
270099,1.077307548210354
270100,1.0734666570293059
270101,1.0691797017138274
270102,1.0509683206949656
270103,1.0205105617248884
270104,0.9975523531854397
270105,0.9817343620704736
270106,0.9747416503505802
270107,0.9831515280895591
270108,0.9937453697392118
270109,0.9950245022310277
270110,0.9893811237061501
270111,0.9933511419260722
270112,1.0125444217280086
270113,1.0453612096963634
270114,1.0795627241856236
270115,1.1093825984118717
270116,1.14180625219749
270117,1.1647799343399408
270118,1.155917818892132
270119,1.1055687794442133
270120,1.0395748018962938
270121,0.9808383085838213
270122,0.9514480529874818
270123,0.9575146318025337
270124,0.9799731171859192
270125,0.9957024316356919
270126,0.9864841363763374
270127,0.9657792565025171
270128,0.9514964738743044
270129,0.942866770103731
270130,0.9549494342898741
270131,0.9981559991900874
270132,1.058577278975059
270133,1.0995151522178177
270134,1.0941451170062022
270135,1.0536859023679392
270136,1.0054121080882008
270137,0.9763499687908186
270138,0.9674129999752633
270139,0.96077639864348
270140,0.9393027613036659
270141,0.9052028180944066
270142,0.8807512693296015
270143,0.8795811205249596
270144,0.9034656865186764
270145,0.9303116654092628
270146,0.9542471375388106
270147,0.9769484202064989
270148,1.00857844108872
