time_idx,accel_mag
210000,0.4921047830897331
210001,0.5888868654025141
210002,0.7136072773060537
210003,0.9072409696430785
210004,1.1357005499967188
210005,1.3013986537775548
210006,1.3080987216381033
210007,1.1644587774341093
210008,0.9922659212428775
210009,1.1926214298054016
210010,1.5226128670908525
210011,1.8513764217990323
210012,2.0733988200628977
210013,2.132536809881137
210014,2.1736303267969035
210015,2.271174316870522
210016,2.324767408656563
210017,2.305876586610479
210018,2.2492722377503176
210019,2.1036835434541112
210020,1.902614406453298
210021,1.6965958517422146
210022,1.49027198599366
210023,1.3240854794399668
210024,1.2011724166752595
210025,1.1065412635056164
210026,1.0196268781989455
210027,0.9338203190415679
210028,0.8362209688112784
210029,0.7453325397555897
210030,0.6695092142522813
210031,0.6119140983122503
210032,0.5565760610598051
210033,0.4792522417119063
210034,0.37281364651031657
210035,0.2543826878402881
210036,0.14154609876477328
210037,0.06122657704191922
210038,0.051583030976989554
210039,0.09609684192908974
210040,0.21374500008867978
210041,0.35468392992638637
210042,0.46148256351129296
210043,0.5886143680187425
210044,0.7013858301709416
210045,0.8477665616806714
210046,0.9598363216268877
210047,1.0703816254510103
210048,1.3121420048846764
210049,1.5201342773291688
210050,1.6782352671372778
210051,1.7474395640670215
210052,1.7380582898180024
210053,1.8277957875318374
210054,1.9812768602045285
210055,2.1460190501086447
210056,2.247743519141537
210057,2.101951937062811
210058,1.7978343600833775
210059,1.5520473979587126
210060,1.4420861034747792
210061,1.4165957296019431
210062,1.4275527871565947
210063,1.4483355148363395
210064,1.4491920232557562
210065,1.394992100910275
210066,1.3064209357960255
210067,1.2192053361695563
210068,1.1410507207239473
210069,1.0501478266484603
210070,0.9196047085548511
210071,0.7492537183340481
210072,0.6149532586022164
210073,0.5665696627740886
210074,0.5693591486908858
210075,0.5121885658641319
210076,0.40538615244954507
210077,0.2798490155991678
210078,0.13788758036788612
210079,0.09785863885019433
210080,0.27043998423907734
210081,0.4824005811930063
210082,0.7258348971635786
210083,0.9852647648626143
210084,1.1805865397019628
210085,1.289447342437275
210086,1.2514189844030388
210087,1.16104402495411
210088,1.1108872861477537
210089,1.186615567594351
210090,1.4523417016187279
210091,1.8075297160987236
210092,2.098793338116475
210093,2.1899219187801866
210094,2.091682157233623
210095,1.9399706043549225
210096,1.7692366426107302
210097,1.7168732439394037
210098,1.8020677567434251
210099,1.8892935565639073
210100,1.8955719759216054
210101,1.815198907565706
210102,1.6895148077216928
210103,1.5308016424281177
210104,1.3571857023099592
210105,1.183636895107841
210106,1.0137968080538775
210107,0.8561914933992552
210108,0.7161662450142887
210109,0.5884998492040402
210110,0.4779848941038742
210111,0.4086625950409972
210112,0.37671981302743857
210113,0.34710493233085193
210114,0.320179875105715
210115,0.3127239118015
210116,0.34546079331857854
210117,0.39728122210993877
210118,0.4305696984145964
210119,0.43874186786893743
210120,0.4399813298920452
210121,0.4629401613541275
210122,0.5129250213920511
210123,0.5844001800771772
210124,0.6780636349008907
210125,0.8048171912812763
210126,0.985664553903312
210127,1.1286066710265408
210128,1.1699692948575167
210129,1.178153161063622
210130,1.2509121780555414
210131,1.4088090395446455
210132,1.6274933649336119
210133,1.876042745262764
210134,2.136456076234632
210135,2.3279942601912453
210136,2.216441749126524
210137,1.8893633209060814
210138,1.6133861050174734
210139,1.451623535480244
210140,1.3970450497049323
210141,1.4084471985917282
210142,1.439006092970851
210143,1.4852110990217953
210144,1.5625892179319822
210145,1.697445363131962
210146,1.8851248830503917
210147,2.033243553209038
210148,2.0024038038976526
210149,1.766933544795905
210150,1.4633997327641874
210151,1.2517827964419685
210152,1.11837916502013
210153,1.0244139222671371
210154,0.9371152119188411
210155,0.8673276887272293
210156,0.8012463328300188
210157,0.740077612024619
210158,0.6926221412045126
210159,0.6162216163683258
210160,0.5112442993453798
210161,0.4180726934248492
210162,0.3636628132012789
210163,0.3675672271457906
210164,0.24151512080237605
210165,0.2795241230020919
210166,0.6210431608404096
210167,1.0145947736577785
210168,1.222924813696677
210169,1.5971118078326179
210170,1.8699786557587936
210171,1.6888758839820854
210172,1.423147646750656
210173,1.2474278276033814
210174,1.2488853720903854
210175,1.4243983464869334
210176,1.6437862591367045
210177,1.848504955958067
210178,1.8425203554141953
210179,1.7866573088979678
210180,1.6824876152972306
210181,1.4666394699736076
210182,1.3752933949982693
210183,1.5101712687108675
210184,1.6335337800532657
210185,1.6217630064822064
210186,1.539371565494015
210187,1.4494450453041534
210188,1.446364178178298
210189,1.5409605588429822
210190,1.6302611719390774
210191,1.6729753087176975
210192,1.6657279319330758
210193,1.5107917895400935
210194,1.2785174114590399
210195,1.091016567977938
210196,0.9867444344822511
210197,0.9826046162727885
210198,0.9795030213419594
210199,0.9828157700579375
210200,1.0490528779150352
210201,1.1003779517946433
210202,1.071317365149917
210203,0.9924283378330279
210204,0.8901334541227454
210205,0.756271873824762
210206,0.6159828904385878
210207,0.4937322801359582
210208,0.4275498111762607
210209,0.41750254489018124
210210,0.44362584689275264
210211,0.4806157828221965
210212,0.5078963760651237
210213,0.5446848657261731
210214,0.6079395986037844
210215,0.7033190383332842
210216,0.8205795337385637
210217,0.9281077865708597
210218,1.0259276188547182
210219,1.1085317306782192
210220,1.2685203331934662
210221,1.3759472000672586
210222,1.3510366078895173
210223,1.2960641892584794
210224,1.21835656437117
210225,1.1217910108358882
210226,1.0613602314941128
210227,1.03492348962346
210228,1.045710966595071
210229,1.0957758356854643
210230,1.1691348275586713
210231,1.2438920807128764
210232,1.3085018293813184
210233,1.3688767272539895
210234,1.4192656015578942
210235,1.4770200309232253
210236,1.5919800788965068
210237,1.7339530129544107
210238,1.8841647300816549
210239,1.9610388512797645
210240,1.8952629739100861
210241,1.769070788945729
210242,1.6457154865975454
210243,1.615268734153667
210244,1.6578857587985416
210245,1.673886826964763
210246,1.5587302570330206
210247,1.3666105494606469
210248,1.1878368330735087
210249,0.9722959272801421
210250,0.8267349006865161
210251,0.7567848497498905
210252,0.7632391229710809
210253,0.8972246278693548
210254,1.031532792264446
210255,1.1163089107208963
210256,1.3045767981461425
210257,1.214689217525563
210258,1.084224612983392
210259,0.9885734310663272
210260,0.8638461664177021
210261,0.7715759115902223
210262,0.7137842048575131
210263,0.7254642993335827
210264,0.7965616479047308
210265,0.9003190996884142
210266,1.0234623819067443
210267,1.1607997549362898
210268,1.277060661914352
210269,1.337962689686419
210270,1.3399649366626256
210271,1.268969677367825
210272,1.1615474629687652
210273,1.0728702285678597
210274,1.0236100128109782
210275,1.0058647102381124
210276,0.973180764816213
210277,0.9106666266954181
210278,0.8168808898311218
