time_idx,accel_mag
210000,1.166944590300175
210001,1.352713988109481
210002,1.506168054681035
210003,1.6476260797376687
210004,1.7392164147910485
210005,1.6392397667333443
210006,1.3845371568499403
210007,1.2983460060352132
210008,1.4999761944299888
210009,1.8466204764124357
210010,2.127515409115831
210011,2.07443688361634
210012,1.8168251863218394
210013,1.7084840803822399
210014,1.6658497787351338
210015,1.5835021008869552
210016,1.540000677386319
210017,1.507243468917804
210018,1.4647749659760372
210019,1.4054506570708778
210020,1.3689852632683137
210021,1.3808796847750464
210022,1.415968489109029
210023,1.4698697214488459
210024,1.5154413605595765
210025,1.5212263877445404
210026,1.4687524908696523
210027,1.326001584306081
210028,1.1190852212673166
210029,0.9143801755071781
210030,0.7517517891640315
210031,0.6645551125359354
210032,0.637991576614698
210033,0.64962910662623
210034,0.6956286654165318
210035,0.7228018428761173
210036,0.7328791128899688
210037,0.7183067392273348
210038,0.6980704653259483
210039,0.6806205344956746
210040,0.6745244231200567
210041,0.6879398103483324
210042,0.721548177185933
210043,0.7913662493946528
210044,0.8993602415843335
210045,1.0087254872096503
210046,1.060517394659849
210047,1.0446917543408785
210048,1.0103819141672048
210049,0.9656662530028585
210050,0.923228390900064
210051,0.8777159071487419
210052,0.8383388490277494
210053,0.8182469857832733
210054,0.8129794867787369
210055,0.8229493714091729
210056,0.8508469459525455
210057,0.901341540993618
210058,0.9733498240005433
210059,1.06720216329203
210060,1.1552856398112972
210061,1.2237816968914936
210062,1.2442734471884525
210063,1.2381348599543947
210064,1.2406670837724976
210065,1.2426866072799572
210066,1.2473092610118035
210067,1.2668855746852488
210068,1.307799024844337
210069,1.3606851061709184
210070,1.397142672184769
210071,1.4105918367063435
210072,1.390697724471314
210073,1.3319698790496626
210074,1.2618829514956815
210075,1.2156761126051108
210076,1.201788698259387
210077,1.224813157067376
210078,1.2747764051284258
210079,1.3192765041097165
210080,1.337289575451283
210081,1.3166774710365987
210082,1.25712187851816
210083,1.1694349052007724
210084,1.0681718661962607
210085,0.97175241202979
210086,0.8844328998363047
210087,0.8137212636552558
210088,0.7654764228310884
210089,0.7259961835386969
210090,0.7071395023536149
210091,0.6951908535240161
210092,0.6762910236978438
210093,0.648370152051032
210094,0.6274691031981517
210095,0.6119834410445438
210096,0.605412220623249
210097,0.6367642713287868
210098,0.6918309661388202
210099,0.7603132598997999
210100,0.8105553036274505
210101,0.8200214092321267
210102,0.8031448322208006
210103,0.7755001725504219
210104,0.774704176647342
210105,0.820743038238688
210106,0.8962245022477062
210107,0.9986998851204247
210108,1.1166198251470858
210109,1.2281580294242527
210110,1.3155481272613105
210111,1.3915041385813476
210112,1.4510906083294126
210113,1.4868390835597025
210114,1.4900691029350213
210115,1.4746710589119978
210116,1.4245476751555024
210117,1.3635498124943413
210118,1.3001938646748845
210119,1.253329115345968
210120,1.2439705391459825
210121,1.2552556575914047
210122,1.2699169774211854
210123,1.288543462115202
210124,1.2965664512699226
210125,1.2862012643273957
210126,1.2658533934052407
210127,1.2592675275039138
210128,1.274103755552273
210129,1.279350767747644
210130,1.273292793915318
210131,1.2542607023333026
210132,1.2051245490719773
210133,1.134905736405818
210134,1.0527343031205558
210135,0.9744468380949182
210136,0.8978944748012462
210137,0.8343390672582061
210138,0.7810308344211384
210139,0.7271576127854887
210140,0.6726806007149583
210141,0.6201854915998197
210142,0.5791056604304713
210143,0.526252809130741
210144,0.4914422573628802
210145,0.5152331603200764
210146,0.6178910195167552
210147,0.7823318393932768
210148,0.9641627296555211
210149,1.1357872719069784
210150,1.2524185716767084
210151,1.2719231069619081
210152,1.219012880572825
210153,1.147887717278506
210154,1.1003038741780276
210155,1.0843560318411243
210156,1.0797912083346044
210157,1.0948126737346398
210158,1.1383006753888893
210159,1.1743518579132093
210160,1.1896856541480882
210161,1.2134065472353912
210162,1.2642508809792323
210163,1.3207711099228676
210164,1.3530114049740178
210165,1.3542880040702892
210166,1.337055763749009
210167,1.3112309908984812
210168,1.266369043704689
210169,1.1906133816878395
210170,1.1032385349523872
210171,1.0252771158061929
210172,0.9719498585815971
210173,0.9410988191433731
210174,0.9234812482989535
210175,0.9298977398770928
210176,0.9360503595706452
210177,0.9411866127960692
210178,0.9536800082837956
210179,0.9962555120521616
210180,1.0890200052238395
210181,1.231712130610958
210182,1.3785571194638344
210183,1.487370649397938
210184,1.507493902290538
210185,1.4513015546333714
210186,1.3529477570983168
210187,1.2666227374589916
210188,1.2284140076707222
210189,1.1935401507798444
210190,1.1642150118946615
210191,1.171680735837827
210192,1.1950608287336322
210193,1.2176331783073897
210194,1.2352523045752264
210195,1.2210235051297984
210196,1.1692244382504144
210197,1.0879995388501127
210198,0.9906904721567
210199,0.9027211507757542
210200,0.8368355311913727
210201,0.7883370084035604
210202,0.7532968371207261
210203,0.7277996802936147
210204,0.7357951832883065
210205,0.8232841550293325
210206,0.9136579431604711
210207,1.011564943021298
210208,1.1636142872888084
210209,1.2966238010704956
210210,1.3034127123805237
210211,1.2012514261520775
210212,1.0804355360445748
210213,0.99685967709292
210214,0.9824621793554363
210215,1.0353767469450441
210216,1.1495341363431573
210217,1.2810646235039531
210218,1.3642354272522748
210219,1.3876386551361126
210220,1.3850744535932307
210221,1.352257272823305
210222,1.3021404230993485
210223,1.256135724102393
210224,1.21795448173056
210225,1.1990098830572493
210226,1.1988086042752368
210227,1.2192606179158618
210228,1.2534605496592544
