time_idx,accel_mag
0,0.9682570740852395
1,1.016091980085323
2,1.0566227981029583
3,1.0892186848417154
4,1.1258878422727523
5,1.1409985878859885
6,1.1589623810349765
7,1.1458146405095089
8,1.084054177953636
9,1.0075732747025754
10,0.952688925733543
11,0.9361411460254433
12,0.9497240865445893
13,0.9837941773438605
14,1.0284787500443253
15,1.071952369427955
16,1.0918336091831002
17,1.1086476643413512
18,1.0881744572883167
19,1.0501794014355583
20,0.9815047365911581
21,1.0154845138275805
22,0.9588609495098753
23,0.9437658372653069
24,0.9311291065877266
25,0.9306736573598317
26,0.9371196694333387
27,0.9495500455665904
28,0.9655607946885878
29,0.9760601765222225
30,0.9744294351394324
31,0.9742801329683672
32,0.9630931827140738
33,0.958979271080746
34,0.9503341376874004
35,0.9406254676983231
36,0.9382038943450115
37,0.9436444126855039
38,0.9603072481140963
39,0.9721447854700198
40,0.9877501069243757
41,1.0092877027361087
42,1.0168750506833633
43,1.0283669869154164
44,1.033158578187282
45,1.0315246113672503
46,1.0168525976059495
47,0.9931861306254657
48,0.9678201342969602
49,0.9539656860807156
50,0.9523747846353764
51,0.9667064359537897
52,0.9827823481204508
53,0.9971868396016113
54,0.9999867250727402
55,1.0088519673846823
56,1.0144384859247644
57,1.0159921741217488
58,1.0113438719272747
59,1.0088022054405088
60,1.0111666977703133
61,1.018065303920817
62,1.0283286274558405
63,1.0254583638386872
64,1.0172597623700375
65,1.0043720074540352
66,1.008811066009942
67,1.0160239162953737
68,1.0188726884718793
69,1.0230684043671558
70,1.0217004902048497
71,1.0220406260672332
72,1.021974032993911
73,1.0178091275270105
74,1.0192734217153
75,1.0203476334077384
76,1.0206144362741805
77,1.025997671545221
78,1.022724532076446
79,1.01486996016857
80,1.0028939869905227
81,0.9954412184759841
82,0.9971860564842912
83,1.0014200956166723
84,1.0023248382201768
85,1.0063267418299788
86,1.0063956143752693
87,1.00823085590939
88,1.0087180498079464
89,1.0070218120249952
90,1.0054032921324723
91,0.9990674678733341
92,0.9944704334043819
93,0.9899346173723398
94,0.9893537454370761
95,0.9921101673516046
96,0.9978167970635683
97,1.0056281681669166
98,1.0108280114349368
99,1.0101850109567816
100,1.0041295339707808
101,0.9969615280304899
102,0.9920154334568781
103,0.9872676870023499
104,0.9790851745978494
105,0.976729422846831
106,0.9831361176899046
107,0.9975856754223154
108,1.0143469340956122
109,1.028371576990341
110,1.0358470425814614
111,1.0387133142903116
112,1.0377622386327263
113,1.0398763316633077
114,1.0372508573472103
115,1.0294521657323426
116,1.0264338294542603
117,1.0320072754294085
118,1.033560008989887
119,1.035109291046181
120,1.035964993014772
121,1.0277699728146878
122,1.0201792245016221
123,1.0109960778491025
124,0.9980791050788804
125,0.9824174628243992
126,0.968194913314884
127,0.9649312437209735
128,0.9724910381052144
129,0.9913143862687629
130,1.007426131585415
131,1.0111820822052624
132,1.0018820381880378
133,1.00011842951187
134,0.9953360330952555
135,0.9980834193267145
136,1.0021442065905184
137,1.002728961569414
138,1.0018469336399267
139,1.0021703795475252
140,1.008737677948483
141,1.018304549295364
142,1.0249790471449693
143,1.0276856889088912
144,1.0266727336159216
145,1.0376973641677023
146,1.0329733750421255
147,1.0215510158336012
148,0.9999752252320522
149,0.9673035356083952
150,0.9287669803454879
151,0.8923032176066567
152,0.870993552437873
153,0.8717627954962384
154,0.8836829844984163
155,0.8962754327351193
156,0.9213005475674269
157,0.9414324129839764
158,0.9491018020393527
159,0.9569203502277003
160,0.9723672939099741
161,0.9906279094168963
162,0.9969254702819701
163,1.0392022126334806
164,1.1917016161564964
165,1.0196018015312647
166,0.9837073703378618
167,1.002276745942353
168,1.030779557184414
169,0.9804295000307286
170,1.0006385717569481
171,0.9590012288846211
172,0.9662842293289708
173,0.9994072416925261
174,1.0356430430718593
175,1.0596513609498326
176,1.0473040097144697
177,1.0099439543052475
178,0.9778388505214238
179,0.988903967466077
180,0.9809491219873417
181,0.9645724384465721
182,0.9601158653015663
183,0.9994005581465434
184,1.0168733936491585
185,1.0200587597676904
186,1.0223214174745718
187,1.026451434158629
188,1.0093364406451053
189,0.9545453742954814
190,0.928859917106379
191,0.9247665877031863
192,0.9504386031957629
193,0.9971234891667858
194,1.0235459412660872
195,1.0325243666010775
196,1.0336339222363002
197,1.0244996416494387
198,1.0131296526096716
199,0.9817761111628796
200,0.9838970752909321
201,1.043365710372071
202,1.0628954831989832
203,1.0662164538863228
204,1.060948043653748
205,1.0483556809759325
206,1.0503004297508427
207,1.0291535037422976
208,0.9894959916425358
209,0.9768522783929205
210,1.0077012573852704
211,1.0132368480520806
212,1.0260780979470552
213,1.0429821297058819
214,1.0340207738102758
215,1.0326445928762473
216,1.0362109590510549
217,1.0367095021701036
218,0.9840783685073003
219,0.9758261394683704
220,0.997227927181648
221,1.0008025931162168
222,1.024479280633145
223,1.0459488938686983
224,1.0397971280422305
225,1.0172072109139778
226,1.0194965162289098
227,1.0429397819635897
228,1.0174444501154412
229,1.0229277748509635
230,1.0072337041490345
231,1.0111195888220121
232,0.9482484134947007
233,0.8004411278912336
234,0.7859140461940148
235,0.8657802827786136
236,0.9317794402487103
237,1.005700397427749
238,0.9538063404708498
239,0.9856566250143328
240,1.1819018843588522
241,1.251320549772491
242,1.1289978326373946
243,1.0649049370934573
244,1.0043446345770786
245,0.9523882219185125
246,0.9422439446936866
247,0.9727075293487903
248,1.0346213696388409
249,0.9952149473010019
250,0.9777240971049047
251,1.1934674300121653
252,1.2449526907211812
253,1.3730871624007968
254,1.1350418519325733
255,1.08911606655702
256,1.022133060863133
257,0.9645890096768999
258,0.9216581434038614
259,0.824672863564726
260,0.7739348108685451
261,1.154093635121594
262,1.020537732110094
263,1.0800445213617622
264,1.2064466067451254
265,1.0690994438826529
266,1.0791668923914273
267,1.0943364391278096
268,1.1485649910092541
269,1.221495557782794
270,1.2504105763495659
271,1.2250132292174871
272,1.1008240563605896
273,1.023606244924125
274,0.9697347629359813
275,1.1295466589610454
276,0.9192420146549816
277,0.7215113940443794
278,0.6686749277330428
279,0.6824250766114595
280,0.7803633179179944
281,0.8776762904818438
282,0.9110662309763111
283,0.8963504794635756
284,0.9230724288651697
285,0.9047635216604508
286,0.8246017982350765
287,0.719135806726977
288,0.6083621106852307
289,0.539582700777711
290,0.5345454143043725
291,0.6594895003904665
292,0.7843186433807564
293,0.803537717150637
294,0.7929160343990782
295,0.7905290128255545
296,0.8074776172543763
297,0.8775455570129204
298,0.9388434833300233
299,0.788414268983461
300,0.7022921571953644
301,0.6885804422616937
302,0.6960596550004707
303,0.7090091505595192
304,0.7048609625684582
305,0.7163816377729004
306,0.7397585771785222
307,0.8031786039846903
308,0.9084693474919187
309,1.0274449998174369
310,1.1028362635738427
311,1.1483228726215258
312,1.1463825637153258
313,1.1460475703853221
314,1.168918039048348
315,1.256762014914591
316,1.4269397839529012
317,1.6221420743307495
318,1.7238698036592321
319,1.712524442749545
320,1.656746010547285
321,1.625620301340729
322,1.624689248480047
323,1.6673389929129439
324,1.829709165271891
325,1.9028812644473339
326,1.9130258558048396
327,1.9729731195491242
328,1.9500176655546297
329,1.9049520213498914
330,1.8255646763311697
331,1.7092576097998982
332,1.5810330137919644
