time_idx,accel_mag
90000,0.4493243127125996
90001,0.2706367068533727
90002,0.2304959513484908
90003,0.3606462817662197
90004,0.504534102901711
90005,0.6799166402069549
90006,0.8052608916061489
90007,0.9091012181521234
90008,1.1316675411828168
90009,1.3920749455614456
90010,1.6391896171212028
90011,1.9941220731577485
90012,2.32875974184163
90013,2.381868186742528
90014,2.2009819659863172
90015,2.189701139491518
90016,2.7722545645142977
90017,3.005489896522525
90018,3.012700839825881
90019,2.8142175093103314
90020,2.2778709082234707
90021,1.884302896006099
90022,1.7241045906624257
90023,1.6537787503308365
90024,1.5280346503667865
90025,1.2831278928421233
90026,1.018341524356737
90027,0.7845019042834539
90028,0.5696716435293931
90029,0.3582162959413597
90030,0.21972565756717408
90031,0.3138931386826474
90032,0.47320409843682587
90033,0.627500024795888
90034,0.7827909880847468
90035,0.8926142789845397
90036,0.8856061170590058
90037,0.7512662286139138
90038,0.5925191309417932
90039,0.42722891364296894
90040,0.2743984948524409
90041,0.21564562608623888
90042,0.18425634842720184
90043,0.29327562393189055
90044,0.5471969899765795
90045,0.7597625105360081
90046,1.0122383175406833
90047,1.3043254341698678
90048,1.6522752064777406
90049,2.2015603533137704
90050,2.6743094017319455
90051,2.7710695642654537
90052,2.9009232817843276
90053,2.9606904805778793
90054,2.7730275593687557
90055,3.0261498709332666
90056,3.0049837210624815
90057,2.903810009146987
90058,3.0779121342795768
90059,3.0258248664671212
90060,2.561402511160106
90061,2.1653027384676014
90062,1.8795521893755205
90063,1.5863420320368353
90064,1.281277644990202
90065,1.003294037500297
90066,0.7893005476166876
90067,0.6076181840443938
90068,0.4285875734371084
90069,0.2668921891719313
90070,0.16743610520193952
90071,0.1437463535100305
90072,0.21074562816798595
90073,0.29671669255854577
90074,0.3789345857259887
90075,0.4387146520011572
90076,0.4725107876036435
90077,0.39371912824333405
90078,0.25901698655862937
90079,0.37462857691177237
90080,0.4745633513600016
90081,0.49238044144469234
90082,0.5060844321179281
90083,0.5958188448745128
90084,0.7523436068126704
90085,0.9977410053295799
90086,1.320340157235399
90087,1.5483720519530313
90088,1.7229399386003965
90089,1.815934423596225
90090,2.034253382801497
90091,2.3885040010259977
90092,2.802529212332662
90093,3.150922041096308
90094,2.8571219145459192
90095,2.1671059858148904
90096,2.177700503581976
90097,2.503650847065116
90098,2.4752387407150755
90099,2.1139396648909377
90100,1.8701847624459762
90101,1.6755999963668364
90102,1.4713551633210449
90103,1.2501939318578827
90104,1.01641135607565
90105,0.7821706415218312
90106,0.5499598547134806
90107,0.3184673157054569
90108,0.14135115038016247
90109,0.23018064817446862
90110,0.45744448838218266
90111,0.6189952690620967
90112,0.7020981026820409
90113,0.7319175258473504
90114,0.6752135041442539
90115,0.6099108838896746
90116,0.4737099914001859
90117,0.3707913641177111
90118,0.3272145371773596
90119,0.3079400521557662
90120,0.22598242647002492
90121,0.23015532204404665
90122,0.4489429191992567
90123,0.7074824273112577
90124,1.0034527656573213
90125,1.3809371499580223
90126,1.905639055682178
90127,2.5417428390805727
90128,2.5836116678042242
90129,2.381389809230098
90130,2.6736726584179915
90131,2.7356120935925277
90132,2.7545301658081702
90133,2.9979307781644438
90134,3.0024886352458626
90135,2.9140586684015797
90136,3.0275715762980706
90137,2.8528102719218795
90138,2.414226511606227
90139,2.0689053255074
90140,1.8332974481214517
90141,1.6390087242675697
90142,1.4218842390992956
90143,1.1621647643264739
90144,0.8887501972917715
90145,0.6342255407474031
90146,0.4047147496357628
90147,0.25093244747494536
90148,0.21056297893988432
