time_idx,accel_mag
270000,2.7099593452070905
270001,3.33598074871729
270002,3.6557031035803376
270003,3.3304100036948796
270004,2.9279586300603646
270005,3.002682249760774
270006,3.265584621346644
270007,3.07717498522995
270008,2.7151368928436646
270009,2.308894726423877
270010,1.9346436831927722
270011,1.609433937064153
270012,1.3050088355566694
270013,1.0521654378023166
270014,0.8824431747411119
270015,0.8126616162486178
270016,0.8461245056633672
270017,0.9285778003874132
270018,1.02825134019771
270019,1.0962057196610833
270020,1.1159627748908032
270021,1.0866740524917975
270022,0.9980751000246663
270023,0.8598789549963601
270024,0.7101141290138732
270025,0.587679161570572
270026,0.5004930654157536
270027,0.44192656564251354
270028,0.40174071537982725
270029,0.3653732755399801
270030,0.3155543557803493
270031,0.2506170425227922
270032,0.16133478467856463
270033,0.06785115285254523
270034,0.09024475237182161
270035,0.1716630784692148
270036,0.2490564628281304
270037,0.3057916492261527
270038,0.3290450789798925
270039,0.31410298860456504
270040,0.25847237301239223
270041,0.21714208478842492
270042,0.263276061355701
270043,0.3077580027487073
270044,0.36704969705421436
270045,0.46725735188019657
270046,0.5563228821289783
270047,0.6819360592865953
270048,0.9171722560818837
270049,1.1273415494629353
270050,1.2201937045494549
270051,1.203205700531089
270052,1.1550505131619602
270053,1.255443967968972
270054,1.6895693916765178
270055,2.3856253313789253
270056,2.9794668437942025
270057,3.1707253067781123
270058,2.764721649183194
270059,2.272469420298361
270060,2.060586299112312
270061,2.050223818473885
270062,2.0994886546582796
270063,2.1319369215404382
270064,2.135111306242114
270065,2.0579824256996497
270066,1.9286365203745675
270067,1.7522974474638364
270068,1.5441761660098456
270069,1.352044019237897
270070,1.231076248857846
270071,1.193102398146272
270072,1.1904008561054746
270073,1.183971992669099
270074,1.1382899612080009
270075,1.083556980211906
270076,1.0372658916094721
270077,0.9724427234428737
270078,0.8690275799175051
270079,0.7144160381903876
270080,0.5211518085348178
270081,0.34339193706697463
270082,0.1733619796695646
270083,0.03661415670177092
270084,0.08102488544385246
270085,0.12811186428015162
270086,0.18699146576916045
270087,0.26962546933922044
270088,0.3115695068023215
270089,0.30955182698711187
270090,0.2786505467489332
270091,0.2561239638042876
270092,0.29972711221139176
270093,0.3728217227524259
270094,0.434007876737968
270095,0.47164248508342804
270096,0.4912996072256285
270097,0.5943791366322516
270098,0.7818335139174852
270099,1.021885314312992
270100,1.2125101078072387
270101,1.217113544747864
270102,1.223196875714212
270103,1.5389061382573546
270104,1.8449028733225183
270105,1.9946050780237603
270106,2.1432674210039266
270107,2.2891563632362133
270108,2.5631716633172146
270109,2.778094190302254
270110,2.9816452708461756
270111,2.985231985895632
270112,2.8371985797554657
270113,2.4713792688039873
270114,2.0950800700770227
270115,1.8274247262862424
270116,1.6645627401822576
270117,1.56854895782588
270118,1.4800162426675294
270119,1.335989527741895
270120,1.1604138120135514
270121,1.0439570590652822
270122,1.0244174224009295
270123,1.05717290705232
270124,1.0760259429830514
270125,1.0468865815854675
270126,0.9786677153109462
270127,0.8811479978994328
270128,0.7863947628874084
270129,0.7224975150631333
270130,0.669058007472317
270131,0.5939031298788644
270132,0.5115774922924504
270133,0.43636741746213953
270134,0.35075089331527665
270135,0.25268180632471743
270136,0.1338854063458049
270137,0.0373256866409965
270138,0.1342311103295258
270139,0.2298880834955586
270140,0.29949534094366687
270141,0.35000630008772815
270142,0.3917698822464357
270143,0.41400419271167394
270144,0.3874863931262684
270145,0.31839339280779944
270146,0.2865943254451634
270147,0.2846233179954342
270148,0.3036885138264805
270149,0.3322685718887803
270150,0.3775267624787858
270151,0.5587535951232566
270152,0.8536721537216813
270153,1.0447319679286224
270154,1.0315760175950128
270155,0.9821697893089225
270156,1.1715081679865327
270157,1.8078743157573869
270158,2.7444356780500185
270159,3.4620102445318377
270160,3.4445166237934908
270161,2.854923412946153
270162,2.5320557422852543
270163,2.5723490607811117
270164,2.548901233181836
270165,2.501302494417113
270166,2.3598136927230833
270167,2.0305528771264334
270168,1.8326455230381271
270169,1.7770561920319894
270170,1.7599698453231571
270171,1.6900684739600704
270172,1.5583400454848495
270173,1.4520359755747743
270174,1.4046625668740302
270175,1.4174918038121647
270176,1.4500758268762153
270177,1.450553777812543
270178,1.3875918153466316
270179,1.2674471652690886
270180,1.1176329668484812
270181,0.9658476420181801
270182,0.8278058042508362
270183,0.7111022836520045
270184,0.6327495490290128
270185,0.5699543600027709
270186,0.4869485898520461
270187,0.34992750307894166
270188,0.19470438701813608
270189,0.241917546239648
270190,0.4440584681410606
270191,0.5898137600092518
270192,0.6352497107288818
270193,0.5081986373689302
270194,0.21860377605866646
270195,0.171802077890076
270196,0.35183689416204944
270197,0.4617190410541288
270198,0.5328712402071321
270199,0.5527210592040868
270200,0.4971261126650665
270201,0.3589543119991556
270202,0.25279756265389114
270203,0.2993880620972098
270204,0.4245786408006686
270205,0.4973745597674337
270206,0.48158601282439195
270207,0.44474819205721694
270208,0.5904226687087026
270209,0.9816944795283935
270210,1.626168983260119
270211,2.351824141963648
270212,2.680823542023531
270213,2.945955950945002
270214,3.0885265775665625
270215,2.9747330584066356
270216,2.8306136342445667
270217,2.8535001595722305
270218,2.8640961305917547
270219,2.6116671948806753
270220,2.3292831944873633
270221,2.100312042480071
270222,1.8584597529736486
270223,1.6224381410451345
270224,1.4098172548101273
270225,1.2396114206917783
270226,1.150603965660291
270227,1.1399025512188767
270228,1.163457956020424
270229,1.1869957369478177
270230,1.1906089011185572
270231,1.1470502363919879
270232,1.0513693112790028
270233,0.9369220201199302
270234,0.8160501523700099
270235,0.6999528372272097
270236,0.5915294133704897
270237,0.49653369580177925
270238,0.39983936746656296
270239,0.3078848639226064
270240,0.23543719014137143
270241,0.18237703324114188
270242,0.13229860518890757
270243,0.07414709886458506
270244,0.04730142408087421
270245,0.08151051452232719
270246,0.11770284210976509
270247,0.12924197758805903
270248,0.12045529123682389
270249,0.11629354221792915
270250,0.12339031167822015
270251,0.11440896465533167
270252,0.10130587236600386
270253,0.1466690369776231
270254,0.22833774237432203
270255,0.31844985332956655
270256,0.4351007270426361
270257,0.5475829895375333
270258,0.6731027451272392
270259,0.857601249925078
270260,1.1175045676601072
270261,1.4051757005432628
270262,1.5944776705079846
270263,1.6234416347471428
270264,1.7508877846327149
270265,2.3543608970815595
270266,3.1667836546577823
270267,3.60478914411421
270268,3.2739577682619405
270269,2.7100394773700835
270270,2.462545182262433
270271,2.554473261214746
270272,2.5934796406949414
270273,2.2814991693762745
270274,1.934468445570386
270275,1.772044416489824
270276,1.7889476696585027
270277,1.9255152598070386
270278,2.0100995469078637
270279,1.888861736515169
270280,1.644479462941959
270281,1.4172715223774102
270282,1.2552478208409052
270283,1.2182679239241179
270284,1.2893874207739784
270285,1.3486755395918877
