time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
260048,-0.44140625,0.159149169921875,-0.5587005615234375
260049,-0.832000732421875,0.2263031005859375,-0.547027587890625
260050,-1.284896850585938,0.390625,-0.25067138671875
260051,-1.590438842773438,0.5721435546875,-0.0920562744140625
260052,-1.616043090820312,0.400909423828125,-0.533721923828125
260053,-1.54217529296875,-0.0049285888671875,-1.1756591796875
260054,-1.56109619140625,-0.6587066650390625,-1.297836303710938
260055,-1.652938842773438,-1.433135986328125,-1.070404052734375
260056,-1.512283325195312,-2.038482666015625,-1.067855834960938
260057,-1.191909790039062,-2.486648559570312,-1.146072387695312
260058,-0.9954376220703124,-2.862457275390625,-1.282272338867188
260059,-0.761322021484375,-3.026809692382812,-1.145401000976562
260060,0.0025787353515625,-2.482070922851562,-0.6978302001953125
260061,0.9364013671875,-1.95770263671875,-0.8671112060546875
260062,1.194442749023438,-2.405914306640625,-1.708831787109375
260063,0.6804656982421875,-3.017013549804688,-2.110000610351562
260064,0.010406494140625,-2.937789916992188,-1.556640625
260065,-0.4672393798828125,-2.544906616210938,-0.951385498046875
260066,-0.550994873046875,-2.083709716796875,-0.774322509765625
260067,-0.408233642578125,-1.845352172851562,-0.8250579833984375
260068,-0.4190521240234375,-1.49383544921875,-0.9443359375
260069,-0.5353851318359375,-1.16851806640625,-1.089065551757812
260070,-0.6761322021484375,-1.005859375,-1.211227416992188
260071,-0.9114837646484376,-0.8781890869140625,-1.159500122070312
260072,-1.0462646484375,-0.6114044189453125,-1.07012939453125
260073,-0.953125,-0.3838958740234375,-1.187698364257812
260074,-0.902587890625,-0.4592437744140625,-1.270675659179688
260075,-0.9557037353515624,-0.673675537109375,-1.08453369140625
260076,-0.9094696044921876,-0.7617034912109375,-0.8533935546875
260077,-0.74713134765625,-0.7384033203125,-0.6562347412109375
260078,-0.4714813232421875,-0.67523193359375,-0.3639678955078125
260079,-0.0702056884765625,-0.554901123046875,-0.1454315185546875
260080,0.42120361328125,-0.4097900390625,-0.164398193359375
260081,0.908966064453125,-0.304290771484375,-0.2171478271484375
260082,1.2587890625,-0.184295654296875,-0.18646240234375
260083,1.413925170898438,-0.11627197265625,-0.2679595947265625
260084,1.467010498046875,-0.2334136962890625,-0.3060760498046875
260085,1.455429077148438,-0.39959716796875,-0.158843994140625
260086,1.286529541015625,-0.451416015625,-0.1014404296875
260087,1.060150146484375,-0.493621826171875,-0.208953857421875
260088,0.8765869140625,-0.5869140625,-0.285186767578125
260089,0.723846435546875,-0.6272125244140625,-0.4123077392578125
260090,0.617034912109375,-0.6681365966796875,-0.5311737060546875
260091,0.492034912109375,-0.7176361083984375,-0.4945526123046875
260092,0.2811279296875,-0.70196533203125,-0.3211669921875
260093,0.0419769287109375,-0.66357421875,-0.1336212158203125
260094,-0.1403045654296875,-0.6056060791015625,-0.0359344482421875
260095,-0.2586669921875,-0.5123291015625,-0.0206146240234375
260096,-0.3591766357421875,-0.3753509521484375,-0.0259552001953125
260097,-0.4188995361328125,-0.20733642578125,-0.064178466796875
260098,-0.4728240966796875,-0.055877685546875,-0.1100616455078125
260099,-0.527099609375,0.07989501953125,-0.15838623046875
260100,-0.54962158203125,0.176849365234375,-0.1959228515625
260101,-0.588897705078125,0.2591094970703125,-0.1627349853515625
260102,-0.6206207275390625,0.3546600341796875,-0.0893402099609375
260103,-0.5934600830078125,0.407928466796875,-0.0475616455078125
260104,-0.4508209228515625,0.4123382568359375,-0.0588531494140625
260105,-0.2433624267578125,0.3803558349609375,-0.1298828125
260106,-0.023895263671875,0.3109893798828125,-0.2139434814453125
260107,0.193145751953125,0.1925201416015625,-0.263824462890625
260108,0.3816986083984375,0.0463714599609375,-0.2570037841796875
260109,0.4956817626953125,-0.1153717041015625,-0.16619873046875
260110,0.53118896484375,-0.27569580078125,-0.063507080078125
260111,0.5250701904296875,-0.405059814453125,-0.065704345703125
260112,0.4933929443359375,-0.540771484375,-0.228424072265625
260113,0.3877716064453125,-0.67303466796875,-0.49407958984375
260114,0.1748504638671875,-0.752410888671875,-0.69317626953125
260115,0.0251007080078125,-0.6990966796875,-0.684722900390625
260116,0.014984130859375,-0.4640350341796875,-0.4237518310546875
260117,-0.244873046875,-0.461822509765625,-0.11083984375
260118,-0.8568267822265625,-0.8890838623046875,-0.1444854736328125
260119,-2.079177856445312,-2.039459228515625,-0.8292694091796875
260120,-4.000961303710938,-3.996383666992188,-1.648757934570312
260121,-4.33319091796875,-4.989532470703125,-1.4136962890625
260122,-2.547775268554688,-3.724746704101562,-1.561935424804688
260123,-0.68035888671875,-2.694488525390625,-2.098098754882812
260124,0.1936187744140625,-3.058319091796875,-1.970779418945312
260125,0.51611328125,-3.606735229492188,-2.081161499023438
260126,0.51611328125,-3.606735229492188,-2.081161499023438
260127,0.194061279296875,-2.016021728515625,-2.225601196289062
260128,-0.095733642578125,-1.195205688476562,-1.935760498046875
260129,-0.2134246826171875,-1.070693969726562,-1.3621826171875
260130,-0.17437744140625,-1.4151611328125,-1.069244384765625
260131,-0.063873291015625,-1.776535034179688,-0.9668426513671876
260132,-0.0891876220703125,-1.513153076171875,-0.66717529296875
260133,-0.1822357177734375,-1.127273559570312,-0.5717620849609375
260134,-0.1822357177734375,-1.127273559570312,-0.5717620849609375
260135,0.0527191162109375,-0.825958251953125,-0.7665557861328125
260136,0.3789520263671875,-0.7179718017578125,-0.9293212890625
260137,0.7366943359375,-0.7059173583984375,-0.8944244384765625
260138,0.7366943359375,-0.7059173583984375,-0.8944244384765625
260139,0.5047607421875,-0.7680816650390625,-0.7571868896484375
260140,0.19671630859375,-0.6410369873046875,-0.5350799560546875
260141,-0.061553955078125,-0.3818206787109375,-0.1648101806640625
260142,-0.1317138671875,-0.103179931640625,0.2870330810546875
260143,-0.0137939453125,0.0278167724609375,0.6348419189453125
260144,0.15093994140625,0.1161651611328125,0.848297119140625
260145,0.4040374755859375,0.196868896484375,0.896087646484375
260146,0.4040374755859375,0.196868896484375,0.896087646484375
260147,1.069747924804688,0.0142059326171875,0.1444854736328125
260148,1.23443603515625,-0.119110107421875,-0.2466888427734375
260149,1.301437377929688,-0.3754730224609375,-0.5978240966796875
260150,1.291229248046875,-0.7008514404296875,-0.9539337158203124
260151,1.114273071289062,-0.9384765625,-1.063644409179688
260152,0.772552490234375,-1.000244140625,-0.85516357421875
260153,0.1753387451171875,-0.7421112060546875,-0.202880859375
260154,0.1753387451171875,-0.7421112060546875,-0.202880859375
260155,0.0224609375,-0.5637969970703125,0.1133575439453125
260156,-0.106964111328125,-0.3813323974609375,0.3582916259765625
260157,-0.2635498046875,-0.2294921875,0.38763427734375
260158,-0.4047698974609375,-0.1090545654296875,0.1347808837890625
260159,-0.500946044921875,-0.029022216796875,-0.1496734619140625
260160,-0.5344390869140625,0.0189971923828125,-0.2827606201171875
260161,-0.5215606689453125,0.0326995849609375,-0.2471771240234375
260162,-0.4752349853515625,0.041290283203125,-0.1682891845703125
260163,-0.415008544921875,0.0525970458984375,-0.12689208984375
260164,-0.342010498046875,0.039764404296875,-0.1048736572265625
260165,-0.262939453125,-0.0043792724609375,-0.058013916015625
260166,-0.1618804931640625,-0.0465087890625,-0.02264404296875
260167,-0.00408935546875,-0.0715179443359375,-0.0402069091796875
260168,0.160003662109375,-0.110504150390625,-0.081756591796875
260169,0.260223388671875,-0.13690185546875,-0.1464385986328125
260170,0.299591064453125,-0.108978271484375,-0.23980712890625
260171,0.3314361572265625,-0.0559234619140625,-0.392059326171875
260172,0.346649169921875,-0.0143280029296875,-0.59857177734375
260173,0.3000946044921875,0.0128173828125,-0.8463287353515625
260174,0.157989501953125,0.0837860107421875,-1.124984741210938
260175,-0.0737762451171875,0.2206878662109375,-1.368453979492188
260176,-0.3719329833984375,0.3372039794921875,-1.412094116210938
260177,-0.73370361328125,0.4823150634765625,-1.157180786132812
260178,-0.73370361328125,0.4823150634765625,-1.157180786132812
260179,-1.80096435546875,0.7612762451171875,-1.116653442382812
260180,-1.80096435546875,0.7612762451171875,-1.116653442382812
260181,-2.735275268554688,0.327484130859375,-1.869979858398438
260182,-2.77764892578125,-0.04547119140625,-2.49993896484375
260183,-2.180633544921875,-0.4819488525390625,-2.374710083007812
260184,-1.548553466796875,-0.81915283203125,-1.75732421875
260185,-1.321762084960938,-1.185791015625,-1.6240234375
260186,-1.413162231445312,-1.770706176757812,-1.755706787109375
260187,-1.621658325195312,-2.31561279296875,-1.499710083007812
260188,-1.641571044921875,-2.7490234375,-1.21868896484375
260189,-1.26019287109375,-3.02947998046875,-1.154312133789062
260190,-0.535064697265625,-2.956497192382812,-1.301620483398438
260191,-0.0947723388671875,-2.657546997070312,-1.60504150390625
260192,0.259368896484375,-2.274581909179688,-1.855804443359375
260193,0.8692626953125,-1.74273681640625,-1.26275634765625
260194,1.239761352539062,-1.33172607421875,-0.563201904296875
260195,1.349380493164062,-1.038986206054688,-0.24005126953125
260196,1.352249145507812,-0.8860321044921875,-0.49603271484375
260197,1.301055908203125,-0.9801025390625,-0.7045440673828125
260198,1.122833251953125,-1.184005737304688,-0.48712158203125
260199,0.8037567138671875,-1.294174194335938,0.0087127685546875
260200,0.399749755859375,-1.173110961914062,0.3585662841796875
260201,0.1236724853515625,-0.837677001953125,0.449615478515625
260202,0.0808563232421875,-0.581085205078125,0.4734344482421875
260203,0.112457275390625,-0.3523101806640625,0.383056640625
260204,0.2669525146484375,-0.2198638916015625,0.1334991455078125
260205,0.545928955078125,-0.312591552734375,-0.136932373046875
260206,0.7739410400390625,-0.434326171875,-0.2199554443359375
260207,0.9286956787109376,-0.5689239501953125,-0.221710205078125
260208,1.074081420898438,-0.835174560546875,-0.3318939208984375
260209,1.161880493164062,-1.124725341796875,-0.4717254638671875
260210,1.057632446289062,-1.346649169921875,-0.5458221435546875
260211,0.6875,-1.38189697265625,-0.4901885986328125
260212,0.2687530517578125,-1.226287841796875,-0.3564453125
260213,0.0103607177734375,-1.076034545898438,-0.20318603515625
260214,-0.1295623779296875,-0.9573516845703124,-0.1157073974609375
260215,-0.2630462646484375,-0.7796783447265625,-0.1419219970703125
260216,-0.3801116943359375,-0.5496063232421875,-0.2090911865234375
260217,-0.43560791015625,-0.280120849609375,-0.270172119140625
260218,-0.4266510009765625,-0.0854644775390625,-0.3175811767578125
260219,-0.37628173828125,0.0178985595703125,-0.305816650390625
260220,-0.3145751953125,0.1160125732421875,-0.267181396484375
260221,-0.2568359375,0.21185302734375,-0.2245941162109375
260222,-0.244598388671875,0.26654052734375,-0.183319091796875
260223,-0.286956787109375,0.275726318359375,-0.13726806640625
260224,-0.333648681640625,0.2520599365234375,-0.109771728515625
260225,-0.3855743408203125,0.1682891845703125,-0.1234130859375
260226,-0.4954681396484375,0.0855865478515625,-0.1243743896484375
260227,-0.631927490234375,0.033233642578125,-0.192962646484375
260228,-0.75341796875,-0.0404815673828125,-0.25543212890625
260229,-0.7724151611328125,-0.1230010986328125,-0.2470550537109375
260230,-0.57598876953125,-0.15972900390625,-0.28338623046875
260231,-0.2939300537109375,-0.133453369140625,-0.391143798828125
260232,-0.0453338623046875,-0.124755859375,-0.6110382080078125
260233,0.169219970703125,-0.14080810546875,-0.8979034423828125
260234,0.3232421875,-0.11260986328125,-1.09124755859375
260235,0.275177001953125,-0.0552978515625,-1.212448120117188
260236,0.275177001953125,-0.0552978515625,-1.212448120117188
260237,-0.4234619140625,0.17047119140625,-0.8397064208984375
260238,-0.8617095947265625,0.221527099609375,-0.652923583984375
260239,-1.340744018554688,0.197540283203125,-0.53497314453125
260240,-1.940872192382812,0.112884521484375,-0.5113983154296875
260241,-2.459732055664062,-0.0119171142578125,-0.6398468017578125
260242,-2.716552734375,-0.084930419921875,-0.9279937744140624
260243,-2.671875,-0.245758056640625,-1.30743408203125
260244,-2.257080078125,-0.41717529296875,-1.615020751953125
260245,-1.029403686523438,-0.6693572998046875,-1.410842895507812
260246,-1.029403686523438,-0.6693572998046875,-1.410842895507812
260247,-0.505218505859375,-0.9608917236328124,-1.605728149414062
260248,-0.197784423828125,-1.452560424804688,-1.83551025390625
260249,-0.2770843505859375,-2.100341796875,-2.012863159179688
260250,-0.2501678466796875,-3.029403686523438,-2.061172485351562
260251,0.087158203125,-3.966384887695312,-1.173049926757812
260252,0.1056060791015625,-3.635147094726562,-0.14715576171875
260253,0.1060638427734375,-2.344802856445312,-0.4763031005859375
260254,0.2005462646484375,-1.336013793945312,-0.7802276611328125
260255,0.29669189453125,-0.8258056640625,-1.031784057617188
260256,0.4666748046875,-0.59393310546875,-1.09539794921875
260257,0.6374969482421875,-0.5567626953125,-1.01605224609375
260258,0.67010498046875,-0.707763671875,-0.843902587890625
260259,0.571258544921875,-1.119338989257812,-0.679443359375
260260,0.3990325927734375,-1.602798461914062,-0.6568145751953125
260261,0.2142791748046875,-2.087478637695312,-0.747589111328125
260262,0.06378173828125,-2.467605590820312,-0.7075347900390625
260263,-0.0734710693359375,-2.097412109375,-0.4892425537109375
260264,-0.26226806640625,-1.188995361328125,-0.3370819091796875
260265,-0.3538665771484375,-0.6521453857421875,-0.1403961181640625
260266,-0.270751953125,-0.4475250244140625,0.092010498046875
260267,-0.2057952880859375,-0.3306732177734375,0.2437591552734375
260268,-0.2057952880859375,-0.3306732177734375,0.2437591552734375
260269,-0.268218994140625,-0.078369140625,0.20782470703125
260270,-0.2782745361328125,-0.05401611328125,0.2203826904296875
260271,-0.2100067138671875,-0.110565185546875,0.222259521484375
260272,-0.0564422607421875,-0.2710113525390625,0.050933837890625
260273,0.106781005859375,-0.481964111328125,-0.3229522705078125
260274,0.2462310791015625,-0.737548828125,-0.8152313232421875
260275,0.366455078125,-1.0753173828125,-1.323379516601562
260276,0.491943359375,-1.461959838867188,-1.522384643554688
260277,0.6271820068359375,-1.688583374023438,-1.053726196289062
260278,0.675994873046875,-1.60986328125,-0.6396942138671875
260279,0.536468505859375,-1.257583618164062,-0.5239105224609375
260280,0.14874267578125,-0.578125,-0.174835205078125
260281,0.14874267578125,-0.578125,-0.174835205078125
260282,0.06591796875,-0.3019256591796875,-0.0562896728515625
260283,-0.0079345703125,-0.064605712890625,0.087738037109375
260284,-0.027313232421875,0.121612548828125,0.16375732421875
260285,-0.0415802001953125,0.199951171875,0.1621551513671875
260286,-0.0683441162109375,0.19757080078125,0.1156463623046875
260287,-0.07025146484375,0.1782073974609375,0.052001953125
260288,-0.04302978515625,0.144683837890625,-0.0377655029296875
260289,-0.013671875,0.091094970703125,-0.1285552978515625
260290,-0.0101776123046875,0.0238189697265625,-0.20751953125
260291,-0.0470428466796875,-0.0341949462890625,-0.2938995361328125
260292,-0.12847900390625,-0.08251953125,-0.387451171875
260293,-0.228851318359375,-0.150421142578125,-0.5199737548828125
260294,-0.3079681396484375,-0.2168426513671875,-0.728424072265625
260295,-0.3453216552734375,-0.2607879638671875,-0.923248291015625
260296,-0.4061279296875,-0.2650604248046875,-0.9143218994140624
260297,-0.50634765625,-0.1581573486328125,-0.84429931640625
260298,-0.557037353515625,-0.0091094970703125,-0.8187103271484375
260299,-0.6110382080078125,0.124267578125,-0.6823883056640625
260300,-0.7240142822265625,0.1972198486328125,-0.461181640625
260301,-0.793243408203125,0.20758056640625,-0.32232666015625
260302,-0.82733154296875,0.1732330322265625,-0.3499908447265625
260303,-1.005645751953125,0.1426849365234375,-0.4847564697265625
260304,-1.346328735351562,0.0959014892578125,-0.6991729736328125
260305,-1.72906494140625,0.020263671875,-0.976715087890625
260306,-2.004180908203125,0.0097808837890625,-1.201370239257812
260307,-2.218841552734375,0.032318115234375,-1.316726684570312
260308,-2.29559326171875,0.0498504638671875,-1.499343872070312
260309,-1.931365966796875,-0.0294342041015625,-1.660232543945312
260310,-1.3670654296875,-0.3094940185546875,-1.725509643554688
260311,-0.8751678466796875,-0.67523193359375,-1.548263549804688
260312,-0.5216217041015625,-1.021484375,-1.10723876953125
260313,-0.297698974609375,-1.523529052734375,-0.813873291015625
260314,-0.0378570556640625,-2.212799072265625,-0.7250518798828125
260315,0.217742919921875,-2.922943115234375,-0.7341156005859375
260316,0.260284423828125,-3.194580078125,-1.145523071289062
260317,-0.0078582763671875,-2.775070190429688,-1.832473754882812
260318,-0.1581268310546875,-2.19403076171875,-2.354110717773438
260319,0.0433807373046875,-1.653305053710938,-1.552139282226562
260320,0.3512725830078125,-1.200790405273438,-0.8114471435546875
260321,0.6107635498046875,-0.70465087890625,-0.4644622802734375
260322,0.892303466796875,-0.2906036376953125,-0.417022705078125
260323,1.091171264648438,-0.2567901611328125,-0.7131500244140625
260324,1.06787109375,-0.561767578125,-0.8819122314453125
260325,0.8299560546875,-1.001846313476562,-1.04119873046875
260326,0.369110107421875,-1.3887939453125,-0.984619140625
260327,-0.230255126953125,-1.710052490234375,-0.397552490234375
260328,-0.8525238037109375,-1.777908325195312,0.178497314453125
260329,-1.1365966796875,-1.256546020507812,0.35552978515625
260330,-1.011566162109375,-0.7217559814453125,0.305145263671875
260331,-0.7212982177734375,-0.5042877197265625,0.193145751953125
260332,-0.7212982177734375,-0.5042877197265625,0.193145751953125
260333,-0.337860107421875,-0.3625640869140625,-0.03271484375
260334,-0.2613677978515625,-0.4712982177734375,-0.2887115478515625
260335,-0.2051849365234375,-0.6479644775390625,-0.5453338623046875
260336,-0.082061767578125,-1.014678955078125,-0.7322235107421875
260337,-0.082061767578125,-1.014678955078125,-0.7322235107421875
260338,0.1604156494140625,-1.19732666015625,-0.7727508544921875
260339,0.542755126953125,-1.392837524414062,-0.661865234375
260340,0.9384307861328124,-1.613983154296875,-0.4411163330078125
260341,1.098495483398438,-1.83709716796875,-0.2644500732421875
260342,0.88677978515625,-1.902557373046875,-0.1259765625
260343,0.4619293212890625,-1.696945190429688,0.0191192626953125
260344,0.1505126953125,-1.249099731445312,0.0131072998046875
260345,0.0386810302734375,-0.69146728515625,-0.12396240234375
260346,-0.010284423828125,-0.2921600341796875,-0.17864990234375
260347,0.0084381103515625,-0.0706939697265625,-0.1363677978515625
260348,0.058868408203125,0.0497589111328125,-0.01953125
260349,0.0813751220703125,0.2342681884765625,0.058013916015625
260350,0.1120452880859375,0.451629638671875,0.0380706787109375
260351,0.16693115234375,0.5586090087890625,0.01715087890625
260352,0.234649658203125,0.520843505859375,-0.04266357421875
260353,0.2190704345703125,0.3169708251953125,-0.119659423828125
260354,0.03179931640625,0.150360107421875,-0.202239990234375
260355,-0.179412841796875,0.0586395263671875,-0.408538818359375
260356,-0.3690185546875,-0.047119140625,-0.7487335205078125
260357,-0.59918212890625,-0.177459716796875,-1.139358520507812
260358,-0.8994598388671875,-0.276275634765625,-1.451263427734375
260359,-1.218734741210938,-0.063446044921875,-1.435836791992188
260360,-1.408889770507812,0.302154541015625,-1.175201416015625
260361,-1.378387451171875,0.4415740966796875,-0.7954559326171875
260362,-1.236724853515625,0.41461181640625,-0.3976287841796875
260363,-1.152008056640625,0.4185028076171875,-0.0725250244140625
260364,-1.092193603515625,0.4318084716796875,0.07568359375
260365,-1.044830322265625,0.374420166015625,0.0392608642578125
260366,-1.15924072265625,0.2697906494140625,-0.280487060546875
260367,-1.43743896484375,0.115203857421875,-0.800506591796875
260368,-2.270431518554688,-0.3273773193359375,-1.132400512695312
260369,-2.270431518554688,-0.3273773193359375,-1.132400512695312
260370,-2.21978759765625,-0.4503936767578125,-1.336944580078125
260371,-1.535186767578125,-0.5959625244140625,-1.725418090820312
260372,-0.8669891357421875,-0.7224273681640625,-1.959320068359375
260373,-0.4528656005859375,-0.9257049560546876,-1.869140625
260374,-0.18115234375,-1.183822631835938,-1.616958618164062
260375,0.0818939208984375,-1.508285522460938,-1.553421020507812
260376,0.33929443359375,-2.135391235351562,-1.470870971679688
260377,0.39691162109375,-2.852005004882812,-1.230453491210938
260378,0.345184326171875,-3.063278198242188,-1.15509033203125
260379,0.25677490234375,-2.43011474609375,-0.784881591796875
260380,0.1409149169921875,-1.423751831054688,-0.74481201171875
260381,0.1808319091796875,-0.8089447021484375,-0.87017822265625
260382,0.2952117919921875,-0.557373046875,-0.900177001953125
260383,0.486724853515625,-0.34820556640625,-0.7368621826171875
260384,0.77740478515625,-0.13824462890625,-0.6080780029296875
260385,1.00836181640625,-0.183502197265625,-0.7098846435546875
260386,1.009445190429688,-0.520263671875,-0.9311065673828124
260387,0.7751312255859375,-0.9552459716796876,-1.084487915039062
260388,0.405853271484375,-1.435775756835938,-1.08319091796875
260389,-0.0008392333984375,-1.977920532226562,-0.869781494140625
260390,-0.48297119140625,-2.3919677734375,-0.45782470703125
260391,-0.871490478515625,-2.092041015625,-0.096038818359375
260392,-0.9994964599609376,-1.1956787109375,0.1468048095703125
260393,-0.88116455078125,-0.512725830078125,0.3054656982421875
260394,-0.68798828125,-0.1875,0.359222412109375
260395,-0.5611572265625,-0.0709686279296875,0.3359375
260396,-0.4261474609375,-0.1791534423828125,0.0618133544921875
260397,-0.29241943359375,-0.492218017578125,-0.31268310546875
260398,-0.1951446533203125,-0.8641357421875,-0.677734375
260399,-0.07867431640625,-1.163665771484375,-0.8902435302734375
260400,0.175048828125,-1.2755126953125,-0.9548187255859376
260401,0.5673980712890625,-1.332183837890625,-0.81243896484375
260402,0.910888671875,-1.439193725585938,-0.682861328125
260403,1.013397216796875,-1.456085205078125,-0.57421875
260404,0.8028411865234375,-1.362289428710938,-0.3381195068359375
260405,0.423919677734375,-1.258377075195312,-0.1185150146484375
260406,0.1335601806640625,-1.149749755859375,-0.065093994140625
260407,0.0229339599609375,-1.006195068359375,-0.0838470458984375
260408,0.0063018798828125,-0.75421142578125,-0.117645263671875
260409,-0.015533447265625,-0.466888427734375,-0.222808837890625
260410,-0.0070648193359375,-0.2675933837890625,-0.3082122802734375
260411,0.03619384765625,-0.1295013427734375,-0.1880340576171875
260412,0.0721282958984375,0.0095672607421875,6.103515625e-05
260413,0.115447998046875,0.1420745849609375,0.137115478515625
260414,0.1451568603515625,0.223480224609375,0.189544677734375
260415,0.130157470703125,0.2330474853515625,0.1468048095703125
260416,0.095977783203125,0.1971588134765625,0.0539093017578125
260417,0.0554046630859375,0.12628173828125,-0.0621185302734375
260418,-0.0410919189453125,0.036224365234375,-0.1670684814453125
260419,-0.1779937744140625,-0.0466461181640625,-0.2852325439453125
260420,-0.33294677734375,-0.0926055908203125,-0.5100860595703125
260421,-0.45361328125,-0.152679443359375,-0.8932342529296875
260422,-0.540008544921875,-0.2475738525390625,-1.36993408203125
260423,-0.71649169921875,-0.313690185546875,-1.615951538085938
260424,-1.019882202148438,-0.1813812255859375,-1.499755859375
260425,-1.22003173828125,0.08441162109375,-1.335281372070312
260426,-1.282958984375,0.2497406005859375,-1.004714965820312
260427,-1.234542846679688,0.2467803955078125,-0.306915283203125
260428,-1.174835205078125,0.2611083984375,0.2231292724609375
260429,-1.16632080078125,0.197052001953125,0.423126220703125
260430,-1.301864624023438,0.0832061767578125,0.2946014404296875
260431,-1.642181396484375,-0.0043792724609375,-0.1630859375
260432,-2.085052490234375,-0.10430908203125,-0.6221923828125
260433,-2.392974853515625,-0.26971435546875,-0.98187255859375
260434,-2.5548095703125,-0.42694091796875,-1.14239501953125
260435,-2.562789916992188,-0.50433349609375,-1.2662353515625
260436,-2.1253662109375,-0.630706787109375,-1.478668212890625
260437,-1.442474365234375,-0.92352294921875,-1.544235229492188
260438,-0.8547210693359375,-1.310165405273438,-1.500503540039062
260439,-0.255035400390625,-1.78985595703125,-1.73370361328125
260440,0.2103729248046875,-2.303497314453125,-1.895217895507812
260441,0.8458251953125,-2.65545654296875,-1.952072143554688
260442,1.439102172851562,-2.6407470703125,-0.4234619140625
260443,1.273971557617188,-2.014602661132812,-0.238067626953125
260444,0.9205780029296876,-1.193527221679688,-0.74688720703125
260445,0.7079010009765625,-0.6421051025390625,-1.122756958007812
260446,0.57354736328125,-0.4051055908203125,-1.069473266601562
260447,0.486846923828125,-0.3743133544921875,-1.122116088867188
260448,0.486846923828125,-0.3743133544921875,-1.122116088867188
260449,0.3698272705078125,-0.826446533203125,-0.792816162109375
260450,0.2557373046875,-1.06634521484375,-0.8150634765625
260451,0.1560821533203125,-1.343032836914062,-0.9202423095703124
260452,-0.053863525390625,-1.699249267578125,-0.7049560546875
260453,-0.377593994140625,-1.851394653320312,-0.4143218994140625
260454,-0.6588287353515625,-1.56903076171875,-0.3677520751953125
260455,-0.8334808349609375,-1.122161865234375,-0.3378753662109375
260456,-0.923492431640625,-0.755096435546875,-0.210052490234375
260457,-0.926513671875,-0.477783203125,-0.074066162109375
260458,-0.8511810302734375,-0.3679046630859375,-0.0134735107421875
260459,-0.711578369140625,-0.46429443359375,-0.107574462890625
260460,-0.4810333251953125,-0.692047119140625,-0.3082733154296875
260461,-0.1804351806640625,-0.9958343505859376,-0.496917724609375
