time_idx,accel_mag
0,1.0050039367828867
1,1.0322457474610194
2,1.0444708574967458
3,1.050181332600323
4,1.0390202212964228
5,1.011454271139215
6,0.9929034832263567
7,1.0023030963967068
8,1.016744470766351
9,1.0222136934997228
10,1.0208301871180911
11,1.0148179088963076
12,1.0088187639862238
13,0.9955552624245709
14,0.9853870810297028
15,0.9791352036539186
16,0.9827341405580685
17,0.9935453111237246
18,1.006967467283151
19,1.0110179116161915
20,1.0060199299234596
21,1.009213981475777
22,1.017691287792968
23,1.0295025863784464
24,1.0475212770504425
25,1.0549388782400377
26,1.0411483126982402
27,1.0218009141454538
28,1.0030477894424463
29,0.9950186516397257
30,0.9960109963823033
31,1.0028729140649826
32,1.0135971890068565
33,1.0232127928930608
34,1.0158778579638592
35,1.0012617128387469
36,0.9871726851036208
37,0.9822277807333221
38,0.9851658705681017
39,0.9873633699777582
40,0.9875319619736622
41,0.9869867228108246
42,0.9876503585708891
43,0.99187071668267
44,0.9933806510708288
45,0.9945894890373267
46,0.990198055942456
47,0.9802332630701843
48,0.9831102632277026
49,0.99373142457304
50,1.0022966335626
51,1.0058184794797378
52,1.0075272271421727
53,1.0126904856043508
54,1.0215334412085049
55,1.030986590818506
56,1.031001965743275
57,1.0203222174459212
58,1.006142692340056
59,0.9699774465127275
60,0.989206766894963
61,0.9680676139464975
62,0.9843106240507778
63,1.0009381084499094
64,1.004992921559502
65,1.001787088953319
66,1.0030164548769207
67,1.0128467138787403
68,1.019827288411412
69,1.0222174270013873
70,1.0153078746407778
71,1.0070457049196904
72,1.0008267772069426
73,0.9919848761999802
74,0.9899818201330727
75,0.9906809958106945
76,0.9891452757069835
77,0.9865562922178877
78,0.9877305876173409
79,0.9976322899099898
80,1.0131955513765594
81,1.023900737669935
82,1.0234876114920173
83,1.011002276538227
84,0.9987864508054437
85,0.9904754862881231
86,0.9891786969680837
87,0.9900956200082884
88,0.9928960838345278
89,1.0004799856686295
90,1.0054398933934772
91,1.0089223345292184
92,1.0075271037394813
93,1.0100474812762055
94,1.0149654701095951
95,1.013471174446335
96,1.0101476655393966
97,1.0040985765776345
98,0.9965476719822078
99,0.992760008392413
100,0.995295390484695
101,1.0045466553552866
102,1.0058040697439325
103,0.9984236901006149
104,0.9927648984195477
105,0.9864610649683561
106,0.9886351754305636
107,0.9988808941552431
108,1.0015271828628003
109,0.9908771286361733
110,0.9709135700265544
111,0.9502724247945189
112,0.9443488909119958
113,0.9546952689411952
114,0.9768497437985592
115,1.0024779224155314
116,1.020672786761242
117,1.0285286366320239
118,1.0291005769425525
119,1.0291945837095493
120,1.0336920609154518
121,1.0357410048973141
122,1.0380066121817635
123,1.0363463281570586
124,1.0300431773879564
125,1.0259289692987532
126,1.0230420300389735
127,1.0299918351478021
128,1.0453524573615822
129,1.0564939089434255
130,1.0648519186737218
131,1.0731182062572258
132,1.0741818734905257
133,1.0594329018640944
134,1.0330598542324423
135,0.9956442039413704
136,0.9660651955542653
137,0.9552891696526742
138,0.9650816099366358
139,0.9866148210960638
140,1.0017729437098646
141,1.0088895525415722
142,1.0082470394618703
143,0.9940351086399543
144,0.9795877391279945
145,0.9748884966693321
146,0.9606006432160316
147,0.945183380994363
148,0.9412350621380207
149,0.9550185568932269
150,0.9717990073548576
151,0.9749375664627188
152,0.9727984665785331
153,0.9713163637092218
154,0.98082172691091
155,0.997771632137031
156,1.0068310629729442
157,1.007337371094972
158,1.0133288632085387
159,1.0316905652885648
160,1.0515573456867817
161,1.058554729353066
162,1.060781682196185
163,1.0617482758576846
164,1.0484198128653428
165,1.03234165349872
166,1.040096484309447
167,1.0565058845716728
168,1.0663519789174598
169,1.0908615698734598
170,1.1395903002922916
171,1.203766085962795
172,1.251564420987023
173,1.2650876543652243
174,1.2423427732344408
175,1.1878397712944275
176,1.133452817082178
177,1.099574060321874
178,1.0541810219215906
179,1.0097047227805105
180,0.9979847148678719
181,1.0177149399234573
182,1.0576377826580428
183,1.0824898091753936
184,1.0817176674525473
185,1.0436514734403948
186,0.9907473101164053
187,0.9312440369962348
188,0.868684354372415
189,0.8276820620491067
190,0.8104318541472872
191,0.8183429229568869
192,0.8468472397209418
193,0.8676507667956543
194,0.8541256497207895
195,0.8268145009016784
196,0.8071613025452317
197,0.791033855569591
198,0.7708552334836971
199,0.768502396467233
200,0.7919066571984216
201,0.8282035901963265
202,0.8684957194474948
203,0.909972639964539
204,0.9631868437791774
205,1.0149010005690458
206,1.0452413968403453
207,1.0624139858107289
208,1.0689025431760961
209,1.060849195954632
210,1.0477645716594115
211,1.0386655375700489
212,1.0429600582894687
213,1.0667408188661311
214,1.0965506477945575
215,1.124206237693516
216,1.1301465788880294
217,1.1179701101763333
218,1.0941805717931397
219,1.0649458647008911
220,1.0396580585879842
221,1.0243564241529477
222,1.0186952945812309
223,1.0259363480863066
224,1.0326772878009
225,1.0255795601078224
226,1.011382912644167
227,1.000961761481483
228,0.9883052225560248
229,0.9733764261604925
230,0.9603454771871212
231,0.9520657365291282
232,0.9509836097236013
233,0.9618177179313466
234,0.9799806120149653
235,1.0051997597116495
236,1.023285808246001
237,1.0253104334082366
238,1.0185993102284785
239,1.0103911667968122
240,1.006551450415314
241,1.0041880064943682
242,0.9942963472107762
243,0.9854290147762367
244,0.9785623689154098
245,0.9746958059054935
246,0.9830934620809253
247,1.0041130593666954
248,1.0274146705069838
249,1.0335579185895971
250,1.0277715611961737
251,1.025128094239524
252,1.0295821503474172
253,1.0231009532404334
254,1.0469521365775905
255,1.0981729143553145
256,1.1561482001489036
257,1.254990423631446
258,1.319994727826139
259,1.2958138572311408
260,1.2225630229722237
261,1.198972015945094
262,1.1760706709700786
263,1.0776254592198395
264,0.9887614780851596
265,0.7709450220136632
266,0.6222610237438779
267,0.5169467043495936
268,0.43969403709992827
269,0.4165666880588453
270,0.43757848668905047
271,0.9858980126245677
272,1.2790888909357196
273,1.3121482362305845
274,1.1667794714074489
275,0.9900219972174089
276,0.8619472644759326
277,0.8561691682565044
278,0.9858563816417873
279,1.0340097522341563
280,1.0798781059500304
281,1.1369969579127919
282,1.1745927297210728
283,1.1771842635929288
284,1.0999481927807062
285,0.9367576583185965
286,0.8431552071169289
287,0.850404610560463
288,0.6923086976816216
289,0.882741154181436
290,1.1922335759763987
291,1.391430003399453
292,1.3836271938225666
293,1.3106781562267644
294,1.150352645588729
295,1.0168269313668625
296,0.847335701121343
297,0.788829859021355
