time_idx,accel_mag
120000,1.2936937541968583
120001,1.3141664631530572
120002,1.2996767944495005
120003,1.2663536763030112
120004,1.2227622903483555
120005,1.1775017807378776
120006,1.1495987341505318
120007,1.1664431862738123
120008,1.1989576898381877
120009,1.236406630958362
120010,1.2659746335766542
120011,1.2587135572886847
120012,1.226619521527069
120013,1.186362854663858
120014,1.1323339934583097
120015,1.0739414421773619
120016,1.0255765486369013
120017,0.9900337253194533
120018,0.9811944149778459
120019,0.9896211472353389
120020,0.991085464658698
120021,0.9826185552615582
120022,0.9516465229889883
120023,0.92370822304317
120024,0.9273395609238805
120025,0.9451041489537576
120026,0.9718707211964104
120027,1.0081504074633572
120028,1.0361049610829587
120029,1.0582829036392418
120030,1.068179549324498
120031,1.0434327652670772
120032,0.9980182322826389
120033,0.964691092358494
120034,0.96468164432577
120035,0.9857185516118147
120036,1.0096411901581677
120037,1.030812192794218
120038,1.0242955125137443
120039,1.037275277938125
120040,1.0213473057776834
120041,0.9843536693479575
120042,0.9555967457203767
120043,0.9384450834008301
120044,0.9275924114730185
120045,0.9114898616299165
120046,0.9100646816594056
120047,0.9324460927443528
120048,0.9596453649565085
120049,1.0084742101361945
120050,1.0580128489253506
120051,1.0767002769702156
120052,1.050477627602401
120053,1.0164687563944366
120054,0.9771581285309883
120055,0.9251089715824358
120056,0.8916775531599538
120057,0.8858627950375819
120058,0.9184142789265027
120059,0.9850255019811937
120060,1.0704082627597706
120061,1.1773604624621419
120062,1.284264845435922
120063,1.3554430119718888
120064,1.385230145538041
120065,1.3692043841599366
120066,1.3084330073066357
120067,1.2461790152641368
120068,1.1973775429012805
120069,1.1406840011527106
120070,1.1096408966709763
120071,1.1086756920337189
120072,1.147950581213509
120073,1.191697350588626
120074,1.2270888600814602
120075,1.254350472875945
120076,1.289027030865051
120077,1.3012767210040692
120078,1.2865353751175261
120079,1.2552842825530464
120080,1.2035606760634865
120081,1.1394194365329913
120082,1.0784321026669073
120083,1.038365805428558
120084,1.02014327554085
120085,1.0204401154628373
120086,1.0293487211394619
120087,1.0328859302488933
120088,1.0193470651730396
120089,0.9937807850691474
120090,1.0046192869538737
120091,0.9787363263418675
120092,0.9601079564087478
120093,0.9485407152133778
120094,0.9488831241183023
120095,0.9693510883514638
120096,0.9838091417402618
120097,0.9991945250039338
120098,1.0084815299751086
120099,0.9834320980995447
120100,0.9548411666543419
120101,0.9293316238381856
120102,0.8942967274268645
120103,0.8623176249184833
120104,0.8455965007110828
120105,0.8405869019582733
120106,0.8446172970185555
120107,0.863980150879481
120108,0.8831330760140583
120109,0.9100493550714308
120110,0.9393915827374728
120111,0.9646437539996623
120112,0.9880673477168215
120113,0.9881790505497158
120114,0.9999836740148287
120115,0.9928842033506788
120116,0.9570523816811907
120117,0.9252769672650817
120118,0.8876572709383211
120119,0.8814120753883504
120120,0.8859389310306769
120121,0.8960723602827578
120122,0.9290483772505264
120123,0.9761215107144181
120124,1.0370043544928107
120125,1.0966677313693844
120126,1.1659912385578919
120127,1.242295132890765
120128,1.2655266619451675
120129,1.2616352701951934
120130,1.2436073336826665
120131,1.2541257947017757
120132,1.2843332518838653
120133,1.2978960771224572
120134,1.2939894683069508
120135,1.3021807647948977
120136,1.328781875861233
120137,1.345250647513208
120138,1.3598865950484715
120139,1.3347852274020757
120140,1.2679330177642996
120141,1.169849123328633
120142,1.077817707004603
120143,1.009013178419238
120144,0.98021395203627
120145,0.9681294219068884
120146,0.9848553625770982
120147,1.0064403038050178
120148,1.004355112594873
120149,0.9781018701060306
120150,0.9609783659896327
120151,0.9647056050188013
120152,0.9700694601584875
120153,0.9750294421533157
120154,0.9702021249293573
120155,0.9610712343097081
120156,0.9527903525325142
120157,0.9392328324995086
120158,0.9363395141872511
120159,0.9362089941395598
120160,0.943651553432667
120161,0.9458753070754158
120162,0.9602799930732028
120163,0.9863865268526487
120164,1.0047725902262488
120165,1.010604991562356
120166,1.0083408225378008
120167,1.0145812470151219
120168,1.0181706888547417
120169,0.9995727831389849
120170,0.9850029803740941
120171,0.9720011889705054
120172,0.9529186151380798
120173,0.9535690767128355
120174,0.9638583133118934
120175,0.9883018151554134
120176,1.0602419061931223
120177,1.1044506329528354
120178,1.1451096551113233
120179,1.180802358474232
120180,1.1579377094810086
120181,1.103972647138767
120182,1.0401544841557901
120183,0.9862140704061879
120184,0.9538439962576312
120185,0.9357134011563816
120186,0.94563055734485
120187,0.9747409633776097
120188,1.0258301684083435
120189,1.1024615523028065
120190,1.187436085336959
120191,1.251855737544182
120192,1.297557062587551
120193,1.3173621221470042
120194,1.3011656912082958
120195,1.2637466201462295
120196,1.2109929742142767
120197,1.1499204381098214
120198,1.105150181615494
120199,1.049469061251962
120200,1.0138719473589104
120201,1.0145003991675787
120202,1.0227806572660576
120203,1.056032424631773
120204,1.109171132123396
120205,1.1789656841245757
120206,1.245950513300965
120207,1.2934555432255999
120208,1.313608940980224
120209,1.288554476745389
120210,1.2400821575484833
120211,1.1787785425369963
120212,1.120137121568616
120213,1.0550437682042015
120214,1.013119918706734
120215,1.013118034447835
120216,1.0386692129442103
120217,1.0635283919911571
120218,1.0745379236030577
120219,1.062579779684478
120220,1.029557843983294
120221,0.9818176448146947
120222,0.9329118009898373
120223,0.8896266500671416
120224,0.858217933487522
120225,0.8520314314156201
120226,0.8493886969336433
120227,0.8461713031839596
120228,0.8733457030155548
120229,0.8863167988682692
120230,0.9227013392518272
120231,0.9205162701793888
120232,0.9106247185144647
