time_idx,accel_mag
180000,0.8580544617154767
180001,0.9072715552560854
180002,0.9751616675675353
180003,1.0409443587776421
180004,1.1004773277183075
180005,1.1188751942204895
180006,1.1106854469818088
180007,1.0836454963653381
180008,1.0362370906627598
180009,0.9693565721657939
180010,0.9284539670707277
180011,0.9168504518084347
180012,0.9204537548292816
180013,0.9256821944816453
180014,0.9160000102292242
180015,0.9089485230801672
180016,0.9182336579732906
180017,0.9246113011270001
180018,0.9252914198457342
180019,0.918803493935731
180020,0.8948790711342541
180021,0.8864147426873585
180022,0.9035813998179482
180023,0.9241176998453423
180024,0.9152608739256328
180025,0.9034128076005729
180026,0.9569457616868429
180027,1.0224129672169622
180028,1.0715656317981546
180029,1.1262913325564743
180030,1.1816153945278456
180031,1.2227713569563943
180032,1.2377649384960827
180033,1.2141839120195106
180034,1.1802465121128465
180035,1.13420342244732
180036,1.0786261468183067
180037,1.0286324129079212
180038,0.9833286385166086
180039,0.9485736032293847
180040,0.9381462829896245
180041,0.9389644275402509
180042,0.9485770493892691
180043,0.96880640430025
180044,1.0122518537555367
180045,1.0777673251105322
180046,1.1647114937727678
180047,1.2506686943114202
180048,1.2906694006592272
180049,1.2770024920659226
180050,1.2316995271548639
180051,1.1747484203588112
180052,1.1278759438851715
180053,1.1085473608598309
180054,1.092210247935473
180055,1.0663132499265113
180056,1.0292023494555929
180057,0.9763837217957705
180058,0.9199411670874992
180059,0.8683498402905182
180060,0.8293946261289671
180061,0.8121146352204465
180062,0.825587520700502
180063,0.8525892464952659
180064,0.8864030771068002
180065,0.9227315433609096
180066,0.9467113930788131
180067,0.9526753045063753
180068,0.9519496328706989
180069,0.9461526753987834
180070,0.9953821340074807
180071,1.0073806261050506
180072,1.0248180610773965
180073,1.0684937603115616
180074,1.1062746019392498
180075,1.148200866570042
180076,1.1616037456873443
180077,1.1424553226436402
180078,1.1043770722311153
180079,1.0614666342342471
180080,1.0317455053189393
180081,1.0570350827787627
180082,1.0669467630629281
180083,1.0541357633752757
180084,1.0503007699188125
180085,1.0641037697970632
180086,1.0781872539583557
180087,1.0856306120323422
180088,1.0789187989663556
180089,1.0289770196910355
180090,0.9634908362434604
180091,0.9276296286678944
180092,0.9279862547564031
180093,0.9486980815548387
180094,0.996930601800713
180095,1.0554297560578474
180096,1.1067149129699647
180097,1.1548105967947297
180098,1.1969840835355094
180099,1.223729324073917
180100,1.2231521215032017
180101,1.2107072482473018
180102,1.1658025254116364
180103,1.109614609456227
180104,1.06447783865806
180105,1.0409695632336318
180106,1.0268341508694103
180107,0.9986351631141737
180108,0.9859617884329919
180109,0.9850085370753849
180110,0.9698311605494102
180111,0.9493138911697886
180112,0.9269226083964794
180113,0.923759508810703
180114,0.9489875094069619
180115,0.9875797387131728
180116,1.0278195930870055
180117,1.0756664743372872
180118,1.1266722933538795
180119,1.1546867435530919
180120,1.171668796775637
180121,1.1914366680116006
180122,1.1912400151190914
180123,1.1835207403203885
180124,1.1540278165147506
180125,1.1231334742038381
180126,1.0595432648304863
180127,1.0641725678983414
180128,1.0119793758269002
180129,0.9375909361346663
180130,0.8992652674204789
180131,0.8907667224258871
180132,0.9008667006867563
180133,0.916415366878876
180134,0.9314112652097011
180135,0.9508017294896964
180136,0.9657912653758365
180137,0.9562984127640766
180138,0.9668430127106957
180139,1.0145715565279665
180140,1.094510243900585
180141,1.1524561837270952
180142,1.1606670141951265
180143,1.1087483330634664
180144,1.0425033755544018
180145,0.9713697874989204
180146,0.9233141023798858
180147,0.9143123476285786
180148,0.9161663807006623
180149,0.945806865766113
180150,0.9503576065596308
180151,0.9518083082253079
180152,0.9476328538611303
180153,0.9714721934981688
180154,1.0189418563204677
180155,1.0677679747524957
180156,1.0957339524923528
180157,1.0734520632984117
180158,1.0303380579818535
180159,0.9943506296799904
180160,1.0122209031368559
180161,1.0206922598297745
180162,1.0439897596685628
180163,1.0352312620892858
180164,1.0328519442706436
180165,1.0749920582322
180166,1.0973334995031299
180167,1.0916375411177826
180168,1.1269053331477212
180169,1.1503730516151998
180170,1.172721980005233
180171,1.1453231390706768
180172,1.1031090618307975
180173,1.0659717981120616
180174,1.0175773933841836
180175,0.9690630935823126
180176,0.9821783215613226
180177,0.9270812245096732
180178,0.8903904831441767
180179,0.9007656297565931
180180,0.9058565839407389
180181,0.9644816568361808
180182,1.0334093402101039
180183,1.085786736309177
180184,1.1229852068596728
180185,1.173464642145257
180186,1.1865571322385933
180187,1.146588838702619
180188,1.1544228988641074
180189,1.221789389997518
180190,1.2569559369936592
180191,1.2729689660934862
