time_idx,accel_mag
90000,0.9851215777508638
90001,0.9849397184481204
90002,0.9699966635783767
90003,0.9365159211936107
90004,0.8807986111891966
90005,0.8143690009204482
90006,0.7624459503146496
90007,0.7261811282238849
90008,0.7403546901722959
90009,0.7986952422242568
90010,0.8483403627102681
90011,0.8713685987175265
90012,0.8785366770128884
90013,0.885143384383336
90014,0.8737771584995448
90015,0.8703910347736241
90016,0.8654573002139823
90017,0.8598476026146488
90018,0.8730573201514749
90019,0.9332233408901475
90020,0.9968857601404945
90021,1.0243117753683473
90022,1.025746441254704
90023,1.0083542218490043
90024,0.9762480564518218
90025,0.9390639651028443
90026,0.9219302292470194
90027,0.9265634421599891
90028,0.9176968785729147
90029,0.9433672463590179
90030,0.9753049943781668
90031,0.9606813947473021
90032,0.9319597886907197
90033,0.9292922327962734
90034,0.932010739811064
90035,0.9231027194525525
90036,0.9049055379154264
90037,0.8890006873160542
90038,0.8755685261014835
90039,0.876101128015344
90040,0.8920289999158708
90041,0.9103836459294828
90042,0.9301682276681895
90043,0.950395506781808
90044,0.9846434726163151
90045,1.0071590763665752
90046,1.0117484883684056
90047,1.0118028506144212
90048,1.0207426673605482
90049,1.0318133549833866
90050,1.0348889962945258
90051,1.0369170222902118
90052,1.058737547216184
90053,1.0890577152800776
90054,1.1141895704577032
90055,1.1060848650620592
90056,1.0910201262148336
90057,1.085549348755091
90058,1.061492237875763
90059,1.0328124460131594
90060,1.022581709985819
90061,1.010950231448925
90062,1.009852583279527
90063,1.0173662485856678
90064,1.034814861634843
90065,1.0545480752994694
90066,1.0632060481281183
90067,1.054716938212839
90068,1.0417651144211508
90069,1.029933025633347
90070,1.02363692647005
90071,1.0288155302701933
90072,1.029843771185648
90073,1.0173834362328371
90074,0.9914257419316235
90075,0.9656137685774566
90076,0.9484614398445197
90077,0.9441699146626918
90078,0.9435833357593805
90079,0.957187938149304
90080,0.9622512185359438
90081,0.9703365121490993
90082,0.9916483018699007
90083,1.009039145977574
90084,1.0211429993094085
90085,1.0329873100973588
90086,1.0418460064351343
90087,1.0372446635561072
90088,1.0310266376581294
90089,1.0186068889731574
90090,1.0040301292194431
90091,1.0084447285747649
90092,1.037679808562027
90093,1.0685654239693883
90094,1.082134670628298
90095,1.0827734589806373
90096,1.0667681914930622
90097,1.0597587638702128
90098,1.0584317444957951
90099,1.0483369825010516
90100,1.035244640476743
90101,1.0279849080315662
90102,1.0346831515927795
90103,1.043598038000382
90104,1.0447638526976848
90105,1.0489701087488255
90106,1.0381887584384142
90107,1.0179515364447482
90108,1.0002109206895673
90109,0.9850888465585974
90110,0.9821096743282123
90111,0.9869351539721026
90112,0.9840096320009188
90113,0.9840985850968733
