time_idx,accel_mag
300000,0.9752309076105389
300001,0.9992653536591233
300002,1.026514210909746
300003,1.0506263376312692
300004,1.098113754255892
300005,1.1579498229930125
300006,1.1928747446813939
300007,1.2260013303811852
300008,1.2579692680315533
300009,1.2702533666334568
300010,1.264504826153536
300011,1.2366715418663832
300012,1.191000371629966
300013,1.1491227711643996
300014,1.1333015298902545
300015,1.1588182871176305
300016,1.2208837167669846
300017,1.287283356977749
300018,1.3355990391191264
300019,1.355320249346343
300020,1.3411964316491232
300021,1.2996349722788225
300022,1.2467517410405022
300023,1.207214004741818
300024,1.2176628423929274
300025,1.240392063096127
300026,1.250536090848479
300027,1.230564137387006
300028,1.1823733977829867
300029,1.1224557609423804
300030,1.0583264079955212
300031,1.0089728735178887
300032,0.9477537251943488
300033,0.8964443219915489
300034,0.8725352583029188
300035,0.8616202599952587
300036,0.8639250893413594
300037,0.8836657318188452
300038,0.9291456721277902
300039,0.9740932209645027
300040,0.9999009131955885
300041,1.0004378666097862
300042,0.9911672019940421
300043,0.9638208595068362
300044,0.9234470114101119
300045,0.8762236079871748
300046,0.8416810528562692
300047,0.8294131859619905
300048,0.8284508317454666
300049,0.842943887199185
300050,0.8739917505636677
300051,0.9123321005747871
300052,0.9535150682470376
300053,0.984106234349091
300054,0.9909086669700709
300055,1.0040847105058284
300056,1.0106007788050038
300057,0.9638120832122455
300058,0.9281813429468494
300059,0.9256954241355927
300060,1.002526379303825
300061,1.0422219612541441
300062,1.0976707518627584
300063,1.1129867580393684
300064,1.103700170445886
300065,1.0874042264736208
300066,1.0905988339472847
300067,1.1413507355274852
300068,1.1905949739341162
300069,1.2136767538960667
300070,1.2270899852526918
300071,1.2447701967346727
300072,1.2954259279968274
300073,1.3611597107661098
300074,1.4032115038808823
300075,1.3876331113731128
300076,1.3047145459518374
300077,1.2048994416618097
300078,1.1564920336611726
300079,1.16419811656887
300080,1.1871645026658995
300081,1.2334441325096281
300082,1.279122840440356
300083,1.2703315450771773
300084,1.2174531384260898
300085,1.1528521626502934
300086,1.0738082432996534
300087,0.9951810893485699
300088,0.9279257393782893
300089,0.8854903638078873
300090,0.8640331246987925
300091,0.8449318808548659
300092,0.8322537595053385
300093,0.8405892419311367
300094,0.8694373837696581
300095,0.8882436168431336
300096,0.8915281001763294
300097,0.8995862279850899
300098,0.9050315578289413
300099,0.909392296545268
300100,0.9303872333691099
300101,0.951169155212916
300102,0.9539862269470734
300103,0.9534336538381418
300104,0.9727351659814151
300105,1.0128283677661167
