time_idx,accel_mag
150000,0.8692339924692692
150001,0.9104516838919665
150002,0.9881302125394881
150003,1.111404841386411
150004,1.2621373933031943
150005,1.3897339825695203
150006,1.4388125926097128
150007,1.400772412531395
150008,1.315672056774194
150009,1.2313487722579517
150010,1.1764553802299913
150011,1.1444068932065377
150012,1.1094876732912522
150013,1.056233963962791
150014,0.9824017076858645
150015,0.8965519924261095
150016,0.8171839883842382
150017,0.7619832689150842
150018,0.7298039013884868
150019,0.7251727729960383
150020,0.7610253768279346
150021,0.8398052242779837
150022,0.9538071405306545
150023,1.083935469842995
150024,1.1965000731375242
150025,1.260153722032558
150026,1.2577370476045664
150027,1.2146488337869608
150028,1.1678550169064914
150029,1.135218068962089
150030,1.116848162987453
150031,1.1037289079969432
150032,1.0877962925469158
150033,1.0665191541061518
150034,1.0475876203331114
150035,1.050271545774252
150036,1.0661204423617614
150037,1.086295815312791
150038,1.0964562779999831
150039,1.0938347445167729
150040,1.0783474661773653
150041,1.071088625657743
150042,1.1011631505750143
150043,1.1666820890226492
150044,1.2665010894404634
150045,1.36917656867983
150046,1.430137388261696
150047,1.4113060359825809
150048,1.3230193243411739
150049,1.2142702887838919
150050,1.1202113579448159
150051,1.0512447257909296
150052,1.0009422765070217
150053,0.9805699019383529
150054,0.9918200149527949
150055,1.0151863385330848
150056,1.0452391626254942
150057,1.0874766308144632
150058,1.1370181541658833
150059,1.1744220608788276
150060,1.1694793684249298
150061,1.1059860918298543
150062,0.9940925696136845
150063,0.8783591350405633
150064,0.7911146365411797
150065,0.745389564377916
150066,0.7547497507140551
150067,0.8177758171326167
150068,0.9083458544751908
150069,0.9965357012728856
150070,1.0845546526098622
150071,1.157623108592369
150072,1.209325918953167
150073,1.2372623850734927
150074,1.2344580889076888
150075,1.211160065690039
150076,1.1793226241663017
150077,1.1352763008657059
150078,1.0834307448891332
150079,1.0389653805603065
150080,1.0117598142354092
150081,0.9999476174375622
150082,0.9989990227196631
150083,0.9975773407663171
150084,0.9911700227354721
150085,0.9812910961101426
150086,0.9726069358404296
150087,0.9727415011332727
150088,0.9795938922274381
150089,1.0012093739634857
150090,1.0468269928068172
150091,1.1197070667603064
150092,1.2136360491791083
150093,1.313065405134299
150094,1.4024616450240048
150095,1.4752317123494358
150096,1.5303977844733743
150097,1.5689035263822402
150098,1.6149342748529834
150099,1.641702016974194
150100,1.611971695863522
150101,1.5265335670669211
150102,1.4172786020451869
150103,1.3207841553055888
150104,1.2433202621801882
150105,1.178952710723396
150106,1.1207604470431998
150107,1.0754110935511796
150108,1.0306861987338287
150109,0.9915428956401636
150110,0.98214646210692
150111,0.9869289533383308
150112,0.9791765215423025
150113,0.9674392537251763
150114,0.9627363519517492
150115,0.9580554413208353
150116,0.9420003685683968
150117,0.918096932125962
150118,0.9010172073562382
150119,0.8933621738545952
150120,0.8909874748886474
150121,0.8834649241097423
150122,0.8710707992365648
150123,0.8846850354552511
150124,0.9413273160437712
150125,1.022888402223521
150126,1.122484741606537
150127,1.2264144466043982
150128,1.2935628349999986
150129,1.2978203874163359
150130,1.2538586843127644
150131,1.199410750216495
150132,1.1681712580629686
150133,1.1526996833668695
150134,1.13239714174657
150135,1.0920727728591073
150136,1.0280006453873094
150137,0.9518073411225737
150138,0.8698503200614536
150139,0.789825416459702
150140,0.7299887784274413
150141,0.7048907815348521
150142,0.7293079182108485
150143,0.8103079268406084
150144,0.9270765750740028
150145,1.0486683819326919
150146,1.1497418857601271
150147,1.2248040632773434
150148,1.2658173182629684
150149,1.2692331837158966
150150,1.2564719542095677
150151,1.2475407030834642
150152,1.237688154564377
150153,1.210248054944116
150154,1.1407828521831553
150155,1.0383040318158612
150156,0.9625026102928584
150157,0.9070965719461185
150158,0.874378552300519
150159,0.8742246089944362
150160,0.8897926020616872
150161,0.9172120275113805
150162,0.9554371819521359
150163,1.0144335063167222
150164,1.104815318934967
150165,1.2310262585496503
150166,1.3795268095783275
150167,1.5168137279132254
150168,1.592418000889184
150169,1.574316529122599
150170,1.4789987283309365
150171,1.3853415763826624
150172,1.3194945607630846
150173,1.267590392752092
150174,1.2368138817212846
150175,1.2329957395064042
150176,1.233237207110619
150177,1.194698408765466
150178,1.1256429903109435
150179,1.0569717524977695
150180,1.010000859553938
150181,0.9930377261416589
150182,0.9775527917172211
150183,0.9408382860600708
150184,0.8852189074729114
150185,0.8292525845284282
150186,0.8041658118060253
150187,0.8253265687002215
150188,0.8736028443803224
150189,0.9254572243202638
150190,0.98198750095174
150191,1.0566131459098724
150192,1.138863414212052
150193,1.1934712174359605
150194,1.1971070475713768
150195,1.1539320322761262
150196,1.0944180365410057
150197,1.0425858908868202
150198,0.9989170138268653
150199,0.9556852671488578
150200,0.919711625518014
150201,0.8931975877095639
150202,0.8810213129389872
150203,0.8863601868119186
150204,0.9056725713913414
150205,0.9293665844195806
150206,0.9512328242429487
150207,0.9594775198553541
150208,0.9459942206055766
150209,0.9201536610442702
150210,0.8961418126910028
150211,0.8852702975399446
150212,0.9063253073397383
150213,0.975942664252427
150214,1.0907839392930263
150215,1.21871830157023
150216,1.3334892760612
150217,1.436193743840116
150218,1.5336275018320629
