time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
280000,1.472579956054688,1.854995727539062,-0.4559478759765625
280001,1.305404663085938,1.858932495117188,-0.2993011474609375
280002,0.8332977294921875,1.533416748046875,-0.3999481201171875
280003,0.53009033203125,1.155426025390625,-0.5218048095703125
280004,0.47998046875,0.855010986328125,-0.553009033203125
280005,0.423004150390625,0.6425323486328125,-0.569427490234375
280006,0.3363494873046875,0.4835052490234375,-0.655303955078125
280007,0.231048583984375,0.392181396484375,-0.7482757568359375
280008,-0.0619659423828125,0.4870452880859375,-0.77490234375
280009,-0.4784088134765625,0.86822509765625,-0.771026611328125
280010,-0.8305511474609375,1.31072998046875,-0.8723602294921875
280011,-1.239715576171875,1.613723754882812,-0.929412841796875
280012,-1.526260375976562,1.435104370117188,-0.4936676025390625
280013,-1.4765625,0.8734130859375,-0.075897216796875
280014,-1.212966918945312,0.49981689453125,0.288726806640625
280015,-0.7061920166015625,0.404266357421875,0.481658935546875
280016,-0.2630157470703125,0.4211883544921875,0.3864593505859375
280017,-0.10870361328125,0.335174560546875,0.302337646484375
280018,-0.005279541015625,0.225128173828125,0.3091888427734375
280019,0.1281280517578125,0.10748291015625,0.302490234375
280020,0.2074127197265625,0.072052001953125,0.22491455078125
280021,0.2050018310546875,0.0831756591796875,0.1485443115234375
280022,0.1749725341796875,0.050537109375,0.0958404541015625
280023,0.169952392578125,-0.0105133056640625,0.084259033203125
280024,0.264007568359375,-0.04437255859375,0.0839385986328125
280025,0.36981201171875,-0.1418304443359375,0.04046630859375
280026,0.409881591796875,-0.2730712890625,-0.04736328125
280027,0.4899444580078125,-0.3248291015625,-0.021240234375
280028,0.646636962890625,-0.3304443359375,0.0533599853515625
280029,0.81573486328125,-0.299560546875,0.0852203369140625
280030,0.9289093017578124,-0.248046875,0.129150390625
280031,0.956390380859375,-0.1442413330078125,0.195709228515625
280032,0.906402587890625,-0.0383148193359375,0.20892333984375
280033,0.7740020751953125,0.0338134765625,0.0506439208984375
280034,0.5783233642578125,0.0578460693359375,-0.2751617431640625
280035,0.380523681640625,0.075653076171875,-0.53448486328125
280036,0.17816162109375,0.074371337890625,-0.52093505859375
280037,0.000396728515625,0.0283660888671875,-0.3961181640625
280038,-0.153594970703125,-0.0125732421875,-0.3555450439453125
280039,-0.2946929931640625,-0.090423583984375,-0.2930450439453125
280040,-0.387939453125,-0.2143707275390625,-0.1063232421875
280041,-0.4003753662109375,-0.310333251953125,0.2191619873046875
280042,-0.3671417236328125,-0.336883544921875,0.6121826171875
280043,-0.3782806396484375,-0.3431243896484375,1.064315795898438
280044,-0.2356414794921875,-0.4095916748046875,1.379989624023438
280045,0.410675048828125,-0.446075439453125,0.810546875
280046,1.086700439453125,-0.267822265625,-0.4109649658203125
280047,2.315078735351562,0.1501007080078125,-4.659317016601562
280048,4.548965454101562,0.645660400390625,-3.159225463867188
280049,6.077377319335938,1.540878295898438,2.4378662109375
280050,7.06640625,3.0205078125,1.275436401367188
280051,5.3778076171875,3.300140380859375,-1.234878540039062
280052,2.228668212890625,2.464309692382812,-1.526565551757812
280053,0.2427215576171875,1.9537353515625,-0.59967041015625
280054,-0.8001556396484375,1.997802734375,-1.439376831054688
280055,-0.9193115234375,2.808868408203125,-1.686325073242188
280056,-0.1173095703125,3.783493041992188,-0.8323822021484375
280057,0.576019287109375,3.924118041992188,-1.160247802734375
280058,0.66375732421875,2.667694091796875,-1.207382202148438
280059,0.7291107177734375,1.602813720703125,-0.7462921142578125
280060,0.879638671875,1.309677124023438,-0.5550079345703125
280061,1.046722412109375,1.298843383789062,-0.4882965087890625
280062,1.220474243164062,1.382293701171875,-0.5529327392578125
280063,1.3720703125,1.583251953125,-0.589141845703125
280064,1.431625366210938,1.791763305664062,-0.5095367431640625
280065,1.214508056640625,1.797882080078125,-0.36529541015625
280066,0.7851715087890625,1.56219482421875,-0.3439483642578125
280067,0.5018157958984375,1.247329711914062,-0.34588623046875
280068,0.43682861328125,0.961517333984375,-0.3238067626953125
280069,0.3874969482421875,0.7613372802734375,-0.233489990234375
280070,0.332763671875,0.575836181640625,-0.259552001953125
280071,0.297149658203125,0.476531982421875,-0.414886474609375
280072,0.1741790771484375,0.5225982666015625,-0.523956298828125
280073,-0.0780181884765625,0.7406463623046875,-0.5987548828125
280074,-0.3207855224609375,1.133560180664062,-0.569732666015625
280075,-0.5062255859375,1.409515380859375,-0.642547607421875
280076,-0.83514404296875,1.583145141601562,-0.79327392578125
280077,-1.158218383789062,1.412429809570312,-0.63250732421875
280078,-1.239486694335938,0.7555389404296875,-0.3655242919921875
280079,-1.02813720703125,0.227142333984375,-0.0107574462890625
280080,-0.5576324462890625,0.1386871337890625,0.2680816650390625
280081,-0.2135162353515625,0.2202301025390625,0.2498321533203125
280082,-0.134735107421875,0.17083740234375,0.1489105224609375
280083,-0.084197998046875,0.0592498779296875,0.1307220458984375
280084,0.024383544921875,-0.106719970703125,0.143096923828125
280085,0.11138916015625,-0.202972412109375,0.1313629150390625
280086,0.1828155517578125,-0.2122955322265625,0.1438751220703125
280087,0.2179107666015625,-0.14166259765625,0.14599609375
280088,0.2617034912109375,-0.1020660400390625,0.1090545654296875
280089,0.3425140380859375,-0.052978515625,0.047821044921875
280090,0.40228271484375,0.0056610107421875,-0.04010009765625
280091,0.4048919677734375,-0.010406494140625,-0.136688232421875
280092,0.3773345947265625,-0.0878448486328125,-0.1998138427734375
280093,0.34521484375,-0.158447265625,-0.2076263427734375
280094,0.347015380859375,-0.18048095703125,-0.0886383056640625
280095,0.360443115234375,-0.176910400390625,0.0188140869140625
280096,0.350372314453125,-0.12066650390625,0.1089324951171875
280097,0.30413818359375,-0.0043487548828125,0.1600799560546875
280098,0.2252044677734375,0.1050262451171875,0.1733245849609375
280099,0.1309661865234375,0.1761016845703125,0.1557159423828125
280100,0.0444488525390625,0.2177734375,0.1037139892578125
280101,-0.0280609130859375,0.222198486328125,0.0069427490234375
280102,-0.1208648681640625,0.1956024169921875,-0.1147613525390625
280103,-0.224945068359375,0.138092041015625,-0.170684814453125
280104,-0.30731201171875,0.052703857421875,-0.133514404296875
280105,-0.3891754150390625,-0.053619384765625,-0.013885498046875
280106,-0.42913818359375,-0.212066650390625,0.1548919677734375
280107,-0.248992919921875,-0.3887786865234375,0.342071533203125
280108,0.360321044921875,-0.39404296875,0.304107666015625
280109,1.10205078125,-0.2621307373046875,-0.25067138671875
280110,1.844451904296875,-0.1487579345703125,-1.770111083984375
280111,3.182205200195312,0.028411865234375,-2.100418090820312
280112,4.833648681640625,0.4835205078125,1.7772216796875
280113,6.644729614257812,1.386093139648438,1.391448974609375
280114,6.562347412109375,2.043991088867188,-0.4312591552734375
280115,4.035598754882812,1.338607788085938,-1.267745971679688
280116,2.0838623046875,0.9252777099609376,-0.508453369140625
280117,0.773651123046875,0.8199005126953125,0.0087738037109375
280118,0.23931884765625,0.8375091552734375,-1.342300415039062
280119,0.47430419921875,1.387191772460938,-2.029769897460938
280120,1.18023681640625,2.312103271484375,-1.013534545898438
280121,1.63653564453125,3.183029174804688,-0.4493865966796875
280122,1.156051635742188,3.478485107421875,-0.486663818359375
280123,0.7706451416015625,2.815261840820312,-0.779693603515625
280124,0.8891143798828125,2.085235595703125,-0.7119293212890625
280125,0.9398193359375,1.744735717773438,-0.5277862548828125
280126,0.945159912109375,1.583984375,-0.516754150390625
280127,0.9386749267578124,1.6170654296875,-0.574615478515625
280128,0.8923492431640625,1.703338623046875,-0.51788330078125
280129,0.760162353515625,1.663055419921875,-0.432647705078125
280130,0.5251617431640625,1.55096435546875,-0.3851470947265625
280131,0.3837738037109375,1.353317260742188,-0.3506927490234375
280132,0.4009552001953125,1.044845581054688,-0.3777008056640625
280133,0.3492584228515625,0.8539276123046875,-0.3829193115234375
280134,0.24267578125,0.767333984375,-0.4766845703125
280135,0.189239501953125,0.7218017578125,-0.703399658203125
280136,0.024139404296875,0.8446044921875,-0.865203857421875
280137,-0.2581329345703125,1.12530517578125,-0.865264892578125
280138,-0.519195556640625,1.48370361328125,-0.810455322265625
280139,-0.71551513671875,1.746871948242188,-0.7595977783203125
280140,-0.95684814453125,1.736129760742188,-0.4881134033203125
280141,-1.15252685546875,1.313705444335938,-0.09771728515625
280142,-1.090591430664062,0.8844146728515625,0.230926513671875
280143,-0.68218994140625,0.6874542236328125,0.4000244140625
280144,-0.3247222900390625,0.4856719970703125,0.3071136474609375
280145,-0.1953582763671875,0.2559814453125,0.1781158447265625
280146,-0.1228790283203125,0.123077392578125,0.0707550048828125
280147,-0.039398193359375,0.0215606689453125,0.0110931396484375
280148,0.0178680419921875,-0.05340576171875,-0.031097412109375
280149,0.0440216064453125,-0.108123779296875,-0.069091796875
280150,0.054107666015625,-0.1718292236328125,-0.056121826171875
280151,0.060333251953125,-0.2166290283203125,0.0006866455078125
280152,0.1026458740234375,-0.2154693603515625,0.039337158203125
280153,0.2082672119140625,-0.1820526123046875,0.05169677734375
280154,0.2900543212890625,-0.2066650390625,0.0211181640625
280155,0.3639373779296875,-0.2803955078125,0.03009033203125
280156,0.473236083984375,-0.34442138671875,0.11431884765625
280157,0.590240478515625,-0.37371826171875,0.22698974609375
280158,0.6956939697265625,-0.3513031005859375,0.321441650390625
280159,0.7918701171875,-0.28643798828125,0.3752899169921875
280160,0.804931640625,-0.1675262451171875,0.3519744873046875
280161,0.676239013671875,0.024688720703125,0.198516845703125
280162,0.512451171875,0.1669921875,0.003570556640625
280163,0.3411712646484375,0.238128662109375,-0.144378662109375
280164,0.144866943359375,0.300994873046875,-0.3726959228515625
280165,-0.0094451904296875,0.3583221435546875,-0.6114349365234375
280166,-0.1443939208984375,0.371978759765625,-0.67913818359375
280167,-0.2542724609375,0.258819580078125,-0.56121826171875
280168,-0.319427490234375,0.061614990234375,-0.333343505859375
280169,-0.3455963134765625,-0.1240234375,-0.1365814208984375
280170,-0.3183135986328125,-0.252655029296875,0.175689697265625
280171,-0.209991455078125,-0.2898712158203125,0.73980712890625
280172,-0.04498291015625,-0.3193817138671875,1.1439208984375
280173,0.6119537353515625,-0.3444671630859375,0.96649169921875
280174,1.324249267578125,-0.27618408203125,0.1145172119140625
280175,2.409759521484375,-0.020782470703125,-3.459823608398438
280176,4.358001708984375,0.3620758056640625,-2.039413452148438
280177,6.009689331054688,1.228713989257812,1.435546875
280178,7.118362426757812,2.702774047851562,0.2534027099609375
280179,5.31634521484375,2.648880004882812,-0.7292022705078125
