time_idx,accel_mag
0,1.0022599793070408
1,1.0040249130515864
2,1.0264874891641735
3,1.025746115528956
4,1.0016179951105724
5,0.9977891192803545
6,1.003462497623454
7,0.994207225397339
8,0.9934425022300648
9,1.0002957734125726
10,1.0031979974085092
11,1.0024363282581858
12,1.0040407801495603
13,1.0066177047709526
14,0.9976685615551352
15,0.9904564882536618
16,0.9878005223355484
17,0.9901495554861588
18,0.9998607741141471
19,1.0024934871047244
20,1.0054587068497056
21,1.0151050807193345
22,1.019506120166524
23,1.01589952607701
24,1.0118281693506999
25,1.010336184619674
26,1.0035658699518977
27,1.0103921728805128
28,1.0048301487654872
29,1.0062733968232644
30,1.0007769535660742
31,1.002566752236251
32,1.0104250949535958
33,1.006577470378157
34,1.0033762350012125
35,1.0080670860647363
36,0.999591495640791
37,0.9922772512664468
38,1.0016704984724007
39,0.9982619760645862
40,0.9906219650518772
41,0.9941445646367207
42,0.999481960244045
43,1.0061821837379938
44,1.006799111331042
45,1.0046334548110198
46,1.0041298160443866
47,1.0109854661099098
48,1.0200966449329294
49,1.010485387742645
50,1.0022688567115183
51,1.0005062912901972
52,0.9943408134500499
53,1.0004285806899844
54,1.0021371415673874
55,0.9925541750487271
56,0.9934264039814225
57,0.9935362893360765
58,0.9898799126864349
59,0.9872406494000618
60,0.9884342360964621
61,0.9890508488193693
62,0.9815923577082047
63,0.9858726297153767
64,0.9809625910510748
65,0.9817691108708951
66,0.9830731011910507
67,0.9817082870040964
68,0.987533458052561
69,0.9885704365192259
70,0.9879888015382593
71,0.9868445877258469
72,0.9870552302973828
73,0.9905707978278494
74,0.9948860552586765
75,1.0011383872528326
76,1.0147431534074849
77,1.0316072997824501
78,1.0526138522643178
79,1.062912993290355
80,1.0719419672280148
81,1.0809145144557362
82,1.085717335323235
83,1.0911386885647127
84,1.0818839632461656
85,1.0754430874731722
86,1.065491571604693
87,1.046017649567984
88,1.0304796405741665
89,1.0186570027917463
90,1.0094396778296666
91,0.9998525741570109
92,0.9957643134773917
93,0.9932956962317275
94,0.9789844313608491
95,0.9632086403995765
96,0.9735698509807086
97,0.9531081906091035
98,0.9512837814616328
99,0.9549988332697675
100,0.9663752602243455
101,0.9884515925799758
102,1.0064267989674305
103,1.0204707792626182
104,1.0612134631140522
105,1.0971838852763898
106,1.1076594092508598
107,1.1226040473992798
108,1.1282328022903716
109,1.1237288928242566
110,1.1220389305528717
111,1.124097607880684
112,1.1276811505496473
113,1.1258853107599125
114,1.1037688759088389
115,1.0599066539985498
116,1.0806607656826748
117,1.0479337008138443
118,1.0345503603858712
119,1.0181272541130812
120,0.9956417657092499
121,0.9731015340873544
122,0.9564919180632214
123,0.9495692936518997
124,0.945448431550007
125,0.9403735772444196
126,0.9165262406035656
127,0.8978441021561384
128,0.8733985351853935
129,0.8681582979272638
130,0.8792179611900612
131,0.8825948406536213
132,0.8685584494657476
133,0.8638851620470649
134,0.8773817453124853
135,0.8861119046518273
136,0.8923598816710516
137,0.9008338179069495
138,0.8982106203513616
139,0.9066617821216006
140,0.9243241885120104
141,0.9400547714731887
142,0.9447740181689127
143,0.9635274788713006
144,0.9851197061162755
145,0.9975677980884325
146,1.0185509060554496
147,1.0407797009749769
148,1.0540447410147522
149,1.0531179556669388
150,1.0497743546739051
151,1.0423863662173467
152,1.0364503415501893
153,1.035266162102393
154,1.033011136263316
155,1.0341562571496468
156,1.0296618289182324
157,1.0168893012492328
158,1.005588333638781
159,1.01963865887735
160,1.0344350337937942
161,1.029592519308176
162,1.0215389505407646
163,0.9955660213281273
164,1.006644348786934
165,1.0335378798625479
166,0.9940205058355435
167,1.0008456784253537
168,1.0311364927373237
169,1.032939332546543
170,1.0302228032682126
171,1.0306104772023026
172,1.026664848270651
173,1.0259989448540863
174,1.0325849696034826
175,1.037724732863804
176,1.0403137153317303
177,1.0417153756977247
178,1.0447454457315688
179,1.0482219149768826
180,1.0551832248261028
181,1.0501876488511162
182,1.0372091813743551
183,1.0305092597061756
184,1.027955034058731
185,1.0198653011171253
186,1.0086380406065407
187,0.9879664065167924
188,0.9733314954231844
189,0.9713503972115471
190,0.9633449023027155
191,0.9592568606205595
192,0.9592026529590291
193,0.9546535671896978
194,0.9548211728414034
195,0.9629149159439382
196,0.9684749418756391
197,0.9702311435486
198,0.9709076043609219
199,0.9657812329998025
200,0.9645712403451425
201,0.9700732895807503
202,0.973374659435258
203,0.970741068791144
204,0.9752721508593042
205,0.9820289037981055
206,0.9849677045883933
207,1.0065770626955843
208,1.0149268982346868
209,1.0156402061772902
210,1.0259134916805945
211,1.0171018111934558
212,1.0140009022897514
213,1.0067077186464244
214,0.9934551603385328
215,0.9771905123075514
216,0.9740032643446848
217,0.9677280770015504
218,0.9646548136142986
219,0.9675760834196495
220,0.9764245208777653
221,0.9939350813153375
222,1.011857127102992
223,1.0184943364378192
224,1.0242664493998834
225,1.0276367503745032
226,1.0335745874967346
227,1.0408548567342497
228,1.0481050156811165
229,1.0430285155615457
230,1.0391579237749848
231,1.0320851918045242
232,1.0326056445219596
233,1.0250013767255355
234,1.0167485167780683
235,1.0205263084807106
236,1.0080372899046643
237,1.000386979293064
238,1.00027407442404
239,0.9996718734704975
240,1.0120292785596838
241,1.0248704560468362
242,1.0197577559453486
243,1.033148133463098
244,1.0490376198427296
245,1.0347731371650457
246,1.0062509686490544
247,0.9976182787662308
248,1.0021638846094398
249,1.0513484185949573
250,1.0719966250269284
251,1.0991235843792917
252,1.1631454351262578
253,1.1838091893806757
254,1.1602353736719218
255,1.129977895783876
256,1.1224297704280892
257,1.0969500252010742
258,1.030750364270867
259,0.9245770365803613
260,0.8367927715428658
261,0.8110799774172909
262,0.888703055149176
263,1.1732685757621264
264,1.3339962223086803
265,1.2984944686724849
266,1.1717748816757032
267,1.0836546941042138
268,1.0033918226506449
269,0.6754954381745322
270,0.7070279030760165
271,0.6820080108318379
272,0.8005118030132556
273,0.9717001219139112
274,1.1100864540554514
275,1.1063739758033657
276,1.0614089790058137
277,1.0358604984286706
278,1.0351760892721296
279,0.9932582693562346
280,0.9125737796372524
281,0.854474287935518
282,0.835254862148229
283,0.8416661625142503
284,0.8786427365091404
285,0.9312219161180917
286,0.9876772168779748
287,1.0316401467453997
288,1.0402423455138543
289,1.040182000510384
290,1.0333543303562591
291,1.0151511753680418
292,1.008925772328215
293,1.0112986752308006
294,0.9987200346666786
295,0.9679555650597036
296,0.9415970452903936
297,0.8663778372737426
298,0.8037375346368177
299,0.8192534675172809
300,0.9121744806039961
301,0.9946003830433745
302,1.0168079247846993
303,1.0110297688877048
304,1.012515225050398
305,1.0114998431031057
306,1.0200237158355776
307,1.0306173053557446
308,1.0833493936452256
309,1.141239298353512
310,1.1231968747391465
311,1.0212625256703936
312,0.8767647802486483
313,0.8552798651623374
314,0.8694521814381984
315,0.8943183803896878
316,0.9318235228304595
317,1.0102782587607386
318,1.0716766184093203
319,1.1074785290797247
320,1.094354296006375
321,1.0813057492935365
322,0.9902455177141055
323,0.9649711687155742
324,0.9937543608105693
325,1.0106535878486615
326,1.0165318436310413
327,0.9840297728680174
328,0.9520610331496837
329,0.9947118208431567
330,1.0873321199845236
331,1.156126307402874
332,1.157552157442443
333,1.048920694475951
334,0.9712210231635988
335,0.9814315510254745
336,0.9745394409532178
337,0.9933419074228341
338,1.0006030903713663
339,1.0090919856392024
340,1.0370638716363445
341,1.0588842389080264
342,1.0488490302605968
343,1.024771100969371
344,0.9971926187502604
345,0.9695020698644815
346,0.9930687010396537
347,0.9934608108510857
348,0.9920657136657841
349,0.9887540718330019
350,0.9667694880238176
351,0.9565349275962727
352,0.9699421887319619
353,0.986180493429255
354,0.988821771678073
355,0.9775097316920407
356,0.9608886536001594
357,0.9831863596547328
358,0.9972358840754165
359,0.9947911820927492
360,1.0175634962447173
361,1.0328401915589867
362,1.0274972327335334
363,1.004410182374732
364,0.9910192095139498
365,0.9913896735419798
366,0.9814280003116792
367,0.993531823640395
368,0.9901436624510186
369,0.981953985618043
370,1.0152280356099894
371,1.0483658367162947
372,1.0504942524426333
373,1.0439480085891224
374,1.043675391564783
