time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
300072,-0.14495849609375,1.0518798828125,-0.0075531005859375,0.5919216275215149,0.5740907192230225,0.2036732286214828,39.09455871582031,96.59455871582033,-37.99322509765625
300073,-0.14495849609375,1.0518798828125,-0.0075531005859375,0.5919216275215149,0.5740907192230225,0.2036732286214828,39.09455871582031,96.59455871582033,-37.99322509765625
300074,-0.0643768310546875,1.03814697265625,-0.00128173828125,0.5941384434700012,0.3378057479858398,0.3663236498832703,39.57691955566406,96.20367431640624,-38.70590209960938
300075,-0.0196685791015625,1.04638671875,0.0726776123046875,0.4873552918434143,0.2208554148674011,0.4002957344055176,39.89347839355469,96.12937927246094,-39.13455200195312
300076,-0.0196685791015625,1.04638671875,0.0726776123046875,0.4873552918434143,0.2208554148674011,0.4002957344055176,39.89347839355469,96.12937927246094,-39.13455200195312
300077,0.0287322998046875,1.039215087890625,0.1645965576171875,0.2513616681098938,0.2588880062103271,0.4310121238231659,40.13883972167969,96.09429931640624,-39.37812805175781
300078,0.104034423828125,0.8553924560546875,0.209869384765625,0.1777785122394562,0.2423276901245117,0.4269113838672638,40.46290588378906,96.0248565673828,-40.00048828125
300079,0.1169281005859375,0.76458740234375,0.190704345703125,0.1505697965621948,0.14680515229702,0.4427489340305328,40.72636413574219,95.94598388671876,-40.08544921875
300080,0.1169281005859375,0.76458740234375,0.190704345703125,0.1505697965621948,0.14680515229702,0.4427489340305328,40.72636413574219,95.94598388671876,-40.08544921875
300081,0.12322998046875,0.7248992919921875,0.156158447265625,0.1310970336198807,-0.0147043773904442,0.4468611180782318,40.97372436523438,95.95220947265624,-40.28654479980469
300082,0.140838623046875,0.7339630126953125,0.1194915771484375,0.0781840160489082,-0.2635978162288666,0.4296158254146576,41.2200927734375,95.91732788085938,-40.38456726074219
300083,0.2004547119140625,0.88427734375,0.10052490234375,-0.0859782919287681,-0.6307837963104248,0.4133985042572021,41.53628540039062,95.85748291015624,-40.43098449707031
300084,0.2004547119140625,0.88427734375,0.10052490234375,-0.0859782919287681,-0.6307837963104248,0.4133985042572021,41.53628540039062,95.85748291015624,-40.43098449707031
300085,0.1972808837890625,0.947967529296875,0.0339813232421875,-0.0812362655997276,-0.6828275918960571,0.4048670530319214,41.58419799804688,95.91339111328124,-40.2733154296875
300086,0.1662445068359375,0.9467315673828124,-0.0563812255859375,0.0099277319386601,-0.594685435295105,0.3944503664970398,41.71025085449219,95.82032775878906,-39.91316223144531
300087,0.1196441650390625,0.95123291015625,-0.072967529296875,0.0721969678997993,-0.4680377840995789,0.3571362793445587,41.80564880371094,95.7580108642578,-39.75411987304688
300088,0.1196441650390625,0.95123291015625,-0.072967529296875,0.0721969678997993,-0.4680377840995789,0.3571362793445587,41.80564880371094,95.7580108642578,-39.75411987304688
300089,0.0517120361328125,0.94195556640625,-0.0896453857421875,0.1279148161411285,-0.4129391014575958,0.2898757755756378,41.81217956542969,95.86116027832033,-39.82536315917969
300090,-0.0492706298828125,0.9463653564453124,-0.0966033935546875,0.037662424147129,-0.3801553249359131,0.0335241369903087,41.98237609863281,95.896484375,-39.99824523925781
300091,-0.077423095703125,0.9425811767578124,-0.0907440185546875,0.037662424147129,-0.3801553249359131,0.0335241369903087,41.99539184570312,95.94590759277344,-39.92741394042969
300092,-0.1033782958984375,0.9361572265625,-0.0605926513671875,0.0156500656157732,-0.3838081061840057,-0.0356322973966598,41.95829772949219,96.01792907714844,-39.80740356445312
300093,-0.1033782958984375,0.9361572265625,-0.0605926513671875,0.0156500656157732,-0.3838081061840057,-0.0356322973966598,41.95829772949219,96.01792907714844,-39.80740356445312
300094,-0.14892578125,0.89886474609375,0.0043182373046875,-0.0489904470741748,-0.379345178604126,-0.1392585635185242,41.96011352539062,95.97023010253906,-39.75190734863281
300095,-0.164794921875,0.861114501953125,0.01885986328125,-0.0862643122673034,-0.3895885050296783,-0.173420786857605,41.81449890136719,96.00132751464844,-39.70286560058594
300096,-0.1802825927734375,0.827728271484375,0.0236968994140625,-0.1193303912878036,-0.4063704013824463,-0.1974145323038101,41.67710876464844,96.0419921875,-39.69314575195312
300097,-0.2027740478515625,0.81524658203125,0.043121337890625,-0.149823322892189,-0.3883554637432098,-0.2088195234537125,41.5318603515625,96.01486206054688,-39.66444396972656
300098,-0.2284088134765625,0.83880615234375,0.0712890625,-0.1834401339292526,-0.3090334832668304,-0.2140121608972549,41.42259216308594,96.03746032714844,-39.5191650390625
300099,-0.2482757568359375,0.8857269287109375,0.1050262451171875,-0.2083936780691147,-0.1859072893857956,-0.2086496204137802,41.29750061035156,95.97549438476562,-39.42533874511719
300100,-0.267608642578125,0.9268798828125,0.142578125,-0.2251108735799789,-0.0455126240849494,-0.2053576856851578,41.25431823730469,96.11276245117188,-39.43771362304688
300101,-0.267608642578125,0.9268798828125,0.142578125,-0.2251108735799789,-0.0455126240849494,-0.2053576856851578,41.25431823730469,96.11276245117188,-39.43771362304688
300102,-0.314056396484375,0.979217529296875,0.1774749755859375,-0.2820567190647125,0.1310506910085678,-0.2215976417064667,41.07644653320312,96.18498229980467,-39.32281494140625
300103,-0.3401947021484375,0.987640380859375,0.171478271484375,-0.3433006405830383,0.0911288410425186,-0.2356088012456894,41.04035949707031,96.18763732910156,-39.05291748046875
300104,-0.3574371337890625,0.987762451171875,0.1726531982421875,-0.4235289096832275,-0.0313651114702224,-0.2316196411848068,40.96365356445312,96.21578979492188,-38.95822143554688
300105,-0.3574371337890625,0.987762451171875,0.1726531982421875,-0.4235289096832275,-0.0313651114702224,-0.2316196411848068,40.96365356445312,96.21578979492188,-38.95822143554688
300106,-0.3102874755859375,1.041061401367188,0.1887969970703125,-0.6015694737434387,-0.1774879693984985,-0.2028559148311615,40.70552062988281,96.43980407714844,-38.83979797363281
300107,-0.2767333984375,1.076873779296875,0.164825439453125,-0.6579350233078003,-0.1904466450214386,-0.1876796185970306,40.4837646484375,96.6282958984375,-38.62165832519531
300108,-0.2767333984375,1.076873779296875,0.164825439453125,-0.6579350233078003,-0.1904466450214386,-0.1876796185970306,40.4837646484375,96.6282958984375,-38.62165832519531
300109,-0.231658935546875,1.098724365234375,0.127288818359375,-0.680759072303772,-0.2301445156335831,-0.1784610897302628,40.36001586914062,96.72921752929688,-38.29913330078125
300110,-0.1228485107421875,1.131484985351562,0.0415802001953125,-0.6007609367370605,-0.3707389235496521,-0.1125278770923615,39.92681884765625,97.00360107421876,-37.6693115234375
300111,-0.0663299560546875,1.138381958007812,-0.013916015625,-0.6007609367370605,-0.3707389235496521,-0.1125278770923615,39.783935546875,97.10466003417967,-37.26643371582031
300112,-0.0663299560546875,1.138381958007812,-0.013916015625,-0.6007609367370605,-0.3707389235496521,-0.1125278770923615,39.783935546875,97.10466003417967,-37.26643371582031
300113,-0.015838623046875,1.138656616210938,-0.072021484375,-0.505161464214325,-0.3699772655963898,-0.0927994474768638,39.63484191894531,97.33464050292967,-36.87837219238281
300114,0.051544189453125,1.157974243164062,-0.16259765625,-0.321397453546524,-0.3791486620903015,-0.0816610381007194,39.38308715820312,97.33773803710938,-36.15042114257812
300115,0.0410614013671875,1.158966064453125,-0.2046356201171875,-0.2700884640216827,-0.4022251963615417,-0.1058859527111053,39.18621826171875,97.56849670410156,-35.9713134765625
300116,0.0410614013671875,1.158966064453125,-0.2046356201171875,-0.2700884640216827,-0.4022251963615417,-0.1058859527111053,39.18621826171875,97.56849670410156,-35.9713134765625
300117,0.02960205078125,1.16595458984375,-0.234222412109375,-0.1872415244579315,-0.4490318596363068,-0.1221299022436142,39.07719421386719,97.7616729736328,-35.63177490234375
300118,-0.0010986328125,1.147781372070312,-0.29901123046875,0.0511537306010723,-0.4966174960136414,-0.1533282995223999,38.85787963867188,97.7102508544922,-35.09423828125
300119,-0.009124755859375,1.1134033203125,-0.34130859375,0.1959652453660965,-0.5131248235702515,-0.1456975489854813,38.66450500488281,97.68896484375,-35.03103637695312
300120,-0.009124755859375,1.1134033203125,-0.34130859375,0.1959652453660965,-0.5131248235702515,-0.1456975489854813,38.66450500488281,97.68896484375,-35.03103637695312
300121,0.0042572021484375,1.064041137695312,-0.3952178955078125,0.3613126575946808,-0.494629442691803,-0.124733678996563,38.44252014160156,97.5784912109375,-34.97142028808594
300122,0.0369110107421875,0.9653472900390624,-0.539215087890625,0.7100567817687988,-0.4079762995243073,-0.0488122813403606,38.30809020996094,97.55645751953124,-34.95750427246094
300123,0.0481719970703125,0.9275970458984376,-0.578338623046875,0.8088928461074829,-0.3817212581634521,-0.0149360727518796,38.13827514648438,97.42274475097656,-35.00782775878906
300124,0.0481719970703125,0.9275970458984376,-0.578338623046875,0.8088928461074829,-0.3817212581634521,-0.0149360727518796,38.13827514648438,97.42274475097656,-35.00782775878906
300125,0.05780029296875,0.910736083984375,-0.5915679931640625,0.7982239127159119,-0.3837314248085022,0.0555319674313068,38.00860595703125,97.22434997558594,-35.10723876953125
300126,0.0859222412109375,0.9494781494140624,-0.537445068359375,0.7542517185211182,-0.3427144885063171,0.0934676304459571,37.8165283203125,97.01739501953124,-35.73651123046875
300127,0.1062164306640625,0.9815673828125,-0.495452880859375,0.6855908632278442,-0.1863155514001846,0.2045824378728867,37.87272644042969,96.6872100830078,-36.11769104003906
300128,0.1062164306640625,0.9815673828125,-0.495452880859375,0.6855908632278442,-0.1863155514001846,0.2045824378728867,37.87272644042969,96.6872100830078,-36.11769104003906
300129,0.138580322265625,1.019622802734375,-0.4629058837890625,0.6855908632278442,-0.1863155514001846,0.2045824378728867,37.93888854980469,96.47224426269533,-36.490234375
300130,0.1964874267578125,1.124908447265625,-0.3975830078125,0.6061636805534363,-0.0422617048025131,0.2922717928886414,38.13612365722656,95.89591979980467,-37.45367431640625
300131,0.2173919677734375,1.166610717773438,-0.30572509765625,0.5301362872123718,-0.0114265587180852,0.3317169547080994,38.20527648925781,95.84120178222656,-37.67527770996094
300132,0.2173919677734375,1.166610717773438,-0.30572509765625,0.5301362872123718,-0.0114265587180852,0.3317169547080994,38.20527648925781,95.84120178222656,-37.67527770996094
300133,0.2237396240234375,1.185501098632812,-0.1944732666015625,0.4691403210163116,-0.0005246427026577,0.3497303128242493,38.33856201171875,95.80320739746094,-38.09590148925781
300134,0.225982666015625,1.166534423828125,-0.02105712890625,0.4380641579627991,-0.0387939997017383,0.3538818955421448,38.70933532714844,95.52980041503906,-38.53733825683594
300135,0.1980438232421875,1.173049926757812,0.0035552978515625,0.5036354660987854,-0.0572965778410434,0.3419075310230255,38.90664672851562,95.43878173828124,-38.79168701171875
300136,0.14208984375,1.160324096679688,0.0103302001953125,0.6535189747810364,-0.1317827999591827,0.2962793409824371,39.01219177246094,95.36613464355467,-38.9180908203125
300137,0.14208984375,1.160324096679688,0.0103302001953125,0.6535189747810364,-0.1317827999591827,0.2962793409824371,39.01219177246094,95.36613464355467,-38.9180908203125
300138,0.041839599609375,1.014556884765625,0.0149993896484375,0.9564844369888306,-0.3773654103279114,0.1429616808891296,39.39505004882812,95.11329650878906,-39.41108703613281
300139,-0.024810791015625,0.9017181396484376,-0.0118255615234375,0.9546750783920288,-0.5385191440582275,0.1421006768941879,39.43428039550781,94.84123229980467,-39.87767028808594
300140,-0.024810791015625,0.9017181396484376,-0.0118255615234375,0.9546750783920288,-0.5385191440582275,0.1421006768941879,39.43428039550781,94.84123229980467,-39.87767028808594
300141,-0.06170654296875,0.8055877685546875,-0.0569000244140625,0.7637256383895874,-1.017452955245972,0.090701937675476,39.38168334960938,94.62336730957033,-40.63592529296875
300142,-0.040069580078125,0.8165283203125,-0.0623931884765625,0.665431559085846,-1.228829979896545,0.0555998794734478,39.29733276367188,94.4861297607422,-40.91799926757812
300143,-0.0268096923828125,0.869598388671875,-0.059173583984375,0.6084238886833191,-1.320564866065979,-0.0015129417879506,39.13577270507812,94.168212890625,-41.11213684082031
300144,-0.0268096923828125,0.869598388671875,-0.059173583984375,0.6084238886833191,-1.320564866065979,-0.0015129417879506,39.13577270507812,94.168212890625,-41.11213684082031
300145,-0.0177764892578125,0.919830322265625,-0.0569305419921875,0.5732078552246094,-1.278599381446838,-0.0581213608384132,38.85575866699219,94.0213623046875,-41.14361572265625
300146,-0.08050537109375,0.956634521484375,-0.0676727294921875,0.5673409104347229,-1.007223010063171,-0.0642751231789588,38.38972473144531,93.5845947265625,-41.54103088378906
300147,-0.1288909912109375,0.9533233642578124,-0.0336456298828125,0.5410512685775757,-0.9441843628883362,-0.0430550575256347,38.16969299316406,93.4029541015625,-41.72358703613281
300148,-0.1288909912109375,0.9533233642578124,-0.0336456298828125,0.5410512685775757,-0.9441843628883362,-0.0430550575256347,38.16969299316406,93.4029541015625,-41.72358703613281
300149,-0.170501708984375,0.9304351806640624,0.012115478515625,0.4368561506271362,-0.891681969165802,-0.0476348958909511,37.9638671875,93.23196411132812,-41.69825744628906
300150,-0.2031402587890625,0.7836761474609375,0.1098785400390625,0.0963489040732383,-0.6973106265068054,-0.0322612673044204,37.5394287109375,92.92222595214844,-41.722412109375
300151,-0.18988037109375,0.737396240234375,0.163787841796875,-0.0596590675413608,-0.5515893697738647,-0.0036852823104709,37.30206298828125,92.88633728027344,-41.73063659667969
300152,-0.1688232421875,0.71673583984375,0.20745849609375,-0.2107266187667847,-0.3872308135032654,0.0344189591705799,37.21958923339844,92.9327392578125,-41.90422058105469
300153,-0.1688232421875,0.71673583984375,0.20745849609375,-0.2107266187667847,-0.3872308135032654,0.0344189591705799,37.21958923339844,92.9327392578125,-41.90422058105469
300154,-0.107452392578125,0.7212982177734375,0.2378387451171875,-0.5092861652374268,-0.1539283096790314,0.123833529651165,37.14251708984375,92.989990234375,-41.48800659179688
300155,-0.0810394287109375,0.780792236328125,0.2255706787109375,-0.6136839389801025,-0.1391443014144897,0.1579520851373672,37.14300537109375,93.24986267089844,-41.3482666015625
300156,-0.0810394287109375,0.780792236328125,0.2255706787109375,-0.6136839389801025,-0.1391443014144897,0.1579520851373672,37.14300537109375,93.24986267089844,-41.3482666015625
300157,-0.031463623046875,0.9723663330078124,0.1769866943359375,-0.6623572111129761,-0.243487223982811,0.1985165476799011,37.04356384277344,93.6441650390625,-40.81315612792969
300158,0.01239013671875,1.0338134765625,0.1743316650390625,-0.7111138105392456,-0.2757554054260254,0.1897377073764801,37.13066101074219,93.81272888183594,-40.43257141113281
300159,0.052001953125,1.081527709960938,0.2006683349609375,-0.7111138105392456,-0.2757554054260254,0.1897377073764801,37.16818237304688,94.0541534423828,-40.14814758300781
300160,0.052001953125,1.081527709960938,0.2006683349609375,-0.7111138105392456,-0.2757554054260254,0.1897377073764801,37.16818237304688,94.0541534423828,-40.14814758300781
300161,0.08782958984375,1.12939453125,0.2852935791015625,-0.9281089901924132,-0.1888969540596008,0.0294428430497646,37.11473083496094,94.46926879882812,-39.41374206542969
300162,0.080902099609375,1.149856567382812,0.3045654296875,-0.9281089901924132,-0.1888969540596008,0.0294428430497646,37.03390502929688,94.66441345214844,-39.09371948242188
300163,0.0557861328125,1.171249389648438,0.2799835205078125,-0.991355836391449,-0.2621964514255524,-0.0574182868003845,36.95707702636719,94.85040283203124,-38.72840881347656
300164,0.0557861328125,1.171249389648438,0.2799835205078125,-0.991355836391449,-0.2621964514255524,-0.0574182868003845,36.95707702636719,94.85040283203124,-38.72840881347656
300165,0.025177001953125,1.185989379882812,0.2527313232421875,-1.040309309959412,-0.4175080358982086,-0.1513991057872772,36.94699096679688,94.97837829589844,-38.30291748046875
300166,-0.0400848388671875,1.179351806640625,0.1862030029296875,-1.089723110198975,-0.5982948541641235,-0.3068733811378479,36.55619812011719,95.36627197265624,-37.02873229980469
