time_idx,accel_mag
150000,1.1885500404624565
150001,1.1973929007937505
150002,1.1720068803727697
150003,1.1621600983473093
150004,1.154837330230302
150005,1.1675056487111812
150006,1.2145218274116807
150007,1.2950853286691126
150008,1.3624090333340562
150009,1.418856603083685
150010,1.4508978446495482
150011,1.4637521608081545
150012,1.471838841647783
150013,1.4820682497450808
150014,1.5125807423390656
150015,1.548713210874056
150016,1.5658595524321604
150017,1.5797219087823822
150018,1.564344333736693
150019,1.4963401377252286
150020,1.4099390696965803
150021,1.3090946892500228
150022,1.227321495939347
150023,1.1603735360453769
150024,1.0741291660104704
150025,0.9897619066447833
150026,0.9604722958639789
150027,0.9811372864297665
150028,1.0141644256209907
150029,1.0345453161052314
150030,1.031592178313058
150031,0.9848341657385001
150032,0.9095700914418707
150033,0.7851977054187428
150034,0.668180842287863
150035,0.5908739999543403
150036,0.5451826077254118
150037,0.5371591256682227
150038,0.5277658770866508
150039,0.529050676951789
150040,0.5008858295076738
150041,0.4911088261446802
150042,0.5896275264930825
150043,0.7709299144281807
150044,0.8681643550923802
150045,0.9484023836416634
150046,0.9987616767065696
150047,1.006821257422252
150048,0.9944512758038146
150049,0.992518262379102
150050,1.0083592405991137
150051,1.0258675584387886
150052,1.0253406216145842
150053,1.0077491097373352
150054,0.9691720739327873
150055,0.9253221256876032
150056,0.8884220467731583
150057,0.857772747481893
150058,0.8371064241560221
150059,0.8444349594597059
150060,0.8562846144476324
150061,0.8511497712427432
150062,0.8529294051374505
150063,0.8873225281519536
150064,0.9697294761003132
150065,1.077433581342404
150066,1.1708833801464233
150067,1.2867491553416528
150068,1.3982507607480539
150069,1.4523885398721395
150070,1.4967646705176536
150071,1.5256363281453211
150072,1.5518631846077844
150073,1.5879581120063009
150074,1.593121535829815
150075,1.552836820458767
150076,1.491098071619169
150077,1.4358401729566759
150078,1.4048080842729618
150079,1.3925993526186409
150080,1.3876200273166759
150081,1.3868083295297517
150082,1.4024167441986195
150083,1.4230203401620203
150084,1.4350881419363606
150085,1.4397245823049365
150086,1.4099348409892725
150087,1.359923775558395
150088,1.2889593432614213
150089,1.1936224497820507
150090,1.1017686762102556
150091,1.006950329600895
150092,0.9281667647874892
150093,0.8720836438145751
150094,0.8165556348046451
150095,0.7660568479707172
150096,0.7205880289323475
150097,0.6766799383785631
150098,0.6702287894694432
150099,0.6411792477141658
150100,0.619753058225101
150101,0.6026078771079177
150102,0.5664610435438733
150103,0.537179703009555
150104,0.5046666854535152
150105,0.49777354682902303
150106,0.5270784763854438
150107,0.5917058804321647
150108,0.7069758879605111
150109,0.8532888001416327
150110,0.9554825582982234
150111,0.9966658638033444
150112,1.0066208617792753
150113,1.0061509244561333
150114,1.0158160556078015
150115,1.0178644344729053
150116,1.0108113424167238
150117,1.0018205518974959
150118,0.9918836858048864
150119,0.9774358100123013
150120,0.9913153717854755
150121,1.014087139682206
150122,1.0204056417161083
150123,1.0673622063264532
150124,1.1539852252919238
150125,1.2470805962892075
150126,1.3304239132027085
150127,1.3693335414404932
150128,1.3832602821518656
150129,1.3641588794529689
150130,1.3185860655296877
150131,1.2921057953555168
150132,1.2754456504011702
150133,1.29349937987061
150134,1.3360968171143206
150135,1.37451330857329
150136,1.4060480827996955
150137,1.4273141051279552
150138,1.4292441181197808
150139,1.4072202228016835
150140,1.358522466832432
150141,1.3270207857553749
150142,1.2829693187693028
150143,1.2492903471946677
150144,1.2112847558033588
150145,1.12741022192831
150146,1.0311621138347107
150147,0.9935034864165498
150148,0.9836097249282092
150149,0.9983739552570159
150150,1.011061358851531
150151,0.9955424370206881
150152,0.9512767398589687
150153,0.8816039958195417
150154,0.7792417448783243
150155,0.6746930255642645
150156,0.5928703282730999
150157,0.5421107057344662
150158,0.5103780323982575
150159,0.5253986232620281
150160,0.5957985780018997
150161,0.7157245454179021
150162,0.8012444711912314
150163,0.8628096091808956
150164,0.9022418642992646
150165,0.9262117133799549
150166,0.9309860036159822
150167,0.914833499312897
150168,0.8912768723289162
150169,0.8729461853477348
150170,0.8669226238947572
150171,0.865096982516394
150172,0.8599668766146303
150173,0.8520756854486574
150174,0.8487177885561381
150175,0.8497151184321927
150176,0.8675388166094558
150177,0.8843153610198461
150178,0.9293738923642619
150179,0.9721865441460327
150180,0.9982992553464183
150181,1.03252148926157
150182,1.0747691106869721
150183,1.1277144578670337
150184,1.1713897712790182
150185,1.2086171440225772
150186,1.222801431153961
150187,1.2559589527083688
150188,1.3226154811360236
150189,1.4152978877743083
150190,1.4751186056837133
150191,1.5183564833331855
150192,1.565059079434138
150193,1.6096930449993285
150194,1.6157192475596236
150195,1.6019674563313329
150196,1.5256082982242671
150197,1.438989708481428
150198,1.3756404281531898
150199,1.3255559273185467
150200,1.288706326136193
150201,1.2925454345137544
150202,1.3340900134612992
150203,1.38092984941323
150204,1.403831432073825
150205,1.389223775177864
150206,1.3881542255201367
150207,1.376500284101358
150208,1.3374412649514098
150209,1.2911092379595925
150210,1.2134321248109892
150211,1.1333564913483516
150212,1.0584679517613234
150213,0.9947190355085033
150214,0.9297994729788769
150215,0.8600992069182329
150216,0.7831446063625814
150217,0.7337458096771736
150218,0.6792417729907719
150219,0.6094540499267704
150220,0.5375746857207826
150221,0.45152537061655507
150222,0.3916359004046375
150223,0.331330643266855
150224,0.3049899141783214
150225,0.3897836096377826
150226,0.5528362813343829
150227,0.6734220063549772
150228,0.7553151289644464
150229,0.8300149785594286
150230,0.8930889511860517
150231,0.9253500305587662
150232,0.9265268087398125
150233,0.9243193500157557
150234,0.943068690932707
150235,0.9507912624795012
150236,0.9568389890436794
150237,0.9973907924743423
150238,1.0409718955197067
150239,1.0798470404489182
150240,1.1296819069970905
150241,1.1519026022998822
150242,1.1712269387826606
150243,1.163973186614085
150244,1.2147782496291828
150245,1.272910045892406
150246,1.3243270637373679
150247,1.3661255324945565
150248,1.4024968861437859
150249,1.4125386687949892
150250,1.3904179584018106
150251,1.3572597741345258
150252,1.3473692216871471
150253,1.3732048015235105
150254,1.3959969846296316
150255,1.4223374628126118
150256,1.4492920352709653
150257,1.4610253161190845
150258,1.4604574050693018
150259,1.434494371819202
150260,1.3872148182256647
150261,1.3565029839387088
150262,1.3375838687686339
150263,1.2865185187310764
150264,1.1938854107220918
150265,1.1026435509847496
150266,1.0517885690431754
150267,1.0211820526566544
150268,0.9937276039630689
150269,0.9907369335305827
150270,1.0062821077463195
150271,1.01489838801986
150272,0.9889597003460611
150273,0.9128142716440129
150274,0.7900666006921252
150275,0.6494572035363609
150276,0.5448140155956841
150277,0.46689234988196304
150278,0.5005458282323114
150279,0.6676241539354022
150280,0.7374868867289728
150281,0.7755559428540787
150282,0.8148271803174697
150283,0.8216932605627042
150284,0.8054021226003689
150285,0.7963363718084664
150286,0.8288443751144015
150287,0.8740349648956854
150288,0.9091005539285113
150289,0.9211985627679611
150290,0.8964996759920677
150291,0.8594836820619683
150292,0.8173127169958287
150293,0.7917338927865586
150294,0.7848178106827247
150295,0.7915933892006707
150296,0.8191516489086187
150297,0.850131831996754
150298,0.8776377252382166
150299,0.9018156162104255
150300,0.9537268767254369
150301,1.0270483302487678
150302,1.1044155581433515
150303,1.128468844745444
150304,1.1293426450008202
150305,1.173344777009954
150306,1.2015807941500343
150307,1.2345112379481962
150308,1.3059638377555456
150309,1.3700541151576018
150310,1.4213434685030828
150311,1.4714436194598908
150312,1.5064143039358786
150313,1.5146421446814002
150314,1.487730656628183
150315,1.4145856075457024
150316,1.3578502886337558
150317,1.3439756263961402
150318,1.3579304364235563
150319,1.3916835912152683
150320,1.4222556482541124
150321,1.4664473390976758
150322,1.5292497588958989
150323,1.589243876294262
150324,1.628974789754345
150325,1.62401835980714
150326,1.5547067196834514
150327,1.4140496311010504
150328,1.2790825594224222
150329,1.176573071085604
150330,1.0930159473769152
150331,1.0053642100413
150332,0.9224410830763333
150333,0.8625656326583225
150334,0.8216680278646755
150335,0.788064304631592
150336,0.7363785930686362
150337,0.6683652806480967
150338,0.5985907571746911
150339,0.5439227658535137
150340,0.48681864001413033
150341,0.44912853112463014
150342,0.42855572063028397
150343,0.39724788151419443
150344,0.4434197732352443
150345,0.6418820445603111
150346,0.7926142950345015
150347,0.8596963920864852
150348,0.8941829033847496
150349,0.915849891556309
150350,0.9241906005900783
150351,0.9262034996438415
150352,0.9618558749884104
150353,1.0398453189489076
150354,1.1096295549304758
150355,1.1412259117900583
150356,1.1678999901309999
150357,1.1659673157825032
150358,1.124746620888813
150359,1.0836878778082737
150360,1.0106069916684803
150361,0.9903461443302927
150362,1.0631531068275104
150363,1.1067378063860622
150364,1.1615211394505196
150365,1.2414253562325095
150366,1.3082349453455084
150367,1.354230034568967
150368,1.3686559014813406
150369,1.3854440066011728
150370,1.3958353958823375
150371,1.4042812130668778
150372,1.4348325557842219
150373,1.4689074797900836
150374,1.46791514330002
150375,1.4682137717292227
150376,1.4476868722491336
150377,1.3802128520796393
150378,1.3003694356572495
150379,1.2480224834962934
150380,1.2024903736911376
150381,1.15967807946064
150382,1.1347354248430537
150383,1.1179615372482419
150384,1.1034417297510233
150385,1.1137848310117942
150386,1.167220104378455
150387,1.244041395590641
150388,1.2295495734559474
150389,1.122885761417826
150390,1.0255949365200694
150391,0.9326091790978877
150392,0.830823828848582
150393,0.743998981183939
150394,0.7001876838952181
150395,0.6494807594510684
150396,0.614518201557867
150397,0.6309602299918986
150398,0.7361424407078826
150399,0.80825742304199
150400,0.8605733940263048
150401,0.9185682766298717
150402,0.9601263209889828
150403,0.9605968351720553
150404,0.950587750527789
150405,0.945677926651765
150406,0.9179361876586676
150407,0.874554846955195
150408,0.8199906804986969
150409,0.7743803465828829
150410,0.743723465949313
150411,0.7229630696900768
150412,0.7153226641865154
150413,0.7159305277214427
150414,0.7317027380981131
150415,0.7675536471205812
150416,0.7890396507302199
150417,0.827334539702816
150418,0.8750740042858404
150419,0.9573090293692575
150420,1.0486922785489434
150421,1.139944186689675
150422,1.240046901219218
150423,1.3518217078890586
150424,1.4176029786575939
150425,1.4261683247267873
150426,1.405930633340821
150427,1.3898634678036725
150428,1.4089033013743733
150429,1.4177919837888435
150430,1.4082397323577576
150431,1.3887185083545432
150432,1.3757427822762063
150433,1.3606609171932944
150434,1.36559442186452
150435,1.3875536431064137
150436,1.4136981260022425
150437,1.4505914186483508
150438,1.5125514406706937
150439,1.5722553564559691
150440,1.630181642080311
150441,1.6698445726789775
150442,1.676499081649943
150443,1.6078816419170436
150444,1.4796354745338678
150445,1.3272737682642448
150446,1.1886441090928084
150447,1.069594042146351
150448,0.9853011252828086
150449,0.9118420559645117
150450,0.8580263693622212
150451,0.823183126158012
150452,0.7752057372747666
150453,0.7432636347482736
150454,0.7001648231875125
150455,0.6363575379208047
150456,0.5601883210444224
150457,0.4758138759060405
150458,0.4070849818597443
150459,0.36823660574719413
150460,0.4124463105685784
150461,0.5530771034979179
150462,0.7038043002440536
150463,0.7961221518026677
150464,0.86326954920529
150465,0.9087141411820808
150466,0.9306012136907412
150467,0.9367370120786563
150468,0.9568059833745152
150469,1.0029952135567601
150470,1.0614057311571028
150471,1.1118678211743105
150472,1.1959689939272002
150473,1.2199143499199707
150474,1.1754096238358889
150475,1.1020632791930225
150476,0.9831486072569844
150477,0.9024642056564609
150478,0.9540257938739206
150479,1.0608463393645209
150480,1.1651820015574599
150481,1.2951886701804705
150482,1.3706222707440854
150483,1.4262169666979883
150484,1.4663512824396414
150485,1.4757820527818946
150486,1.4758480410117698
150487,1.481990460871129
150488,1.4769811051856574
150489,1.454524697595738
150490,1.433166685372822
150491,1.4228910740626908
150492,1.4052093044210903
150493,1.3591245467284518
150494,1.3004997272035028
150495,1.2592984474539306
150496,1.231889350764188
150497,1.1843547138375645
150498,1.1262439091332306
150499,1.0979765228789202
150500,1.1034177650254307
150501,1.1000082632174057
150502,1.0911032902814894
150503,1.1095285998756168
150504,1.1525491965743198
150505,1.1692346468355794
150506,1.121901251757554
150507,1.0127060728917705
150508,0.878030281912659
150509,0.7694161811351488
150510,0.6731325287511879
150511,0.6126099820510796
150512,0.6033213998853295
150513,0.6889597012566504
150514,0.841252589672582
150515,0.8983892252899776
150516,0.9012494145889884
150517,0.8999256076951831
150518,0.9133368532408245
150519,0.9262938293915837
150520,0.92108508566833
150521,0.9060834490611864
150522,0.8886509802478824
150523,0.8718706669505353
150524,0.854011984634796
150525,0.8176551143663685
150526,0.7771495501332205
150527,0.7339702138021896
150528,0.6849761788924398
150529,0.6601190771691776
150530,0.6528968356243827
150531,0.6966083813960156
150532,0.770729937192149
150533,0.8542307509617134
150534,0.910640804753592
150535,0.943683343548094
150536,1.0115132348643006
150537,1.109811497582441
150538,1.1974351147084115
150539,1.2840307277145404
150540,1.3633885345661385
150541,1.3880165096321333
150542,1.352726744031436
150543,1.3163836194075493
150544,1.3214206804454776
150545,1.3627958824764854
150546,1.4029977758140568
150547,1.4013986996852577
150548,1.3839585132198644
150549,1.354076822369329
150550,1.3493748696088286
150551,1.3844023405891273
150552,1.4095554060766875
150553,1.437947455071128
150554,1.4924420982442506
150555,1.5669295331434059
150556,1.63603512532233
150557,1.7051668464927292
150558,1.7422668335127927
150559,1.7175402402359723
150560,1.5545245847814115
150561,1.3671015087400908
150562,1.2617800102774346
150563,1.1648600799351665
150564,1.065952320349178
150565,0.9673887935771615
150566,0.8940257011404418
150567,0.8308485602819237
150568,0.7708028798260231
150569,0.6948202706745542
150570,0.6338644776345439
150571,0.5684408951988766
150572,0.4897628129537465
150573,0.41735663194664674
150574,0.34394203621236985
150575,0.3020691816088528
150576,0.31842917170141566
150577,0.4685904193978751
150578,0.6987662809352705
150579,0.8270143127970545
150580,0.863471869556459
150581,0.8889248216806274
150582,0.9105126525763846
150583,0.9285227093949909
150584,0.9618917933418133
150585,0.9960475327718271
150586,1.017609248902596
150587,1.0308024453954312
150588,1.031011700867697
150589,1.0699140364316946
150590,1.1238617620225808
150591,1.1129879277494759
150592,1.0832427663673623
150593,1.043940077202947
150594,1.0196671941072053
150595,1.06111441676956
150596,1.1596380697712667
150597,1.251193322137971
150598,1.3174087368632057
150599,1.3443515130083883
150600,1.341392342018923
150601,1.3507696637553865
150602,1.3667288111242462
150603,1.3780039124196144
150604,1.3903780994103212
150605,1.3732113870211142
150606,1.3617884948334857
150607,1.3463650497352375
150608,1.3052705713580541
150609,1.2683991590317607
150610,1.2617588318261483
150611,1.2544466823971747
150612,1.2314642272104643
150613,1.202169479740653
150614,1.16132899637026
150615,1.1272231647010484
150616,1.112210542924666
150617,1.1260679897284605
150618,1.171966408204394
150619,1.2178181681719502
150620,1.206488576343811
150621,1.1319931722712266
150622,1.0344633839201676
150623,0.9442458088803881
150624,0.8495420415548769
150625,0.7590348968229296
150626,0.6850151531193341
150627,0.6495478967204613
150628,0.6468811907981673
150629,0.7041744496691437
150630,0.7944865414255512
150631,0.8705850103769771
150632,0.9215557032376869
150633,0.9646126246123394
150634,0.9802939434399704
150635,0.9680740339982462
150636,0.9543023339891072
150637,0.9312509303020304
150638,0.9097958863609289
150639,0.8878178768924978
150640,0.8546086369593752
150641,0.8228280387782826
150642,0.7938947259733441
150643,0.7713130822635148
150644,0.774403732111844
150645,0.7891413974090205
150646,0.8073925575988029
150647,0.8513782881890165
150648,0.8704488434738222
150649,0.8929908517388906
150650,0.9209090641314746
150651,0.9813251617532446
150652,1.0862272936349227
150653,1.1934424644940935
150654,1.2858446496453746
150655,1.376692263770067
150656,1.4468462116871867
150657,1.4576494254086045
150658,1.4174426834597207
150659,1.3726678922304127
150660,1.3582403556696676
150661,1.3574823869452324
150662,1.3623226076574522
150663,1.3816636260303161
150664,1.3958211640264448
150665,1.392016434816257
