time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
120061,-0.6355438232421875,1.917236328125,0.3776092529296875,-1.393217802047729,1.859586000442505,-0.8665941953659058,11.85037231445312,76.61558532714844,3.6246337890625
120062,-0.73675537109375,2.156661987304688,0.65130615234375,-1.663435459136963,2.591028451919556,-0.7613889575004578,11.32563781738281,76.13661193847656,3.378738403320312
120063,-1.09014892578125,2.620437622070312,0.8134613037109375,-1.381748914718628,2.903013944625854,-0.6677716374397278,10.63929748535156,75.64990234375,2.781356811523438
120064,-1.759414672851562,3.320510864257812,0.8367767333984375,-0.4771966636180878,2.263980865478516,-0.7893457412719727,9.951156616210938,75.0078125,1.78125
120065,-2.5430908203125,4.108291625976562,1.02069091796875,0.5214378833770752,1.055715680122375,-1.233461737632751,9.234451293945312,74.46073913574219,0.4593353271484375
120066,-3.29852294921875,4.54296875,1.325912475585938,1.161194920539856,0.3821601569652557,-1.735093355178833,8.49530029296875,74.03239440917969,-0.9678955078125
120067,-3.744827270507812,2.066604614257812,1.148880004882812,0.1266876310110092,3.127203226089478,-0.5964269042015076,7.396682739257812,73.02738952636719,-3.635757446289062
120068,-3.744827270507812,2.066604614257812,1.148880004882812,0.1266876310110092,3.127203226089478,-0.5964269042015076,7.396682739257812,73.02738952636719,-3.635757446289062
120069,-2.6319580078125,1.209197998046875,-0.0609130859375,0.3366302251815796,3.265561819076538,-0.3101232349872589,6.925872802734375,72.71321105957031,-4.816375732421875
120070,-2.174667358398438,0.7458953857421875,-0.9642181396484376,0.836992621421814,1.272180914878845,0.1742647439241409,6.478164672851562,72.65074157714844,-5.878204345703125
120071,-1.490997314453125,0.8879241943359375,-0.0178375244140625,0.2224221527576447,-1.201803684234619,0.761438250541687,6.1357421875,73.05914306640625,-7.70806884765625
120072,-1.490997314453125,0.8879241943359375,-0.0178375244140625,0.2224221527576447,-1.201803684234619,0.761438250541687,6.1357421875,73.05914306640625,-7.70806884765625
120073,-1.0869140625,0.8360137939453125,-0.0848388671875,-0.0489025600254535,-0.6979473829269409,0.9679597020149232,6.165374755859375,73.23870849609375,-7.581588745117188
120074,-0.8618927001953125,0.73858642578125,-0.1678619384765625,0.3089929819107056,-0.1108844429254532,1.013828158378601,6.418777465820312,73.44503784179688,-6.970550537109375
120075,-0.7076416015625,0.6690673828125,-0.1126251220703125,0.7698988318443298,0.4581316113471985,1.024701595306396,6.881744384765625,73.85417175292969,-6.427871704101562
120076,-0.597503662109375,0.629730224609375,-0.0843505859375,0.9185484647750854,0.6962027549743652,1.057585716247559,7.526779174804688,74.25404357910156,-6.018768310546875
120077,-0.5041656494140625,0.539886474609375,-0.0745849609375,0.8701820373535156,0.6174719929695129,1.101780891418457,8.196624755859375,74.54486083984375,-5.969757080078125
120078,-0.453155517578125,0.4893035888671875,-0.090545654296875,0.8548749685287476,0.7127564549446106,1.072286367416382,8.902130126953125,75.02760314941406,-6.335372924804688
120079,-0.376220703125,0.4556884765625,-0.2005462646484375,0.921498477458954,0.8439466953277588,0.9999054074287416,9.565109252929688,75.63798522949219,-6.561920166015625
120080,-0.3086395263671875,0.4471588134765625,-0.3487396240234375,0.9733177423477172,0.8480260968208313,0.8944892287254333,10.06938171386719,76.06689453125,-6.899154663085938
120081,-0.29669189453125,0.4346923828125,-0.420928955078125,0.932470440864563,0.5753421187400818,0.6876324415206909,10.32550048828125,76.64016723632812,-7.36981201171875
120082,-0.28204345703125,0.3908538818359375,-0.32366943359375,0.97153902053833,0.3825044929981232,0.4225136935710907,10.54537963867188,77.09004211425781,-7.860794067382812
120083,-0.2659759521484375,0.3710174560546875,-0.1588897705078125,0.971771776676178,0.3202541768550873,0.1940440386533737,10.50126647949219,77.40316772460938,-8.301681518554688
120084,-0.2659759521484375,0.3710174560546875,-0.1588897705078125,0.971771776676178,0.3202541768550873,0.1940440386533737,10.50126647949219,77.40316772460938,-8.301681518554688
120085,-0.3043060302734375,0.36248779296875,0.1012725830078125,0.8219804167747498,0.2222948521375656,-0.1222148612141609,10.57908630371094,77.68330383300781,-9.02935791015625
120086,-0.3006134033203125,0.35321044921875,0.1343994140625,0.6525461077690125,-0.0495294705033302,-0.2398283034563065,10.59709167480469,77.78639221191406,-9.331405639648438
120087,-0.25152587890625,0.30535888671875,0.1338653564453125,0.518767237663269,-0.4269092381000519,-0.3157728612422943,10.67695617675781,77.72299194335938,-9.426239013671877
120088,-0.1864166259765625,0.2264251708984375,0.1243133544921875,0.5596600770950317,-0.8144530057907104,-0.3038221895694733,10.56089782714844,77.7752685546875,-9.815414428710938
120089,-0.1611328125,0.1653289794921875,0.2258453369140625,0.661176860332489,-0.9762765169143676,-0.2674282491207123,10.42970275878906,77.89285278320312,-10.24542236328125
120090,-0.158447265625,0.119293212890625,0.3597259521484375,0.6969119906425476,-0.8691439032554626,-0.2527222633361816,10.27366638183594,77.86991882324219,-10.19053649902344
120091,-0.182342529296875,0.0762176513671875,0.4733734130859375,0.677012026309967,-0.5870741605758667,-0.2416533678770065,10.08645629882812,77.94949340820312,-10.08149719238281
120092,-0.252777099609375,0.0780181884765625,0.57879638671875,0.5967523455619812,-0.1630826592445374,-0.2619059085845947,9.865631103515623,77.93914794921875,-9.966705322265623
120093,-0.370849609375,0.1128082275390625,0.59765625,0.444647490978241,0.188899353146553,-0.3071676790714264,9.651718139648438,77.93504333496094,-10.10087585449219
120094,-0.5397186279296875,0.1905670166015625,0.550689697265625,0.2270664423704147,0.2612366676330566,-0.3360941112041473,9.451171875,77.935546875,-10.1802978515625
120095,-0.913818359375,0.33172607421875,0.483795166015625,-0.3718494474887848,-0.400365799665451,-0.4305703043937683,9.073089599609377,77.99949645996094,-10.63021850585938
120096,-0.913818359375,0.33172607421875,0.483795166015625,-0.3718494474887848,-0.400365799665451,-0.4305703043937683,9.073089599609377,77.99949645996094,-10.63021850585938
120097,-1.052352905273438,0.304443359375,0.43719482421875,-0.6827676296234131,-0.9448663592338562,-0.5169320702552795,8.823089599609375,78.00410461425781,-10.90420532226562
120098,-1.0928955078125,0.215179443359375,0.3606414794921875,-0.950860857963562,-1.493872761726379,-0.6261453628540039,8.683334350585938,77.92420959472656,-10.81550598144531
120099,-0.6661529541015625,0.2029571533203125,0.2015228271484375,-1.180405139923096,-2.367929935455322,-0.7229321002960205,8.581573486328125,77.55464172363281,-9.908432006835938
120100,-0.6661529541015625,0.2029571533203125,0.2015228271484375,-1.180405139923096,-2.367929935455322,-0.7229321002960205,8.581573486328125,77.55464172363281,-9.908432006835938
120101,-0.492218017578125,0.2377471923828125,0.2051849365234375,-1.256812334060669,-2.406463861465454,-0.759949803352356,8.560623168945312,77.28985595703125,-8.886123657226562
120102,-0.3480072021484375,0.235565185546875,0.148101806640625,-1.299221038818359,-2.229467391967773,-0.7822439074516296,8.499908447265625,76.97650146484375,-7.724136352539062
120103,-0.2182769775390625,0.215057373046875,0.0292205810546875,-1.21116840839386,-2.046993732452393,-0.7754824161529541,8.44866943359375,76.56459045410156,-6.306503295898438
120104,-0.0969696044921875,0.184661865234375,-0.061279296875,-1.036793947219849,-1.839539051055908,-0.6949252486228943,8.449966430664062,76.03715515136719,-5.174530029296875
120105,0.0314788818359375,0.151763916015625,-0.1242218017578125,-0.7577308416366577,-1.57504677772522,-0.4962065517902374,8.591949462890625,75.47608947753906,-3.883056640625
120106,0.1413421630859375,0.1134796142578125,-0.1026611328125,-0.3661108911037445,-1.199402213096619,-0.1446463912725449,8.727767944335938,74.84819030761719,-2.646942138671875
120107,0.2422332763671875,0.05023193359375,-0.012237548828125,-0.0659577101469039,-0.3894646763801575,0.9714908003807068,9.28704833984375,74.04144287109375,-1.091812133789062
120108,0.2422332763671875,0.05023193359375,-0.012237548828125,-0.0659577101469039,-0.3894646763801575,0.9714908003807068,9.28704833984375,74.04144287109375,-1.091812133789062
120109,0.1937255859375,0.0655670166015625,-0.051544189453125,-0.0533324629068374,-0.0575628951191902,1.404828429222107,9.461257934570312,73.88931274414062,-0.388092041015625
120110,0.1248931884765625,0.1100311279296875,-0.0950469970703125,-0.0395679138600826,0.1594378650188446,1.564716815948486,9.73443603515625,74.02859497070312,0.2752532958984375
120111,0.096405029296875,0.130462646484375,-0.1428680419921875,-0.0650860592722892,0.2035845518112183,1.55866265296936,10.08541870117188,74.32962036132812,0.638153076171875
120112,0.0973968505859375,0.1429901123046875,-0.180450439453125,-0.1477649658918381,0.0726528987288475,1.507285475730896,10.42327880859375,74.88992309570312,0.7740478515625
120113,0.0993194580078125,0.171722412109375,-0.216766357421875,-0.2875170111656189,-0.1586756706237793,1.428825378417969,10.75752258300781,75.45964050292969,0.700775146484375
120114,0.1115264892578125,0.2196502685546875,-0.27044677734375,-0.4758823812007904,-0.4002275764942169,1.322266101837158,11.11495971679688,75.915771484375,0.85479736328125
120115,0.1291351318359375,0.27410888671875,-0.29107666015625,-0.6480546593666077,-0.5773027539253235,1.204142689704895,11.32260131835938,76.38923645019531,1.11846923828125
120116,0.1037139892578125,0.34759521484375,-0.226287841796875,-0.715715765953064,-0.6032872200012207,1.074525594711304,11.77241516113281,76.94216918945312,1.358291625976562
120117,0.035614013671875,0.4711456298828125,-0.181365966796875,-0.6785452365875244,-0.5167976021766663,0.8668176531791687,12.13543701171875,77.28324890136719,2.022476196289062
120118,-0.043609619140625,0.613311767578125,-0.21014404296875,-0.5651134848594666,-0.4365064799785614,0.561198353767395,12.47547912597656,77.61128234863281,2.463485717773438
120119,-0.2160491943359375,0.854583740234375,-0.22601318359375,-0.1587774008512497,-0.2636984884738922,-0.0651686191558837,12.91496276855469,78.04159545898438,2.893569946289062
120120,-0.2160491943359375,0.854583740234375,-0.22601318359375,-0.1587774008512497,-0.2636984884738922,-0.0651686191558837,12.91496276855469,78.04159545898438,2.893569946289062
120121,-0.31304931640625,1.008270263671875,-0.2774200439453125,0.0481507517397403,-0.0995476320385932,-0.3365409970283508,13.03707885742188,78.01638793945312,3.252914428710938
120122,-0.43310546875,1.2413330078125,-0.427276611328125,0.3321361243724823,-0.0390890799462795,-0.6358038783073425,13.08784484863281,78.01617431640625,3.615036010742188
120123,-0.510650634765625,1.502349853515625,-0.463653564453125,0.6039913296699524,-0.01675820723176,-0.8927158117294312,13.037109375,77.83860778808594,3.683624267578125
120124,-0.539825439453125,1.748870849609375,-0.2774810791015625,0.6078609228134155,0.2196000069379807,-0.977311670780182,12.78666687011719,77.70927429199219,3.670791625976562
120125,-0.5732421875,1.969390869140625,-0.0245361328125,0.2657075822353363,0.7584834694862366,-0.928433895111084,12.52957153320312,77.25389099121094,3.700729370117188
120126,-0.6510162353515625,2.13427734375,0.18255615234375,-0.2221640944480896,1.389810800552368,-0.7792382836341858,12.17352294921875,76.92437744140625,3.600296020507812
120127,-1.1654052734375,2.971603393554688,0.360443115234375,-0.5002534985542297,2.036932945251465,-0.6830342411994934,11.213134765625,76.18922424316406,2.419296264648438
120128,-1.1654052734375,2.971603393554688,0.360443115234375,-0.5002534985542297,2.036932945251465,-0.6830342411994934,11.213134765625,76.18922424316406,2.419296264648438
120129,-1.574920654296875,3.373031616210938,0.39776611328125,-0.0769999772310257,1.568619728088379,-0.6963673233985901,10.68437194824219,75.814208984375,1.6356201171875
120130,-1.989410400390625,3.581939697265625,0.4625091552734375,0.4242037534713745,0.6423046588897705,-0.6403672099113464,10.07859802246094,75.28375244140625,0.586883544921875
120131,-2.341995239257812,3.580001831054688,0.596527099609375,0.7826415300369263,-0.1706223338842392,-0.5472202301025391,9.570404052734377,74.92416381835938,-0.5742645263671875
120132,-2.799468994140625,3.09405517578125,0.8691253662109375,0.7919138669967651,0.2200687229633331,-0.2243098020553589,8.952301025390625,74.54374694824219,-1.633544921875
120133,-3.029617309570312,2.460678100585938,0.8224334716796875,0.3602276742458344,2.057207822799683,0.4643596708774567,8.389846801757812,74.40753173828125,-2.531890869140625
120134,-2.461135864257812,2.261032104492188,-0.0848541259765625,0.2259508371353149,2.661654949188232,0.1890977472066879,7.791091918945312,74.45404052734375,-3.342681884765625
120135,-1.855789184570312,1.349411010742188,0.0291290283203125,0.191766768693924,0.5606694221496582,-0.1987916529178619,7.098892211914062,75.12321472167969,-5.1793212890625
120136,-1.855789184570312,1.349411010742188,0.0291290283203125,0.191766768693924,0.5606694221496582,-0.1987916529178619,7.098892211914062,75.12321472167969,-5.1793212890625
120137,-1.582550048828125,1.010299682617188,0.2179107666015625,-0.0663928687572479,0.5923395156860352,-0.1680814176797867,7.145614624023438,75.46681213378906,-5.906829833984375
120138,-1.310440063476562,0.667510986328125,0.1071929931640625,-0.1736149340867996,0.6220691800117493,0.0112694324925541,7.156784057617188,75.5924072265625,-6.295242309570312
120139,-1.073165893554688,0.3943328857421875,-0.0113067626953125,-0.0866297036409378,0.4640592932701111,0.3044786751270294,7.245712280273438,75.68829345703125,-6.470260620117188
120140,-0.906280517578125,0.26824951171875,-0.08624267578125,0.120419092476368,0.1205932572484016,0.5651227831840515,7.507537841796875,75.71176147460938,-6.639068603515625
120141,-0.7882537841796875,0.225677490234375,-0.054168701171875,0.3610905408859253,-0.1816704571247101,0.7585170269012451,7.778839111328125,75.77799987792969,-6.742355346679688
120142,-0.696807861328125,0.2679290771484375,0.0319061279296875,0.5475144982337952,-0.2503134310245514,0.8843370079994202,8.129669189453125,75.89552307128906,-6.658050537109375
120143,-0.6136932373046875,0.371185302734375,0.0725250244140625,0.6990965604782104,-0.0905014052987098,0.9287723898887634,8.643844604492188,76.22337341308594,-6.482772827148438
120144,-0.52093505859375,0.4857940673828125,0.0190582275390625,0.8862209320068359,0.2854067087173462,0.9209898114204408,9.054855346679688,76.62028503417969,-6.343292236328125
120145,-0.42718505859375,0.6043853759765625,-0.0818634033203125,1.129751563072205,0.8302567005157471,0.8162221312522888,9.654159545898438,76.89833068847656,-6.39501953125
120146,-0.3611602783203125,0.6321868896484375,-0.135650634765625,1.258925199508667,1.322252869606018,0.6649218201637268,10.16314697265625,77.19927978515625,-6.458419799804688
120147,-0.3380126953125,0.4438018798828125,-0.1043548583984375,0.9714378118515016,1.434840083122253,0.2285016179084778,10.77520751953125,77.92140197753906,-7.342544555664062
120148,-0.3380126953125,0.4438018798828125,-0.1043548583984375,0.9714378118515016,1.434840083122253,0.2285016179084778,10.77520751953125,77.92140197753906,-7.342544555664062
120149,-0.2896270751953125,0.362274169921875,-0.0246429443359375,0.7205626964569092,1.10448956489563,0.0922865197062492,10.85848999023438,78.60771179199219,-8.935714721679688
120150,-0.2585906982421875,0.285369873046875,0.0219573974609375,0.4941985309123993,0.7579984664916992,-0.0048876996152102,10.75013732910156,78.80825805664062,-9.505416870117188
120151,-0.2416534423828125,0.1392364501953125,0.0996246337890625,0.443070650100708,0.0644005611538887,-0.0812021791934967,10.62301635742188,78.88108825683594,-10.42779541015625
120152,-0.2416534423828125,0.1392364501953125,0.0996246337890625,0.443070650100708,0.0644005611538887,-0.0812021791934967,10.62301635742188,78.88108825683594,-10.42779541015625
120153,-0.25360107421875,0.0736236572265625,0.17791748046875,0.5245916247367859,-0.062321163713932,-0.075850024819374,10.6060791015625,78.93013000488281,-10.79766845703125
120154,-0.28289794921875,0.0448455810546875,0.264129638671875,0.5782132744789124,-0.046477485448122,-0.0896739587187767,10.41450500488281,78.98976135253906,-11.03439331054688
120155,-0.32659912109375,0.0713958740234375,0.3676910400390625,0.5402344465255737,0.0798631384968757,-0.1457412242889404,10.31205749511719,79.15679931640625,-11.14695739746094
120156,-0.3773040771484375,0.1462249755859375,0.4258270263671875,0.4449247419834137,0.2346556484699249,-0.239097535610199,10.25386047363281,79.25465393066406,-11.46134948730469
120157,-0.4509124755859375,0.2490692138671875,0.453887939453125,0.3248435854911804,0.2700120508670807,-0.2843640744686127,10.13233947753906,79.36407470703125,-11.61097717285156
120158,-0.554290771484375,0.381805419921875,0.4871063232421875,0.1547008901834488,0.1638515144586563,-0.3603382110595703,9.93951416015625,79.29605102539062,-11.85206604003906
120159,-0.663970947265625,0.4636688232421875,0.529083251953125,-0.0465818829834461,-0.0638434290885925,-0.4834713339805603,9.723739624023438,79.22666931152344,-12.07766723632812
120160,-0.7491455078125,0.4755096435546875,0.5583953857421875,-0.229639858007431,-0.3510118126869202,-0.6301230788230896,9.396316528320312,79.16868591308594,-12.3787841796875
120161,-0.790252685546875,0.4069061279296875,0.561309814453125,-0.3578351140022278,-0.6588721871376038,-0.7930797934532166,9.0390625,79.12333679199219,-12.28800964355469
120162,-0.77685546875,0.278961181640625,0.524169921875,-0.4201932847499847,-0.9308373928070068,-0.9264184236526488,8.613677978515625,79.13639831542969,-12.10884094238281
120163,-0.6949920654296875,0.151153564453125,0.4188232421875,-0.3909664154052734,-1.246095776557922,-0.9952150583267212,8.313827514648438,78.893310546875,-11.84425354003906
120164,-0.5594024658203125,0.1063079833984375,0.2832183837890625,-0.2617123126983643,-1.722885489463806,-0.9925017952919006,8.10491943359375,78.56449890136719,-11.35299682617188
120165,-0.4449920654296875,0.1461944580078125,0.2288818359375,-0.1308581531047821,-2.186727046966553,-1.006862640380859,7.966018676757812,78.18130493164062,-10.74589538574219
120166,-0.3583221435546875,0.1727294921875,0.219268798828125,-0.1179109215736389,-2.465080499649048,-1.049426913261414,7.99017333984375,77.7015380859375,-9.937957763671877
120167,-0.1848907470703125,0.1389312744140625,0.1476287841796875,-0.3633377254009247,-2.842532396316528,-0.9959269165992736,8.241134643554688,76.66543579101562,-7.94677734375
