time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
220000,0.0449676513671875,-0.1647491455078125,-0.2783355712890625
220001,0.0545196533203125,-0.1686248779296875,-0.2044830322265625
220002,0.07232666015625,-0.1615447998046875,-0.134368896484375
220003,0.106842041015625,-0.1564788818359375,-0.078857421875
220004,0.16156005859375,-0.15679931640625,-0.0241241455078125
220005,0.232177734375,-0.157745361328125,0.002166748046875
220006,0.3177337646484375,-0.1252288818359375,-0.02325439453125
220007,0.3562164306640625,0.0642547607421875,0.26580810546875
220008,0.392578125,0.406768798828125,0.6786956787109375
220009,0.4323272705078125,0.771881103515625,1.320114135742188
220010,0.3658599853515625,1.172515869140625,2.033599853515625
220011,0.2125701904296875,1.676101684570312,2.9422607421875
220012,0.07916259765625,1.888641357421875,2.446258544921875
220013,0.031768798828125,1.731597900390625,1.500564575195312
220014,0.0540771484375,1.623931884765625,0.9813079833984376
220015,0.0866241455078125,1.711456298828125,0.61590576171875
220016,0.1576995849609375,1.975189208984375,0.5128936767578125
220017,0.261138916015625,2.270477294921875,0.524658203125
220018,0.2642974853515625,2.486724853515625,0.5234832763671875
220019,0.119415283203125,2.5269775390625,0.5662689208984375
220020,-0.019195556640625,2.514190673828125,0.569976806640625
220021,-0.089111328125,2.487899780273438,0.4692535400390625
220022,-0.0866851806640625,2.390625,0.38067626953125
220023,0.0481719970703125,2.266403198242188,0.4756011962890625
220024,0.24334716796875,1.985137939453125,0.549041748046875
220025,0.3482818603515625,1.6962890625,0.5740509033203125
220026,0.396484375,1.560577392578125,0.553466796875
220027,0.4187164306640625,1.470123291015625,0.5575103759765625
220028,0.3810882568359375,1.376541137695312,0.62969970703125
220029,0.2879791259765625,1.2847900390625,0.7478485107421875
220030,0.1902923583984375,1.207015991210938,0.86566162109375
220031,0.11187744140625,1.1717529296875,0.935516357421875
220032,0.041229248046875,1.16961669921875,0.9392547607421876
220033,0.00390625,1.186508178710938,0.888671875
220034,0.0124053955078125,1.213088989257812,0.795318603515625
220035,0.0341796875,1.21392822265625,0.6759796142578125
220036,0.0689544677734375,1.171310424804688,0.55731201171875
220037,0.0832672119140625,1.0767822265625,0.4985809326171875
220038,0.0625457763671875,1.022369384765625,0.44439697265625
220039,0.0412139892578125,1.00567626953125,0.389892578125
220040,0.0294952392578125,0.9783782958984376,0.3556976318359375
220041,0.01947021484375,0.9406280517578124,0.331451416015625
220042,0.0024871826171875,0.8747711181640625,0.2932281494140625
220043,0.000579833984375,0.7846832275390625,0.2295989990234375
220044,-0.002655029296875,0.695220947265625,0.153472900390625
220045,-0.0071258544921875,0.6277618408203125,0.0652313232421875
220046,-0.0023651123046875,0.5747528076171875,-0.014404296875
220047,0.01513671875,0.527435302734375,-0.0824737548828125
220048,0.037994384765625,0.4822540283203125,-0.134979248046875
220049,0.083160400390625,0.4289398193359375,-0.17608642578125
220050,0.1281585693359375,0.383941650390625,-0.209228515625
220051,0.1645050048828125,0.3440399169921875,-0.2487640380859375
220052,0.199798583984375,0.3118896484375,-0.310394287109375
220053,0.2269287109375,0.2982025146484375,-0.354949951171875
220054,0.2388153076171875,0.2726287841796875,-0.3718414306640625
220055,0.2262420654296875,0.2255706787109375,-0.3747100830078125
220056,0.189727783203125,0.174713134765625,-0.3764495849609375
220057,0.146148681640625,0.1097412109375,-0.382965087890625
220058,0.100677490234375,0.0416259765625,-0.3821258544921875
220059,0.0701446533203125,-0.035888671875,-0.3852081298828125
220060,0.0587615966796875,-0.1130218505859375,-0.3804473876953125
220061,0.0410308837890625,-0.1604766845703125,-0.3353271484375
220062,0.0221099853515625,-0.17364501953125,-0.2788848876953125
220063,0.0132598876953125,-0.1695098876953125,-0.223419189453125
220064,0.009063720703125,-0.1533660888671875,-0.139312744140625
220065,0.0020904541015625,-0.1309661865234375,-0.058929443359375
220066,-0.007659912109375,-0.108551025390625,0.005645751953125
220067,-0.0322723388671875,-0.0971527099609375,0.0628509521484375
220068,-0.118896484375,-0.084808349609375,0.22186279296875
220069,-0.2100830078125,-0.0245819091796875,0.530517578125
220070,-0.2424468994140625,0.1690826416015625,0.914276123046875
220071,-0.22491455078125,0.5238189697265625,1.264450073242188
220072,-0.14654541015625,0.7451171875,1.637496948242188
220073,-0.1100616455078125,0.83905029296875,1.677108764648438
220074,-0.15081787109375,0.990692138671875,0.9233245849609376
220075,-0.336517333984375,1.461624145507812,0.494140625
220076,-0.578369140625,2.236373901367188,0.3398284912109375
220077,-0.710479736328125,2.98138427734375,0.1689300537109375
220078,-0.567047119140625,3.538040161132812,0.18524169921875
220079,-0.18988037109375,3.9686279296875,0.1781005859375
220080,0.2859039306640625,4.065139770507812,0.035369873046875
220081,0.7344512939453125,3.459152221679688,0.05303955078125
220082,0.8985137939453125,2.5682373046875,0.2059478759765625
220083,0.6951904296875,2.063125610351562,0.37261962890625
220084,0.3585968017578125,1.900100708007812,0.5688934326171875
220085,0.0675506591796875,1.861968994140625,0.9118804931640624
220086,-0.09442138671875,1.85302734375,1.177078247070312
220087,-0.207794189453125,1.842971801757812,1.291107177734375
220088,-0.2565765380859375,1.741287231445312,1.247360229492188
220089,-0.2220916748046875,1.589797973632812,1.037857055664062
220090,-0.139312744140625,1.415313720703125,0.801025390625
220091,-0.0504302978515625,1.302139282226562,0.64739990234375
220092,0.031341552734375,1.272567749023438,0.5694122314453125
220093,0.065460205078125,1.287857055664062,0.5515899658203125
220094,0.0388641357421875,1.31396484375,0.553924560546875
220095,-0.022857666015625,1.336502075195312,0.581756591796875
220096,-0.086517333984375,1.32177734375,0.6262054443359375
220097,-0.143035888671875,1.247650146484375,0.6526336669921875
220098,-0.180023193359375,1.12493896484375,0.6430816650390625
220099,-0.2052001953125,0.977203369140625,0.600799560546875
220100,-0.2105255126953125,0.8225250244140625,0.525421142578125
220101,-0.1977081298828125,0.700714111328125,0.4772796630859375
220102,-0.1619415283203125,0.6175689697265625,0.42645263671875
220103,-0.1137542724609375,0.5588226318359375,0.3537445068359375
220104,-0.075439453125,0.5284423828125,0.2565460205078125
220105,-0.05804443359375,0.4971923828125,0.1488800048828125
220106,-0.05718994140625,0.453277587890625,0.044891357421875
220107,-0.0733184814453125,0.392486572265625,-0.050018310546875
220108,-0.0839996337890625,0.3115997314453125,-0.0930023193359375
220109,-0.07989501953125,0.231597900390625,-0.1136932373046875
220110,-0.0665283203125,0.147491455078125,-0.1430511474609375
220111,-0.03924560546875,0.049896240234375,-0.1661224365234375
220112,-0.0042724609375,-0.0467376708984375,-0.1674041748046875
220113,0.02117919921875,-0.116546630859375,-0.1609954833984375
220114,0.0359649658203125,-0.150360107421875,-0.1533355712890625
220115,0.042510986328125,-0.158111572265625,-0.138458251953125
220116,0.05706787109375,-0.1724395751953125,-0.131622314453125
220117,0.077880859375,-0.1926116943359375,-0.13916015625
220118,0.1067962646484375,-0.213287353515625,-0.1667938232421875
220119,0.1465606689453125,-0.24151611328125,-0.2092132568359375
220120,0.19140625,-0.272552490234375,-0.2200469970703125
220121,0.2342987060546875,-0.3054962158203125,-0.190277099609375
220122,0.277618408203125,-0.341278076171875,-0.1298828125
220123,0.3326416015625,-0.3857269287109375,-0.080078125
220124,0.378875732421875,-0.455169677734375,-0.0562744140625
220125,0.3987579345703125,-0.5146636962890625,-0.04119873046875
220126,0.4004364013671875,-0.5271148681640625,-0.0475616455078125
220127,0.3578643798828125,-0.494598388671875,-0.0747833251953125
220128,0.243621826171875,-0.3846435546875,-0.090545654296875
220129,0.1428680419921875,-0.0817718505859375,-0.2034912109375
220130,0.0527496337890625,0.2044830322265625,-0.28375244140625
220131,-0.05340576171875,0.603485107421875,0.5764923095703125
220132,-0.0866546630859375,1.089279174804688,2.675216674804688
220133,-0.193450927734375,1.238037109375,3.810958862304688
220134,-0.1539459228515625,1.19952392578125,1.746719360351562
220135,-0.6637725830078125,4.600021362304688,0.3095245361328125
220136,-1.021270751953125,7.172073364257812,0.7826995849609375
220137,-0.5036163330078125,6.32470703125,1.6907958984375
220138,-0.0104522705078125,5.789886474609375,0.077484130859375
220139,-0.0212249755859375,3.1090087890625,0.4463043212890625
220140,-0.0021209716796875,1.789642333984375,1.00653076171875
220141,-0.0026092529296875,1.213455200195312,1.164901733398438
220142,-0.0991363525390625,0.9670562744140624,1.121078491210938
220143,-0.2102203369140625,1.022796630859375,0.9708099365234376
220144,-0.2210540771484375,1.332321166992188,0.928863525390625
220145,-0.1268310546875,1.722213745117188,0.8427276611328125
220146,-0.104705810546875,1.941741943359375,0.731414794921875
220147,-0.1093902587890625,1.92376708984375,0.631561279296875
220148,-0.098480224609375,1.79302978515625,0.54022216796875
220149,-0.078582763671875,1.56182861328125,0.4573974609375
220150,-0.0684661865234375,1.29217529296875,0.3743438720703125
220151,-0.0854339599609375,1.078781127929688,0.2884979248046875
220152,-0.10968017578125,0.9336700439453124,0.1968231201171875
220153,-0.1310577392578125,0.832427978515625,0.0838165283203125
220154,-0.142608642578125,0.7466888427734375,-0.0382843017578125
220155,-0.1433258056640625,0.65692138671875,-0.14007568359375
220156,-0.1348876953125,0.5556793212890625,-0.19732666015625
220157,-0.13299560546875,0.4527587890625,-0.2056427001953125
220158,-0.1253204345703125,0.3482208251953125,-0.2140350341796875
220159,-0.10552978515625,0.2409210205078125,-0.2211761474609375
220160,-0.0815277099609375,0.1416015625,-0.2191009521484375
220161,-0.057891845703125,0.0459136962890625,-0.2103729248046875
220162,-0.037811279296875,-0.0421905517578125,-0.2073516845703125
220163,-0.022216796875,-0.1127777099609375,-0.1949462890625
220164,-0.012542724609375,-0.152587890625,-0.1712646484375
220165,-0.01239013671875,-0.1541290283203125,-0.15057373046875
220166,-0.006561279296875,-0.1593017578125,-0.123748779296875
220167,0.002532958984375,-0.1610107421875,-0.0661773681640625
220168,0.0150604248046875,-0.155364990234375,0.0194854736328125
220169,0.0368194580078125,-0.182647705078125,0.212860107421875
220170,0.0738525390625,-0.26953125,0.5171356201171875
220171,0.107757568359375,-0.3424530029296875,0.558624267578125
220172,0.1185760498046875,-0.3753814697265625,0.43182373046875
220173,0.098236083984375,-0.3553009033203125,0.2618255615234375
220174,-0.0179290771484375,-0.3507232666015625,0.0074005126953125
220175,-0.199371337890625,-0.3579864501953125,-0.035797119140625
