time_idx,accel_mag
180000,0.2975661634083922
180001,0.3714961260923564
180002,0.4954766369132972
180003,0.5573090908419761
180004,0.5500815276421434
180005,0.40794177136043197
180006,1.0755833807683328
180007,3.7865996004769875
180008,3.6042028515504123
180009,1.7424699707085936
180010,0.5072428683519571
180011,1.2193209921227823
180012,2.3507808891016726
180013,6.675625025984996
180014,8.244274373461877
180015,7.7076518030963515
180016,4.425601938419641
180017,1.5657471333742927
180018,0.7961197944581603
180019,1.1034512665641212
180020,0.9019426218260147
180021,0.9029589044737915
180022,0.9373383506847363
180023,0.9263491133857557
180024,0.8994535699983416
180025,0.8280399053585586
180026,0.6398231700846818
180027,0.4757244069593873
180028,0.36768760066899925
180029,0.3495593657901919
180030,0.3500737407528337
180031,0.2809700093737531
180032,0.21731885316567015
180033,0.1871001393123361
180034,0.18205569831138801
180035,0.19196824363972076
180036,0.1941269045093556
180037,0.18672241774452195
180038,0.16940441553695867
180039,0.1563997281441108
180040,0.15473383961389148
180041,0.1561885213603394
180042,0.14538902916383484
180043,0.16670425937609698
180044,0.2695721499364264
180045,0.42960409146004885
180046,0.4738761596240672
180047,0.45909658440181095
180048,0.4723148869366854
180049,0.36787469265673345
180050,0.22496849562203616
180051,0.31052833365324517
180052,0.7478593623645474
180053,1.453097635842775
180054,1.3793668439500126
180055,1.8686365671266845
180056,2.4774274570199895
180057,4.147401798408022
180058,7.317606780847474
180059,9.685126959612555
180060,7.318911742100898
180061,2.988946405764819
180062,1.2517303672743856
180063,0.8958528141661558
180064,0.8939711056426826
180065,1.1435700069618095
180066,1.3569010805817519
180067,1.2806476194246188
180068,1.0933584957981288
180069,0.9431885468124487
180070,0.8259052752227232
180071,0.7090785751145592
180072,0.5998983566313759
180073,0.5077683344763666
180074,0.401856931414903
180075,0.3023331867942984
180076,0.20718425425354053
180077,0.17020264057640122
180078,0.20332470576718706
180079,0.22873593423040148
180080,0.22963291175588882
180081,0.21246182113203504
180082,0.1883849139810427
180083,0.18700820095349244
180084,0.19484436975444036
180085,0.2036793039161067
180086,0.21497035468548994
180087,0.21338577772289116
180088,0.20160180568495617
180089,0.18071445651485268
180090,0.16578507262370026
180091,0.15856889323818088
180092,0.15314596127558913
180093,0.15115598433660302
180094,0.15683887126810467
180095,0.19171936045454657
180096,0.2323494736316631
180097,0.2422964808390181
180098,0.44965667240728563
180099,0.7541521607400133
180100,0.8563234568491617
180101,0.4676046918230818
180102,0.6567813855600233
180103,1.2774814275780584
180104,6.410474769616823
180105,8.059098939349196
180106,2.8624059769585677
180107,1.9068834961410346
180108,1.7182903624133892
180109,1.4662402716987821
180110,3.3025241643705643
180111,3.5514821572799185
180112,1.7103757999060205
180113,1.6380470711462607
180114,1.3694456451296235
180115,1.1833060800413737
180116,1.023006150384405
180117,0.8830366842964268
180118,0.7702240274749267
180119,0.6472712302871719
180120,0.5316982295800585
180121,0.46881826147115435
180122,0.3972987144445223
180123,0.3487301812054579
180124,0.3590444490686203
180125,0.3624333059529464
180126,0.32956257248127474
180127,0.29328198258113364
180128,0.27511615552171104
180129,0.28846098885890753
180130,0.3054749483476017
180131,0.30574386631980033
180132,0.2817815048342586
180133,0.23222565482325544
180134,0.1803178621162974
180135,0.1799866386531687
180136,0.17767195732184235
180137,0.16723757694641292
180138,0.15250927692918095
180139,0.1345205480054885
180140,0.12227874127926122
180141,0.116304633291735
180142,0.12090542015099998
180143,0.2573358109702395
180144,1.1908534344528923
180145,2.1679620616504667
180146,2.1350894323679834
180147,1.6466467631345483
180148,1.2996637799454744
180149,1.001629507355178
180150,1.0763143510669861
180151,2.8126700785739835
180152,6.817626356860812
180153,8.484583451813954
180154,6.73468266210492
180155,2.1984906285512364
180156,1.1104798290050046
180157,1.550944567810798
180158,1.6415350198874958
180159,1.7342810904739867
180160,1.5968841020873856
180161,1.5207583400042866
180162,1.426729274440847
180163,1.1859504287423988
180164,1.251082882338635
180165,1.0556268277425596
180166,0.8594115558348611
180167,0.719050975748762
180168,0.564149280213467
180169,0.40768932388295503
180170,0.25795231309951067
180171,0.17647925974021553
180172,0.1614513817118709
180173,0.15969040185200928
180174,0.1744830533058551
180175,0.1753871964648421
180176,0.17483743502046586
180177,0.17052924331753502
180178,0.177434390385459
180179,0.18199698359471742
180180,0.1799404363410421
180181,0.1897197308732946
180182,0.2040941856502214
180183,0.23311833458814502
180184,0.24834004764796028
180185,0.2446946738116841
180186,0.24647786092916454
180187,0.24866489750636442
180188,0.25793300732898655
180189,0.2612146662451238
180190,0.2569634525329317
180191,0.2528925140230466
180192,0.20784989763086711
180193,0.11797731100843653
180194,0.137316962659305
180195,0.18300126353080726
180196,0.5929088541939506
180197,1.9740957596526365
180198,3.218099179769666
180199,7.625843195983109
180200,8.012751963256498
180201,4.965635248855235
180202,1.9681143258347966
180203,1.6031757188609885
180204,1.645263615834781
180205,1.4371182448080244
180206,1.4148440784475556
180207,1.6075378014192698
180208,1.650775047610253
180209,1.643812214779732
180210,1.5274106683150943
180211,1.3221790668021207
180212,1.0718056644616927
180213,0.9979075274590473
180214,0.8367845771455452
180215,0.7111027408968998
180216,0.590462197979143
180217,0.4704818527016549
180218,0.3767832638309705
180219,0.3099118061734332
180220,0.23632757033133242
180221,0.17086910064120353
180222,0.13201918846683183
180223,0.14061058238746033
180224,0.17138393785660452
180225,0.18456809796917176
180226,0.1838419699754544
180227,0.17560501071949539
180228,0.16460818554385573
180229,0.15901588718122436
180230,0.15897448966507277
180231,0.159721447944852
180232,0.15291109645012144
180233,0.1568136249516044
180234,0.1636278584056582
180235,0.16438348696219365
180236,0.16805073281550334
180237,0.1976483169102038
180238,0.16332453417528017
180239,0.2955961111097984
180240,1.683028910920678
180241,2.034702573593658
180242,0.7452872525630766
180243,1.6900430384647243
180244,2.302741794729938
180245,4.696827618099556
180246,8.245074474544195
180247,8.619211054373615
180248,4.407144737149709
180249,1.3146339657172155
180250,1.5503208158650301
180251,1.721602598475127
180252,1.4059860654842884
180253,1.14753230633873
180254,0.9796289265802972
180255,0.9744874611842123
180256,1.0356313318142525
180257,1.0422210265551202
180258,0.9131377267939949
180259,0.7451007458108976
180260,0.5981487488111383
180261,0.44906237643088537
180262,0.31153094946315546
180263,0.21008063885219247
180264,0.1919698670462431
180265,0.19936499300158947
180266,0.19558631359911383
180267,0.19271977500467427
180268,0.1829554757259522
180269,0.17125775914056285
180270,0.1476642441856179
180271,0.1249169058583794
180272,0.11159773959414077
180273,0.10455896570006493
180274,0.11616380320689462
180275,0.14182065752479495
180276,0.15586321238643416
180277,0.1403883077884509
180278,0.12648701841591564
180279,0.13546495549042173
180280,0.14265098898160314
180281,0.14230128169401746
180282,0.17162592271675195
180283,0.1871123939322379
180284,0.21680501705637567
180285,0.5305486385593923
180286,1.0201640605337208
180287,1.1035562601667672
180288,0.819069195192507
180289,0.4642161983781304
180290,0.6660471939131052
180291,1.0737893808092682
180292,3.3399220617075467
180293,8.169265769015931
180294,5.98687737015947
180295,2.0188288754469035
180296,2.685980429115233
180297,3.4002350079879844
180298,1.7687322756091717
180299,1.8227190132004925
180300,1.4026487409474444
180301,1.2665625740284376
180302,1.2171662286303322
180303,1.1086785124361052
180304,0.9918117075530652
180305,0.9107398622435277
180306,0.8204570397409192
180307,0.6547268339079387
180308,0.5915230327553931
180309,0.5021752432397583
180310,0.4400588340884756
180311,0.41041191000943356
180312,0.39867662314524005
180313,0.36291061838782795
180314,0.31740458523822257
180315,0.27740649484038304
180316,0.24639802100559036
180317,0.23659277021047498
180318,0.23564181543627757
180319,0.25296339984965277
180320,0.272625777582995
180321,0.2836425771235517
180322,0.27945507594236213
180323,0.26584172435883135
180324,0.2517036553974094
180325,0.23115803850956843
180326,0.22884828957449452
180327,0.20500072369633116
180328,0.15477490391156207
180329,0.12155026285081988
180330,0.1161207151399413
180331,0.12793559322848733
180332,0.3681742612351987
180333,1.2194931378242182
180334,1.9549230813953513
180335,1.3306958971970575
180336,0.7682215796987714
180337,0.5284380147061246
180338,0.600806339652152
180339,2.133034147458558
180340,6.750910349718041
180341,8.215709063109918
180342,4.38194832409019
180343,1.8473758438107892
180344,1.9303434612381412
180345,2.38597590872487
180346,3.0726875978535264
180347,1.4700147226689964
180348,1.5383431332368267
180349,1.6798756534935917
180350,1.569885657978462
180351,1.5251545960045894
180352,1.3941199096885277
180353,1.222596162566459
180354,1.0721136120664387
180355,0.9039259442316299
180356,0.7409730758589486
180357,0.5955540605382662
180358,0.44548338144101324
180359,0.32354186427033244
180360,0.2495046939346197
180361,0.16490024379955068
180362,0.11473131896326696
180363,0.09415469885525518
180364,0.09810376269478327
180365,0.12136819909959966
180366,0.14254277179660818
180367,0.15208943319185658
180368,0.14555847722826817
180369,0.1373094273355481
180370,0.1365752770136553
180371,0.13912712257220383
180372,0.1552445914206817
180373,0.16922913260806682
180374,0.1942251946618349
180375,0.21877219841074272
180376,0.2498071259938063
180377,0.2740303492744982
180378,0.2944219580608053
180379,0.3068161742093982
180380,0.2771359445049291
180381,0.2159821191803554
180382,0.12509753847377214
180383,0.1452757870406436
180384,0.7669708499910493
180385,2.341877514221908
180386,2.3159795538680084
180387,1.1398506967755782
180388,0.5392268321682888
180389,1.0721925669762737
180390,4.295416935658111
180391,8.129962070439596
180392,6.995928222781667
180393,5.417963082699744
180394,3.1943713119956945
180395,2.7083210511618736
180396,2.2168532411093382
180397,1.5333096981214485
180398,1.4140788389053638
180399,1.4575465580017533
180400,1.355115610634709
180401,1.4152019176168702
