time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
260057,1.181610107421875,5.081161499023438,1.100830078125
260058,0.6161651611328125,3.123016357421875,0.1804962158203125
260059,0.61566162109375,3.016098022460938,-0.61767578125
260060,0.575958251953125,3.073135375976562,-0.3334808349609375
260061,0.359130859375,2.698593139648438,-0.3526763916015625
260062,0.1110992431640625,2.332107543945312,-0.2696533203125
260063,0.0151824951171875,2.093032836914062,-0.208709716796875
260064,-0.0086212158203125,1.94879150390625,-0.0298614501953125
260065,-0.0350189208984375,1.770172119140625,0.6670379638671875
260066,-0.130828857421875,1.594009399414062,1.119125366210938
260067,-0.1416778564453125,1.360580444335938,0.5343780517578125
260068,-0.0110015869140625,1.252609252929688,0.5080718994140625
260069,0.056243896484375,1.226333618164062,0.7138519287109375
260070,0.0698394775390625,1.165557861328125,0.5873260498046875
260071,0.0799560546875,1.186553955078125,0.287689208984375
260072,0.100311279296875,1.212722778320312,0.0564117431640625
260073,0.1084136962890625,1.168838500976562,-0.0303192138671875
260074,0.1014556884765625,1.0596923828125,-0.0857391357421875
260075,0.0858306884765625,0.8833465576171875,-0.137298583984375
260076,0.0559234619140625,0.67193603515625,-0.1710968017578125
260077,0.030548095703125,0.464569091796875,-0.1569366455078125
260078,0.024444580078125,0.2852020263671875,-0.113800048828125
260079,0.0126800537109375,0.1432342529296875,-0.067901611328125
260080,0.0018310546875,0.0238037109375,-0.025665283203125
260081,-0.00164794921875,-0.0804443359375,0.0050506591796875
260082,-0.0106201171875,-0.141693115234375,0.0048370361328125
260083,-0.0272216796875,-0.1546630859375,-0.0367889404296875
260084,-0.0461883544921875,-0.148345947265625,-0.1049041748046875
260085,-0.0670013427734375,-0.1478118896484375,-0.1474761962890625
260086,-0.0922088623046875,-0.1433563232421875,-0.1654815673828125
260087,-0.1262664794921875,-0.1293487548828125,-0.1906890869140625
260088,-0.1693572998046875,-0.1081085205078125,-0.2463226318359375
260089,-0.2154083251953125,-0.0602264404296875,-0.3348388671875
260090,-0.25701904296875,0.0096588134765625,-0.4275970458984375
260091,-0.26971435546875,0.074676513671875,-0.505157470703125
260092,-0.245361328125,0.1086273193359375,-0.5718231201171875
260093,-0.1600799560546875,0.097900390625,-0.6141510009765625
260094,-0.0528564453125,0.0890960693359375,-0.6485748291015625
260095,0.0135040283203125,0.0953521728515625,-0.626922607421875
260096,0.0441436767578125,0.091461181640625,-0.5033111572265625
260097,0.048248291015625,0.0764312744140625,-0.3320465087890625
260098,0.0412139892578125,0.0666046142578125,-0.1818084716796875
260099,0.028289794921875,0.069976806640625,-0.0811614990234375
260100,0.0179595947265625,0.0908660888671875,-0.036651611328125
260101,0.000213623046875,0.1510009765625,-0.06524658203125
260102,-0.0558929443359375,0.431488037109375,0.8087921142578125
260103,-0.147796630859375,0.8171844482421875,2.528289794921875
260104,-0.1246185302734375,0.822174072265625,2.226303100585938
260105,-0.07568359375,0.7136383056640625,0.8953857421875
260106,-0.0854034423828125,0.6906280517578125,0.3663330078125
260107,-0.1123809814453125,0.731964111328125,0.2866363525390625
260108,-0.143646240234375,0.8419189453125,0.480072021484375
260109,-0.1896820068359375,1.022140502929688,0.824615478515625
260110,-0.2519683837890625,1.342117309570312,1.1141357421875
260111,-0.3072509765625,1.894012451171875,1.246383666992188
260112,-0.2202301025390625,2.60693359375,0.78387451171875
260113,-0.0710296630859375,2.980117797851562,-0.0465240478515625
260114,0.2364654541015625,3.329513549804688,-0.7810821533203125
260115,0.6099700927734375,3.979019165039062,-0.3162078857421875
260116,0.99005126953125,4.246414184570312,-0.0139923095703125
260117,1.156829833984375,3.7708740234375,-0.44903564453125
260118,0.8609161376953125,3.166702270507812,-0.4198455810546875
260119,0.549072265625,2.70166015625,-0.2524871826171875
260120,0.3267822265625,2.35821533203125,-0.000762939453125
260121,0.1290283203125,2.0794677734375,0.336090087890625
260122,-0.0465087890625,1.837890625,0.5836029052734375
260123,-0.1116790771484375,1.604507446289062,0.515899658203125
260124,-0.09588623046875,1.445037841796875,0.419464111328125
260125,-0.12322998046875,1.438873291015625,0.7606201171875
260126,-0.1544036865234375,1.349319458007812,0.7835540771484375
260127,-0.2310791015625,1.239761352539062,0.814971923828125
260128,-0.3052825927734375,1.180007934570312,0.686737060546875
260129,-0.31890869140625,1.151611328125,0.3998565673828125
260130,-0.299072265625,1.129379272460938,0.1743011474609375
260131,-0.2710723876953125,1.107147216796875,-0.015869140625
260132,-0.2352752685546875,1.045379638671875,-0.18463134765625
260133,-0.193145751953125,0.9091949462890624,-0.2886505126953125
260134,-0.147735595703125,0.70745849609375,-0.314056396484375
260135,-0.09185791015625,0.5033111572265625,-0.2712249755859375
260136,-0.037567138671875,0.328369140625,-0.1962738037109375
260137,-0.00299072265625,0.17694091796875,-0.1291046142578125
260138,0.01220703125,0.0480499267578125,-0.0771636962890625
260139,0.0147552490234375,-0.05548095703125,-0.03814697265625
260140,0.0121612548828125,-0.1199493408203125,-0.0272674560546875
260141,0.0060577392578125,-0.1367340087890625,-0.031707763671875
260142,-0.00347900390625,-0.1381378173828125,-0.0429534912109375
260143,-0.0178070068359375,-0.140533447265625,-0.0586395263671875
260144,-0.0371246337890625,-0.1344757080078125,-0.07989501953125
260145,-0.0582122802734375,-0.1253814697265625,-0.120147705078125
260146,-0.0944061279296875,-0.0516357421875,-0.21539306640625
260147,-0.100830078125,0.107666015625,-0.323272705078125
260148,-0.1089935302734375,0.188934326171875,-0.4814910888671875
260149,-0.1229400634765625,0.2285308837890625,-0.713409423828125
260150,-0.136749267578125,0.2686920166015625,-0.9646453857421876
260151,-0.1500396728515625,0.33355712890625,-1.148208618164062
260152,-0.13433837890625,0.5434112548828125,-1.196334838867188
260153,-0.074066162109375,0.8852691650390625,-1.027008056640625
260154,0.0457611083984375,0.9246978759765624,-0.660614013671875
260155,0.1109466552734375,0.648345947265625,-0.3851470947265625
260156,0.060516357421875,0.4964447021484375,-0.229583740234375
260157,0.0312957763671875,0.4113311767578125,-0.138916015625
260158,0.0643463134765625,0.27862548828125,0.002899169921875
260159,0.1212615966796875,0.156951904296875,0.28424072265625
260160,0.251678466796875,0.1791229248046875,1.938308715820312
260161,0.49102783203125,0.0330047607421875,3.538619995117188
260162,0.4323577880859375,0.0102996826171875,1.525222778320312
260163,0.1768798828125,0.031646728515625,0.3630523681640625
260164,0.0290374755859375,0.1275177001953125,0.388397216796875
260165,-0.029388427734375,0.2532806396484375,0.3426055908203125
260166,-0.08331298828125,0.414154052734375,0.43267822265625
260167,-0.170257568359375,0.6876068115234375,0.82379150390625
260168,-0.2371978759765625,1.108978271484375,1.512954711914062
260169,-0.255218505859375,1.574111938476562,2.092727661132812
260170,-0.2223663330078125,1.93829345703125,1.963348388671875
260171,-0.1839141845703125,2.152435302734375,1.0413818359375
260172,-0.08758544921875,2.318801879882812,0.37652587890625
260173,0.137603759765625,2.588211059570312,-0.1585540771484375
260174,0.4460906982421875,3.28424072265625,-0.7672271728515625
260175,1.008331298828125,4.486404418945312,-1.115585327148438
260176,1.324234008789062,4.9603271484375,0.7301788330078125
260177,0.833831787109375,3.473541259765625,0.1943511962890625
260178,0.437164306640625,2.652664184570312,-0.1487884521484375
260179,0.177947998046875,2.367324829101562,-0.0578155517578125
260180,0.0413055419921875,2.155715942382812,-0.010101318359375
260181,-0.052978515625,2.035797119140625,0.1536712646484375
260182,-0.097869873046875,1.892303466796875,0.084320068359375
260183,-0.1606292724609375,1.717575073242188,0.0509796142578125
260184,-0.216705322265625,1.481369018554688,0.0638275146484375
260185,-0.258941650390625,1.227783203125,0.112060546875
260186,-0.298095703125,0.9944000244140624,0.29449462890625
260187,-0.377532958984375,0.801971435546875,0.7932586669921875
260188,-0.4928131103515625,0.7922821044921875,1.18658447265625
260189,-0.509429931640625,0.9176788330078124,0.8640289306640625
260190,-0.3975372314453125,1.019241333007812,0.34906005859375
260191,-0.27392578125,1.066070556640625,0.0740814208984375
260192,-0.1600189208984375,1.09832763671875,-0.1347198486328125
260193,-0.09515380859375,0.9973907470703124,-0.213165283203125
260194,-0.0479278564453125,0.812042236328125,-0.20941162109375
260195,-0.028778076171875,0.618988037109375,-0.1678466796875
260196,-0.0186767578125,0.4334259033203125,-0.1147003173828125
260197,-0.0160064697265625,0.2706146240234375,-0.0684051513671875
260198,-0.0200958251953125,0.1324310302734375,-0.0469512939453125
260199,-0.021759033203125,0.0166778564453125,-0.039764404296875
260200,-0.0260467529296875,-0.063446044921875,-0.0432586669921875
260201,-0.034210205078125,-0.098724365234375,-0.0679473876953125
260202,-0.0459136962890625,-0.103057861328125,-0.0908966064453125
260203,-0.0691375732421875,-0.0927734375,-0.0958709716796875
260204,-0.093841552734375,-0.06903076171875,-0.10943603515625
260205,-0.0948638916015625,0.0295257568359375,-0.137725830078125
260206,-0.092315673828125,0.141448974609375,-0.2005615234375
260207,-0.0968780517578125,0.2408905029296875,-0.34796142578125
260208,-0.1081085205078125,0.4334716796875,-0.581390380859375
260209,-0.1114959716796875,0.7138214111328125,-0.846527099609375
260210,-0.0533294677734375,0.901123046875,-1.104934692382812
260211,0.0912322998046875,0.7708740234375,-1.1495361328125
260212,0.16912841796875,0.491668701171875,-0.92987060546875
260213,0.12860107421875,0.2874908447265625,-0.5881195068359375
260214,0.1001434326171875,0.1314849853515625,-0.285064697265625
260215,0.083251953125,0.05133056640625,-0.10357666015625
260216,0.0758514404296875,0.0177154541015625,0.0042266845703125
260217,0.1027069091796875,0.0055084228515625,0.128814697265625
260218,0.167236328125,-0.025787353515625,0.260406494140625
260219,0.2369537353515625,-0.0013580322265625,0.725921630859375
260220,0.396820068359375,0.2060089111328125,2.082015991210938
260221,0.583038330078125,0.19732666015625,2.631088256835938
260222,0.3945770263671875,0.19110107421875,1.444610595703125
260223,0.0224151611328125,0.248199462890625,0.6684722900390625
260224,-0.0746307373046875,0.222442626953125,0.47833251953125
260225,-0.054473876953125,0.304290771484375,0.364471435546875
260226,-0.06512451171875,0.4602813720703125,0.4795684814453125
260227,-0.1385955810546875,0.682464599609375,0.9369354248046876
260228,-0.2372894287109375,0.96392822265625,1.616668701171875
260229,-0.263214111328125,1.260177612304688,1.784042358398438
260230,-0.2409210205078125,1.507278442382812,1.282974243164062
260231,-0.18280029296875,1.751541137695312,0.9399261474609376
260232,-0.0061798095703125,2.086349487304688,0.76763916015625
260233,0.2157440185546875,2.670089721679688,0.7320556640625
260234,0.4206695556640625,3.296981811523438,-0.061676025390625
260235,0.8713531494140625,4.75714111328125,-1.402099609375
260236,1.299880981445312,5.391494750976562,0.52032470703125
260237,0.7200164794921875,3.284332275390625,0.6789703369140625
260238,0.6526031494140625,2.94366455078125,-0.173736572265625
260239,0.5643768310546875,2.775894165039062,0.013885498046875
260240,0.317047119140625,2.316085815429688,-0.198699951171875
260241,0.183013916015625,2.078964233398438,-0.3519134521484375
260242,0.12152099609375,1.903289794921875,-0.397430419921875
260243,0.0493621826171875,1.7265625,-0.3057098388671875
260244,-0.0113677978515625,1.428543090820312,0.1889190673828125
260245,-0.089263916015625,1.053115844726562,1.15869140625
260246,-0.2303466796875,0.7600250244140625,1.662567138671875
260247,-0.3282928466796875,0.8251800537109375,0.8377227783203125
260248,-0.3162689208984375,0.93048095703125,0.71820068359375
260249,-0.2013702392578125,1.063720703125,0.6692962646484375
260250,-0.139862060546875,1.179275512695312,0.34405517578125
260251,-0.1100921630859375,1.190994262695312,-0.0060577392578125
260252,-0.08392333984375,1.100875854492188,-0.202728271484375
260253,-0.0744781494140625,0.9305572509765624,-0.27392578125
260254,-0.06707763671875,0.71148681640625,-0.2734222412109375
260255,-0.053314208984375,0.5049591064453125,-0.2287445068359375
260256,-0.04705810546875,0.330657958984375,-0.1689300537109375
260257,-0.047332763671875,0.18438720703125,-0.120574951171875
260258,-0.0444488525390625,0.06256103515625,-0.081451416015625
260259,-0.0423126220703125,-0.0319061279296875,-0.06378173828125
260260,-0.03521728515625,-0.0933074951171875,-0.0709991455078125
260261,-0.025238037109375,-0.1195220947265625,-0.089752197265625
260262,-0.02081298828125,-0.1273040771484375,-0.1209259033203125
260263,-0.0265655517578125,-0.13653564453125,-0.15557861328125
260264,-0.0312347412109375,-0.100738525390625,-0.173370361328125
260265,-0.03765869140625,0.06732177734375,-0.2058868408203125
260266,-0.048187255859375,0.1529388427734375,-0.309112548828125
260267,-0.05108642578125,0.19512939453125,-0.4187469482421875
260268,-0.053985595703125,0.3612518310546875,-0.4759674072265625
260269,-0.0811767578125,0.731536865234375,-0.520172119140625
260270,-0.06573486328125,0.952880859375,-0.60797119140625
260271,-0.0013427734375,0.65167236328125,-0.6044921875
260272,-0.01959228515625,0.3659820556640625,-0.42462158203125
260273,-0.0596160888671875,0.2623443603515625,-0.2110443115234375
260274,-0.069549560546875,0.155548095703125,-0.0399627685546875
260275,-0.0684356689453125,0.0450439453125,0.1834869384765625
260276,-0.106231689453125,-0.122833251953125,1.010757446289062
260277,-0.08709716796875,-0.24322509765625,1.583511352539062
260278,-0.02276611328125,-0.1844940185546875,1.289810180664062
260279,-0.0325469970703125,-0.0747222900390625,0.705413818359375
260280,-0.0324859619140625,0.00457763671875,0.4573974609375
260281,-0.0164794921875,0.093017578125,0.4220428466796875
260282,0.01458740234375,0.1540069580078125,0.374481201171875
260283,0.046600341796875,0.228912353515625,0.3504180908203125
260284,0.0590057373046875,0.336883544921875,0.364532470703125
260285,0.0319061279296875,0.5398406982421875,0.510894775390625
260286,-0.0435791015625,0.870208740234375,0.8310546875
260287,-0.1562042236328125,1.27996826171875,1.283920288085938
260288,-0.2473907470703125,1.64111328125,1.604537963867188
260289,-0.2558441162109375,1.901947021484375,1.526077270507812
260290,-0.1735076904296875,2.062911987304688,1.083709716796875
260291,-0.0228729248046875,2.292373657226562,0.589263916015625
260292,0.145904541015625,2.734207153320312,0.009918212890625
260293,0.468231201171875,4.220230102539062,-2.09735107421875
260294,0.9571380615234376,5.773727416992188,-1.14739990234375
260295,0.337677001953125,3.185379028320312,1.356765747070312
260296,0.33892822265625,2.917892456054688,-0.7083740234375
260297,0.3576202392578125,2.862091064453125,-0.449676513671875
260298,0.2831878662109375,2.429580688476562,-0.5005950927734375
260299,0.1808013916015625,2.10394287109375,-0.50469970703125
260300,0.137176513671875,1.919998168945312,-0.5011138916015625
260301,0.094207763671875,1.744033813476562,-0.4585723876953125
260302,0.0299835205078125,1.5008544921875,0.1674652099609375
260303,-0.090911865234375,1.264846801757812,0.96875
260304,-0.2305908203125,0.9875030517578124,1.202651977539062
260305,-0.22186279296875,0.8836669921875,1.124649047851562
260306,-0.1156158447265625,0.937713623046875,1.388839721679688
260307,-0.0487823486328125,1.074676513671875,1.207733154296875
260308,0.0142822265625,1.255950927734375,0.6139984130859375
260309,0.0529937744140625,1.294158935546875,0.065277099609375
260310,0.0470428466796875,1.252288818359375,-0.0761871337890625
260311,0.0218963623046875,1.136993408203125,-0.0016326904296875
260312,0.0457000732421875,0.95611572265625,0.031768798828125
260313,0.0427398681640625,0.755218505859375,0.038818359375
260314,0.0126953125,0.550140380859375,0.0418701171875
260315,-0.0120086669921875,0.37591552734375,0.06561279296875
260316,-0.0302886962890625,0.2233123779296875,0.0710906982421875
260317,-0.046600341796875,0.0859222412109375,0.03857421875
260318,-0.063812255859375,-0.02337646484375,0.0038604736328125
260319,-0.0792388916015625,-0.09625244140625,-0.0351715087890625
260320,-0.0955657958984375,-0.1223907470703125,-0.0988311767578125
260321,-0.1217041015625,-0.1049957275390625,-0.1475677490234375
260322,-0.1602020263671875,-0.077667236328125,-0.1598052978515625
260323,-0.21209716796875,-0.0369720458984375,-0.179290771484375
260324,-0.274688720703125,0.0318756103515625,-0.238433837890625
260325,-0.319732666015625,0.1222686767578125,-0.3253936767578125
260326,-0.34912109375,0.2064056396484375,-0.4284515380859375
260327,-0.371612548828125,0.2980804443359375,-0.6060638427734375
260328,-0.3587493896484375,0.46026611328125,-0.8625335693359375
260329,-0.3025360107421875,0.7442779541015625,-1.099929809570312
260330,-0.162933349609375,1.006088256835938,-1.178741455078125
260331,0.0186767578125,1.010086059570312,-1.013931274414062
260332,0.0948333740234375,0.7728424072265625,-0.7184906005859375
260333,0.0765838623046875,0.4813995361328125,-0.4230499267578125
260334,0.0796356201171875,0.2404937744140625,-0.1593780517578125
260335,0.1051788330078125,0.07354736328125,0.0356292724609375
260336,0.115997314453125,-0.0127716064453125,0.1629486083984375
260337,0.1753997802734375,-0.02215576171875,0.8678131103515625
260338,0.348785400390625,-0.0113677978515625,2.241043090820312
260339,0.5211181640625,-0.2142181396484375,2.354827880859375
260340,0.51971435546875,-0.237060546875,1.06158447265625
260341,0.3367156982421875,-0.1217803955078125,0.4550018310546875
260342,0.148468017578125,0.0608673095703125,0.67242431640625
260343,0.0759429931640625,0.1607818603515625,0.5848541259765625
260344,0.00299072265625,0.26715087890625,0.597412109375
260345,-0.0590667724609375,0.4018707275390625,0.7310943603515625
260346,-0.1165924072265625,0.57940673828125,0.9022674560546876
260347,-0.1567535400390625,0.7812042236328125,0.982391357421875
260348,-0.1981964111328125,1.036895751953125,0.9599761962890624
260349,-0.2147369384765625,1.328475952148438,0.92218017578125
260350,-0.216094970703125,1.68768310546875,0.9300079345703124
260351,-0.151123046875,2.136917114257812,0.7638397216796875
260352,-0.023406982421875,2.794830322265625,0.744354248046875
260353,0.32318115234375,3.540725708007812,-0.4395599365234375
260354,0.9693450927734376,5.347869873046875,-0.908538818359375
260355,0.7785797119140625,4.718154907226562,1.5147705078125
260356,0.40777587890625,2.96142578125,-0.2805633544921875
260357,0.5237579345703125,2.95904541015625,-0.367156982421875
260358,0.54937744140625,2.842239379882812,-0.3401031494140625
260359,0.3675994873046875,2.555099487304688,-0.75714111328125
260360,0.2048797607421875,2.237045288085938,-0.8896484375
260361,0.1275482177734375,1.981521606445312,-0.724822998046875
260362,0.0877227783203125,1.732101440429688,-0.4536285400390625
260363,0.0675201416015625,1.440902709960938,-0.22210693359375
260364,0.0480499267578125,1.154861450195312,0.0077972412109375
260365,0.0653076171875,0.9187774658203124,0.266082763671875
260366,0.0673370361328125,0.7856597900390625,1.148910522460938
260367,0.110260009765625,0.638946533203125,1.935577392578125
260368,0.06793212890625,0.86981201171875,0.790740966796875
260369,-0.1019744873046875,1.209686279296875,0.23309326171875
260370,-0.06707763671875,1.34619140625,0.436767578125
260371,0.014739990234375,1.394302368164062,0.3192596435546875
260372,0.02996826171875,1.321014404296875,0.126068115234375
260373,-0.0424346923828125,1.166305541992188,-0.06463623046875
260374,-0.0810699462890625,0.976226806640625,-0.206634521484375
260375,-0.0809783935546875,0.7757720947265625,-0.2445068359375
260376,-0.06024169921875,0.565185546875,-0.22808837890625
260377,-0.0338134765625,0.3785400390625,-0.1881561279296875
260378,-0.0241546630859375,0.2371063232421875,-0.13153076171875
260379,-0.0278778076171875,0.1244964599609375,-0.08587646484375
260380,-0.0386199951171875,0.040496826171875,-0.0810546875
260381,-0.05584716796875,-0.0173797607421875,-0.0904541015625
260382,-0.0854339599609375,-0.04327392578125,-0.11773681640625
260383,-0.123870849609375,-0.038360595703125,-0.1674346923828125
260384,-0.18756103515625,0.028045654296875,-0.2383270263671875
260385,-0.2428131103515625,0.163543701171875,-0.3094635009765625
260386,-0.263092041015625,0.3155670166015625,-0.4083709716796875
260387,-0.2545013427734375,0.465179443359375,-0.573486328125
260388,-0.213714599609375,0.5714111328125,-0.7921142578125
260389,-0.1231689453125,0.5721282958984375,-0.9864349365234376
260390,0.002532958984375,0.4238128662109375,-1.03900146484375
260391,0.0725250244140625,0.261871337890625,-0.925079345703125
260392,0.0850067138671875,0.1549530029296875,-0.670501708984375
260393,0.0832672119140625,0.0558929443359375,-0.40887451171875
260394,0.0722808837890625,-0.01727294921875,-0.21856689453125
260395,0.0552978515625,-0.04046630859375,-0.0973968505859375
260396,0.034423828125,-0.0232391357421875,-0.028411865234375
260397,0.0338897705078125,0.0028228759765625,-0.0118560791015625
260398,0.0496063232421875,0.0286407470703125,0.0093994140625
260399,0.0804901123046875,0.0571746826171875,0.1881866455078125
260400,0.1651611328125,0.20849609375,1.638015747070312
260401,0.2415313720703125,0.3268585205078125,3.240463256835938
260402,0.0874786376953125,0.4047698974609375,1.973770141601562
260403,-0.0893707275390625,0.2980194091796875,0.73675537109375
260404,-0.08355712890625,0.247650146484375,0.3457183837890625
260405,-0.10968017578125,0.3333740234375,0.3121337890625
260406,-0.1059417724609375,0.4687957763671875,0.39404296875
260407,-0.076324462890625,0.6055908203125,0.549346923828125
260408,-0.0312957763671875,0.7749176025390625,0.8776092529296875
260409,-0.0116424560546875,0.9961700439453124,1.1146240234375
260410,-0.043914794921875,1.224578857421875,0.9193572998046876
260411,-0.1013641357421875,1.371322631835938,0.489776611328125
260412,-0.1239776611328125,1.475509643554688,0.4189453125
260413,-0.15313720703125,1.646194458007812,0.9256591796875
260414,-0.2119903564453125,1.886962890625,1.350494384765625
260415,-0.242950439453125,2.194442749023438,1.188674926757812
260416,-0.2215118408203125,2.578521728515625,0.7622833251953125
260417,-0.0919036865234375,3.088973999023438,-0.245330810546875
260418,0.3771209716796875,4.393402099609375,-2.38861083984375
260419,0.27471923828125,4.440994262695312,1.132156372070312
260420,-0.1208648681640625,3.05364990234375,0.270599365234375
260421,0.078857421875,2.955459594726562,-0.8331298828125
260422,0.339813232421875,2.9154052734375,-0.5444488525390625
260423,0.521514892578125,2.844375610351562,-0.73516845703125
260424,0.564971923828125,2.460037231445312,-0.727752685546875
260425,0.5593719482421875,2.124114990234375,-0.8118133544921875
260426,0.4971160888671875,1.966781616210938,-0.4225006103515625
260427,0.49847412109375,1.715988159179688,0.89483642578125
260428,0.4264373779296875,1.4896240234375,1.333633422851562
260429,0.2300262451171875,1.250762939453125,0.1385040283203125
260430,0.214569091796875,1.130523681640625,0.356903076171875
260431,0.1983795166015625,1.0155029296875,0.4816131591796875
260432,0.0997467041015625,0.9755859375,0.3491973876953125
260433,-0.0095062255859375,1.0196533203125,0.171875
260434,-0.0575103759765625,1.014678955078125,0.060302734375
260435,-0.0792388916015625,0.9830169677734376,-0.0121307373046875
260436,-0.0927581787109375,0.9151611328125,-0.0709381103515625
260437,-0.10369873046875,0.814117431640625,-0.108489990234375
260438,-0.108642578125,0.6764068603515625,-0.15032958984375
260439,-0.107421875,0.50537109375,-0.1890411376953125
260440,-0.1132354736328125,0.339324951171875,-0.1365966796875
260441,-0.1220703125,0.197906494140625,-0.0897064208984375
260442,-0.1258392333984375,0.0731658935546875,-0.0825958251953125
260443,-0.1281890869140625,-0.0191192626953125,-0.0875244140625
260444,-0.13165283203125,-0.0867156982421875,-0.1065216064453125
260445,-0.1328277587890625,-0.125213623046875,-0.1439361572265625
260446,-0.14813232421875,-0.1384124755859375,-0.179901123046875
260447,-0.172760009765625,-0.1485443115234375,-0.2156219482421875
260448,-0.1993865966796875,-0.1632537841796875,-0.2700347900390625
260449,-0.22235107421875,-0.1856536865234375,-0.33819580078125
260450,-0.2250213623046875,-0.22052001953125,-0.412078857421875
260451,-0.1965484619140625,-0.245452880859375,-0.4649200439453125
260452,-0.125152587890625,-0.193328857421875,-0.4998321533203125
260453,-0.057220458984375,-0.0411224365234375,-0.4871063232421875
260454,-0.0186767578125,0.0592498779296875,-0.4386749267578125
260455,0.007049560546875,0.0853271484375,-0.35418701171875
260456,0.0149993896484375,0.0827178955078125,-0.2593536376953125
260457,0.0155792236328125,0.0791473388671875,-0.1864471435546875
260458,0.0016632080078125,0.0865478515625,-0.1217041015625
260459,-0.01654052734375,0.0993804931640625,-0.0879058837890625
260460,-0.0373992919921875,0.1298065185546875,-0.034088134765625
260461,-0.10504150390625,0.238555908203125,0.6501007080078125
260462,-0.2579345703125,0.4046630859375,1.689102172851562
260463,-0.313812255859375,0.41778564453125,1.51397705078125
260464,-0.2544403076171875,0.36053466796875,0.605682373046875
260465,-0.2496490478515625,0.35394287109375,0.1542205810546875
260466,-0.2657623291015625,0.4140625,0.058837890625
260467,-0.250762939453125,0.4761505126953125,0.1126556396484375
260468,-0.191192626953125,0.5552215576171875,0.2569122314453125
260469,-0.11346435546875,0.6686859130859375,0.5471649169921875
260470,-0.053955078125,0.86285400390625,0.9686737060546876
260471,-0.079345703125,1.13250732421875,1.390045166015625
260472,-0.1414947509765625,1.429428100585938,1.607147216796875
