time_idx,accel_mag
300000,1.0957331072135736
300001,1.0822471636054185
300002,1.072914514338856
300003,1.0762794960274737
300004,1.087085781537882
300005,1.1055554557721627
300006,1.1304311053574865
300007,1.1587678918820632
300008,1.1863216123513645
300009,1.1892690912585195
300010,1.1749515058214746
300011,1.1464685583363954
300012,1.1063201494498838
300013,1.0377655895317421
300014,0.9324898707779943
300015,0.8507905714202648
300016,0.8017255812031263
300017,0.770654112526947
300018,0.7404438877593007
300019,0.72421172025709
300020,0.7496646589934058
300021,0.7962088336532189
300022,0.8312857019057515
300023,0.8587206758087426
300024,0.9194935867956961
300025,1.0112709317522823
300026,1.0989969990360065
300027,1.1731165200330518
300028,1.2293009879181627
300029,1.2732802431812609
300030,1.3096572675005358
300031,1.3004543861940023
300032,1.2635296024958873
300033,1.2139134960210556
300034,1.119139203745587
300035,1.0384338394556336
300036,0.9669683763081884
300037,0.9185983825637102
300038,0.9135773088840273
300039,0.9472793879197376
300040,0.9834303389037157
300041,1.0314025135087097
300042,1.0891457152266502
300043,1.1317920378020563
300044,1.1556225071553798
300045,1.1646655397032708
300046,1.1633482621403914
300047,1.1548627163001257
300048,1.135065051234129
300049,1.112805322509057
300050,1.0855085295158633
300051,1.0736440360967874
300052,1.0667753305777443
300053,1.0691563745087072
300054,1.0771687590877383
300055,1.080492781743693
300056,1.0926662658632003
300057,1.1014236067144907
300058,1.1109827018933116
300059,1.1120933676523328
300060,1.0843101851660386
300061,1.0350554687095792
300062,0.971028877844502
300063,0.9086950843711997
300064,0.848794653652153
300065,0.7892031421821583
300066,0.7349747980294942
300067,0.7168253941995102
300068,0.7259414390465512
300069,0.7533797027551637
300070,0.824933454340788
300071,0.8835840489298076
300072,0.9352629227904156
300073,1.0076547989533153
300074,1.101074578756709
300075,1.1937728821364513
300076,1.2749316854252593
300077,1.328741341079298
300078,1.342198742561583
300079,1.3215391599202715
300080,1.2574242912207343
300081,1.1671453040320403
300082,1.07140531698063
300083,0.9841324237923667
300084,0.9041119990546835
300085,0.840593356810799
300086,0.8312199881498464
300087,0.8495546598738587
300088,0.8558202801306155
300089,0.8894170137941811
300090,0.9292953822820251
300091,0.9773559891916274
300092,1.0491985889057909
300093,1.1361034088254727
300094,1.218152231636352
300095,1.2563739231609143
300096,1.2490762210277944
300097,1.2016559935570903
300098,1.1660896560116472
300099,1.1543182857781997
300100,1.163135577250763
300101,1.193010612281351
300102,1.227848000162036
300103,1.2580801188756061
300104,1.2785855405895732
300105,1.287459442093156
300106,1.2485735840342074
300107,1.1803221884015624
300108,1.1201693400902397
300109,1.0792237476935194
300110,1.0719057349464045
300111,1.089862353113135
300112,1.1255418646794193
300113,1.1756992938264565
300114,1.2514065970054085
300115,1.2754896390760342
300116,1.2330318756261636
300117,1.1891575215582946
300118,1.1346542092162157
300119,1.0649950441602796
300120,0.9865362281844321
300121,0.908146207446179
300122,0.8266729590736478
300123,0.7442629677908262
300124,0.683081413272221
300125,0.6628201936043048
300126,0.6996597573881173
300127,0.7770052791776698
300128,0.8696640368727899
300129,0.9256213907504129
300130,0.971283382919439
300131,1.0068124178452744
300132,1.0437519419184125
300133,1.0673709348042153
300134,1.078709382969166
300135,1.0825109911638984
300136,1.0586612880459778
300137,1.017401025218746
300138,0.9877346540634103
300139,0.9651195749871361
300140,0.9604558660842489
300141,0.9605260111891974
300142,0.9396083949080292
300143,0.9344873113705902
300144,0.9394111205066882
300145,0.9665646796802403
300146,1.0217282400051095
300147,1.071712668885386
300148,1.069046731928116
300149,1.0409601676073499
300150,1.0118863721063667
300151,0.9945487598503826
300152,1.002822606304983
300153,1.0200531975890859
300154,1.0444298541718564
300155,1.0840362298006598
300156,1.1352125274131244
300157,1.1822125465555453
300158,1.2085140261620089
300159,1.2261730586842525
300160,1.2314581029002358
300161,1.2332178593009988
300162,1.218412625879551
300163,1.2008786716858022
300164,1.1832274046645648
300165,1.163487668986586
300166,1.1376418861442936
300167,1.1050979646187546
300168,1.0656333457930747
300169,1.0194053719492508
300170,0.9805755763636147
300171,0.9430968649179022
300172,0.9050113177359511
300173,0.8603210571003274
300174,0.821193184143557
300175,0.7801279181757192
300176,0.7461989917414503
300177,0.734001686985531
300178,0.7541621498408763
300179,0.830203879872231
300180,0.9438043739599565
300181,1.0053876764996574
300182,1.0487344834767425
300183,1.1207610990458328
300184,1.2271396062702578
300185,1.3357390429229246
300186,1.4174579145671984
300187,1.436329675786554
300188,1.3936834782056389
300189,1.308988427134838
300190,1.2183621958539124
300191,1.1481526298850557
300192,1.0927330505852688
300193,1.032027591026355
300194,0.9816399520056938
300195,0.9238796422649178
300196,0.8842812811365205
300197,0.8369533733785769
300198,0.8388337010948544
300199,0.8840882033490065
300200,0.9349735551267199
300201,1.0125867296623214
300202,1.0989737712751657
300203,1.166630234011539
300204,1.1719584480019112
300205,1.13904118008572
300206,1.0904067070932806
300207,1.065924681254879
300208,1.0543273034762837
300209,1.089478402978891
300210,1.1191691430146575
300211,1.1247711401063472
300212,1.125539196997627
300213,1.1202803393576686
300214,1.1240745865463273
300215,1.115432013692252
300216,1.1099524276525656
300217,1.110223574252973
300218,1.1218049464537128
300219,1.1377044752063077
300220,1.173121301607891
300221,1.2374029046234185
300222,1.2936358563135686
300223,1.3497167513857324
300224,1.4036342773016361
300225,1.4276903057765993
300226,1.406107754682235
300227,1.3499813178882698
300228,1.2620501538815923
300229,1.1633564029409007
300230,1.0805002436612918
300231,0.9872857728961223
300232,0.8805737287344457
300233,0.7701658083959508
300234,0.6858982460343345
300235,0.6442767988408438
300236,0.6505558118098119
300237,0.6793664279757654
300238,0.7331454455615928
300239,0.7992418392182186
300240,0.8266273070656802
300241,0.8397314175344621
300242,0.8489783219392151
300243,0.8697921395181563
300244,0.9070987108313554
300245,0.9566627778404646
300246,1.0160013278786098
300247,1.0830708520633727
300248,1.154513469959534
300249,1.2249182538014523
300250,1.261680886181002
300251,1.2487138849430917
300252,1.1804447358845862
300253,1.0986591922983762
300254,1.025558632983176
300255,0.981270895590437
300256,0.9706396913525794
300257,0.9853649857998971
300258,0.9947558709629345
300259,1.0014316651220159
300260,1.0342448588198803
300261,1.0478915778391604
300262,1.0499321250303777
300263,1.0648019028950528
300264,1.1238515230041277
300265,1.1995667106534345
300266,1.2531642130332947
300267,1.2669112683295292
300268,1.250919542494633
300269,1.218720318913486
300270,1.1739281807686057
300271,1.1329292304019303
300272,1.1061575943515838
300273,1.095690269658295
300274,1.0997623097774627
300275,1.115066519237327
300276,1.1432940113094556
300277,1.1573548784018055
300278,1.131231197546199
300279,1.0763566370000333
300280,1.0198236330296049
300281,0.9610829925250971
300282,0.9023001561481898
300283,0.8423452937730371
300284,0.7874128206968983
300285,0.7535552763777171
300286,0.7704571793724426
300287,0.8263798205677466
300288,0.923458546886369
300289,0.9779137373050723
300290,1.003610612540554
300291,1.0281104727779646
300292,1.054108523579454
300293,1.0812293597954923
300294,1.1222015377581243
300295,1.168116664710196
300296,1.2084078713206492
300297,1.2246134088113656
300298,1.2156687225494751
300299,1.183262411465744
300300,1.148635305611308
300301,1.1169382798751644
300302,1.070694814005734
300303,1.0004767959013676
300304,0.8948279106474463
300305,0.8111030625112494
300306,0.7968557170797501
300307,0.7765817132895787
300308,0.8306087799016583
300309,0.9646937454226212
300310,1.1348530101491872
300311,1.2780405079657777
300312,1.387957520816064
300313,1.399942243241627
300314,1.3300343219543531
300315,1.269824978337467
300316,1.2038180969142003
300317,1.1477525000765232
300318,1.1498085275271304
300319,1.1473882694771764
300320,1.1308585831535611
300321,1.1072942165687512
300322,1.0876737856622714
300323,1.0707250358259506
300324,1.0547049709700906
300325,1.0309550884608294
300326,1.018487865472478
300327,1.017988368114849
300328,1.0252615571535484
300329,1.048372478048233
300330,1.0832801564345005
