time_idx,accel_mag
30000,0.9966491799719254
30001,0.9924739508389951
30002,0.9676367340049775
30003,0.922306023042746
30004,0.9594983565792958
30005,1.019520251056747
30006,1.0337830970454387
30007,1.016465409044907
30008,1.0024655108566216
30009,1.0006445233973065
30010,1.0048018810779655
30011,1.0124540310541736
30012,1.0245490436383597
30013,1.0178282317336464
30014,1.006661856769345
30015,1.0040428362321707
30016,1.0119312712833841
30017,1.0139962386670152
30018,1.0088500016483768
30019,1.0010653784356625
30020,0.9963260386798923
30021,0.9992599362356785
30022,0.995475489048787
30023,0.9872661263739382
30024,0.9879727732640419
30025,0.9944786817199661
30026,0.9992533591195703
30027,1.0023119687734274
30028,1.0028301886574016
30029,1.0001281134908107
30030,0.9957808444874372
30031,0.9949918484110531
30032,0.996775972259436
30033,0.997672172672678
30034,0.9987247587823872
30035,0.9953602728137517
30036,0.99206719750967
30037,0.987885057670092
30038,0.9808240121967409
30039,0.974040924086068
30040,0.9751868129623792
30041,0.9817039714698793
30042,0.9867606839780049
30043,0.9893269879499687
30044,0.9946758102833577
30045,0.9969220674716612
30046,0.9985627854915388
30047,1.0005963125450505
30048,0.9986760591503833
30049,0.9965658650308922
30050,0.9924506494125706
30051,0.9876408465722366
30052,0.9837112993324824
30053,0.9802487764669127
30054,0.9799707566194856
30055,0.9809629374621076
30056,0.9849540180938675
30057,0.9863222182210303
30058,0.9864733151234435
30059,0.9968122155022772
30060,1.0103994594682688
30061,1.0211519781831098
30062,1.0284090933237002
30063,1.0330876502658473
30064,1.0246041153890213
30065,1.0141017895415765
30066,1.0034244247098896
30067,0.9958419174089924
30068,0.992271914772477
30069,0.9903911836978703
30070,0.9895696047460116
30071,0.9923671539582595
30072,0.9943208166970371
30073,0.9922415430451824
30074,0.9956504416165458
30075,1.0032016407259967
30076,1.008920925667482
30077,1.014571866334918
30078,1.017054125089502
30079,1.012446162025378
30080,1.0003058673098153
30081,0.992654954294941
30082,0.9940580652744969
30083,1.000369528368697
30084,1.0058087167205152
30085,1.0020501610780304
30086,0.9925685132459041
30087,0.9903590889839841
30088,0.9951125455800467
30089,1.0015894081414767
30090,1.0020378976926245
30091,1.0014163343332432
30092,1.002242829661224
30093,1.0047790033031752
30094,1.0047313025217652
30095,0.9959639465849086
30096,0.9869145247148616
30097,0.98679172023963
30098,0.9861407023998406
30099,0.9877581129415788
30100,0.9953998414832546
30101,1.0014629165216107
30102,1.0045243785731868
30103,1.006560039921407
30104,1.0053711787423407
30105,1.0036397694621
30106,1.0004853300448557
30107,0.9960726241367877
30108,0.9911748998179299
30109,0.987877437795596
30110,0.9861889148426314
30111,0.9884071086195186
30112,0.9921696989366178
30113,0.997248656064644
30114,1.002814093213058
30115,1.002381047718568
30116,1.0000414649973932
30117,1.00111378706063
30118,1.0021869236067495
30119,0.9988223991800563
30120,0.9933912044204222
30121,0.9893484501255082
30122,0.9905679132099695
30123,0.9914241014256953
30124,0.9935950500550939
30125,0.9932287941995575
30126,0.9938036338344342
30127,1.000077094472085
30128,1.0063783607629646
30129,1.00494778502313
30130,0.9995293530668229
30131,0.9914313240465215
30132,0.9856122923591881
30133,0.9859434446999721
30134,0.9909048308945851
30135,0.9966111132197361
30136,1.0024107202756287
30137,1.0050553535392217
30138,1.001465075077605
30139,0.9954357996541405
30140,0.9923611812987525
30141,0.9947184553739145
30142,0.9965909009423819
30143,0.9959214975511828
30144,0.9953456514390421
30145,0.9951576839083461
30146,0.9952672938984783
30147,0.9945044920755459
30148,0.9953307325335935
30149,0.9956140701395723
30150,0.997130049392762
30151,0.9992000651159773
30152,0.9959433237493314
30153,0.9900815069125722
30154,0.9903972496956284
30155,0.9945750752153297
30156,0.9974345767541754
30157,0.9986770747046854
30158,0.9978591475046342
30159,0.9976331198204013
30160,0.9961195685275618
30161,0.9945368765174021
30162,0.9952467416654811
30163,0.994186455816859
30164,0.9942390293890006
30165,0.9939421240574975
30166,0.9935338937374961
30167,0.9930782213032454
30168,0.9940257479166018
30169,0.9952639006248681
30170,0.9942005077137351
30171,0.9933348523385842
30172,0.9932071799274476
30173,0.9902507035989572
30174,0.987155094803185
30175,0.9871007282269345
30176,0.9916688729183474
30177,0.996070803349917
30178,0.9986510260864745
30179,1.0003746639823223
30180,0.9999333660735286
30181,0.9987754611900004
30182,0.9945580372261285
30183,0.9927927383165475
30184,0.9945290896500125
30185,0.9954850223137424
30186,0.9965805158131658
30187,1.0001436373437267
30188,0.9998267978843526
30189,0.9969426056025378
30190,0.9972480342090928
30191,0.9965885034581818
30192,0.9997634101414857
30193,1.0033370144294698
30194,1.0003337523179332
30195,0.9958025846860604
30196,0.9929639827846812
30197,0.993601795968145
30198,0.9931199873743888
30199,0.9938402600410033
30200,0.9960819732212927
30201,0.9991703724782066
30202,1.000925605453817
30203,0.9977603571540339
30204,0.9945267195029048
30205,0.9943736704650604
30206,0.9947929791252315
30207,0.9942422790960289
30208,0.9927347760746813
30209,0.9949995766667188
30210,1.0002822015619128
30211,1.002361031462847
30212,0.9995399424756883
30213,0.9921738035090197
30214,0.9918933925535744
30215,0.9946383122105681
30216,0.9972271269359572
30217,0.9970557958319541
30218,0.9981698753107213
30219,0.9957614940593449
30220,0.9941137598048208
30221,0.9930330701637043
30222,0.9933524148922593
30223,0.9937942004111276
30224,0.9900629011030262
30225,0.9880371341182177
30226,0.9869000346588936
30227,0.9894060113787803
30228,0.9944708438258688
30229,0.9991425330665967
30230,0.9988024842259234
30231,0.9987190443340225
30232,1.0018650828639335
30233,0.9992408647515203
30234,0.9983380696791115
30235,0.9977684765314077
30236,0.9962502699014989
30237,0.9950245290234415
30238,0.9941167306276844
30239,0.9942612400360418
30240,0.9944324108531816
30241,0.9940224626012955
30242,0.9926144831486475
30243,0.9912775353199933
30244,0.9928971925332994
30245,0.9977562955153974
30246,0.9986679253531416
30247,0.99751115736112
30248,0.996191837469441
30249,0.9902567485909533
30250,0.9862630346981969
30251,0.9907660615812193
30252,1.0007565505447609
30253,1.0050799652089062
30254,1.0013701015362677
30255,0.9994999235414158
30256,0.995582021368867
30257,0.9901290631583815
30258,0.988987313646535
30259,0.9970916422113938
30260,1.0058180806331398
30261,1.0068917778146125
