time_idx,accel_mag
60000,0.9794638930101032
60001,0.9907263085479872
60002,0.9995114255894471
60003,1.0045126732835068
60004,1.0092895537755757
60005,1.0109592939408885
60006,1.010348618517107
60007,1.0017060711665122
60008,0.991567725414232
60009,0.9856639932422964
60010,0.9855717602227159
60011,0.9937364561392061
60012,1.0316339509779524
60013,1.0950155031061584
60014,1.1496353953187723
60015,1.1781728929040631
60016,1.158604482688985
60017,1.1015455714110323
60018,1.064762142586659
60019,1.0844387137585854
60020,1.1262946781611427
60021,1.1660431903746924
60022,1.156604685361098
60023,1.080217416923259
60024,1.01148344929649
60025,1.000403291365325
60026,1.0011535313641506
60027,1.0444513025606041
60028,1.08980396434841
60029,1.107079371169995
60030,1.1270404185612066
60031,1.12425888898973
60032,1.1006570498374784
60033,1.1047264573936602
60034,1.1321941839179641
60035,1.1421934536853415
60036,1.1158753800780028
60037,1.0459218375431545
60038,0.9631852030390136
60039,0.9074029023532844
60040,0.8842471355605551
60041,0.9012390396407197
60042,0.9550334792243285
60043,1.024086575532502
60044,1.096531433987009
60045,1.1777363899911177
60046,1.237216245535785
60047,1.221425550504927
60048,1.1253178954705196
60049,1.0089499089381389
60050,0.9303189852008055
60051,0.8975427179620717
60052,0.8914895307186465
60053,0.9035720715360066
60054,0.9344592228947558
60055,0.9786693442500287
60056,1.0061965374986341
60057,1.0128206115299696
60058,1.014869084245727
60059,1.0165472206209152
60060,1.0170721302284704
60061,1.0216717633627572
60062,1.0162830062094421
60063,1.004029994951608
60064,0.9823849428887097
60065,0.9576444424015114
60066,0.9429198040867575
60067,0.9436415173624959
60068,0.9568623808599654
60069,0.9717328954390645
60070,0.9825469255254086
60071,0.9910824378817946
60072,0.9911442970320811
60073,0.9852193068080766
60074,0.9796472127962595
60075,0.9724236743132981
60076,0.9647354607440678
60077,0.9638860648972479
60078,0.965468883099796
60079,0.9681406827966081
60080,0.9657157758447801
60081,0.9579234924597532
60082,0.951584508740988
60083,0.948116052735989
60084,0.9432574603609318
60085,0.9402893628692566
60086,0.9406258409696763
60087,0.9357760391111765
60088,0.928375609170754
60089,0.9206493101134148
60090,0.9147764540794165
60091,0.919808216727304
60092,0.9273717770211723
60093,0.9339275489102085
60094,0.9377572189815432
60095,0.9387990856806196
60096,0.937095109360714
60097,0.9452235621148687
60098,0.9613377712210273
60099,0.9794319174461588
60100,0.995520566366898
60101,1.005420383585539
60102,1.0070335297664152
60103,1.0011525042518918
60104,0.9899754858270685
60105,0.9902254253280218
60106,1.0072928414286366
60107,1.0274688832374577
60108,1.0549779841840374
60109,1.0751435887163336
60110,1.0766330030049134
60111,1.0506976734306144
60112,1.0000762308530196
60113,0.9499907334618464
60114,0.9338563257778809
60115,0.9414361861423547
60116,0.954128679360656
60117,0.965725459796718
60118,0.9720287671196965
60119,0.9730835943144831
60120,0.9858026095987765
60121,1.0119691407962037
60122,1.0345578430971596
60123,1.0447843526871319
60124,1.0278881653432776
60125,0.9931289836386229
60126,0.9939227496616673
60127,1.0614050271188855
60128,1.1632714405872742
60129,1.2903055891045698
60130,1.4430846167646298
60131,1.497812034963569
60132,1.3228758985049982
60133,1.036226467669133
60134,1.0503110771001443
60135,1.1062883977486289
60136,1.117027018910796
60137,1.0974060271649386
60138,1.0522642952745416
60139,1.0314778331167254
60140,1.025123563002844
60141,1.0131772413399345
60142,0.9881856369331439
60143,0.9693426626100132
60144,0.9656861130520862
60145,0.9767314158026739
60146,0.9995797259475486
60147,1.017444419451058
60148,1.0206876497057245
60149,1.0085800948989696
60150,0.9869924587143777
60151,0.9512232016593312
60152,0.9008619841870396
60153,0.8467667361932357
60154,0.8058832166728023
60155,0.7920286704349428
60156,0.8092734240550582
60157,0.8465640914218374
60158,0.8797267678598781
60159,0.9092383013688753
60160,0.9384129183353039
60161,0.9674897520323222
60162,0.9840194850397576
60163,0.9921611715281548
60164,1.0047003534740298
60165,1.025273454647389
60166,1.051731034122155
60167,1.0782633759362539
60168,1.0867695659880303
60169,1.07713395958039
60170,1.06186692434664
60171,1.0672370537584674
60172,1.109209868677413
60173,1.1651520921047673
60174,1.2494324261712861
60175,1.4173609082471879
60176,1.6567513817826578
60177,1.8352096091190788
60178,1.773112488561799
60179,1.4061553067207182
60180,0.9424760041088145
60181,0.7204556059491515
60182,0.783500610578893
60183,0.9021899843951826
60184,0.9802446546203298
60185,1.090026945715098
60186,1.2071697683580314
60187,1.2792605378544941
60188,1.2828967605622337
60189,1.1896067660640632
60190,1.0348689076341882
60191,0.9387643342611878
60192,0.9162810686777292
60193,0.9265542617018697
60194,0.9631854927522313
60195,0.9826480560557057
60196,1.0039000054083582
60197,1.035292935006801
60198,1.0835818519580243
60199,1.1036724322024913
60200,1.0643221832589937
60201,0.981285685990172
60202,0.9007428280989278
60203,0.8438794008673558
60204,0.8246905156927308
60205,0.8416979926928363
60206,0.8862946430594936
60207,0.946017779176255
60208,1.0001289976679293
60209,1.0324216120855247
60210,1.0341189122780852
60211,1.0137540594679955
60212,0.9771365246522191
60213,0.9458507140384893
60214,0.9241502485792847
60215,0.9183471758231797
60216,0.9272302463748149
60217,0.9371833492509425
60218,0.9446535577340698
60219,0.9478087365151667
60220,0.9492143685579238
60221,0.9499380057595784
60222,0.9450409980603208
60223,0.9413198575122494
60224,0.9385276587258262
60225,0.9440922171130847
60226,0.9598734414128294
60227,0.9864874902243114
60228,1.0104210398663762
60229,1.0208308922262426
60230,1.0103921632022048
60231,0.9908732070251032
60232,0.9796545765503143
60233,0.9801520016668387
60234,0.9799506419774175
60235,0.9777027256549063
60236,0.9783449779642781
60237,0.981526229379014
60238,0.9929035549817445
60239,1.0078555328262029
60240,1.0266892272070378
60241,1.04815592105207
60242,1.0691244993023366
60243,1.0891785335820252
60244,1.103149576578638
60245,1.0978549952555994
60246,1.0739164034217275
60247,1.043147810422083
60248,1.0221889595466955
60249,1.0056014278822711
60250,0.9879393112074295
60251,0.9685444105373877
60252,0.9467774089185623
60253,0.9327265691524432
60254,0.9378487005539248
60255,0.9591685816691453
60256,0.9859241425464069
60257,1.0131533690620806
60258,1.0319783901282944
60259,1.0409025821761817
60260,1.035927965972937
60261,1.0212328524348957
60262,0.9958216737371952
60263,0.9508695540546607
60264,0.9133489455645336
60265,0.8976611335939443
60266,0.9121043670473931
60267,0.9711120411457608
60268,1.0817132588650713
60269,1.2219583776088376
60270,1.328500920451003
60271,1.3033192943740235
60272,1.1563012135527266
60273,1.1524703533122655
60274,1.1530965194061842
60275,1.1082450728037534
60276,1.0472951172164144
60277,1.025396518349742
60278,1.0474418079397718
60279,1.0842297381570474
60280,1.0883938895084537
60281,1.0493614242370584
60282,0.9950425897542189
60283,0.9441130366672392
60284,0.9063757429465951
60285,0.8844941451132696
60286,0.8815317718483168
60287,0.887804647963028
60288,0.9017491738827069
60289,0.9172119988267772
60290,0.9337100122196081
60291,0.9392710300325846
60292,0.9243181617043051
60293,0.8928830896938345
60294,0.8613451012086741
60295,0.8465361329084249
60296,0.8524947231381462
60297,0.8777688968379816
60298,0.9072639077305094
60299,0.933919345818702
60300,0.9529211871189646
60301,0.9717560660233499
60302,0.9905028596434087
60303,1.0104505307034302
60304,1.0271746806580253
60305,1.0352968361144146
60306,1.0351324065179488
60307,1.0339716247470336
60308,1.037820750431187
60309,1.0415748424713285
60310,1.0421077792415474
60311,1.0436896720609619
60312,1.0427412446181517
60313,1.0354043701444398
60314,1.026840767979656
