time_idx,accel_mag
30000,1.0007301912424802
30001,0.9973290205397035
30002,0.995015144965586
30003,0.9968894455621318
30004,1.0016845739199545
30005,1.0065365888826967
30006,1.0071136159225338
30007,1.0030955028523527
30008,0.9994232272970472
30009,0.9966069606903868
30010,0.9943778991696292
30011,0.9946847156996684
30012,0.9949085030351683
30013,0.9950359896755908
30014,0.9955871857708528
30015,0.9973354880170249
30016,0.9997842556433814
30017,1.0015879923357325
30018,1.0022921947028285
30019,1.0014681825345022
30020,1.0011319445754345
30021,1.0016442600363846
30022,1.0002048460039163
30023,0.9975345533287132
30024,0.995861109629536
30025,0.9944084657766388
30026,0.9949358598503552
30027,0.9979878034158832
30028,1.0011151959784421
30029,1.0017063132465924
30030,0.9992952203177723
30031,0.997584820265846
30032,0.9978822874058604
30033,0.9990157125217237
30034,1.0004079038486242
30035,1.003263992946811
30036,1.0036812006582896
30037,1.0014940726740404
30038,0.9975671914860261
30039,0.9936072884122964
30040,0.9937481862083861
30041,0.9954420969924604
30042,0.9962964913961172
30043,0.9993040977317583
30044,1.0039404307105309
30045,1.0072731372854828
30046,1.0076098467043135
30047,1.0029940818962964
30048,0.9942346467053892
30049,0.9881779812066174
30050,0.9852254144562689
30051,0.9850168323580094
30052,0.9854633559228986
30053,0.9884127392295929
30054,0.9905753639568773
30055,0.9942876611271668
30056,0.9976546061146785
30057,0.999677286798337
30058,0.9998140398500225
30059,0.9988454417078481
30060,0.9987452048257752
30061,0.9999597405594098
30062,0.9993267556736296
30063,0.9990223479521357
30064,0.9973035498948736
30065,0.9942623895980712
30066,0.9939224636371681
30067,0.9964165564199633
30068,0.9998781237755151
30069,1.0012230468449093
30070,0.9987459396297226
30071,0.9946205372193749
30072,0.9891292381614178
30073,0.9861710930921437
30074,0.9855132738218595
30075,0.9875545452032595
30076,0.9908193561745602
30077,0.9946866337068767
30078,0.9979698765926622
30079,0.9997879289832945
30080,1.005078320001916
30081,1.0089179747823152
30082,1.0077548340907507
30083,1.0048764779370372
30084,1.0006213624438447
30085,0.9942445721739651
30086,0.9920841788858572
