time_idx,accel_mag
150000,4.2329278090889195
150001,2.4179329920521995
150002,1.1949696105511225
150003,0.8892394761836981
150004,0.9418641282499831
150005,1.1492442920852624
150006,1.4570882818997728
150007,1.6520125326831994
150008,1.607845485955242
150009,1.3201482848108181
150010,1.0754150193001009
150011,0.9835765617166353
150012,0.8434624471685986
150013,0.6928029193162499
150014,0.656837287339109
150015,0.754804592965664
150016,1.0431483479992654
150017,1.3413820552983702
150018,1.6166570011163803
150019,1.8811058223272068
150020,2.038125665907607
150021,2.0312171285748
150022,1.8071732645741452
150023,1.3415524676238502
150024,0.992864948778787
150025,0.8074702909982615
150026,0.6901178438102877
150027,0.58856450018732
150028,0.5694465206741669
150029,0.5646089094250988
150030,0.5564027897208431
150031,0.5417579183242137
150032,0.5176486221472422
150033,0.5385286378031906
150034,0.540146903157712
150035,0.46551205499133397
150036,0.33085814446791306
150037,0.1606327164140255
150038,0.08246657545828258
150039,0.23002523089892235
150040,0.4271484538633416
150041,0.5990151709647572
150042,0.6851580373282374
150043,0.6810097804988806
150044,0.6093984046898028
150045,0.563959068417393
150046,0.5389561172396813
150047,0.5720407183153224
150048,0.5911052129258813
150049,0.6921792279157134
150050,1.4684096399971944
150051,2.3389447225747872
150052,2.977760192408129
150053,4.104612754197537
150054,5.186661743840377
150055,5.790094224189648
150056,4.936915713627379
150057,4.16973259052899
150058,4.2387298580864385
150059,4.826783323814831
150060,5.757804032919448
150061,5.128066606746875
150062,3.387771379818738
150063,1.863324822860044
150064,0.9819725083209273
150065,0.9486857202208447
150066,1.158057122613033
150067,1.4222720235090274
150068,1.5698714768280646
150069,1.523116101236072
150070,1.3366616417789492
150071,1.093513393141934
150072,0.8604907120584315
150073,0.8132002764601195
150074,0.8783403638515123
150075,1.0285168969981002
150076,1.1730854749481765
150077,1.285124270894942
150078,1.3854943969443219
150079,1.5416748946195573
150080,1.7649901846980307
150081,1.8724170224090508
150082,1.8613804509507375
150083,1.7632872777596236
150084,1.6058469798712312
150085,1.276613650481256
150086,0.9666574947234675
150087,0.7627367438530409
150088,0.6264555470288943
150089,0.49701615878886324
150090,0.4793463815962315
150091,0.48479495498686004
150092,0.4321148913206731
150093,0.3570281939250527
150094,0.3124728254334446
150095,0.3255878665966466
150096,0.3477299075106424
150097,0.3868260397333865
150098,0.3141618117465819
150099,0.252782849913408
150100,0.2785536290037516
150101,0.3359365303835072
150102,0.36923466284410833
150103,0.3932023535964754
150104,0.43949788554377184
150105,0.4953129635716173
150106,0.5189587705562693
150107,0.5624881799436141
150108,0.5052491840344783
150109,0.31413714344153576
150110,0.2826126149340833
150111,0.7059373119936271
150112,1.6347366356643573
150113,2.4209154835989906
150114,2.784126984453011
150115,3.74771503932716
150116,4.816696079862498
150117,4.625476921835326
150118,4.410298916847464
150119,4.418475193496863
150120,4.612046642321884
150121,5.288906978123945
150122,6.242551082630745
150123,5.544682448239306
150124,3.4096689823104884
150125,1.5162368171997456
150126,0.6527080712434643
150127,0.7196719813387057
150128,0.9454263016922205
150129,1.0348519285035946
150130,1.327721047327523
150131,1.540624988290649
150132,1.3524046784649593
150133,1.091194600033681
150134,1.0871548811079867
150135,1.0902797231157815
150136,1.0386000981085932
150137,1.0049741402748256
150138,1.0957937165963993
150139,1.227387942762826
150140,1.39425890622999
150141,1.6468546651504523
150142,1.9296961266068051
150143,1.9778827779435084
150144,1.7534081401804438
150145,1.398842286985252
150146,0.9780487090589578
150147,0.6939599580840529
150148,0.6049352547003924
150149,0.4943521288707362
150150,0.4160629483963414
150151,0.41459214916218146
150152,0.392902170249351
150153,0.3617616333989859
150154,0.3792115930924967
150155,0.40726597227048456
150156,0.4403122094477777
150157,0.38849872717190886
150158,0.32687229700707776
150159,0.2520431262623381
150160,0.12663013011174903
150161,0.1413748216544109
150162,0.24129958203484458
150163,0.37224693467823655
150164,0.5041727190407272
150165,0.5827198191852767
150166,0.5905110024398664
150167,0.5415007193001199
150168,0.49758456619091285
150169,0.38671767139525226
150170,0.30536611000620173
150171,0.3510139016263646
150172,0.303298253158718
150173,1.082614099284644
150174,2.078194487266401
150175,2.5947936971896612
150176,3.3454324083317295
150177,4.61689923292936
150178,6.140038839322247
150179,5.920682424773648
150180,4.75904604162955
150181,4.231041387029623
150182,4.150097942522836
150183,4.983788496545257
150184,5.074991436366089
150185,3.5238355875398755
150186,1.9796987534237414
150187,1.1263752384122965
150188,0.9653944308643981
150189,0.9703196972629584
150190,1.2492630975064036
150191,1.5904701095813076
150192,1.634404040683424
150193,1.5144929806855858
150194,1.281937216715613
150195,1.0520391058187646
150196,1.0197400099955032
150197,0.9044920011000007
150198,0.8405677177021783
150199,0.9041901412421277
150200,1.0178713171355802
150201,1.1624890835102701
150202,1.3555123959578959
150203,1.5380202991618503
150204,1.6685717290416393
150205,1.725830567238841
150206,1.7313320900274685
150207,1.5512899082125486
150208,1.1807733666400193
150209,0.8446260549585594
150210,0.6576303453972991
150211,0.5326994765658737
150212,0.5007774201684091
150213,0.5368376074669703
150214,0.552464107590172
150215,0.5664345356028044
150216,0.51167195434669
150217,0.4461473048363582
150218,0.41182788675021786
150219,0.3617346194336147
150220,0.2736230446347043
150221,0.14149417504784031
150222,0.09068939427670525
150223,0.23803001686680494
150224,0.3873154270801123
150225,0.5175684203731566
150226,0.6061922353853202
150227,0.65558770175846
150228,0.6454639082635041
150229,0.5849464264249569
150230,0.5769172974524912
150231,0.6842571040644885
150232,0.7213870605079602
150233,0.5044311231355548
150234,0.34696337852292336
150235,1.4421821282230942
150236,2.470856978126889
150237,3.1124282230152773
150238,3.8724496109968007
150239,5.219294649619701
150240,6.34756583461191
150241,5.051605881305742
150242,4.0558298991807655
150243,4.5809412593842875
150244,5.133328119236182
150245,5.2014933275539335
150246,3.8616953434226113
150247,2.4836359636587475
150248,1.4600460214285984
150249,0.9851179943675498
150250,1.0236114557043934
150251,1.2580726975257064
150252,1.5126502424055703
150253,1.5613222190856422
150254,1.5504191551517281
150255,1.4291651039593882
150256,1.1668231338889627
150257,0.9418507861721527
150258,0.7878632249982731
150259,0.7400711181181173
150260,0.7745140809030457
150261,0.9473674294243589
150262,1.1860542193750039
150263,1.450181989576491
150264,1.7516373719387481
150265,2.0052939912869006
150266,2.1334087933188863
150267,2.1158936558220693
150268,1.8082778245483617
150269,1.2949963432435514
150270,0.9101378370947919
150271,0.7841453942606793
150272,0.7184644029966852
150273,0.6159234853841905
150274,0.5123963606128673
150275,0.4355885946495341
150276,0.4133403033812895
150277,0.3588195183177758
150278,0.3066581205521931
150279,0.3079525338279546
150280,0.3096268557856793
150281,0.3283358865512726
150282,0.2855215782063813
150283,0.24753347905239778
150284,0.3657302005763824
150285,0.5490664483504711
150286,0.6971025478237032
150287,0.7697440360906784
150288,0.7049626558993851
150289,0.5659041222004851
150290,0.4775659803690814
150291,0.4488024249201342
150292,0.44902292575533237
150293,0.44013196594756393
150294,0.31557035151583784
150295,0.2891957106563957
150296,0.2552972457957352
150297,0.9899634063651007
150298,1.8015960050178816
150299,2.407986612875999
150300,3.1090435147981292
150301,4.619143549558307
150302,6.573547387844556
150303,6.019194121716887
150304,4.754818227337739
150305,4.032259149666849
150306,3.8816525989698376
150307,4.090536176269129
150308,3.399399837730156
150309,2.232026928264766
150310,1.459104177491883
150311,1.4226900643474492
150312,1.608229161606648
150313,1.7739332881708796
150314,1.7805373625399525
150315,1.7109535132299998
150316,1.5658234678360121
150317,1.2219688332927041
150318,0.9482846108168191
150319,0.956879155446751
150320,1.0849561161119545
150321,1.2530386820471853
150322,1.4271669703570136
150323,1.59117665721262
150324,1.732788557903767
150325,1.8774634009636726
150326,1.975212141651527
150327,2.018609701520247
150328,1.8843247840017037
150329,1.5330632887839883
150330,1.2044304730500814
150331,0.9957489506153352
150332,0.8458569022902928
150333,0.6869914462630566
150334,0.5993438042890356
150335,0.5568720390909269
150336,0.4627992410530565
150337,0.34195098059545953
150338,0.2520023309911398
150339,0.27020009386250393
150340,0.33489029246412844
150341,0.3070703289136068
150342,0.2424255252193593
150343,0.2132230523376476
150344,0.23225159578332044
150345,0.26936704446994647
150346,0.31920374495028137
150347,0.3722813550902037
150348,0.45200261613266224
150349,0.4647439004942908
150350,0.41263947726371425
150351,0.3739232229083999
150352,0.4369406959424892
150353,0.5506693226635488
150354,0.5121352151757309
150355,0.4198134734270918
150356,0.2838011564636596
150357,0.7591514147194084
150358,2.095719326513046
150359,2.639195739707355
150360,3.0075283735323466
150361,4.105847313857942
150362,5.231377969632916
150363,4.939856403886798
150364,4.4154151508937645
150365,4.2208223326612915
150366,4.058381100585032
150367,4.536803847622619
150368,5.370222365894909
150369,4.445528413708214
150370,3.1383723254080937
150371,1.8287159708828333
150372,1.0892226268770522
150373,0.8937245445934204
150374,0.9958914539666867
150375,1.3070853555254927
150376,1.5817790838592323
150377,1.6268170965767623
150378,1.407713861296407
150379,1.195544855376369
150380,1.1655547902295977
150381,1.0693962342537477
150382,1.0400527778580793
150383,1.167775282018557
150384,1.3671555649910485
150385,1.5846199820168942
150386,1.762202219402903
150387,1.7574876413569598
150388,1.6855136828977964
150389,1.6719203998794232
150390,1.5082107862414047
150391,1.1898817506064523
150392,0.9810730226856911
150393,0.9100404934884762
150394,0.7883391595390028
