time_idx,accel_mag
360000,1.1296229158369915
360001,1.1351529501048547
360002,1.1242645630190302
360003,1.098882182430257
360004,1.068243121747157
360005,1.0293195065330256
360006,0.983890239411106
360007,0.935798681562649
360008,0.8857787002768016
360009,0.8395932928880988
360010,0.8021450874478326
360011,0.7716076299739434
360012,0.7427579478796105
360013,0.7186226544090177
360014,0.7103215902595819
360015,0.71821578548008
360016,0.7456521938924565
360017,0.7910830654429172
360018,0.8416485558968022
360019,0.899956271821654
360020,0.9593220383842461
360021,1.0094800705354678
360022,1.0577914542621907
360023,1.096707153698206
360024,1.1276908197380848
360025,1.134873329072489
360026,1.1214996861100581
360027,1.100146510338509
360028,1.0668269859467576
360029,1.0304412835018304
360030,0.9996840692252889
360031,0.9911206352272277
360032,1.0084820122676283
360033,1.0377649456251012
360034,1.0753652891291554
360035,1.122606463736991
360036,1.1844185244855923
360037,1.2478415424012093
360038,1.2912228134170574
360039,1.321543397164682
360040,1.316364801038017
360041,1.2739923337518033
360042,1.1937349743117447
360043,1.1146844994333085
360044,1.0755714340930973
360045,1.05168337833073
360046,1.0347060381747784
360047,1.017519548079202
360048,1.0001803187594938
360049,0.977787870284049
360050,0.9572977680236098
360051,0.9531475505643068
360052,0.964396613607413
360053,0.9757901845187774
360054,0.9886158495256814
360055,1.0030000078366588
360056,1.0180276754728308
360057,1.0278955364090026
360058,1.0370772814993372
360059,1.04907913452112
360060,1.0805448971894633
360061,1.117006921887789
360062,1.1484647015955618
360063,1.1722439161398746
360064,1.1790486622690795
360065,1.17371179933377
360066,1.1542227818297752
360067,1.119981989666665
360068,1.0748957521784592
360069,1.0265811769455393
360070,0.9807669094337287
360071,0.9327072156273278
360072,0.8820948761860917
360073,0.8401363319204084
360074,0.8146065466272773
360075,0.8112131089478888
360076,0.8239850453316354
360077,0.8538701394065997
360078,0.883625448609696
360079,0.8802802554197251
360080,0.8772967815883711
360081,0.8812622616733665
360082,0.884035738088307
360083,0.8934535624653255
360084,0.9050138781942102
360085,0.9153318520684872
360086,0.9292605526928351
360087,0.9510599725077161
360088,0.9887280215274583
360089,1.0395991059713663
360090,1.0812049860745525
360091,1.1151468787343055
360092,1.159539856309145
360093,1.204496498534738
360094,1.2618895041842648
360095,1.3111429309589493
360096,1.3401403133669638
360097,1.3560671279993972
360098,1.3382751254295382
360099,1.293291218905893
360100,1.247166275739846
360101,1.20247938559238
360102,1.1645416219419087
360103,1.145097638985972
360104,1.1421538164211813
360105,1.1424724000123658
360106,1.1441220541298658
360107,1.1512728861579418
360108,1.157138620829668
360109,1.1387309070141596
360110,1.0894865407491707
360111,1.0303571338239363
360112,0.9982464702973719
360113,0.9759899235870625
360114,0.9546986384969223
360115,0.9348271327480115
