time_idx,accel_mag
90000,1.1779964816250266
90001,1.2086666951030907
90002,1.2999894443793232
90003,1.4280052043972788
90004,1.4529970011589772
90005,1.360721567254216
90006,1.1972284783812854
90007,1.0379494258132156
90008,0.9230430578430552
90009,0.848357186316377
90010,0.7953645509861458
90011,0.7699359887485229
90012,0.7799585389414044
90013,0.8146028435381134
90014,0.8600445735783151
90015,0.9253142384623416
90016,1.0128363349725718
90017,1.09039268151999
90018,1.1981027118003529
90019,1.2445429208789562
90020,1.2841298396440353
90021,1.318768700174993
90022,1.339028413530281
90023,1.3449137111782226
90024,1.3603115902591925
90025,1.357058027958027
90026,1.3291620943900826
90027,1.3023681413580963
90028,1.301810413408212
90029,1.3164118657360224
90030,1.3316985084229458
90031,1.3760885197499573
90032,1.3935495272402534
90033,1.3903722346660454
90034,1.381249899403673
90035,1.3771096867638732
90036,1.3636023149674057
90037,1.3325028326715276
90038,1.2991299683606754
90039,1.2733297091226379
90040,1.2335146336177312
90041,1.1949797192198615
90042,1.1922955849169798
90043,1.2104278325395568
90044,1.2106376494936493
90045,1.1807939302795705
90046,1.134402901387455
90047,1.0778373412466073
90048,1.0271499604219128
90049,0.9731757743488466
90050,0.926964112052716
90051,0.8830326145342864
90052,0.8419044547861774
90053,0.8029189492200977
90054,0.7721972573094008
90055,0.7686665332714525
90056,0.7891356937646947
90057,0.8052757752246034
90058,0.8316451890178742
90059,0.8706508296781776
90060,0.925761967570857
90061,1.0045749932661157
90062,1.1086220976696255
90063,1.2283003575634044
90064,1.3413464549886456
90065,1.415221064047215
90066,1.4321511220883432
90067,1.4357718880113395
90068,1.4384835028432388
90069,1.4093769270690517
90070,1.3338890469239828
90071,1.2118753086790135
90072,1.0662049884790898
90073,0.9395090266694449
90074,0.8600325319006523
90075,0.8328371499244392
90076,0.8308541560827394
90077,0.8148549665740163
90078,0.8050803430994972
90079,0.7895176220880228
90080,0.8023901056713416
90081,0.8723591460216751
90082,0.9829102190228977
90083,1.1117977371960353
90084,1.2416070158714008
90085,1.3610705786416892
90086,1.472200378137141
90087,1.5484811739537627
90088,1.532431702028665
90089,1.452724561199121
90090,1.3059119881314607
90091,1.1682254653062558
90092,1.0860625812908538
90093,1.0657309637014198
90094,1.0890046112086589
90095,1.1270185899686174
90096,1.1723244877902594
90097,1.2005077862021971
90098,1.221799958702529
90099,1.2465268164680323
90100,1.2590441886395967
90101,1.2570143261270172
90102,1.2560532488463985
90103,1.2525891301482017
90104,1.2372193081218275
90105,1.2217275060699293
90106,1.2018216234668935
90107,1.1935010747279504
90108,1.1999112791995559
90109,1.2019270238639597
90110,1.1737208391747205
90111,1.0924955293562355
90112,0.9776824280125586
90113,0.8683914637943018
90114,0.7950346602218804
90115,0.7751213167264928
90116,0.8043220634068826
90117,0.8629285118161846
90118,0.9242814871554469
90119,0.9696154181383374
90120,1.0111036793332595
90121,1.0253671355054748
90122,1.0121723397746518
90123,0.9832921677449981
90124,0.9740787758634273
90125,0.9830679887580727
90126,1.010970745989122
90127,1.0894316273052616
90128,1.2420270947625782
90129,1.4461057255056895
90130,1.6463619617408907
90131,1.7598067620440816
90132,1.6491306030589765
90133,1.3824071267246185
90134,1.1243056466888182
90135,0.9519648724673664
90136,0.8269012946397304
90137,0.7554068097657045
90138,0.7571002138862084
90139,0.8033035634694835
90140,0.8753805711254834
90141,0.9233308177155823
90142,0.9812475243587684
90143,1.087337010921408
90144,1.2217787430686402
90145,1.384359933434659
90146,1.5553933035657026
90147,1.6769016621570652
90148,1.6631735755086046
90149,1.5609752848929417
90150,1.4439075641052819
90151,1.3245930749224393
90152,1.2346941712225659
90153,1.1583538874987072
90154,1.0857043579913526
90155,1.0529617890440846
90156,1.0788503518426453
90157,1.0771378773208797
90158,1.059741253182413
90159,1.0785998482383599
90160,1.1408408186156467
90161,1.2010694959282304
90162,1.261879563417232
90163,1.3229421003479205
90164,1.3417952593400826
90165,1.3105854888250226
90166,1.2618615142388956
90167,1.2286500740659447
90168,1.198424708087216
90169,1.1803617297388376
90170,1.2003251027681723
90171,1.2223424028803422
90172,1.2289855454194512
90173,1.2100496057575718
90174,1.1839386379289538
90175,1.1437386738155777
90176,1.1084707897157422
90177,1.0746980357584388
90178,1.0480083537584668
90179,1.028031354433239
90180,0.9979638750553144
90181,0.9635943820962739
90182,0.9320958926227989
90183,0.8989118487424766
90184,0.8833239607935326
90185,0.867967330399682
90186,0.8502173256001525
90187,0.8330302364018928
90188,0.822545847210337
90189,0.8255470577226521
90190,0.8765037510718298
90191,0.961308755165066
90192,1.0602836314014776
90193,1.1460847951330198
90194,1.2295183615667085
90195,1.3235360414892858
90196,1.3973643343169249
90197,1.432951332150755
90198,1.4102565488321013
90199,1.30885276268321
90200,1.1810789642351252
90201,1.084511058566276
90202,1.0273851076520497
