time_idx,accel_mag
270000,0.9257272925175178
270001,0.9150424759250513
270002,0.8736765925856869
270003,0.8213019999370734
270004,0.8048609264876885
270005,0.7842120317425288
270006,0.7567828970443067
270007,0.7517323216219379
270008,0.7802082783237086
270009,0.8453323800691829
270010,0.9334970598997002
270011,1.045158456375384
270012,1.1594052369496202
270013,1.260016198429184
270014,1.3379691164457972
270015,1.3743241214284905
270016,1.3398120890461895
270017,1.2242512316128453
270018,1.0608552472122539
270019,0.9085312979763233
270020,0.8178061384056843
270021,0.8001046994990076
270022,0.8452077200868714
270023,0.9299253468289239
270024,1.0295701004716231
270025,1.1384045555377853
270026,1.2238295669787647
270027,1.2728989518596558
270028,1.2977912809359629
270029,1.3129621432558762
270030,1.3243717261551444
270031,1.3257814092009408
270032,1.3257013931800665
270033,1.3070891963511444
270034,1.2972080885719453
270035,1.3074064268308492
270036,1.3036413398303244
270037,1.2783137695416074
270038,1.2586611189976658
270039,1.2503944953520705
270040,1.2579041316770148
270041,1.2737220692300966
270042,1.2677936257804672
270043,1.2604681337853532
270044,1.2775741543970862
270045,1.315276727158776
270046,1.3591708988879105
270047,1.3989057106721976
270048,1.4211909568178833
270049,1.4078593262641756
270050,1.3505967179245342
270051,1.2447920214784354
270052,1.1091951945239045
270053,0.9645493772370394
270054,0.8256041180053023
270055,0.7105773865884267
270056,0.6319944923086407
270057,0.5852787329943978
270058,0.5543573616016214
270059,0.5395987400903656
270060,0.5279035003756533
270061,0.524521379172342
270062,0.5214226122242333
270063,0.5227538246006495
270064,0.5348828186710591
270065,0.5535603233052796
270066,0.5800456582241009
270067,0.6222827814647185
270068,0.6840492389750904
270069,0.7513724097349795
270070,0.8344376086804173
270071,0.8994349774684278
270072,0.9681926324881512
270073,1.0387843202646516
270074,1.095614636366102
270075,1.152587619733789
270076,1.2092976898849783
270077,1.2465361379572204
270078,1.28317763582299
270079,1.2924742964232216
270080,1.2502707488050488
270081,1.1356289834639313
270082,0.9980401033761515
270083,0.8483952976215072
270084,0.736517019510694
270085,0.6717247443201781
270086,0.6650976422707301
270087,0.723679698198673
270088,0.8238364269101467
270089,0.9550015298381911
270090,1.1057996190490802
270091,1.2530942168291215
270092,1.3863100559449573
270093,1.4940651123437543
270094,1.5604794312973407
270095,1.5865198382969958
270096,1.5470972012948805
270097,1.4630494528884623
270098,1.3659066270525246
270099,1.288744032599532
270100,1.2513562236990006
270101,1.2477610874447076
270102,1.2748314042591726
270103,1.2968572393100295
270104,1.27866868263854
270105,1.244580928566933
270106,1.2043296873604115
270107,1.1614686420734974
270108,1.1155533654850445
270109,1.0784004131106906
270110,1.0583678408969677
270111,1.031378267201641
270112,0.9909559248341724
270113,0.9443082837451341
270114,0.9015640063795946
270115,0.8645544154707938
270116,0.832287157607213
270117,0.8046012222808729
270118,0.8007928087109729
270119,0.8199611690580066
270120,0.832577167680508
270121,0.8547343573047675
270122,0.8809299220035008
270123,0.8821299535121591
270124,0.8550082825276439
270125,0.812467985513974
270126,0.7650670512518486
270127,0.7383896007704291
270128,0.7194391978042871
270129,0.7047517259084267
270130,0.6971832371637621
270131,0.716465037436618
270132,0.7611004120041379
270133,0.8239125927792734
270134,0.8725345921270614
270135,0.9187222660064825
270136,0.9754616200651891
270137,1.0429142724991518
270138,1.125371810695571
270139,1.1956255899520154
270140,1.2516722640270175
270141,1.2826081360611865
270142,1.2857647677323107
270143,1.2670132555076614
270144,1.236396534267788
270145,1.2039949582818088
270146,1.1857890757787752
270147,1.197705325899896
270148,1.219477808908285
270149,1.2445169597174666
270150,1.2569224850029814
270151,1.2451064133645438
270152,1.215936337147598
270153,1.1824709678240366
270154,1.1554032899299267
270155,1.135287029029263
270156,1.1418866417719205
270157,1.1692734345842224
270158,1.2080180856565481
270159,1.2471360467092176
270160,1.2492132685748607
270161,1.2475821155973323
270162,1.2475371689272496
270163,1.2378946007720104
270164,1.222234788992879
270165,1.2046883404213329
270166,1.1863095469444191
270167,1.1695171625982508
270168,1.1557619150650702
270169,1.145563631270956
270170,1.1267300032435377
270171,1.1260976877182716
270172,1.155973724031365
270173,1.190016955245928
270174,1.223504752854553
270175,1.2460294316585128
270176,1.2350434903920808
270177,1.1888277490796304
270178,1.1105680423469317
270179,1.018292431817708
270180,0.9297984147476253
270181,0.8462757301358851
270182,0.7948839177974069
270183,0.7675685276821972
270184,0.7485130766220617
270185,0.7463437832920098
270186,0.7391768454314267
270187,0.7232940855317123
270188,0.7075231165693069
270189,0.6816437958230975
270190,0.6741068950988595
270191,0.6730256979910105
270192,0.6565931571094741
270193,0.6295567180359064
270194,0.6159088292327604
270195,0.6214203789146433
270196,0.6553295871111601
270197,0.7304566093573185
270198,0.8126785177917144
270199,0.8930527358575696
270200,0.9634679341350352
270201,1.02392151585656
270202,1.0661239903289441
270203,1.0850571329862135
270204,1.0730307191077604
270205,1.0438929146319718
270206,1.0265072883249973
270207,1.0373164087483364
270208,1.0698247412902722
270209,1.1325134661627962
270210,1.1985753593199757
270211,1.2597387201925583
270212,1.3188074825047669
270213,1.3678539114838588
270214,1.4075288468598306
270215,1.440226696145637
270216,1.470603281060401
270217,1.4591454508924715
270218,1.4385867449722833
270219,1.4240351963466789
270220,1.3656319476265697
270221,1.2818022857307576
270222,1.1985219421542566
270223,1.1370478278468583
270224,1.1182932335568074
270225,1.144195302686942
270226,1.1764016853114887
270227,1.207664031257429
270228,1.2296245078988222
270229,1.2442749844863636
270230,1.2574065380555024
270231,1.2616722835408092
270232,1.2567257753227643
270233,1.2339479617456268
270234,1.1917235317421258
270235,1.136324230492633
270236,1.075886886605517
270237,0.9905230002301915
270238,0.8972323832812403
270239,0.7970272379263621
270240,0.7021737899898679
270241,0.6393779963706185
270242,0.60344000087144
270243,0.600577575733933
270244,0.6223317301414532
270245,0.6670520751744998
270246,0.7148028590670246
270247,0.7585532206685137
270248,0.7963324400556033
270249,0.812311502229961
270250,0.8140451991447148
270251,0.8147549758810142
270252,0.8081814048850565
270253,0.8057238183836039
270254,0.8044731405241856
270255,0.8081874330448289
270256,0.8171179286966993
270257,0.8777005525932385
270258,0.9644069325923512
