time_idx,accel_mag
150000,1.026960782007668
150001,1.161160332174767
150002,1.2855774240405158
150003,1.3900946963168868
150004,1.4541582990905062
150005,1.4724770700669216
150006,1.4219831189605794
150007,1.3028469131808689
150008,1.1545273447669273
150009,1.0306002552763718
150010,0.9586384859873551
150011,0.9433387279965937
150012,0.9547214369792164
150013,0.9584093935217634
150014,0.969530515671459
150015,1.0009695651810004
150016,1.0278251685096893
150017,1.0426837401351154
150018,1.069088415235044
150019,1.0736844851807326
150020,1.0626865429850303
150021,1.0476131645743991
150022,1.0387206952841863
150023,1.0407024486373604
150024,1.0577334513342538
150025,1.10750115811327
150026,1.1799577382171536
150027,1.2267191684910403
150028,1.2420727089895878
150029,1.2773851782929766
150030,1.3219381843311229
150031,1.3425513695974631
150032,1.3778365478492969
150033,1.4290384566127272
150034,1.4658548029711802
150035,1.47571050555513
150036,1.4528349340465867
150037,1.4049281746759885
150038,1.34786145152812
150039,1.2945879459627614
150040,1.2544670668686253
150041,1.212910479327038
150042,1.1642689731797617
150043,1.112706809372018
150044,1.0510264388908803
150045,0.9880926214637906
150046,0.9203129175663666
150047,0.8699432529936791
150048,0.8442604538866911
150049,0.8325810590084965
150050,0.8354915707653613
150051,0.826357076027871
150052,0.7910917001216798
150053,0.7447608344665685
150054,0.6631904403477472
150055,0.5988418484836625
150056,0.5537239294781773
150057,0.5360812998866975
150058,0.5415201468478832
150059,0.5581208752168549
150060,0.5971700340010706
150061,0.6658231921831692
150062,0.7726581434184733
150063,0.9106978143899356
150064,1.0905040943878184
150065,1.293002523873583
150066,1.4769216771884073
150067,1.6020558342480462
150068,1.6365097651916078
150069,1.5513728723934512
150070,1.3642799817491045
150071,1.1566418355554093
150072,0.9751838485768614
150073,0.839189823892069
150074,0.7470445569279826
150075,0.6998916505201919
150076,0.6894208219028134
150077,0.7207925052643193
150078,0.7882286325774921
150079,0.8658424318520634
150080,0.944621608261884
150081,1.0266992235375114
150082,1.1063355631743599
150083,1.1764553600433139
150084,1.2293412929879595
150085,1.2603800495996311
150086,1.2752150160749396
150087,1.2651221876476695
150088,1.2390380076193597
150089,1.2220075502400292
150090,1.2112468614647691
150091,1.1930948698297525
150092,1.1673053877810247
150093,1.149959292692302
150094,1.1382927555855693
150095,1.1359066139986416
150096,1.152470905958215
150097,1.1751700588828393
150098,1.202953273729631
150099,1.2405995342021592
150100,1.278203573316907
150101,1.30295169748044
150102,1.3037738315184533
150103,1.2809250264285776
150104,1.2424585010992981
150105,1.1909682114487048
150106,1.1299435240467375
150107,1.0570849700237288
150108,0.9820862469555042
150109,0.9191026058938506
150110,0.8836928938341894
150111,0.8680475654846929
150112,0.8633250623477148
150113,0.8580090338774041
150114,0.8584637519412441
150115,0.8375080849585099
150116,0.7992401040022096
150117,0.7574434503199324
150118,0.6978711291043563
150119,0.6362360158460363
150120,0.5920370965021726
150121,0.5588096094453897
150122,0.5385632574361466
150123,0.5542148079549106
150124,0.6570144591995417
150125,0.8780477551024712
150126,1.116816492223617
150127,1.3485372997744531
150128,1.5589771771617267
150129,1.7035346140811278
150130,1.7670438503036145
150131,1.739148022499942
150132,1.5952272513198682
150133,1.3584213332036787
150134,1.1199000623316488
150135,0.9319018903802345
150136,0.8164164189453713
150137,0.7927440447667276
150138,0.8374042168977213
150139,0.8742207477600445
150140,0.8746876091114169
150141,0.8765378403616143
