time_idx,accel_mag
180000,0.8639631239060179
180001,0.7986889250963533
180002,0.770188057508542
180003,0.7698646887425155
180004,0.8060374102925723
180005,0.881293788912202
180006,0.9824842396236775
180007,1.0980304228964197
180008,1.2327425569927546
180009,1.3697867297463115
180010,1.481756601180769
180011,1.5571271129883717
180012,1.5722366056370523
180013,1.5422398860190463
180014,1.496197295869801
180015,1.4528170044202575
180016,1.4234642980418364
180017,1.3812477246582373
180018,1.344561852356099
180019,1.3147621904704079
180020,1.2932176730308953
180021,1.2707801564702754
180022,1.254507893001941
180023,1.2450151888825258
180024,1.2460047101852212
180025,1.242994291916312
180026,1.2302387902543424
180027,1.204397659565247
180028,1.1764118431925197
180029,1.1491156826222553
180030,1.0995402446727285
180031,1.0297090161746278
180032,0.9491558468643105
180033,0.8696327589571908
180034,0.8137150929369469
180035,0.7792714664253656
180036,0.761624449156242
180037,0.7593795845522262
180038,0.7567511398740657
180039,0.7356132268796587
180040,0.7216728791495157
180041,0.6898751797379935
180042,0.6503605330868897
180043,0.6181286975724208
180044,0.5900416316617626
180045,0.5744703183340394
180046,0.5756607597132338
180047,0.5891532219077659
180048,0.625319827100352
180049,0.6811257018754948
180050,0.7685116529534157
180051,0.8905219797001505
180052,1.0435044698905427
180053,1.1931323525793336
180054,1.3404659907827516
180055,1.4841451023753107
180056,1.5818574469221767
180057,1.591539873690606
180058,1.5281452937962916
180059,1.3956096999384737
180060,1.1928425195802914
180061,1.0027806584315293
180062,0.8842028273661148
180063,0.8349721977523094
180064,0.8359229854466717
180065,0.846464575953835
180066,0.8650629224068394
180067,0.8978775002515142
180068,0.9439515335666125
180069,0.9884749212639569
180070,1.042091233646051
180071,1.105266812923658
180072,1.1690459746844017
180073,1.2346563690989065
180074,1.311005839050236
180075,1.3714478861027237
180076,1.4024549709281922
180077,1.383840923542226
180078,1.310139664221971
180079,1.249269378587008
180080,1.241684502714305
180081,1.2559145939205603
180082,1.2844690111178596
180083,1.3068460605369228
180084,1.3234551729899207
180085,1.3366084515794596
180086,1.3453870995342834
180087,1.360813657148001
180088,1.3780693425119224
180089,1.3888839016247816
180090,1.3850841702279244
180091,1.3525191065455664
180092,1.2963135386141031
180093,1.2308033405953636
180094,1.1708710377345157
180095,1.1059476150970786
180096,1.0413564518607281
180097,0.9517944887268408
180098,0.8775509394165228
180099,0.8636643718775726
180100,0.8293647864984182
180101,0.7975589511530031
180102,0.7556281298213365
180103,0.7298382191501026
180104,0.7203867248136474
180105,0.7142574027224318
180106,0.7011947065278223
180107,0.677676156625749
180108,0.6510337102125676
180109,0.62524772629609
180110,0.6008875496576049
180111,0.585593823135922
180112,0.5910271940498321
180113,0.6578669517286355
180114,0.8148393168481964
180115,1.001602849885857
180116,1.1547812848903292
180117,1.252490638021837
180118,1.278501875480311
180119,1.2279377436324308
180120,1.132618123059216
180121,1.0195212479033144
180122,0.925983419329584
180123,0.8713151381544992
180124,0.8551731834664028
180125,0.8727335226186951
180126,0.9164661399435494
180127,0.9701299395029348
180128,1.0313527471931248
180129,1.0966843220034506
180130,1.1571982388309736
180131,1.2174632433361738
180132,1.2753431908693957
180133,1.3207665928172387
180134,1.3506546565886282
180135,1.3492736655925461
180136,1.3287202526701316
180137,1.30305039481137
180138,1.263033237971924
180139,1.2261001733427774
180140,1.2038474446132545
180141,1.213636968214743
180142,1.2423974063562175
180143,1.2863415559179865
180144,1.3284695764715078
